PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.520196093428,34.5996282999108,239.42,31550947.6894423
noise,1,1,113.520194861901,34.5996290702309,221.2016,31550947.6894423
noise,1,1,113.520199174969,34.5996323104464,295.7108,31550947.6895423
noise,1,1,113.520199305457,34.5996322287792,297.6411,31550947.6895423
noise,1,1,113.520198517814,34.5996327214803,285.989,31550947.6895423
photon,0,1,113.520196881,34.5996337449292,261.7741,31550947.6895423
noise,1,1,113.520192162986,34.5996366955439,191.9781,31550947.6895423
noise,1,1,113.520199112081,34.599638286094,305.4861,31550947.6896423
photon,0,1,113.520196119482,34.5996401576568,261.2142,31550947.6896423
photon,0,1,113.520196117721,34.5996401587525,261.1882,31550947.6896423
noise,1,1,113.520193474092,34.5996418119906,222.0793,31550947.6896423
noise,1,1,113.520191856067,34.5996428237498,198.1428,31550947.6896423
noise,1,1,113.520198889407,34.599644360924,312.9009,31550947.6897423
noise,1,1,113.520193970682,34.5996474371443,240.1346,31550947.6897423
noise,1,1,113.520200235827,34.5996494535187,343.532,31550947.6898423
photon,0,1,113.520194733996,34.5996528942269,262.1382,31550947.6898423
photon,0,1,113.520194691618,34.5996529205947,261.5111,31550947.6898423
noise,1,1,113.520187878873,34.5996571812609,160.7269,31550947.6898423
noise,1,1,113.520198936364,34.5996621327901,345.7413,31550947.6900423
photon,0,1,113.520193631683,34.5996654501201,267.2638,31550947.6900423
noise,1,1,113.520188922491,34.5996683952605,197.5979,31550947.6900423
photon,0,1,113.520192491488,34.5996720932029,261.1137,31550947.6901423
noise,1,1,113.520190948796,34.599673057855,238.2913,31550947.6901423
noise,1,1,113.520190208134,34.5996735210891,227.3343,31550947.6901423
photon,0,1,113.520192248311,34.5996781760994,268.2401,31550947.6902423
noise,1,1,113.520187867477,34.5996809157439,203.4314,31550947.6902423
noise,1,1,113.520188683664,34.5996804055159,215.506,31550947.6902423
noise,1,1,113.520187683083,34.5996810311912,200.7038,31550947.6902423
noise,1,1,113.520195798303,34.5996818859872,331.4858,31550947.6903423
noise,1,1,113.520194220811,34.5996828725321,308.1483,31550947.6903423
noise,1,1,113.52019218296,34.5996841469492,278.0004,31550947.6903423
photon,0,1,113.520191441768,34.5996846102757,267.035,31550947.6903423
noise,1,1,113.520191006357,34.5996915967547,269.2968,31550947.6904423
noise,1,1,113.520189301525,34.5996926630536,244.0759,31550947.6904423
noise,1,1,113.520195917878,34.5996944036469,352.8199,31550947.6905423
noise,1,1,113.520195167668,34.5996948728408,341.7212,31550947.6905423
noise,1,1,113.520194804187,34.5996950999672,336.3434,31550947.6905423
photon,0,1,113.52019018074,34.5996979916396,267.9441,31550947.6905423
noise,1,1,113.520187977536,34.5996993694738,235.3501,31550947.6905423
noise,1,1,113.520192747256,34.5997022645276,316.7786,31550947.6906423
noise,1,1,113.520185002831,34.5997071079605,202.2087,31550947.6906423
noise,1,1,113.520184001149,34.5997077343446,187.3901,31550947.6906423
noise,1,1,113.52019495269,34.5997067618942,360.2744,31550947.6907423
noise,1,1,113.520193879041,34.5997074332964,344.3904,31550947.6907423
photon,0,1,113.520188559732,34.5997107600933,265.6963,31550947.6907423
noise,1,1,113.520184118473,34.5997135376744,199.9934,31550947.6907423
noise,1,1,113.520193023116,34.5997138443787,342.5991,31550947.6908423
photon,0,1,113.52018798676,34.5997169941518,268.0908,31550947.6908423
photon,0,1,113.520187946668,34.5997170190983,267.4975,31550947.6908423
noise,1,1,113.520192679204,34.5997199340401,348.3853,31550947.6909423
noise,1,1,113.520192255618,34.5997201988017,342.1183,31550947.6909423
noise,1,1,113.520189815488,34.5997217250013,306.0189,31550947.6909423
noise,1,1,113.520187763936,34.5997230079845,275.668,31550947.6909423
photon,0,1,113.520187248525,34.5997233303598,268.0432,31550947.6909423
photon,0,1,113.520187245478,34.5997233322555,267.998,31550947.6909423
noise,1,1,113.520182705238,34.5997261716532,200.8307,31550947.6909423
noise,1,1,113.520192432489,34.5997259620995,355.6129,31550947.6910423
photon,0,1,113.52018651827,34.5997296609552,268.1173,31550947.6910423
photon,0,1,113.520186526382,34.5997296556693,268.2369,31550947.6910423
photon,0,1,113.520186493485,34.599729676377,267.7505,31550947.6910423
photon,0,1,113.520185790462,34.5997359885868,268.2298,31550947.6911423
photon,0,1,113.520185727688,34.5997360278848,267.3012,31550947.6911423
noise,1,1,113.520183793493,34.5997372376005,238.6871,31550947.6911423
noise,1,1,113.520182852735,34.5997378258312,224.7696,31550947.6911423
noise,1,1,113.520181865993,34.5997384429123,210.172,31550947.6911423
noise,1,1,113.520182874529,34.5997378122701,225.0921,31550947.6911423
noise,1,1,113.520189107268,34.5997397864505,328.183,31550947.6912423
noise,1,1,113.520180479948,34.5997451818067,200.5508,31550947.6912423
noise,1,1,113.520181148953,34.5997506341969,221.3338,31550947.6913423
noise,1,1,113.520177179044,34.5997531170229,162.6047,31550947.6913423
noise,1,1,113.520189296685,34.5997514090923,352.7619,31550947.6914423
noise,1,1,113.520186484853,34.5997531675114,311.1628,31550947.6914423
noise,1,1,113.520185822956,34.5997535815071,301.3707,31550947.6914423
noise,1,1,113.520184962679,34.5997541194171,288.6435,31550947.6914423
noise,1,1,113.520184176052,34.5997546115,277.0064,31550947.6914423
photon,0,1,113.520183512228,34.5997550264572,267.1854,31550947.6914423
noise,1,1,113.520178333094,34.5997582655045,190.5666,31550947.6914423
photon,0,1,113.520182835941,34.5997613193559,268.0745,31550947.6915423
noise,1,1,113.520185235485,34.5997656870841,314.4694,31550947.6916423
noise,1,1,113.52018567167,34.5997654142492,320.9223,31550947.6916423
photon,0,1,113.520182056068,34.5997676754072,267.4328,31550947.6916423
noise,1,1,113.520185530499,34.5997713699122,329.7325,31550947.6917423
photon,0,1,113.520181332619,34.5997739952772,267.6288,31550947.6917423
noise,1,1,113.520181082951,34.599774151342,263.9351,31550947.6917423
noise,1,1,113.520184412439,34.5997779358934,324.0939,31550947.6918423
noise,1,1,113.520180365465,34.5997804668787,264.2227,31550947.6918423
noise,1,1,113.520181035108,34.5997800480673,274.1294,31550947.6918423
photon,0,1,113.520180617392,34.5997803094092,267.9499,31550947.6918423
photon,0,1,113.520180569083,34.599780339468,267.2349,31550947.6918423
photon,0,1,113.520179865686,34.5997866451892,267.7337,31550947.6919423
photon,0,1,113.520179879386,34.599786636665,267.9365,31550947.6919423
noise,1,1,113.520184980821,34.5997893113233,354.316,31550947.6920423
noise,1,1,113.52018379987,34.5997900499458,336.8448,31550947.6920423
noise,1,1,113.520179744213,34.5997925863204,276.8448,31550947.6920423
noise,1,1,113.520179685301,34.5997926232148,275.9734,31550947.6920423
noise,1,1,113.520174786718,34.5997956864573,203.504,31550947.6920423
noise,1,1,113.520176008545,34.5997949224002,221.5795,31550947.6920423
noise,1,1,113.520174313944,34.5997959822939,196.5103,31550947.6920423
noise,1,1,113.520183660087,34.599796001452,345.6877,31550947.6921423
noise,1,1,113.520182491989,34.5997967320755,328.4067,31550947.6921423
photon,0,1,113.520178395352,34.5997992939417,267.8004,31550947.6921423
photon,0,1,113.520177945623,34.5997995752009,261.1471,31550947.6921423
noise,1,1,113.520182365928,34.5998026742291,337.4556,31550947.6922423
noise,1,1,113.520176566635,34.5998063009877,251.6602,31550947.6922423
noise,1,1,113.520183486588,34.5998078360804,364.9522,31550947.6923423
noise,1,1,113.520183441409,34.5998078641913,364.2836,31550947.6923423
noise,1,1,113.520183059169,34.5998081034557,358.629,31550947.6923423
noise,1,1,113.520179117643,34.5998105683191,300.3168,31550947.6923423
photon,0,1,113.520176494614,34.5998122085062,261.5112,31550947.6923423
photon,0,1,113.520176147843,34.5998182873791,267.3011,31550947.6924423
noise,1,1,113.520174704163,34.5998191901816,245.9433,31550947.6924423
noise,1,1,113.520171002015,34.5998215053794,191.1746,31550947.6924423
noise,1,1,113.520178162869,34.5998228885706,308.0348,31550947.6925423
photon,0,1,113.520175015785,34.5998248564891,261.4762,31550947.6925423
photon,0,1,113.520174661339,34.5998309384112,267.1579,31550947.6926423
noise,1,1,113.520174847222,34.5998308222765,269.9081,31550947.6926423
noise,1,1,113.520177100312,34.5998352733521,314.17,31550947.6927423
photon,0,1,113.520173954217,34.5998372408819,267.6264,31550947.6927423
noise,1,1,113.520169436543,34.599840066106,200.7927,31550947.6927423
noise,1,1,113.520166944315,34.5998416246503,163.9236,31550947.6927423
noise,1,1,113.520176952853,34.5998412245362,322.9201,31550947.6928423
noise,1,1,113.520173716141,34.5998432486803,275.0357,31550947.6928423
noise,1,1,113.520173733206,34.5998432380624,275.2883,31550947.6928423
noise,1,1,113.520170728481,34.5998451171484,230.8366,31550947.6928423
noise,1,1,113.52016745612,34.5998471634739,182.426,31550947.6928423
noise,1,1,113.520175297282,34.5998481181473,309.3617,31550947.6929423
noise,1,1,113.520173861429,34.5998490160665,288.1194,31550947.6929423
photon,0,1,113.5201724771,34.5998498816896,267.6394,31550947.6929423
photon,0,1,113.520172474565,34.5998498832668,267.6019,31550947.6929423
photon,0,1,113.520172054457,34.5998501460888,261.387,31550947.6929423
noise,1,1,113.520174143044,34.5998546974371,303.2228,31550947.6930423
photon,0,1,113.520171301956,34.5998564742196,261.1917,31550947.6930423
noise,1,1,113.520172081623,34.5998559864889,272.7258,31550947.6930423
photon,0,1,113.520170992051,34.5998625248495,267.5468,31550947.6931423
noise,1,1,113.520171094528,34.5998624608503,269.063,31550947.6931423
photon,0,1,113.520170584406,34.5998627796774,261.516,31550947.6931423
noise,1,1,113.520166234035,34.599865500295,197.1574,31550947.6931423
noise,1,1,113.520173848007,34.5998665947893,320.7406,31550947.6932423
noise,1,1,113.52016816153,34.5998701510091,236.6147,31550947.6932423
noise,1,1,113.520170263804,34.5998746918264,278.6612,31550947.6933423
noise,1,1,113.520169195982,34.5998753595561,262.8637,31550947.6933423
noise,1,1,113.52016729862,34.5998765460424,234.7942,31550947.6933423
noise,1,1,113.520164129097,34.599878528113,187.905,31550947.6933423
noise,1,1,113.520172434789,34.5998850415273,332.6754,31550947.6935423
photon,0,1,113.520167621164,34.5998880517721,261.4619,31550947.6935423
photon,0,1,113.520167314487,34.5998940969235,267.8783,31550947.6936423
noise,1,1,113.52016534592,34.59989532794,238.7553,31550947.6936423
noise,1,1,113.520163321857,34.5998965937235,208.8118,31550947.6936423
noise,1,1,113.520161959728,34.5998974455147,188.6608,31550947.6936423
noise,1,1,113.52016070682,34.5998982288733,170.1255,31550947.6936423
noise,1,1,113.520167616826,34.5998997608527,283.3076,31550947.6937423
noise,1,1,113.520166949023,34.5999001784959,273.4281,31550947.6937423
noise,1,1,113.520159840917,34.5999046234664,168.272,31550947.6937423
noise,1,1,113.520169250275,34.5999045915554,318.432,31550947.6938423
noise,1,1,113.520168401675,34.5999109748664,316.8411,31550947.6939423
noise,1,1,113.520163125431,34.5999142743353,238.7839,31550947.6939423
noise,1,1,113.520158715167,34.5999170321471,173.5394,31550947.6939423
noise,1,1,113.520170709554,34.5999153828208,361.9493,31550947.6940423
noise,1,1,113.520166577385,34.5999179666447,300.8163,31550947.6940423
photon,0,1,113.520164943598,34.5999189883977,276.6459,31550947.6940423
photon,0,1,113.520164288427,34.5999193981766,266.9534,31550947.6940423
photon,0,1,113.520164319981,34.5999193783062,267.42,31550947.6940423
noise,1,1,113.520164320631,34.5999252285716,278.3967,31550947.6941423
photon,0,1,113.520163589344,34.5999256859454,267.5782,31550947.6941423
noise,1,1,113.520166964088,34.5999294256771,328.4744,31550947.6942423
photon,0,1,113.520162815781,34.5999320195233,267.1032,31550947.6942423
photon,0,1,113.520162080089,34.5999383292187,267.1917,31550947.6943423
noise,1,1,113.520160875205,34.5999390826788,249.3667,31550947.6943423
noise,1,1,113.52016083536,34.5999391077081,248.7774,31550947.6943423
noise,1,1,113.520156066807,34.5999420895907,178.2323,31550947.6943423
noise,1,1,113.52015478248,34.5999428927171,159.2325,31550947.6943423
noise,1,1,113.520158394096,34.5999464830588,223.6357,31550947.6944423
photon,0,1,113.520160623181,34.5999509378213,267.5902,31550947.6945423
photon,0,1,113.520160629798,34.5999509337045,267.6881,31550947.6945423
noise,1,1,113.520159097105,34.5999518920656,245.0133,31550947.6945423
noise,1,1,113.520155186517,34.5999543375061,187.1609,31550947.6945423
noise,1,1,113.52015328136,34.5999555287952,158.9766,31550947.6945423
noise,1,1,113.520162560595,34.5999555743004,307.2324,31550947.6946423
noise,1,1,113.520155094078,34.5999602430781,196.7725,31550947.6946423
noise,1,1,113.520153233385,34.5999614066983,169.2462,31550947.6946423
noise,1,1,113.520153730745,34.5999610958268,176.6042,31550947.6946423
photon,0,1,113.520159718143,34.5999631991643,276.1629,31550947.6947423
photon,0,1,113.520159112126,34.5999635781133,267.1974,31550947.6947423
noise,1,1,113.520157934046,34.5999643148866,249.769,31550947.6947423
noise,1,1,113.520153175759,34.59996729034,179.3758,31550947.6947423
noise,1,1,113.520163001015,34.5999669933126,335.7152,31550947.6948423
noise,1,1,113.520160872704,34.5999683241411,304.2283,31550947.6948423
photon,0,1,113.520158351838,34.5999699006329,266.9345,31550947.6948423
photon,0,1,113.52015836216,34.5999698939726,267.0868,31550947.6948423
noise,1,1,113.520163116937,34.5999727675964,348.418,31550947.6949423
photon,0,1,113.520158249861,34.5999758109511,276.413,31550947.6949423
noise,1,1,113.520159424147,34.5999750767818,293.7858,31550947.6949423
noise,1,1,113.520158351162,34.599975747687,277.9118,31550947.6949423
noise,1,1,113.520157474505,34.5999762957303,264.9422,31550947.6949423
noise,1,1,113.520161966632,34.599979333043,342.3898,31550947.6950423
noise,1,1,113.520159268593,34.5999810202288,302.4743,31550947.6950423
photon,0,1,113.520157531817,34.5999821062593,276.7802,31550947.6950423
photon,0,1,113.520157487705,34.5999821337043,276.1273,31550947.6950423
noise,1,1,113.520150406184,34.5999865619328,171.3644,31550947.6950423
noise,1,1,113.520162676332,34.5999847355549,363.8829,31550947.6951423
noise,1,1,113.520159733999,34.599986575439,320.3528,31550947.6951423
noise,1,1,113.520154583319,34.5999897961705,244.1529,31550947.6951423
noise,1,1,113.520162017225,34.5999909928959,365.1263,31550947.6952423
noise,1,1,113.52015780349,34.5999936278319,302.7868,31550947.6952423
noise,1,1,113.520160529822,34.5999977679932,354.1183,31550947.6953423
noise,1,1,113.520160587142,34.5999977320928,354.9662,31550947.6953423
noise,1,1,113.520157398864,34.5999997256934,307.7976,31550947.6953423
photon,0,1,113.52015467625,34.6000014281506,267.5187,31550947.6953423
photon,0,1,113.52015451806,34.6000073713582,276.1773,31550947.6954423
noise,1,1,113.520155656777,34.6000125034861,304.0253,31550947.6955423
noise,1,1,113.520154788309,34.6000130466601,291.1772,31550947.6955423
photon,0,1,113.520153198186,34.6000140409539,267.6527,31550947.6955423
noise,1,1,113.520150574156,34.6000156818265,228.833,31550947.6955423
noise,1,1,113.520151973532,34.6000148066815,249.5351,31550947.6955423
noise,1,1,113.520146708953,34.6000180987033,171.6521,31550947.6955423
photon,0,1,113.520153019436,34.6000199962032,276.0116,31550947.6956423
photon,0,1,113.520152422753,34.6000203693327,267.1842,31550947.6956423
noise,1,1,113.520149810527,34.6000220028547,228.5392,31550947.6956423
noise,1,1,113.520145612289,34.6000246281095,166.4317,31550947.6956423
photon,0,1,113.520152320439,34.6000262768892,276.677,31550947.6957423
photon,0,1,113.520151623314,34.6000267127442,266.3636,31550947.6957423
noise,1,1,113.520151962522,34.6000265007558,271.382,31550947.6957423
noise,1,1,113.520150408858,34.6000274721217,248.3969,31550947.6957423
noise,1,1,113.520152180813,34.6000322073183,285.6198,31550947.6958423
noise,1,1,113.520152998763,34.6000316958179,297.7207,31550947.6958423
noise,1,1,113.520148246247,34.600034667559,227.4118,31550947.6958423
noise,1,1,113.520147950825,34.6000348523062,223.0414,31550947.6958423
noise,1,1,113.520145941452,34.6000361088506,193.3153,31550947.6958423
photon,0,1,113.520150173376,34.600039305194,266.932,31550947.6959423
noise,1,1,113.520143194642,34.6000436688483,163.6896,31550947.6959423
noise,1,1,113.520155739203,34.6000416677397,360.2881,31550947.6960423
photon,0,1,113.520149178179,34.6000457703131,263.2225,31550947.6960423
noise,1,1,113.520148105974,34.6000522828389,258.3751,31550947.6961423
noise,1,1,113.520150202817,34.6000568135235,300.4132,31550947.6962423
photon,0,1,113.520147963157,34.6000582137936,267.2791,31550947.6962423
photon,0,1,113.520147661706,34.6000584022888,262.8194,31550947.6962423
noise,1,1,113.520153268532,34.6000607380638,356.7878,31550947.6963423
noise,1,1,113.520139875865,34.6000691124277,158.6565,31550947.6963423
noise,1,1,113.520150195126,34.6000685011985,322.3403,31550947.6964423
noise,1,1,113.520143681188,34.6000725741761,225.9723,31550947.6964423
noise,1,1,113.520150049417,34.6000744331723,331.2079,31550947.6965423
noise,1,1,113.520147586925,34.6000759730082,294.7773,31550947.6965423
noise,1,1,113.52014532648,34.6000773864305,261.336,31550947.6965423
noise,1,1,113.520149862518,34.6000803910613,339.4689,31550947.6966423
photon,0,1,113.520144955459,34.6000834593308,266.8727,31550947.6966423
noise,1,1,113.520137938045,34.6000878471677,163.0583,31550947.6966423
noise,1,1,113.520149072878,34.6000867250836,338.8138,31550947.6967423
noise,1,1,113.520145589352,34.6000889032091,287.2775,31550947.6967423
noise,1,1,113.520138099248,34.6000935867649,176.4699,31550947.6967423
noise,1,1,113.520144230292,34.6000955936166,278.2014,31550947.6968423
noise,1,1,113.520142670119,34.6000965689899,255.1198,31550947.6968423
noise,1,1,113.520144403124,34.6001013236117,291.7859,31550947.6969423
noise,1,1,113.52014479815,34.6001010766692,297.6301,31550947.6969423
photon,0,1,113.520142516347,34.6001025033573,263.8727,31550947.6969423
noise,1,1,113.520140571866,34.6001037192392,235.1062,31550947.6969423
noise,1,1,113.520141315734,34.6001032540868,246.1108,31550947.6969423
noise,1,1,113.520138559988,34.6001049772879,205.3429,31550947.6969423
noise,1,1,113.520136782206,34.6001060887498,179.0426,31550947.6969423
noise,1,1,113.520142963397,34.6001080640539,281.5203,31550947.6970423
photon,0,1,113.520141753214,34.6001088207335,263.6167,31550947.6970423
noise,1,1,113.520142549056,34.6001141626267,286.4254,31550947.6971423
noise,1,1,113.520143075816,34.600113833257,294.2183,31550947.6971423
noise,1,1,113.520141211336,34.6001149991222,266.6351,31550947.6971423
noise,1,1,113.52013967513,34.6001159595738,243.9083,31550947.6971423
noise,1,1,113.520135597051,34.6001185094467,183.5779,31550947.6971423
noise,1,1,113.520136360854,34.6001180318961,194.8774,31550947.6971423
noise,1,1,113.520134346537,34.600119291452,165.0784,31550947.6971423
noise,1,1,113.520145668652,34.6001180518164,343.6152,31550947.6972423
noise,1,1,113.520142348426,34.6001259671473,305.5337,31550947.6973423
noise,1,1,113.520139249093,34.6001279050211,259.6817,31550947.6973423
noise,1,1,113.520139349638,34.6001278422332,261.1693,31550947.6973423
noise,1,1,113.520142452245,34.6001317417261,318.111,31550947.6974423
noise,1,1,113.520134511944,34.6001367064106,200.6419,31550947.6974423
noise,1,1,113.520138589946,34.6001399963286,272.0152,31550947.6975423
noise,1,1,113.520138682923,34.6001399382494,273.3908,31550947.6975423
noise,1,1,113.520143480877,34.600142777388,355.4178,31550947.6976423
noise,1,1,113.520141883243,34.6001437765103,331.7821,31550947.6976423
photon,0,1,113.520137289991,34.6001466482488,263.8282,31550947.6976423
noise,1,1,113.52013507705,34.6001538709132,242.1363,31550947.6977423
noise,1,1,113.520131971093,34.6001558128762,196.1872,31550947.6977423
noise,1,1,113.520139984683,34.6001566414291,325.7889,31550947.6978423
photon,0,1,113.520135779514,34.6001592707674,263.5769,31550947.6978423
photon,0,1,113.520135771123,34.6001592759876,263.4527,31550947.6978423
noise,1,1,113.520135171611,34.6001596508446,254.5835,31550947.6978423
noise,1,1,113.520142054924,34.6001611858492,367.467,31550947.6979423
noise,1,1,113.520137897554,34.6001637852037,305.9612,31550947.6979423
noise,1,1,113.520136472398,34.6001646763037,284.8772,31550947.6979423
noise,1,1,113.520135484335,34.6001652940629,270.2596,31550947.6979423
noise,1,1,113.520135486702,34.6001652925904,270.2947,31550947.6979423
noise,1,1,113.520130028718,34.6001687050925,189.5497,31550947.6979423
noise,1,1,113.520137907431,34.6001696179459,317.1592,31550947.6980423
noise,1,1,113.520136529174,34.6001704796283,296.7689,31550947.6980423
photon,0,1,113.520134294742,34.6001718767839,263.7126,31550947.6980423
noise,1,1,113.520129883771,34.6001746346048,198.4569,31550947.6980423
noise,1,1,113.520138013191,34.6001753903077,329.7769,31550947.6981423
noise,1,1,113.520137254998,34.6001758643493,318.5599,31550947.6981423
photon,0,1,113.520133530687,34.6001781930928,263.462,31550947.6981423
noise,1,1,113.520132617196,34.6001787642195,249.9478,31550947.6981423
noise,1,1,113.520137629684,34.6001814691311,335.1588,31550947.6982423
noise,1,1,113.520137657512,34.6001814515822,335.5702,31550947.6982423
noise,1,1,113.520129848359,34.6001863342829,220.041,31550947.6982423
noise,1,1,113.520128039093,34.6001874655104,193.2751,31550947.6982423
noise,1,1,113.520126175275,34.6001886306737,165.7021,31550947.6982423
noise,1,1,113.52013480932,34.6001890712421,304.4902,31550947.6983423
noise,1,1,113.520135378899,34.6001887150134,312.9165,31550947.6983423
noise,1,1,113.520133959966,34.600189602227,291.9246,31550947.6983423
noise,1,1,113.520136436607,34.6001938931795,339.6244,31550947.6984423
noise,1,1,113.520132114499,34.6001965954375,275.6819,31550947.6984423
noise,1,1,113.52013073524,34.6001974577293,255.2769,31550947.6984423
noise,1,1,113.520129933229,34.6001979592617,243.4122,31550947.6984423
noise,1,1,113.520126036747,34.6002003953193,185.7681,31550947.6984423
noise,1,1,113.520126330324,34.6002002117389,190.1111,31550947.6984423
noise,1,1,113.520134115302,34.600201182949,316.3416,31550947.6985423
noise,1,1,113.520132513389,34.6002021846977,292.6428,31550947.6985423
noise,1,1,113.520132378826,34.600202268644,290.6517,31550947.6985423
noise,1,1,113.520129740102,34.6002039184619,251.6142,31550947.6985423
photon,0,1,113.520130552155,34.6002034109229,263.6281,31550947.6985423
noise,1,1,113.52012795071,34.6002050373122,225.1422,31550947.6985423
noise,1,1,113.520126819414,34.6002057446349,208.406,31550947.6985423
noise,1,1,113.520127588661,34.6002052637242,219.7862,31550947.6985423
noise,1,1,113.52012393608,34.6002075473331,165.7508,31550947.6985423
noise,1,1,113.520123237401,34.6002196617881,177.5385,31550947.6987423
noise,1,1,113.520131363938,34.6002204197201,308.8263,31550947.6988423
photon,0,1,113.520128305947,34.6002223317585,263.5862,31550947.6988423
noise,1,1,113.520125369127,34.6002241679448,220.1391,31550947.6988423
noise,1,1,113.520129527018,34.6002274073423,292.7169,31550947.6989423
photon,0,1,113.520127557702,34.6002286385749,263.5826,31550947.6989423
noise,1,1,113.520124753762,34.600230391618,222.1012,31550947.6989423
noise,1,1,113.520127352843,34.6002346053229,271.6186,31550947.6990423
noise,1,1,113.5201246602,34.6002362888863,231.7838,31550947.6990423
noise,1,1,113.520119907155,34.6002392605772,161.4686,31550947.6990423
noise,1,1,113.520128064323,34.6002399997396,293.2134,31550947.6991423
noise,1,1,113.520123213701,34.6002430323557,221.4532,31550947.6991423
noise,1,1,113.520121016018,34.6002444065891,188.9415,31550947.6991423
photon,0,1,113.520125317449,34.6002475562921,263.646,31550947.6992423
noise,1,1,113.520125911077,34.6002471851167,272.4281,31550947.6992423
noise,1,1,113.520125682141,34.6002473282425,269.0412,31550947.6992423
noise,1,1,113.520123576165,34.6002486449468,237.8855,31550947.6992423
noise,1,1,113.520122150915,34.6002495360582,216.8006,31550947.6992423
photon,0,1,113.520124582107,34.600253855214,263.8387,31550947.6993423
noise,1,1,113.520122728913,34.6002550139544,236.4227,31550947.6993423
noise,1,1,113.520117695133,34.6002640005168,173.0268,31550947.6994423
noise,1,1,113.520130050436,34.6002621158943,366.8869,31550947.6995423
noise,1,1,113.520127868482,34.6002634800832,334.6062,31550947.6995423
noise,1,1,113.520117432398,34.6002700047054,180.2146,31550947.6995423
noise,1,1,113.520129080554,34.6002685620903,363.614,31550947.6996423
noise,1,1,113.52012276153,34.6002725128224,270.1288,31550947.6996423
noise,1,1,113.520121312758,34.6002734185509,248.6955,31550947.6996423
photon,0,1,113.520121516132,34.6002791312611,262.7809,31550947.6997423
photon,0,1,113.520121567126,34.6002790995406,263.5356,31550947.6997423
photon,0,1,113.520121575963,34.6002790940436,263.6664,31550947.6997423
noise,1,1,113.520123097053,34.6002839829915,297.2474,31550947.6998423
noise,1,1,113.52012147486,34.6002849970647,273.2483,31550947.6998423
noise,1,1,113.520122136879,34.6002904234194,294.1216,31550947.6999423
noise,1,1,113.520118980138,34.6002982373174,258.5007,31550947.7000423
noise,1,1,113.520120739398,34.6003029782307,295.6092,31550947.7001423
noise,1,1,113.520115957111,34.6003059679807,224.8599,31550947.7001423
noise,1,1,113.520122300688,34.6003078410416,329.7865,31550947.7002423
noise,1,1,113.520118129023,34.600310449286,268.0704,31550947.7002423
noise,1,1,113.520118347071,34.6003103129388,271.2962,31550947.7002423
noise,1,1,113.520114303756,34.6003128406314,211.4795,31550947.7002423
noise,1,1,113.520121977406,34.6003138845082,336.0882,31550947.7003423
noise,1,1,113.520120062522,34.6003150815764,307.7587,31550947.7003423
noise,1,1,113.520117785363,34.6003165051804,274.07,31550947.7003423
noise,1,1,113.520116706623,34.6003171797605,258.1114,31550947.7003423
noise,1,1,113.520116098187,34.6003175601307,249.1102,31550947.7003423
noise,1,1,113.520122335964,34.6003195015034,352.4777,31550947.7004423
photon,0,1,113.520116345046,34.6003232468295,263.8465,31550947.7004423
noise,1,1,113.52011589502,34.6003235281866,257.1889,31550947.7004423
photon,0,1,113.520116334302,34.6003232537506,263.688,31550947.7004423
noise,1,1,113.520114947267,34.6003241208104,243.168,31550947.7004423
noise,1,1,113.520114915336,34.6003241406724,242.6955,31550947.7004423
photon,0,1,113.520115597802,34.6003295557011,263.8779,31550947.7005423
noise,1,1,113.520114524508,34.6003360686274,259.0867,31550947.7006423
noise,1,1,113.520111132336,34.6003381893501,208.9034,31550947.7006423
noise,1,1,113.520109086406,34.600339468394,178.6364,31550947.7006423
noise,1,1,113.520121209124,34.6003377323681,369.0699,31550947.7007423
noise,1,1,113.52011690974,34.6003404202436,305.4633,31550947.7007423
noise,1,1,113.520119701489,34.6003445172481,357.8543,31550947.7008423
noise,1,1,113.520117371827,34.6003459737209,323.3885,31550947.7008423
noise,1,1,113.520117166991,34.6003461018469,320.3582,31550947.7008423
noise,1,1,113.520113865969,34.6003540084712,282.6127,31550947.7009423
noise,1,1,113.520114480569,34.6003536240383,291.7048,31550947.7009423
noise,1,1,113.520113024078,34.6003545347599,270.1576,31550947.7009423
noise,1,1,113.520116440339,34.6003582420438,331.7892,31550947.7010423
noise,1,1,113.520109480483,34.6003625930704,228.8245,31550947.7010423
noise,1,1,113.520115382787,34.6003647467039,327.2357,31550947.7011423
noise,1,1,113.520114564926,34.6003652580408,315.1361,31550947.7011423
noise,1,1,113.520107706187,34.6003695456792,213.6675,31550947.7011423
noise,1,1,113.520114122269,34.6003713782106,319.6796,31550947.7012423
noise,1,1,113.520105914004,34.6003765097726,198.2468,31550947.7012423
noise,1,1,113.520113458498,34.6003776374401,320.9535,31550947.7013423
photon,0,1,113.520109602538,34.6003800480131,263.9079,31550947.7013423
noise,1,1,113.520112021255,34.6003843803021,310.7849,31550947.7014423
photon,0,1,113.520108800341,34.6003863939606,263.1345,31550947.7014423
photon,0,1,113.520108860442,34.6003863563396,264.0235,31550947.7014423
noise,1,1,113.520105412428,34.6003885119693,213.0142,31550947.7014423
noise,1,1,113.520102715096,34.6003901982916,173.1108,31550947.7014423
noise,1,1,113.520113634235,34.6003892169901,345.7435,31550947.7015423
noise,1,1,113.520111819083,34.6003903517311,318.8896,31550947.7015423
