PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.02690613802,34.5661386974293,781.91,31077466.6994134
photon,0,1,113.026903647023,34.56611952934,778.3621,31077466.6997134
photon,0,1,113.026898604551,34.5660749846423,780.08,31077466.7004133
photon,0,1,113.026894705808,34.5660428955906,777.9456,31077466.7009133
noise,1,1,113.026894799709,34.565971518068,892.4507,31077466.7020133
photon,0,1,113.02688163688,34.5659337162908,773.4498,31077466.7026134
photon,0,1,113.026877712732,34.5659015956407,771.0754,31077466.7031134
photon,0,1,113.026873159825,34.5658630298523,770.3951,31077466.7037134
photon,0,1,113.026870459121,34.5658502778706,753.9202,31077466.7039133
photon,0,1,113.026867449568,34.565818063628,764.1557,31077466.7044133
photon,0,1,113.026859786745,34.5657537667947,762.0894,31077466.7054134
photon,0,1,113.026857990376,34.5657409288907,758.058,31077466.7056134
photon,0,1,113.026857314908,34.5657344904004,759.1022,31077466.7057134
photon,0,1,113.026856121999,34.5657280970736,753.0388,31077466.7058134
photon,0,1,113.026847823197,34.5656573437552,752.6168,31077466.7069134
photon,0,1,113.026844587106,34.5656316355603,749.4669,31077466.7073133
photon,0,1,113.02684492365,34.5656316063167,754.0895,31077466.7073133
photon,0,1,113.026841817046,34.5656058840984,752.7244,31077466.7077133
photon,0,1,113.026834705462,34.5655480225906,747.9804,31077466.7086133
photon,0,1,113.026834639983,34.5655480282217,747.0811,31077466.7086133
photon,0,1,113.026832781976,34.5655351942627,742.2135,31077466.7088134
photon,0,1,113.026829639117,34.5655094788044,740.3475,31077466.7092134
photon,0,1,113.026828158327,34.5654966140307,740.6581,31077466.7094134
photon,0,1,113.026825976412,34.5654838101749,731.3382,31077466.7096134
photon,0,1,113.02682553711,34.5654773514165,735.6295,31077466.7097134
photon,0,1,113.026824521426,34.5654709432945,732.0028,31077466.7098134
photon,0,1,113.026823149794,34.5654580703793,733.8102,31077466.7100134
photon,0,1,113.026819372082,34.5654259205177,733.5355,31077466.7105134
photon,0,1,113.026819818945,34.5654258818879,739.6732,31077466.7105134
noise,1,1,113.026830948275,34.5653859515006,954.4683,31077466.7111133
photon,0,1,113.026812080982,34.5653681064406,726.2667,31077466.7114133
photon,0,1,113.026811573921,34.5653616570852,729.62,31077466.7115133
photon,0,1,113.026810443633,34.5653552621508,724.4122,31077466.7116133
photon,0,1,113.026801348158,34.5652781526432,723.248,31077466.7128134
photon,0,1,113.026791989586,34.5652011078167,718.3729,31077466.7140133
photon,0,1,113.026791834518,34.5652011212357,716.243,31077466.7140133
photon,0,1,113.026787953033,34.5651690297702,714.4277,31077466.7145133
photon,0,1,113.026784952189,34.565143354244,714.3929,31077466.7149133
photon,0,1,113.026782653553,34.5651241055118,713.6983,31077466.7152133
photon,0,1,113.026782807811,34.5651240921677,715.8171,31077466.7152133
photon,0,1,113.026778433797,34.5650855843155,717.4717,31077466.7158134
noise,1,1,113.026797843827,34.5650385524562,1056.069,31077466.7165134
photon,0,1,113.026763278799,34.564963853759,704.5644,31077466.7177133
photon,0,1,113.026762492986,34.5649574499562,704.0373,31077466.7178133
photon,0,1,113.026760818775,34.5649446519022,701.5718,31077466.7180133
photon,0,1,113.02676012928,34.5649382410277,702.3644,31077466.7181133
photon,0,1,113.026760092908,34.5649382440366,701.8651,31077466.7181133
photon,0,1,113.026757137926,34.5649126220185,702.319,31077466.7185133
photon,0,1,113.026756379206,34.5649062193151,702.1554,31077466.7186133
photon,0,1,113.026754095147,34.5648870150849,701.5489,31077466.7189133
photon,0,1,113.026754172321,34.5648870084113,702.6088,31077466.7189133
photon,0,1,113.02675092798,34.5648614253061,699.0539,31077466.7193134
photon,0,1,113.026747848357,34.5648358356888,697.7427,31077466.7197134
photon,0,1,113.026747140348,34.5648294341412,698.2621,31077466.7198134
photon,0,1,113.026745632964,34.5648166396399,698.0438,31077466.7200134
photon,0,1,113.026737987741,34.5647525762401,695.7664,31077466.7210133
photon,0,1,113.026736088219,34.5647398669118,690.022,31077466.7212133
photon,0,1,113.026734932505,34.5647270942012,694.4909,31077466.7214133
photon,0,1,113.026727986032,34.5646697920945,690.5683,31077466.7223133
photon,0,1,113.026721636086,34.5646188984913,684.6118,31077466.7231134
photon,0,1,113.02671726549,34.5645807090309,685.493,31077466.7237134
photon,0,1,113.02671277854,34.5645425444555,684.7454,31077466.7243133
photon,0,1,113.026705814513,34.5644853339146,680.3795,31077466.7252133
photon,0,1,113.026702651259,34.5644599200667,677.4892,31077466.7256133
photon,0,1,113.02670211754,34.5644535452,680.2963,31077466.7257133
photon,0,1,113.026700712623,34.5644408242227,681.2756,31077466.7259134
photon,0,1,113.026697418069,34.564415428309,676.5698,31077466.7263134
photon,0,1,113.026692629783,34.5643773260158,671.6119,31077466.7269134
photon,0,1,113.026691079814,34.5643646229513,670.5903,31077466.7271134
photon,0,1,113.026689136556,34.5643455362786,674.2992,31077466.7274134
noise,1,1,113.026657372179,34.5643418714431,248.1693,31077466.7275134
photon,0,1,113.026686781335,34.5643264887865,672.3448,31077466.7277133
photon,0,1,113.026686796277,34.5643264874439,672.55,31077466.7277133
photon,0,1,113.026682744904,34.5642947509719,667.5662,31077466.7282133
noise,1,1,113.026671714886,34.5642251232328,627.5222,31077466.7293134
noise,1,1,113.026702115323,34.5642160715939,1055.236,31077466.7294134
photon,0,1,113.026672991951,34.5642121797398,665.3288,31077466.7295134
photon,0,1,113.026670725342,34.5641931278563,664.5957,31077466.7298134
photon,0,1,113.026667649294,34.5641677295707,662.8819,31077466.7302134
photon,0,1,113.026667660678,34.5641677285475,663.0383,31077466.7302134
photon,0,1,113.026665372371,34.5641486781052,662.0131,31077466.7305134
photon,0,1,113.026654045749,34.5640534133966,658.5123,31077466.7320133
photon,0,1,113.026654159403,34.5640534036966,660.0731,31077466.7320133
photon,0,1,113.026651064156,34.5640280031226,658.1307,31077466.7324133
photon,0,1,113.026650193709,34.5640216610343,656.3194,31077466.7325133
photon,0,1,113.026649624488,34.5640088745379,668.7924,31077466.7327134
photon,0,1,113.026647253424,34.5639962442962,656.5183,31077466.7329134
photon,0,1,113.026635978766,34.5639009341727,653.947,31077466.7344133
noise,1,1,113.026636730604,34.563888027454,684.593,31077466.7346133
photon,0,1,113.02663137896,34.5638628049152,651.7368,31077466.7350133
photon,0,1,113.026628939359,34.5638437498114,648.7247,31077466.7353133
photon,0,1,113.026613817295,34.5637165546924,644.5709,31077466.7373134
photon,0,1,113.026614077041,34.5637165321074,648.1387,31077466.7373134
photon,0,1,113.026611580224,34.5636974627724,644.4158,31077466.7376134
photon,0,1,113.026604914764,34.5636401668028,644.6431,31077466.7385133
photon,0,1,113.026598851045,34.5635892242709,643.0277,31077466.7393133
photon,0,1,113.026593815276,34.5635446062597,645.3947,31077466.7400134
noise,1,1,113.026594607857,34.5635254254334,686.3118,31077466.7403134
photon,0,1,113.026584698197,34.5634681884361,642.7336,31077466.7412133
photon,0,1,113.026581685446,34.5634426182,642.5169,31077466.7416133
photon,0,1,113.026579128805,34.5634234613679,638.29,31077466.7419133
photon,0,1,113.026578947908,34.5634234771226,635.8053,31077466.7419133
photon,0,1,113.026572875541,34.5633723128106,634.8284,31077466.7427134
photon,0,1,113.026569863938,34.5633467202007,634.7089,31077466.7431134
noise,1,1,113.026596398355,34.5633120926352,1050.781,31077466.7436134
photon,0,1,113.026564613693,34.5633019176198,634.8254,31077466.7438134
photon,0,1,113.026562742829,34.5632891454412,629.778,31077466.7440134
photon,0,1,113.026561228065,34.5632763416532,629.6255,31077466.7442134
photon,0,1,113.02656048808,34.5632699378189,629.7901,31077466.7443134
noise,1,1,113.02656704965,34.5632370249479,771.5758,31077466.7448133
photon,0,1,113.026554462819,34.5632187052597,629.701,31077466.7451133
photon,0,1,113.026548491575,34.5631674466459,630.4304,31077466.7459133
photon,0,1,113.026548414126,34.5631674533521,629.3667,31077466.7459133
photon,0,1,113.026542402066,34.5631161796648,629.6058,31077466.7467134
photon,0,1,113.026540866797,34.5631033612951,629.2331,31077466.7469134
photon,0,1,113.026540838684,34.563103363823,628.8468,31077466.7469134
photon,0,1,113.026538590839,34.5630841291482,629.0521,31077466.7472134
photon,0,1,113.026529823205,34.5630136328265,622.6543,31077466.7483133
noise,1,1,113.026536682184,34.5629547148136,810.2468,31077466.7492133
photon,0,1,113.026523388713,34.5629558677055,627.6545,31077466.7492133
photon,0,1,113.026521232145,34.5629430918932,618.7938,31077466.7494133
photon,0,1,113.026515578283,34.5628917231907,624.2085,31077466.7502134
photon,0,1,113.026513034388,34.5628724940839,620.4314,31077466.7505134
photon,0,1,113.02651227017,34.5628660767223,620.3242,31077466.7506134
photon,0,1,113.026510386837,34.5628467879961,625.629,31077466.7509134
photon,0,1,113.026509623703,34.5628403699451,625.5394,31077466.7510134
photon,0,1,113.026506219702,34.5628147290784,620.3564,31077466.7514133
photon,0,1,113.026504795107,34.56280188287,621.5803,31077466.7516133
photon,0,1,113.026504823462,34.5628018805802,621.9695,31077466.7516133
photon,0,1,113.026503318608,34.5627890408376,622.0935,31077466.7518133
photon,0,1,113.026503096834,34.5627890599923,619.0475,31077466.7518133
photon,0,1,113.026500058973,34.562763380882,618.9169,31077466.7522133
photon,0,1,113.026499303015,34.5627504748493,629.3338,31077466.7524133
photon,0,1,113.026492709699,34.5626926694593,632.4008,31077466.7533134
photon,0,1,113.026488497578,34.5626670877718,616.1707,31077466.7537134
photon,0,1,113.026485445225,34.5626414035686,615.8782,31077466.7541134
photon,0,1,113.026482457997,34.5626157139972,616.4849,31077466.7545134
noise,1,1,113.026485864043,34.5626089314418,673.6768,31077466.7546134
photon,0,1,113.026478779204,34.5625835979842,618.0076,31077466.7550133
photon,0,1,113.026477408318,34.5625707420764,620.0021,31077466.7552133
photon,0,1,113.026476697705,34.5625643164791,620.6537,31077466.7553133
photon,0,1,113.026474448291,34.5625450481958,620.9983,31077466.7556133
photon,0,1,113.026473689497,34.5625386266317,620.9895,31077466.7557133
photon,0,1,113.02647228494,34.562525773364,622.5258,31077466.7559133
photon,0,1,113.026471399766,34.562519362652,620.7822,31077466.7560133
photon,0,1,113.026464802524,34.5624615474337,623.9084,31077466.7569134
noise,1,1,113.026484925412,34.5624403425057,931.5535,31077466.7572134
photon,0,1,113.026459720072,34.5624165767698,627.0208,31077466.7576134
photon,0,1,113.026456704021,34.5623908906391,627.2658,31077466.7580134
photon,0,1,113.026452179677,34.5623523648935,627.6302,31077466.7586133
photon,0,1,113.026443211487,34.5622753095324,629.4799,31077466.7598134
photon,0,1,113.026443261231,34.562275305067,630.1633,31077466.7598134
photon,0,1,113.026441065276,34.5622558880036,631.8848,31077466.7601134
photon,0,1,113.026437998555,34.5622302525923,631.2805,31077466.7605134
photon,0,1,113.026432829311,34.562185377224,632.936,31077466.7612134
photon,0,1,113.026430344659,34.562159698163,640.3226,31077466.7616133
photon,0,1,113.026425002504,34.5621083733475,649.983,31077466.7624133
photon,0,1,113.026414436886,34.5620186767329,650.1855,31077466.7638134
photon,0,1,113.02641162747,34.5619930342733,653.1227,31077466.7642134
photon,0,1,113.026402806633,34.5619161539003,656.5508,31077466.7654133
noise,1,1,113.026432456145,34.5619071180455,1074.179,31077466.7655133
photon,0,1,113.026400597597,34.5618969349674,657.3613,31077466.7657133
photon,0,1,113.026393414749,34.5618328635256,662.5548,31077466.7667134
noise,1,1,113.026362681522,34.561822585575,261.2509,31077466.7669134
photon,0,1,113.026388382736,34.5617880195145,666.1486,31077466.7674134
photon,0,1,113.026386900547,34.5617752113702,666.5673,31077466.7676134
photon,0,1,113.026374483806,34.5616598724231,683.0658,31077466.7694133
photon,0,1,113.026363697536,34.5615702748658,680.4764,31077466.7708134
photon,0,1,113.026361932057,34.561551029104,687.4294,31077466.7711134
photon,0,1,113.026358926618,34.5615254259156,687.7573,31077466.7715134
photon,0,1,113.026354528393,34.5614870150415,689.7686,31077466.7721133
photon,0,1,113.026344429593,34.5613973752187,696.7825,31077466.7735134
noise,1,1,113.026359911419,34.5613701770706,951.0701,31077466.7739134
photon,0,1,113.026328596129,34.5612565251615,708.481,31077466.7757133
photon,0,1,113.026320826436,34.5611860905449,716.4386,31077466.7768134
photon,0,1,113.026317443372,34.5611605268554,711.6865,31077466.7772134
photon,0,1,113.026313981816,34.5611285065245,716.2944,31077466.7777134
photon,0,1,113.026310030178,34.5610965282685,714.184,31077466.7782134
photon,0,1,113.026304293808,34.5610453156857,718.8781,31077466.7790133
photon,0,1,113.026302728909,34.561032522724,718.2615,31077466.7792133
photon,0,1,113.026302725161,34.56103252306,718.21,31077466.7792133
photon,0,1,113.026298225594,34.5609941301541,719.046,31077466.7798133
photon,0,1,113.026296794277,34.5609813266349,720.2693,31077466.7800133
photon,0,1,113.026296200937,34.5609750473174,722.002,31077466.7801133
noise,1,1,113.026298674687,34.5609424724624,808.3672,31077466.7806134
photon,0,1,113.026286369495,34.5608917604309,723.209,31077466.7814134
photon,0,1,113.026286234066,34.5608917720524,721.3492,31077466.7814134
photon,0,1,113.02627435689,34.5607892557966,725.9528,31077466.7830133
photon,0,1,113.026266974101,34.560725185001,729.4005,31077466.7840134
photon,0,1,113.026262317616,34.5606867653716,728.3526,31077466.7846134
photon,0,1,113.026260879867,34.5606739498497,729.5733,31077466.7848134
photon,0,1,113.02626030391,34.5606675299164,732.1461,31077466.7849134
photon,0,1,113.026248069909,34.5605650860747,731.8196,31077466.7865133
photon,0,1,113.026244875782,34.5605394907272,729.8629,31077466.7869133
noise,1,1,113.026260811454,34.5604993102259,1011.577,31077466.7875134
photon,0,1,113.026239632501,34.5604946737355,731.1794,31077466.7876134
photon,0,1,113.026239043298,34.5604882579721,733.5607,31077466.7877134
photon,0,1,113.026239031738,34.5604882590077,733.4019,31077466.7877134
photon,0,1,113.026230203791,34.5604114360079,737.7894,31077466.7889133
photon,0,1,113.02622463909,34.5603666674078,734.6058,31077466.7896133
photon,0,1,113.02621948473,34.5603218712723,737.0194,31077466.7903134
noise,1,1,113.02623534944,34.5602429651918,1080.291,31077466.7915134
photon,0,1,113.026208937466,34.5602323269841,738.4367,31077466.7917134
photon,0,1,113.026199851985,34.5601556098996,738.8713,31077466.7929133
photon,0,1,113.026189003652,34.560066162566,735.7549,31077466.7943134
photon,0,1,113.02618382807,34.5600214327668,737.5164,31077466.7950134
photon,0,1,113.026179855529,34.5599895132185,734.9473,31077466.7955134
photon,0,1,113.026168232884,34.5598937635648,731.0723,31077466.7970133
photon,0,1,113.026168735517,34.5598937201036,737.9749,31077466.7970133
noise,1,1,113.026175110902,34.5598802717015,846.2699,31077466.7972134
photon,0,1,113.026164487426,34.5598618455561,731.4755,31077466.7975134
photon,0,1,113.026158411965,34.559810795737,730.9022,31077466.7983134
photon,0,1,113.026156700091,34.5597980521196,728.0923,31077466.7985134
photon,0,1,113.026155552237,34.5597852609145,733.0211,31077466.7987134
photon,0,1,113.026154781504,34.5597788824892,732.7806,31077466.7988134
photon,0,1,113.026151731983,34.5597533700557,732.2576,31077466.7992133
photon,0,1,113.026145781758,34.5597023380703,733.1826,31077466.8000133
photon,0,1,113.026141617275,34.5596639407975,738.1113,31077466.8006133
photon,0,1,113.026130364601,34.5595684637984,737.7877,31077466.8021134
photon,0,1,113.026126924212,34.5595366217844,741.8558,31077466.8026133
photon,0,1,113.026125837542,34.5595238600956,747.4482,31077466.8028133
noise,1,1,113.026134287902,34.5594974197892,904.5105,31077466.8032133
photon,0,1,113.026121807784,34.5594920710525,743.3688,31077466.8033133
noise,1,1,113.026128823204,34.5594657578657,880.6901,31077466.8037133
photon,0,1,113.026118312005,34.5594602393098,746.5804,31077466.8038133
photon,0,1,113.026117222814,34.5594539064377,741.8625,31077466.8039134
photon,0,1,113.026113729688,34.5594220773259,745.062,31077466.8044134
photon,0,1,113.026111546608,34.5593965624853,755.9897,31077466.8048134
photon,0,1,113.026108421638,34.5593775551147,743.7399,31077466.8051134
photon,0,1,113.026102796641,34.5593266401819,748.1924,31077466.8059133
photon,0,1,113.026096511692,34.5592693568002,753.6826,31077466.8068133
photon,0,1,113.026095193473,34.5592566205649,755.9634,31077466.8070133
photon,0,1,113.026093257253,34.559243937617,749.7516,31077466.8072133
photon,0,1,113.02609338737,34.5592439262181,751.5388,31077466.8072133
photon,0,1,113.026084790897,34.559173990932,745.4632,31077466.8083134
noise,1,1,113.0261008832,34.5591211939,1047.805,31077466.8091134
noise,1,1,113.02608323837,34.5590648829361,896.8836,31077466.8100133
photon,0,1,113.026072369003,34.559059395595,757.7629,31077466.8101133
photon,0,1,113.026068517441,34.5590275927167,755.6012,31077466.8106133
photon,0,1,113.026066543761,34.5590020519372,769.062,31077466.8110134
noise,1,1,113.026086870239,34.5589488664735,1129.301,31077466.8118134
photon,0,1,113.026053771516,34.5588938613706,765.864,31077466.8127133
photon,0,1,113.026052923705,34.5588875042688,764.3412,31077466.8128133
photon,0,1,113.026052948085,34.5588875020837,764.6761,31077466.8128133
photon,0,1,113.026048684963,34.5588492824758,766.8354,31077466.8134133
photon,0,1,113.026047160219,34.5588365504643,766.1232,31077466.8136133
photon,0,1,113.026043349454,34.558798282264,774.4528,31077466.8142134
photon,0,1,113.026040582577,34.5587727858567,776.8804,31077466.8146134
photon,0,1,113.026039291366,34.5587664631926,769.2523,31077466.8147134
noise,1,1,113.026055286024,34.5587586457204,999.0197,31077466.8148134
photon,0,1,113.026037840166,34.5587472842773,779.631,31077466.8150134
photon,0,1,113.026036795075,34.558740939439,775.3799,31077466.8151134
photon,0,1,113.026030030698,34.5586835974692,773.3635,31077466.8160133
photon,0,1,113.026027891396,34.558664468759,774.2665,31077466.8163133
photon,0,1,113.026027190001,34.5586580910521,774.727,31077466.8164133
photon,0,1,113.026024189602,34.5586325939722,773.8889,31077466.8168133
photon,0,1,113.026022079592,34.5586134564818,775.1812,31077466.8171133
photon,0,1,113.026021554767,34.5586070614214,778.0624,31077466.8172133
photon,0,1,113.02600440333,34.5584667853776,764.3682,31077466.8194134
photon,0,1,113.026004481072,34.558466778667,765.4359,31077466.8194134
photon,0,1,113.0260025687,34.5584540520668,759.3304,31077466.8196133
photon,0,1,113.026001078573,34.5584412860597,759.0258,31077466.8198133
photon,0,1,113.025997407358,34.5584094934797,759.1639,31077466.8203133
photon,0,1,113.025996230615,34.5584031362426,753.0706,31077466.8204133
photon,0,1,113.025994948245,34.5583903282126,755.5934,31077466.8206133
photon,0,1,113.025991065078,34.5583583611447,752.599,31077466.8211134
photon,0,1,113.025991139011,34.5583583547755,753.6143,31077466.8211134
photon,0,1,113.025978768106,34.5582560107469,744.7906,31077466.8227134
photon,0,1,113.025974752048,34.5582240291039,739.9756,31077466.8232133
photon,0,1,113.025973640546,34.5582111916745,744.8486,31077466.8234133
photon,0,1,113.025973319265,34.5582112194375,740.4364,31077466.8234133
noise,1,1,113.025999086561,34.5581895894373,1124.54,31077466.8237133
photon,0,1,113.025967199735,34.5581600045548,736.958,31077466.8242133
photon,0,1,113.025962306178,34.5581216097632,730.1917,31077466.8248134
photon,0,1,113.025962574348,34.5581215865047,733.8747,31077466.8248134
noise,1,1,113.025968555471,34.5581016578927,846.2429,31077466.8251134
photon,0,1,113.025946574584,34.5579870560802,725.8168,31077466.8269133
noise,1,1,113.025964836081,34.5579790036048,986.7076,31077466.8270133
photon,0,1,113.025942831373,34.5579550084066,724.8491,31077466.8274133
photon,0,1,113.025936702339,34.55791021239,711.3232,31077466.8281134
photon,0,1,113.025931507576,34.5578653300842,710.6674,31077466.8288134
photon,0,1,113.025931535011,34.557858850743,721.1466,31077466.8289134
photon,0,1,113.025929306137,34.5578460905937,710.7418,31077466.8291134
photon,0,1,113.025929379334,34.5578460842947,711.747,31077466.8291134
photon,0,1,113.025928548286,34.5578332026985,720.5433,31077466.8293134
photon,0,1,113.025924297071,34.5577947103545,722.8061,31077466.8299133
photon,0,1,113.025923532388,34.5577947762698,712.3045,31077466.8299133
photon,0,1,113.025918977663,34.5577563050819,710.4381,31077466.8305133
photon,0,1,113.025918576701,34.5577433844831,725.1682,31077466.8307133
photon,0,1,113.025916257631,34.5577241515792,723.6819,31077466.8310133
photon,0,1,113.025915976973,34.5577241756838,719.8277,31077466.8310133
photon,0,1,113.025914839888,34.5577113182236,724.4587,31077466.8312133
photon,0,1,113.025912918512,34.5576985280475,718.3233,31077466.8314134
photon,0,1,113.025911322848,34.5576857098231,716.6652,31077466.8316134
photon,0,1,113.0259076917,34.557647154449,727.5922,31077466.8322134
photon,0,1,113.02590357719,34.5576086408337,731.9217,31077466.8328134
noise,1,1,113.025879086584,34.5575848454613,436.1673,31077466.8332133
photon,0,1,113.02589717484,34.5575573709246,725.1732,31077466.8336133
photon,0,1,113.025896373292,34.5575509614586,724.3193,31077466.8337133
photon,0,1,113.025897095945,34.5575508990759,734.244,31077466.8337133
photon,0,1,113.025894312854,34.5575317053059,726.4896,31077466.8340133
noise,1,1,113.025917634976,34.5575102574336,1077.287,31077466.8343133
noise,1,1,113.025914771403,34.5574975487234,1058.284,31077466.8345134
photon,0,1,113.025890646554,34.5574996322627,726.9428,31077466.8345134
photon,0,1,113.025884663817,34.5574483281986,726.132,31077466.8353134
photon,0,1,113.025879926567,34.5574098736187,722.1439,31077466.8359134
photon,0,1,113.025877829123,34.5573906245205,723.8911,31077466.8362134
photon,0,1,113.025875065219,34.5573714351556,716.4952,31077466.8365133
photon,0,1,113.025873051915,34.5573521802009,719.4224,31077466.8368133
photon,0,1,113.025870633949,34.5573329600847,716.8058,31077466.8371133
photon,0,1,113.025870988359,34.5573329293947,721.6733,31077466.8371133
noise,1,1,113.025868366963,34.5573331557699,685.6719,31077466.8371133
photon,0,1,113.025867043708,34.557300891561,718.5094,31077466.8376133
photon,0,1,113.025865573931,34.5572880678387,718.7378,31077466.8378133
photon,0,1,113.025865534448,34.5572880713727,718.1954,31077466.8378133
photon,0,1,113.025864002982,34.5572817285082,707.3716,31077466.8379133
photon,0,1,113.02585468862,34.5571983654682,712.2961,31077466.8392134
photon,0,1,113.025845294305,34.5571214292492,705.3845,31077466.8404133
photon,0,1,113.025844692958,34.5571150156307,707.4274,31077466.8405133
photon,0,1,113.025840267725,34.5570701418149,718.8041,31077466.8412133
photon,0,1,113.02583269925,34.5570126191798,707.7204,31077466.8421134
photon,0,1,113.025830970262,34.556999842398,704.6232,31077466.8423134
photon,0,1,113.025827408056,34.5569613740592,717.6743,31077466.8429134
noise,1,1,113.025828659454,34.5569354211902,776.1937,31077466.8433133
photon,0,1,113.025807465916,34.5567886716167,723.0975,31077466.8456134
noise,1,1,113.025804921634,34.5567888912106,688.1553,31077466.8456134
photon,0,1,113.025806780512,34.5567822726827,724.04,31077466.8457134
photon,0,1,113.025801456528,34.556731069865,733.7938,31077466.8465134
photon,0,1,113.025798447038,34.5567055037456,733.9088,31077466.8469133
photon,0,1,113.025795909914,34.5566863526333,730.1583,31077466.8472133
photon,0,1,113.025796334601,34.5566863159362,735.9908,31077466.8472133
photon,0,1,113.025790230512,34.5566351955161,735.0938,31077466.8480133
photon,0,1,113.025789455592,34.5566288069481,734.8201,31077466.8481133
photon,0,1,113.02578821321,34.5566289142025,717.7577,31077466.8481133
photon,0,1,113.025784405929,34.5565840574251,738.0615,31077466.8488134
photon,0,1,113.025783231802,34.556577704107,732.308,31077466.8489134
photon,0,1,113.025779585578,34.5565457467407,734.0945,31077466.8494134
photon,0,1,113.025777265557,34.5565265853802,733.3517,31077466.8497134
photon,0,1,113.025774313049,34.5565010276563,734.2961,31077466.8501133
photon,0,1,113.025772273183,34.556488297219,727.0302,31077466.8503133
photon,0,1,113.02576620816,34.5564436491309,716.3629,31077466.8510133
photon,0,1,113.025763083782,34.5564116558824,725.333,31077466.8515134
photon,0,1,113.025761749046,34.556398866877,727.7536,31077466.8517134
photon,0,1,113.025755099157,34.5563478253438,719.4348,31077466.8525134
photon,0,1,113.025754741763,34.5563414047499,724.902,31077466.8526134
photon,0,1,113.025747818151,34.5562839412081,723.1953,31077466.8535133
photon,0,1,113.025743878301,34.5562584765009,710.5889,31077466.8539133
photon,0,1,113.025744349362,34.5562584359202,717.0579,31077466.8539133
photon,0,1,113.025737987047,34.5562073788248,712.6764,31077466.8547133
photon,0,1,113.025737421998,34.5562074275527,704.9165,31077466.8547133
photon,0,1,113.025731279005,34.5561563529607,703.5391,31077466.8555134
photon,0,1,113.025731277166,34.5561563531252,703.5138,31077466.8555134
photon,0,1,113.025726846915,34.5561115821577,715.2767,31077466.8562134
photon,0,1,113.025723727074,34.5560925007662,703.5439,31077466.8565134
photon,0,1,113.025722965667,34.5560861161397,703.4581,31077466.8566134
photon,0,1,113.025712388742,34.5559967272969,703.3701,31077466.8580133
photon,0,1,113.025712395902,34.5559967266565,703.4685,31077466.8580133
photon,0,1,113.025708029246,34.5559584013259,705.7058,31077466.8586134
photon,0,1,113.025707108647,34.5559520306115,703.4297,31077466.8587134
photon,0,1,113.025707091363,34.5559520321573,703.1923,31077466.8587134
noise,1,1,113.025736299249,34.5559430622999,1114.697,31077466.8588134
photon,0,1,113.025706946102,34.5559455941722,711.5642,31077466.8588134
photon,0,1,113.025701263777,34.5559009310075,706.0911,31077466.8595134
photon,0,1,113.025693814341,34.555837081431,708.9589,31077466.8605133
photon,0,1,113.025691763121,34.5558179025373,711.4921,31077466.8608133
photon,0,1,113.025689584161,34.5557987349625,712.2701,31077466.8611133
photon,0,1,113.025687326723,34.5557795735403,711.9716,31077466.8614133
photon,0,1,113.025687315297,34.5557795745622,711.8146,31077466.8614133
photon,0,1,113.02567728998,34.5556901053866,717.4539,31077466.8628134
photon,0,1,113.025675798981,34.5556773285918,717.4598,31077466.8630134
photon,0,1,113.025670107222,34.5556261978768,721.2495,31077466.8638133
photon,0,1,113.025660705114,34.555543111023,725.4528,31077466.8651134
photon,0,1,113.025658014311,34.555517526263,729.5656,31077466.8655134
photon,0,1,113.02565549613,34.5554983806587,725.7972,31077466.8658134
noise,1,1,113.025684762083,34.5554829475737,1148.283,31077466.8660134
photon,0,1,113.025652790189,34.5554727958711,729.744,31077466.8662134
photon,0,1,113.025650078459,34.5554472095085,733.6397,31077466.8666134
photon,0,1,113.025645661791,34.5554024055105,745.0385,31077466.8673133
photon,0,1,113.025639884498,34.5553577127302,737.8529,31077466.8680133
photon,0,1,113.025636942079,34.5553321416514,738.7219,31077466.8684133
photon,0,1,113.025636253609,34.5553257448548,739.5917,31077466.8685133
photon,0,1,113.02563397298,34.5553065712685,739.2612,31077466.8688134
photon,0,1,113.02563399628,34.5553065691851,739.5814,31077466.8688134
photon,0,1,113.025623282459,34.5552041785883,758.086,31077466.8704133
photon,0,1,113.025619710452,34.5551721960636,760.9302,31077466.8709133
photon,0,1,113.025618079606,34.5551594194209,759.3132,31077466.8711133
photon,0,1,113.02561182738,34.5551082888234,756.6763,31077466.8719133
photon,0,1,113.02561078116,34.5550954598711,763.1448,31077466.8721134
photon,0,1,113.025609839065,34.5550890820529,760.6285,31077466.8722134
photon,0,1,113.025609415648,34.5550826590945,765.2385,31077466.8723134
photon,0,1,113.025606574005,34.5550570662248,767.9419,31077466.8727134
photon,0,1,113.025602213362,34.5550186819091,770.7394,31077466.8733134
photon,0,1,113.025601336654,34.5550122975616,769.1566,31077466.8734134
photon,0,1,113.025598026448,34.5549867432832,765.5542,31077466.8738133
photon,0,1,113.025596917373,34.5549739177086,771.2712,31077466.8740133
photon,0,1,113.025595743735,34.5549675583336,765.632,31077466.8741133
photon,0,1,113.025594846919,34.5549611746708,763.798,31077466.8742133
photon,0,1,113.025590233016,34.5549163443831,773.8931,31077466.8749133
photon,0,1,113.025589608464,34.554916398145,765.3164,31077466.8749133
photon,0,1,113.025586852481,34.5548907899431,769.5113,31077466.8753133
photon,0,1,113.025583511199,34.5548587682188,776.2496,31077466.8758134
