PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.325198197714,34.6726934974974,250.1336,44743955.4830477
photon,0,1,113.325197988217,34.6726934790539,253.1752,44743955.4830477
photon,0,1,113.325197217918,34.6726998994511,253.5676,44743955.4831477
photon,0,1,113.32519648966,34.6727063232586,253.3493,44743955.4832477
photon,0,1,113.325195805531,34.672712751163,252.4893,44743955.4833477
photon,0,1,113.325186133292,34.6727962300634,252.5681,44743955.4846477
photon,0,1,113.325184656677,34.6728090724941,252.4057,44743955.4848477
photon,0,1,113.32518409017,34.6728155087768,249.8291,44743955.4849477
photon,0,1,113.325181088093,34.6728411867319,250.2063,44743955.4853477
photon,0,1,113.325171240296,34.6729246137784,252.7072,44743955.4866477
photon,0,1,113.325169804459,34.6729374526663,251.9368,44743955.4868477
photon,0,1,113.325167601095,34.6729567053742,251.4987,44743955.4871477
photon,0,1,113.325161028785,34.6730144520694,249.6263,44743955.4880477
photon,0,1,113.325158800674,34.6730336948903,249.5379,44743955.4883477
photon,0,1,113.325156456978,34.673052924373,251.1277,44743955.4886477
photon,0,1,113.325155720855,34.6730593377748,251.0022,44743955.4887477
photon,0,1,113.325155060322,34.6730657577208,249.7788,44743955.4888477
photon,0,1,113.325155068414,34.6730657583939,249.6614,44743955.4888477
photon,0,1,113.325150538681,34.6731042217525,250.5454,44743955.4894477
photon,0,1,113.3251498588,34.6731106382074,249.6021,44743955.4895477
photon,0,1,113.325145740361,34.6731491248061,244.5136,44743955.4901477
photon,0,1,113.325135319958,34.6732388147722,244.4095,44743955.4915477
photon,0,1,113.325132005786,34.6732708690748,238.4585,44743955.4920477
photon,0,1,113.325131292433,34.6732772738782,238.0031,44743955.4921477
photon,0,1,113.325111901379,34.6734435977589,238.5298,44743955.4947477
photon,0,1,113.325111542566,34.6734435668684,243.7381,44743955.4947477
photon,0,1,113.325100711841,34.6735393216577,239.3534,44743955.4962477
photon,0,1,113.32509330484,34.6736031042231,239.1613,44743955.4972477
photon,0,1,113.325088876902,34.6736413614093,238.8187,44743955.4978477
photon,0,1,113.325085175952,34.673673232172,238.7005,44743955.4983477
photon,0,1,113.325081492149,34.6737051003048,238.3332,44743955.4988477
photon,0,1,113.325080774547,34.6737114747803,237.9822,44743955.4989477
photon,0,1,113.325079999831,34.6737178442604,238.4601,44743955.4990477
photon,0,1,113.325079257225,34.673724215692,238.473,44743955.4991477
photon,0,1,113.325058196933,34.6739089450942,231.9792,44743955.5020477
photon,0,1,113.325055973347,34.6739280418178,231.9644,44743955.5023477
noise,1,1,113.325045592,34.673940002233,361.1354,44743955.5025477
photon,0,1,113.325047068067,34.674004415445,232.0669,44743955.5035477
photon,0,1,113.325045691941,34.6740171515498,230.516,44743955.5037477
photon,0,1,113.32503786957,34.6740871691674,225.6712,44743955.5048477
photon,0,1,113.325030671216,34.6741443795984,233.2933,44743955.5057477
noise,1,1,113.325038681599,34.6741579239766,95.48968,44743955.5059477
noise,1,1,113.325040665395,34.6741580956759,66.69405,44743955.5059477
photon,0,1,113.325024554601,34.6742016786964,225.2099,44743955.5066477
noise,1,1,113.325008623598,34.674264548968,348.8284,44743955.5076477
photon,0,1,113.325003819767,34.6743797728883,224.7987,44743955.5094477
photon,0,1,113.324995996195,34.6744497684569,219.94,44743955.5105477
photon,0,1,113.324994607816,34.6744624981608,218.5608,44743955.5107477
photon,0,1,113.324982342469,34.6745706699317,213.5542,44743955.5124477
photon,0,1,113.324969671056,34.6746852475874,203.7144,44743955.5142477
photon,0,1,113.324964329763,34.6747298174776,205.6158,44743955.5149477
photon,0,1,113.324963878796,34.674736210303,201.36,44743955.5150477
photon,0,1,113.324950533991,34.6748444458203,211.3829,44743955.5167477
photon,0,1,113.324949967667,34.6748572679954,197.9942,44743955.5169477
photon,0,1,113.32494627417,34.6748891292236,197.5851,44743955.5174477
photon,0,1,113.32494031634,34.6749401103086,197.6333,44743955.5182477
photon,0,1,113.324938795647,34.6749528517855,198.1038,44743955.5184477
photon,0,1,113.32493808197,34.6749592277842,197.66,44743955.5185477
photon,0,1,113.324926199815,34.6750612215615,197.3049,44743955.5201477
photon,0,1,113.324923210662,34.6750867230506,197.4943,44743955.5205477
photon,0,1,113.32491873974,34.6751249808453,197.5978,44743955.5211477
photon,0,1,113.324917996934,34.6751313577609,197.5818,44743955.5212477
photon,0,1,113.324905784262,34.675233373936,202.1237,44743955.5228477
photon,0,1,113.324905795292,34.6752333748523,201.9637,44743955.5228477
photon,0,1,113.324901316535,34.6752716487729,202.2172,44743955.5234477
photon,0,1,113.324896134172,34.6753163097402,201.9062,44743955.5241477
photon,0,1,113.324890932577,34.6753609757404,201.8876,44743955.5248477
photon,0,1,113.324889428608,34.6753737365308,202.1441,44743955.5250477
photon,0,1,113.324883502945,34.6754247917002,201.8738,44743955.5258477
photon,0,1,113.324869387704,34.6755460753146,201.9126,44743955.5277477
photon,0,1,113.324865674562,34.6755779987513,201.9199,44743955.5282477
photon,0,1,113.324861019139,34.6756162906193,204.8401,44743955.5288477
photon,0,1,113.324839185416,34.6758079336468,198.6037,44743955.5318477
photon,0,1,113.324831767015,34.6758718168395,198.6043,44743955.5328477
photon,0,1,113.324828733921,34.6758973828479,198.7047,44743955.5332477
photon,0,1,113.324826520999,34.6759165475855,198.7282,44743955.5335477
photon,0,1,113.32482431433,34.6759357144067,198.6596,44743955.5338477
photon,0,1,113.324796578245,34.6761720960546,205.1862,44743955.5375477
photon,0,1,113.324795222346,34.6761913427335,192.7198,44743955.5378477
photon,0,1,113.324788649919,34.6762488688284,191.6308,44743955.5387477
photon,0,1,113.324781979091,34.6763063889745,191.8903,44743955.5396477
photon,0,1,113.324779767256,34.6763255642554,191.7853,44743955.5399477
photon,0,1,113.324777548373,34.6763447393106,191.7716,44743955.5402477
photon,0,1,113.324775317482,34.6763639137908,191.9207,44743955.5405477
photon,0,1,113.324770132262,34.6764086581553,191.927,44743955.5412477
photon,0,1,113.324767173945,34.6764342279939,191.8311,44743955.5416477
photon,0,1,113.3247649328,34.6764534030108,192.0701,44743955.5419477
photon,0,1,113.324764186468,34.6764597949655,192.1361,44743955.5420477
photon,0,1,113.324748622896,34.6765940386517,191.564,44743955.5441477
photon,0,1,113.324742672893,34.6766387228634,202.2661,44743955.5448477
photon,0,1,113.324741903179,34.6766515713478,191.8022,44743955.5450477
photon,0,1,113.324738163342,34.6766835338035,191.9666,44743955.5455477
photon,0,1,113.324730706799,34.6767474602976,191.8183,44743955.5465477
photon,0,1,113.324727722463,34.6767730315198,191.7284,44743955.5469477
photon,0,1,113.324724726688,34.6767986019249,191.7728,44743955.5473477
photon,0,1,113.324698465563,34.6770223412487,191.4897,44743955.5508477
photon,0,1,113.324676333647,34.6772076840505,195.6445,44743955.5537477
photon,0,1,113.324668216965,34.6772780096888,191.3787,44743955.5548477
noise,1,1,113.324637701084,34.6773270253598,545.4733,44743955.5556477
photon,0,1,113.32465977615,34.6773483027319,191.6716,44743955.5559477
photon,0,1,113.324640618397,34.6775080513838,191.6528,44743955.5584477
photon,0,1,113.324637660337,34.6775207076715,212.3364,44743955.5586477
photon,0,1,113.324635778328,34.6775463672232,195.1484,44743955.5590477
photon,0,1,113.324591587148,34.6779168792824,192.9429,44743955.5648477
photon,0,1,113.324576702556,34.6780381764755,199.474,44743955.5667477
noise,1,1,113.324568970421,34.6780439583971,300.7192,44743955.5668477
photon,0,1,113.32457346335,34.6780507989562,224.4933,44743955.5669477
noise,1,1,113.324547385862,34.6781195011119,482.2554,44743955.5680477
photon,0,1,113.324526042159,34.6784658752597,203.6813,44743955.5734477
photon,0,1,113.324513834809,34.6785679608468,210.3875,44743955.5750477
photon,0,1,113.324498743261,34.6787019984281,206.9714,44743955.5771477
photon,0,1,113.324496649225,34.678714705851,216.2487,44743955.5773477
photon,0,1,113.324476852502,34.6788933989889,209.03,44743955.5801477
photon,0,1,113.324473782477,34.67891890234,211.6545,44743955.5805477
photon,0,1,113.324462044552,34.6790273894604,204.1244,44743955.5822477
photon,0,1,113.324454029852,34.6790975389804,205.5741,44743955.5833477
photon,0,1,113.324448461652,34.6791485763868,202.9269,44743955.5841477
photon,0,1,113.324448479414,34.679148577864,202.6691,44743955.5841477
photon,0,1,113.324443968153,34.6791868246472,205.5842,44743955.5847477
photon,0,1,113.324443513156,34.6791932242382,201.7636,44743955.5848477
photon,0,1,113.324440391096,34.6792187100154,205.3871,44743955.5852477
photon,0,1,113.324433225128,34.6792824771051,205.1971,44743955.5862477
photon,0,1,113.324427569312,34.679333491797,203.9479,44743955.5870477
photon,0,1,113.324425411005,34.6793526190657,204.0211,44743955.5873477
noise,1,1,113.324430677418,34.6793595126515,117.1576,44743955.5874477
photon,0,1,113.3244204024,34.6793972494595,203.7894,44743955.5880477
photon,0,1,113.324417506798,34.6794227490672,204.137,44743955.5884477
photon,0,1,113.324406220597,34.6795247644498,201.1473,44743955.5900477
photon,0,1,113.324402636895,34.6795566351777,201.0013,44743955.5905477
photon,0,1,113.324392384828,34.6796458562533,203.6038,44743955.5919477
photon,0,1,113.324384158995,34.6797223893227,198.1716,44743955.5931477
photon,0,1,113.324380588672,34.679754251633,197.3821,44743955.5936477
noise,1,1,113.324383544055,34.679793114195,91.29495,44743955.5942477
photon,0,1,113.324367218755,34.6798624796248,212.2449,44743955.5953477
photon,0,1,113.324360782703,34.6799262662453,200.0173,44743955.5963477
photon,0,1,113.324358718208,34.6799389557463,208.8334,44743955.5965477
photon,0,1,113.324345507793,34.6800600624053,199.2914,44743955.5984477
photon,0,1,113.324339892846,34.6801110517837,195.8372,44743955.5992477
photon,0,1,113.324338415865,34.6801237927234,196.0184,44743955.5994477
noise,1,1,113.324327227017,34.6801292602351,347.7901,44743955.5995477
photon,0,1,113.324332432795,34.6801747530818,197.7553,44743955.6002477
photon,0,1,113.324321607776,34.6802703385153,194.9879,44743955.6017477
photon,0,1,113.324321457208,34.6802703254856,197.1733,44743955.6017477
photon,0,1,113.324314638081,34.6803276538927,200.0139,44743955.6026477
photon,0,1,113.324312441206,34.6803467711764,199.8213,44743955.6029477
photon,0,1,113.324311980688,34.6803531666654,195.8097,44743955.6030477
photon,0,1,113.32430070812,34.6804487294225,198.7677,44743955.6045477
photon,0,1,113.324300725592,34.6804487308744,198.5141,44743955.6045477
photon,0,1,113.324297760889,34.6804742201032,198.6352,44743955.6049477
photon,0,1,113.324293590171,34.680512480291,194.7525,44743955.6055477
photon,0,1,113.324281630997,34.6806080060017,207.0232,44743955.6070477
photon,0,1,113.324280794625,34.6806208073899,197.6301,44743955.6072477
photon,0,1,113.324274145147,34.6806781758214,197.1539,44743955.6081477
photon,0,1,113.324268868954,34.6807227906018,198.2117,44743955.6088477
photon,0,1,113.324269108772,34.6807228115597,194.7305,44743955.6088477
photon,0,1,113.324268128418,34.6807291655693,198.1651,44743955.6089477
photon,0,1,113.324259788286,34.6807992776362,200.3764,44743955.6100477
photon,0,1,113.324249386125,34.6808885400724,199.8669,44743955.6114477
photon,0,1,113.324245291887,34.6809268320243,194.2886,44743955.6120477
photon,0,1,113.324242268388,34.6809523358765,194.8128,44743955.6124477
photon,0,1,113.324207196487,34.6812457264845,204.1033,44743955.6170477
photon,0,1,113.324175853483,34.6815138048483,201.3048,44743955.6212477
photon,0,1,113.324169882987,34.6815713267469,189.7494,44743955.6221477
photon,0,1,113.324164848964,34.6816095860235,197.32,44743955.6227477
photon,0,1,113.324163964175,34.6816159586317,199.2451,44743955.6228477
photon,0,1,113.324144320975,34.6817883965528,189.4868,44743955.6255477
photon,0,1,113.3241339655,34.6818778030903,186.8358,44743955.6269477
photon,0,1,113.324123346029,34.6819671870917,188.0052,44743955.6283477
photon,0,1,113.324121830596,34.6819799570513,188.1473,44743955.6285477
photon,0,1,113.324107102381,34.6821076938048,183.3936,44743955.6305477
photon,0,1,113.324106349254,34.6821140792994,183.3992,44743955.6306477
photon,0,1,113.324101838308,34.6821523901262,183.3268,44743955.6312477
photon,0,1,113.324085275135,34.6822928846561,183.1741,44743955.6334477
photon,0,1,113.32408526862,34.6822928841147,183.2686,44743955.6334477
photon,0,1,113.324080772547,34.6823311902273,183.148,44743955.6340477
photon,0,1,113.324065037483,34.6824652573754,182.7671,44743955.6361477
photon,0,1,113.32405977695,34.6825099439843,182.8826,44743955.6368477
photon,0,1,113.324054511848,34.6825546313742,183.0693,44743955.6375477
photon,0,1,113.324046280922,34.6826248556875,182.7574,44743955.6386477
photon,0,1,113.32402530346,34.6828036060059,182.393,44743955.6414477
photon,0,1,113.324021538235,34.6828355247015,182.6122,44743955.6419477
photon,0,1,113.324015609005,34.6828866021224,181.5865,44743955.6427477
photon,0,1,113.324011812233,34.682918518262,182.267,44743955.6432477
photon,0,1,113.324009552726,34.6829376690309,182.4074,44743955.6435477
photon,0,1,113.324006547097,34.6829632051293,182.4911,44743955.6439477
photon,0,1,113.323992303592,34.6830844995113,182.4254,44743955.6458477
photon,0,1,113.323992316216,34.6830845005602,182.2422,44743955.6458477
photon,0,1,113.323991600878,34.6830908870622,181.7417,44743955.6459477
photon,0,1,113.323990831874,34.6830972695903,182.0191,44743955.6460477
photon,0,1,113.323990074584,34.6831036530967,182.1266,44743955.6461477
photon,0,1,113.323987838245,34.6831228070796,181.9331,44743955.6464477
photon,0,1,113.323987838328,34.6831228070865,181.9319,44743955.6464477
photon,0,1,113.323987088871,34.6831291907845,181.9267,44743955.6465477
photon,0,1,113.32398633301,34.6831355744362,182.0137,44743955.6466477
photon,0,1,113.323986337199,34.6831355747842,181.9529,44743955.6466477
photon,0,1,113.323985589559,34.6831419591245,181.9207,44743955.6467477
photon,0,1,113.323984109143,34.683154728577,181.6415,44743955.6469477
photon,0,1,113.323984106909,34.6831547283914,181.674,44743955.6469477
photon,0,1,113.323984108409,34.6831547285161,181.6522,44743955.6469477
photon,0,1,113.323983342926,34.6831611113911,181.879,44743955.6470477
photon,0,1,113.32398334133,34.6831611112584,181.9022,44743955.6470477
photon,0,1,113.323983340491,34.6831611111887,181.9143,44743955.6470477
photon,0,1,113.323982596935,34.6831674958916,181.8231,44743955.6471477
photon,0,1,113.323981851179,34.6831738804177,181.7638,44743955.6472477
photon,0,1,113.323980343453,34.6831866486213,181.8798,44743955.6474477
photon,0,1,113.323980346338,34.683186648861,181.8379,44743955.6474477
photon,0,1,113.323980338011,34.6831866481691,181.9588,44743955.6474477
photon,0,1,113.323979597442,34.6831930326645,181.8252,44743955.6475477
photon,0,1,113.323978848398,34.6831994170111,181.8137,44743955.6476477
photon,0,1,113.32397810326,34.6832058016199,181.7457,44743955.6477477
photon,0,1,113.323978091381,34.6832058006329,181.9181,44743955.6477477
photon,0,1,113.323977658053,34.6832122121898,177.3242,44743955.6478477
photon,0,1,113.32397734196,34.6832121848922,181.9123,44743955.6478477
photon,0,1,113.323977353057,34.6832121858143,181.7513,44743955.6478477
photon,0,1,113.32397658729,34.6832185682418,181.9836,44743955.6479477
photon,0,1,113.323976610772,34.6832185701929,181.6429,44743955.6479477
photon,0,1,113.323974330689,34.683237718466,182.0912,44743955.6482477
photon,0,1,113.323974352408,34.6832377202707,181.776,44743955.6482477
photon,0,1,113.323973602232,34.6832441045011,181.7816,44743955.6483477
photon,0,1,113.323972844906,34.683250487664,181.8917,44743955.6484477
photon,0,1,113.323970599729,34.6832696413434,181.8305,44743955.6487477
photon,0,1,113.323970594732,34.6832696409282,181.903,44743955.6487477
photon,0,1,113.323969857713,34.6832760262873,181.718,44743955.6488477
photon,0,1,113.323969097416,34.6832824097195,181.8709,44743955.6489477
photon,0,1,113.323969096723,34.6832824096618,181.881,44743955.6489477
photon,0,1,113.323968348035,34.6832887935857,181.8663,44743955.6490477
photon,0,1,113.323967602271,34.6832951782403,181.8084,44743955.6491477
photon,0,1,113.323967589216,34.6832951771555,181.9978,44743955.6491477
photon,0,1,113.323966842193,34.683301561713,181.9584,44743955.6492477
photon,0,1,113.323966107827,34.6833079473297,181.7353,44743955.6493477
photon,0,1,113.323966105276,34.6833079471177,181.7723,44743955.6493477
photon,0,1,113.323966089777,34.6833079458298,181.9972,44743955.6493477
photon,0,1,113.323965359234,34.6833143312915,181.7196,44743955.6494477
photon,0,1,113.323965363826,34.683314331673,181.653,44743955.6494477
photon,0,1,113.323964599968,34.6833207148545,181.858,44743955.6495477
photon,0,1,113.323964609727,34.6833207156654,181.7164,44743955.6495477
photon,0,1,113.323963097034,34.68333348378,181.9081,44743955.6497477
photon,0,1,113.323963096607,34.6833334837445,181.9143,44743955.6497477
photon,0,1,113.323962355033,34.6833398688008,181.7963,44743955.6498477
photon,0,1,113.323962340878,34.6833398676246,182.0017,44743955.6498477
photon,0,1,113.323962348648,34.6833398682703,181.8889,44743955.6498477
photon,0,1,113.323961595279,34.6833462523545,181.9422,44743955.6499477
photon,0,1,113.323961592346,34.6833462521108,181.9848,44743955.6499477
photon,0,1,113.32396087498,34.6833526387141,181.5166,44743955.6500477
photon,0,1,113.32396084421,34.6833526361574,181.963,44743955.6500477
photon,0,1,113.323960105523,34.6833590214774,181.8035,44743955.6501477
photon,0,1,113.323959351577,34.6833654055375,181.8655,44743955.6502477
photon,0,1,113.32395935563,34.6833654058743,181.8067,44743955.6502477
photon,0,1,113.323959363964,34.6833654065668,181.6858,44743955.6502477
photon,0,1,113.323958607372,34.6833717904152,181.7863,44743955.6503477
photon,0,1,113.323958598907,34.6833717897118,181.9091,44743955.6503477
photon,0,1,113.323957101414,34.6833845583253,181.8835,44743955.6505477
photon,0,1,113.323957112882,34.6833845592782,181.7171,44743955.6505477
photon,0,1,113.323957111829,34.6833845591907,181.7323,44743955.6505477
photon,0,1,113.323955600964,34.6833973276176,181.8997,44743955.6507477
photon,0,1,113.323955607134,34.6833973281302,181.8102,44743955.6507477
photon,0,1,113.32395488194,34.6834037146285,181.4558,44743955.6508477
photon,0,1,113.323954853108,34.6834037122328,181.8741,44743955.6508477
photon,0,1,113.323954109454,34.6834100972056,181.7876,44743955.6509477
photon,0,1,113.3239540894,34.6834100955392,182.0786,44743955.6509477
photon,0,1,113.323952618152,34.6834228663639,181.6739,44743955.6511477
photon,0,1,113.323952607991,34.6834228655196,181.8213,44743955.6511477
photon,0,1,113.323951856093,34.6834292498324,181.8549,44743955.6512477
photon,0,1,113.323951857919,34.6834292499841,181.8284,44743955.6512477
photon,0,1,113.323951842619,34.6834292487128,182.0504,44743955.6512477
photon,0,1,113.323950355861,34.6834420187796,181.8707,44743955.6514477
photon,0,1,113.323949610619,34.6834484012693,181.8122,44743955.6515477
photon,0,1,113.323948869976,34.6834547865513,181.6831,44743955.6516477
photon,0,1,113.323948849922,34.683454784885,181.9741,44743955.6516477
photon,0,1,113.323948102057,34.6834611695754,181.9499,44743955.6517477
photon,0,1,113.323946594003,34.6834739374776,182.0817,44743955.6519477
photon,0,1,113.323945853351,34.6834803237538,181.9517,44743955.6520477
photon,0,1,113.323942787066,34.6835058554907,182.9461,44743955.6524477
photon,0,1,113.323941998413,34.6835122363806,183.516,44743955.6525477
photon,0,1,113.323940497428,34.6835250054889,183.5473,44743955.6527477
photon,0,1,113.323939870285,34.6835314008223,181.7727,44743955.6528477
photon,0,1,113.323937563228,34.6835505216528,183.4198,44743955.6531477
photon,0,1,113.323934657592,34.6835760763828,181.8583,44743955.6535477
photon,0,1,113.323934646847,34.6835760754899,182.0142,44743955.6535477
photon,0,1,113.32393143385,34.6836016041797,184.9177,44743955.6539477
photon,0,1,113.323928102683,34.6836271226288,189.542,44743955.6543477
photon,0,1,113.323923166158,34.6836654030217,195.6209,44743955.6549477
photon,0,1,113.323916600178,34.6837228993559,192.5929,44743955.6558477
photon,0,1,113.323905934149,34.6838058469425,205.4694,44743955.6571477
photon,0,1,113.323892210475,34.6839207846387,208.3802,44743955.6589477
photon,0,1,113.323886199094,34.6839718742721,208.5074,44743955.6597477
photon,0,1,113.323878703114,34.6840357369453,208.5119,44743955.6607477
photon,0,1,113.323872703335,34.6840868257275,208.6554,44743955.6615477
photon,0,1,113.323868129034,34.6841251318193,209.9097,44743955.6621477
noise,1,1,113.323858737342,34.6841372217788,324.5325,44743955.6623477
photon,0,1,113.323857460989,34.6842145168035,212.963,44743955.6635477
photon,0,1,113.323855484081,34.6842336963777,209.1722,44743955.6638477
photon,0,1,113.323853973336,34.6842529159825,198.6299,44743955.6641477
photon,0,1,113.323847017338,34.6843039144891,213.0833,44743955.6649477
photon,0,1,113.32384311365,34.6843422735612,204.9364,44743955.6655477
photon,0,1,113.323842874923,34.6843487029471,197.6048,44743955.6656477
photon,0,1,113.323836736253,34.6843933181827,211.1892,44743955.6663477
photon,0,1,113.323829212673,34.6844636090835,201.8995,44743955.6674477
photon,0,1,113.32381704938,34.684565735487,206.4973,44743955.6690477
photon,0,1,113.323817300556,34.6845657573957,202.851,44743955.6690477
photon,0,1,113.323786278673,34.6848403945969,191.8718,44743955.6733477
photon,0,1,113.323780550389,34.6848914301467,190.8041,44743955.6741477
photon,0,1,113.323769685185,34.684987106442,190.8315,44743955.6756477
photon,0,1,113.323756691587,34.6851019262979,190.4377,44743955.6774477
photon,0,1,113.323754442278,34.6851210568544,191.5967,44743955.6777477
photon,0,1,113.323752354173,34.6851402011077,190.4171,44743955.6780477
photon,0,1,113.323751633431,34.6851465805445,190.3824,44743955.6781477
photon,0,1,113.323744909249,34.685203974262,193.5124,44743955.6790477
photon,0,1,113.323740946119,34.6852422853325,188.0373,44743955.6796477
noise,1,1,113.323738257798,34.6853000372462,132.5175,44743955.6805477
photon,0,1,113.323729674645,34.6853250672983,215.0594,44743955.6809477
photon,0,1,113.323725764213,34.6853762783164,187.6868,44743955.6817477
photon,0,1,113.323714752814,34.6854719903653,189.5483,44743955.6832477
photon,0,1,113.323709337771,34.6855101942485,204.8589,44743955.6838477
photon,0,1,113.323705207217,34.6855485113188,201.4634,44743955.6844477
photon,0,1,113.323702977744,34.6855676576366,202.122,44743955.6847477
photon,0,1,113.323701641414,34.6855868821113,189.7993,44743955.6850477
photon,0,1,113.323699931179,34.6855996277121,193.4668,44743955.6852477
photon,0,1,113.323697955595,34.6856123506453,200.9775,44743955.6854477
photon,0,1,113.323695555012,34.6856379297168,193.4711,44743955.6858477
photon,0,1,113.323683758723,34.6857400821123,194.9126,44743955.6874477
photon,0,1,113.323669071158,34.6858678087285,195.0115,44743955.6894477
photon,0,1,113.323664653926,34.6859061342717,195.0002,44743955.6900477
photon,0,1,113.323662483446,34.6859253018953,194.4057,44743955.6903477
photon,0,1,113.323648271001,34.6860466701729,196.8709,44743955.6922477
photon,0,1,113.323647522403,34.686053058805,196.9832,44743955.6923477
photon,0,1,113.323646042654,34.6860658353283,196.951,44743955.6925477
photon,0,1,113.323646025704,34.6860658339197,197.197,44743955.6925477
photon,0,1,113.323642534704,34.6860976064688,197.3168,44743955.6930477
photon,0,1,113.323640262881,34.6861168116643,197.2916,44743955.6933477
photon,0,1,113.323639503605,34.6861232133553,197.3073,44743955.6934477
photon,0,1,113.323636992586,34.6861423983726,200.7253,44743955.6937477
photon,0,1,113.32363826641,34.6861425083668,182.2374,44743955.6937477
photon,0,1,113.323634949987,34.6861616237523,197.3257,44743955.6940477
photon,0,1,113.323633159724,34.6861744046538,201.2672,44743955.6942477
photon,0,1,113.32363164978,34.6861872100199,201.1324,44743955.6944477
photon,0,1,113.323625540989,34.6862384230523,201.5328,44743955.6952477
photon,0,1,113.323620988819,34.6862768331919,201.3521,44743955.6958477
photon,0,1,113.323620209427,34.686283233441,201.618,44743955.6959477
photon,0,1,113.323608666729,34.6863792418267,203.3833,44743955.6974477
photon,0,1,113.323607022027,34.6863920318165,205.1493,44743955.6976477
photon,0,1,113.3236040939,34.6864176425482,203.4383,44743955.6980477
photon,0,1,113.323591125693,34.6865264170901,203.8803,44743955.6997477
photon,0,1,113.323587101334,34.6865583827389,207.1217,44743955.7002477
photon,0,1,113.323584174732,34.6865839768946,205.493,44743955.7006477
photon,0,1,113.323578821691,34.6866287386734,206.0748,44743955.7013477
photon,0,1,113.323577135647,34.686635052662,219.5388,44743955.7014477
photon,0,1,113.323565926103,34.6867374029211,206.456,44743955.7030477
photon,0,1,113.323564407436,34.6867501826516,206.5745,44743955.7032477
photon,0,1,113.323562081028,34.6867693453696,207.4793,44743955.7035477
photon,0,1,113.323556101283,34.686820451225,206.7876,44743955.7043477
photon,0,1,113.323545526889,34.6869098292176,207.7282,44743955.7057477
photon,0,1,113.323539236766,34.6869544051859,223.0498,44743955.7064477
photon,0,1,113.323537564574,34.6869735933338,214.8209,44743955.7067477
photon,0,1,113.32353622197,34.6869799213925,223.4826,44743955.7068477
photon,0,1,113.323530331708,34.6870309476865,222.5378,44743955.7076477
photon,0,1,113.32352730862,34.6870564468892,223.3024,44743955.7080477
photon,0,1,113.323526087466,34.6870692183121,219.4991,44743955.7082477
photon,0,1,113.323523112819,34.6870947130303,219.6711,44743955.7086477
photon,0,1,113.32351943061,34.6871265753289,219.4692,44743955.7091477
photon,0,1,113.323516828222,34.6871456525971,225.113,44743955.7094477
photon,0,1,113.323510597886,34.6872030071547,219.4053,44743955.7103477
photon,0,1,113.323495110797,34.6873366426305,221.3793,44743955.7124477
photon,0,1,113.323489010828,34.6873877653788,221.418,44743955.7132477
photon,0,1,113.323489016057,34.6873877658136,221.3421,44743955.7132477
photon,0,1,113.323485519734,34.687419457441,221.1825,44743955.7137477
photon,0,1,113.323484824773,34.6874257946497,221.1021,44743955.7138477
photon,0,1,113.323479925867,34.6874701479695,221.1395,44743955.7145477
photon,0,1,113.323479229614,34.687476483445,221.1074,44743955.7146477
photon,0,1,113.323477787037,34.6874891485493,221.7814,44743955.7148477
photon,0,1,113.323475742878,34.6875081565313,221.0761,44743955.7151477
photon,0,1,113.323462386614,34.6876284657639,223.0736,44743955.7170477
photon,0,1,113.323456835171,34.6876791195195,223.0236,44743955.7178477
noise,1,1,113.323445869197,34.6876973460245,351.9575,44743955.7181477
photon,0,1,113.32345196306,34.6877234386274,223.2134,44743955.7185477
photon,0,1,113.323447794224,34.6877614290723,223.2589,44743955.7191477
photon,0,1,113.323447096805,34.6877677608217,223.3019,44743955.7192477
photon,0,1,113.323429465681,34.6879260781587,226.6666,44743955.7217477
photon,0,1,113.323425172838,34.6879576915011,238.2661,44743955.7222477
photon,0,1,113.323420045194,34.688002037309,241.5459,44743955.7229477
photon,0,1,113.323411784793,34.6880781405843,238.985,44743955.7241477
photon,0,1,113.323410990163,34.6880844757085,240.2821,44743955.7242477
photon,0,1,113.323397637573,34.6882114897007,228.1704,44743955.7262477
photon,0,1,113.323396710999,34.688211409762,241.6167,44743955.7262477
photon,0,1,113.323394070666,34.6882432502502,228.0773,44743955.7267477
photon,0,1,113.32338762367,34.6883004528047,227.856,44743955.7276477
photon,0,1,113.323386685716,34.6883067919335,231.0123,44743955.7277477
photon,0,1,113.323383254712,34.688338605826,228.4137,44743955.7282477
photon,0,1,113.323382546614,34.6883449688644,228.1885,44743955.7283477
photon,0,1,113.323380829107,34.6883576691031,232.0904,44743955.7285477
noise,1,1,113.323369932548,34.6883824334998,348.0816,44743955.7289477
photon,0,1,113.32337306933,34.6884277098262,228.5171,44743955.7296477
photon,0,1,113.323371601066,34.6884404473798,228.5968,44743955.7298477
photon,0,1,113.323371369271,34.6884404276474,231.9601,44743955.7298477
photon,0,1,113.323370865091,34.6884468145078,228.6552,44743955.7299477
photon,0,1,113.323370635141,34.6884467949285,231.9917,44743955.7299477
photon,0,1,113.323368677968,34.6884659284257,228.468,44743955.7302477
photon,0,1,113.323368539328,34.6884659169327,230.4792,44743955.7302477
photon,0,1,113.32336336293,34.6885105303932,230.8166,44743955.7309477
photon,0,1,113.323362380594,34.6885168857064,234.355,44743955.7310477
photon,0,1,113.323361700971,34.6885232672512,233.493,44743955.7311477
