PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.468378219256,34.5539739649497,251.7855,55091308.2785665
photon,0,1,113.468377510709,34.5539803643197,252.1931,55091308.2786665
photon,0,1,113.468374291857,34.5540059093261,251.966,55091308.2790665
photon,0,1,113.468373502587,34.5540122974765,251.9763,55091308.2791665
photon,0,1,113.468372882303,34.5540187070361,252.7878,55091308.2792665
photon,0,1,113.468369587318,34.5540442381802,252.1362,55091308.2796665
photon,0,1,113.468368813635,34.5540506267283,252.2049,55091308.2797665
photon,0,1,113.468368760637,34.5540506204478,251.953,55091308.2797665
photon,0,1,113.468368894547,34.554050637109,252.5898,55091308.2797665
photon,0,1,113.468367146515,34.5540633877157,251.7648,55091308.2799665
photon,0,1,113.468364920142,34.5540825618939,252.3901,55091308.2802665
photon,0,1,113.468364125197,34.5540889461777,252.3423,55091308.2803665
photon,0,1,113.468363962688,34.5540889258474,251.5695,55091308.2803665
photon,0,1,113.468362304209,34.5541081693611,254.8657,55091308.2806665
photon,0,1,113.468360852018,34.5541144693749,251.682,55091308.2807665
photon,0,1,113.4683592712,34.5541272364126,251.6021,55091308.2809665
photon,0,1,113.468358594189,34.5541336331204,252.0974,55091308.2810665
photon,0,1,113.468358515392,34.5541336235301,251.7228,55091308.2810665
photon,0,1,113.468358193607,34.55414006606,253.9058,55091308.2811665
photon,0,1,113.468357688706,34.5541400018022,251.5043,55091308.2811665
photon,0,1,113.468357752665,34.5541400100079,251.8085,55091308.2811665
photon,0,1,113.468356904163,34.5541463852477,251.4837,55091308.2812665
photon,0,1,113.468356987715,34.5541463959671,251.8812,55091308.2812665
photon,0,1,113.468356172777,34.5541527758337,251.714,55091308.2813665
photon,0,1,113.468355439451,34.5541591653898,251.9323,55091308.2814665
photon,0,1,113.468353839381,34.5541719262228,251.727,55091308.2816665
noise,1,1,113.468359997244,34.5541921551374,292.107,55091308.2819665
photon,0,1,113.468349981559,34.5542038434318,251.8507,55091308.2821665
photon,0,1,113.468348436333,34.554216606809,251.8733,55091308.2823665
noise,1,1,113.468335490928,34.5542279206721,197.6649,55091308.2825665
photon,0,1,113.468344533869,34.554248511433,251.7064,55091308.2828665
photon,0,1,113.468343782262,34.5542548954656,251.804,55091308.2829665
photon,0,1,113.468342263801,34.5542676605117,251.9199,55091308.2831665
photon,0,1,113.468341539885,34.5542740470024,252.1425,55091308.2832665
noise,1,1,113.468346772994,34.5542811918527,280.6973,55091308.2833665
photon,0,1,113.468339175452,34.5542931822327,251.8824,55091308.2835665
photon,0,1,113.46833608602,34.5543187018942,251.8079,55091308.2839665
photon,0,1,113.468335627525,34.5543186435907,249.6272,55091308.2839665
photon,0,1,113.468334553872,34.5543314616422,251.8183,55091308.2841665
photon,0,1,113.468333029507,34.5543442221406,251.8583,55091308.2843665
photon,0,1,113.468331540925,34.5543569855809,252.0605,55091308.2845665
photon,0,1,113.468330801647,34.5543633682082,252.1829,55091308.2846665
photon,0,1,113.468329227796,34.5543761212945,251.9692,55091308.2848665
photon,0,1,113.468329244902,34.5543761229698,252.0503,55091308.2848665
photon,0,1,113.468326989438,34.5543952642119,252.2171,55091308.2851665
photon,0,1,113.468326223768,34.5544016425601,252.2033,55091308.2852665
photon,0,1,113.468326187837,34.5544016379503,252.0324,55091308.2852665
photon,0,1,113.468325478545,34.5544080233909,252.2851,55091308.2853665
photon,0,1,113.468323901919,34.554420773101,252.0334,55091308.2855665
photon,0,1,113.468323881872,34.5544207710482,251.9383,55091308.2855665
photon,0,1,113.468323908648,34.5544207739643,252.0654,55091308.2855665
photon,0,1,113.468323157403,34.5544271536146,252.1135,55091308.2856665
photon,0,1,113.468321031939,34.554446305832,252.8569,55091308.2859665
photon,0,1,113.468319401468,34.5544590475699,252.33,55091308.2861665
photon,0,1,113.468317859649,34.5544718006859,252.2189,55091308.2863665
photon,0,1,113.468318735073,34.5544719124795,256.3829,55091308.2863665
photon,0,1,113.468317033276,34.5544781702327,251.8974,55091308.2864665
photon,0,1,113.468315608083,34.5544909361451,252.3313,55091308.2866665
photon,0,1,113.468313425191,34.5545100799264,252.7578,55091308.2869665
photon,0,1,113.468311895,34.5545228319088,252.6785,55091308.2871665
photon,0,1,113.468310320098,34.5545355786688,252.3817,55091308.2873665
photon,0,1,113.468308922771,34.5545483473616,252.9241,55091308.2875665
photon,0,1,113.468307285501,34.5545610844396,252.3198,55091308.2877665
noise,1,1,113.468348793864,34.5545793098205,456.9313,55091308.2879665
photon,0,1,113.468305075081,34.5545802211779,252.5722,55091308.2880665
photon,0,1,113.468306248332,34.5545803706628,258.1527,55091308.2880665
photon,0,1,113.468303628311,34.5545929828676,252.8628,55091308.2882665
photon,0,1,113.468304526522,34.554593097066,257.1349,55091308.2882665
photon,0,1,113.468301956581,34.5546121875742,255.6606,55091308.2885665
photon,0,1,113.468299954978,34.5546313488926,256.8795,55091308.2888665
photon,0,1,113.468299202011,34.5546377252094,256.8759,55091308.2889665
photon,0,1,113.468298737113,34.5546441379456,258.2415,55091308.2890665
photon,0,1,113.468298530168,34.5546441113954,257.2571,55091308.2890665
photon,0,1,113.468297936132,34.5546505060628,258.0066,55091308.2891665
photon,0,1,113.468297452703,34.5546504445598,255.7072,55091308.2891665
photon,0,1,113.468294413413,34.5546759448844,255.5455,55091308.2895665
photon,0,1,113.468294427075,34.5546759466371,255.6105,55091308.2895665
photon,0,1,113.468293753419,34.5546823332614,255.9781,55091308.2896665
photon,0,1,113.46828926936,34.5547205921826,256.0618,55091308.2902665
photon,0,1,113.468288429743,34.5547269567832,255.6342,55091308.2903665
photon,0,1,113.468288536363,34.5547269704623,256.1414,55091308.2903665
photon,0,1,113.468288592561,34.5547269776723,256.4088,55091308.2903665
photon,0,1,113.468287209011,34.5547397437265,256.9575,55091308.2905665
photon,0,1,113.468286946237,34.5547397105326,255.7078,55091308.2905665
photon,0,1,113.468285473344,34.554752466513,255.8297,55091308.2907665
photon,0,1,113.468284960668,34.5547588724212,256.9538,55091308.2908665
photon,0,1,113.468285092884,34.5547588893841,257.5827,55091308.2908665
photon,0,1,113.468280648256,34.5547971515681,257.8064,55091308.2914665
photon,0,1,113.468279803622,34.5548035148363,257.3476,55091308.2915665
photon,0,1,113.468278286124,34.5548292074941,264.3611,55091308.2919665
photon,0,1,113.468277079072,34.5548290541895,258.6201,55091308.2919665
photon,0,1,113.468276296072,34.5548418964271,262.0085,55091308.2921665
photon,0,1,113.468276184208,34.5548483536703,265.0325,55091308.2922665
photon,0,1,113.468274229061,34.5548545759882,259.2887,55091308.2923665
photon,0,1,113.468274601179,34.5548546232111,261.0586,55091308.2923665
photon,0,1,113.4682729564,34.5548673550478,260.3449,55091308.2925665
photon,0,1,113.468272474847,34.5548737644754,261.6089,55091308.2926665
photon,0,1,113.468271589322,34.5548736519025,257.3971,55091308.2926665
photon,0,1,113.46827044608,34.5548929207241,262.6222,55091308.2929665
photon,0,1,113.468269587829,34.5548992823417,262.0936,55091308.2930665
photon,0,1,113.468269035745,34.5548992120295,259.4677,55091308.2930665
photon,0,1,113.468267857009,34.5549120057641,260.9687,55091308.2932665
photon,0,1,113.468267224254,34.5549119251019,257.959,55091308.2932665
photon,0,1,113.468266895879,34.5549183547262,259.9503,55091308.2933665
photon,0,1,113.468266217295,34.554924739962,260.276,55091308.2934665
photon,0,1,113.468266485255,34.5549247738217,261.5504,55091308.2934665
photon,0,1,113.468262400192,34.5549566116362,259.8844,55091308.2939665
photon,0,1,113.468260626445,34.5549693300339,258.5536,55091308.2941665
photon,0,1,113.468259928665,34.5549757125609,258.7871,55091308.2942665
photon,0,1,113.468257698966,34.5549948437916,258.8397,55091308.2945665
photon,0,1,113.468257127741,34.5550012427039,259.6754,55091308.2946665
photon,0,1,113.468256246453,34.5550076023578,259.0365,55091308.2947665
noise,1,1,113.468259782467,34.5550145241168,279.4078,55091308.2948665
photon,0,1,113.468255641998,34.5550139975704,259.7145,55091308.2948665
photon,0,1,113.468254345339,34.5550267773476,260.6538,55091308.2950665
photon,0,1,113.468252491127,34.555045957271,262.4948,55091308.2953665
photon,0,1,113.468250591055,34.5550651318177,264.1193,55091308.2956665
photon,0,1,113.468248514778,34.5550778123656,261.3531,55091308.2958665
photon,0,1,113.468248333095,34.5550777895749,260.4891,55091308.2958665
photon,0,1,113.468245285835,34.5551032896609,260.2158,55091308.2962665
photon,0,1,113.468238286085,34.5551671282102,262.5013,55091308.2972665
photon,0,1,113.468237123516,34.5551734536633,260.5319,55091308.2973665
photon,0,1,113.468236493559,34.5551798464744,261.0961,55091308.2974665
noise,1,1,113.468274444985,34.5552232969403,462.0295,55091308.2980665
photon,0,1,113.468232236894,34.5552244162037,264.8973,55091308.2981665
photon,0,1,113.468228554496,34.5552499033531,261.9054,55091308.2985665
photon,0,1,113.468227557751,34.5552562657815,260.7968,55091308.2986665
photon,0,1,113.468228433551,34.5552563771101,264.9623,55091308.2986665
photon,0,1,113.468227710276,34.5552562848317,261.522,55091308.2986665
photon,0,1,113.468226945198,34.5552691654219,265.1488,55091308.2988665
photon,0,1,113.468225515946,34.55527547252,261.9845,55091308.2989665
photon,0,1,113.468224655241,34.555281852092,261.525,55091308.2990665
photon,0,1,113.468221872978,34.5553074531299,262.8333,55091308.2994665
photon,0,1,113.468221180368,34.555313854462,263.1762,55091308.2995665
photon,0,1,113.468217315608,34.5553458099645,262.9877,55091308.3000665
photon,0,1,113.468214774163,34.5553649544188,261.8217,55091308.3003665
photon,0,1,113.468213839241,34.5553778146479,264.6591,55091308.3005665
photon,0,1,113.468211393105,34.5553969718384,263.9543,55091308.3008665
noise,1,1,113.468213118755,34.5554296380393,290.3876,55091308.3013665
photon,0,1,113.468207291543,34.5554288971674,262.6718,55091308.3013665
photon,0,1,113.468206594898,34.5554352980111,263.0049,55091308.3014665
photon,0,1,113.468206696714,34.5554353105547,263.489,55091308.3014665
photon,0,1,113.468205924295,34.555441701647,263.4622,55091308.3015665
photon,0,1,113.468204655583,34.5554545186715,264.723,55091308.3017665
photon,0,1,113.468204162656,34.5554544559493,262.3785,55091308.3017665
photon,0,1,113.468204327039,34.5554544770392,263.1604,55091308.3017665
photon,0,1,113.468203581834,34.555460871514,263.2643,55091308.3018665
photon,0,1,113.468203592978,34.5554608729438,263.3174,55091308.3018665
photon,0,1,113.46820281955,34.5554672642385,263.2877,55091308.3019665
photon,0,1,113.468201095584,34.5554800229974,262.3867,55091308.3021665
photon,0,1,113.468199759665,34.5554928308491,263.3328,55091308.3023665
photon,0,1,113.468199187517,34.5554992467036,264.2621,55091308.3024665
photon,0,1,113.468198108522,34.5555055985078,262.7814,55091308.3025665
photon,0,1,113.468198210887,34.5555056116409,263.2683,55091308.3025665
photon,0,1,113.468195775291,34.5555247654918,262.6382,55091308.3028665
photon,0,1,113.468195742872,34.5555247613326,262.484,55091308.3028665
photon,0,1,113.46819580898,34.555524769814,262.7984,55091308.3028665
photon,0,1,113.468195186515,34.5555311788723,263.4903,55091308.3029665
photon,0,1,113.468195255636,34.5555311877402,263.8191,55091308.3029665
photon,0,1,113.46819514366,34.5555311738932,263.2867,55091308.3029665
photon,0,1,113.468193620759,34.5555439576329,263.3499,55091308.3031665
photon,0,1,113.468192097776,34.5555567395401,263.4133,55091308.3033665
photon,0,1,113.46819208668,34.5555567386356,263.3608,55091308.3033665
photon,0,1,113.468191936363,34.5555567193506,262.6458,55091308.3033665
photon,0,1,113.468189940465,34.5555759295344,264.1166,55091308.3036665
photon,0,1,113.468188367335,34.5555887045772,263.9449,55091308.3038665
photon,0,1,113.468184462779,34.5556206451775,263.6559,55091308.3043665
photon,0,1,113.468182880142,34.5556334178928,263.4431,55091308.3045665
photon,0,1,113.468180435855,34.5556525670144,262.7911,55091308.3048665
photon,0,1,113.468178056074,34.5556717231462,262.448,55091308.3051665
photon,0,1,113.468177530186,34.5556781415358,263.6053,55091308.3052665
photon,0,1,113.46817599649,34.5556909185272,263.6294,55091308.3054665
photon,0,1,113.468175750898,34.5556908875385,262.4615,55091308.3054665
photon,0,1,113.468175737923,34.5556908858739,262.3997,55091308.3054665
photon,0,1,113.468172711023,34.5557164417237,262.6418,55091308.3058665
photon,0,1,113.46817272125,34.5557164430358,262.6905,55091308.3058665
photon,0,1,113.468171969231,34.5557228323145,262.7739,55091308.3059665
photon,0,1,113.468172776999,34.5557229349069,266.6157,55091308.3059665
photon,0,1,113.468170547301,34.5557356189628,263.3304,55091308.3061665
photon,0,1,113.468171084359,34.555735686825,265.8846,55091308.3061665
photon,0,1,113.468168885917,34.5557483756414,262.7493,55091308.3063665
photon,0,1,113.46816809943,34.5557547596242,262.6693,55091308.3064665
photon,0,1,113.468168153563,34.5557547665689,262.9268,55091308.3064665
photon,0,1,113.468168252678,34.555761262946,267.059,55091308.3065665
photon,0,1,113.468165937855,34.5557739363958,263.3715,55091308.3067665
photon,0,1,113.46816135988,34.5558122494222,263.5639,55091308.3073665
photon,0,1,113.468161905684,34.5558123189251,266.1599,55091308.3073665
photon,0,1,113.468161975616,34.5558123278969,266.4926,55091308.3073665
photon,0,1,113.468158521217,34.5558313349129,261.0471,55091308.3076665
photon,0,1,113.468158064855,34.5558377581341,262.5378,55091308.3077665
photon,0,1,113.468155971741,34.5558504535606,259.9048,55091308.3079665
noise,1,1,113.468158254123,34.5558766653168,285.4051,55091308.3083665
photon,0,1,113.468151862051,34.5558823322091,258.6642,55091308.3084665
photon,0,1,113.468152598888,34.5558824257005,262.1686,55091308.3084665
photon,0,1,113.468149030803,34.5559078894076,259.8421,55091308.3088665
photon,0,1,113.468148316833,34.5559142768377,260.1068,55091308.3089665
photon,0,1,113.468146673834,34.5559270243303,259.6135,55091308.3091665
photon,0,1,113.468145045228,34.5559397721811,259.1879,55091308.3093665
photon,0,1,113.468142618061,34.5559588934378,258.623,55091308.3096665
photon,0,1,113.468142727572,34.555958906968,259.1436,55091308.3096665
photon,0,1,113.468142278871,34.5559653263928,260.6691,55091308.3097665
photon,0,1,113.468141221728,34.5559716679785,259.3005,55091308.3098665
photon,0,1,113.468141495486,34.5559717030991,260.6027,55091308.3098665
photon,0,1,113.468140533094,34.5559715806713,256.0254,55091308.3098665
photon,0,1,113.468138819353,34.5559907907939,258.8524,55091308.3101665
photon,0,1,113.468138377352,34.5559972097004,260.4089,55091308.3102665
photon,0,1,113.468134897704,34.5560226650905,258.4919,55091308.3106665
photon,0,1,113.468133420227,34.5560289508033,255.1224,55091308.3107665
photon,0,1,113.468131956623,34.556041711183,255.4757,55091308.3109665
photon,0,1,113.468132049328,34.5560481959233,259.5736,55091308.3110665
photon,0,1,113.46812918223,34.5560672490189,256.9068,55091308.3113665
photon,0,1,113.468128259309,34.556073603374,256.173,55091308.3114665
photon,0,1,113.468122098097,34.5561310530039,259.7586,55091308.3123665
photon,0,1,113.468118229643,34.5561499659721,252.3163,55091308.3126665
photon,0,1,113.468119003224,34.5561500646974,255.9958,55091308.3126665
photon,0,1,113.468118330065,34.5561564471097,256.4458,55091308.3127665
photon,0,1,113.468118882066,34.5561565168889,259.071,55091308.3127665
photon,0,1,113.468118124203,34.5561628876399,259.1174,55091308.3128665
photon,0,1,113.468111085269,34.5562201850901,258.4817,55091308.3137665
photon,0,1,113.468109466306,34.5562329071387,258.0752,55091308.3139665
photon,0,1,113.468107125962,34.5562519998049,257.8816,55091308.3142665
photon,0,1,113.468106879096,34.5562584317509,260.3527,55091308.3143665
photon,0,1,113.468105150764,34.5562646743827,255.7769,55091308.3144665
photon,0,1,113.468104775516,34.5562710882411,257.6358,55091308.3145665
photon,0,1,113.468102442731,34.5562901759933,257.4697,55091308.3148665
photon,0,1,113.468102504823,34.5562901839595,257.765,55091308.3148665
photon,0,1,113.468101692373,34.5562965409328,257.5426,55091308.3149665
photon,0,1,113.46810091714,34.5563029028326,257.4969,55091308.3150665
photon,0,1,113.468100158389,34.5563092665173,257.5292,55091308.3151665
photon,0,1,113.468099410531,34.5563156313386,257.6128,55091308.3152665
photon,0,1,113.468098810412,34.5563220142331,258.3983,55091308.3153665
photon,0,1,113.46809788203,34.5563283551634,257.6222,55091308.3154665
photon,0,1,113.468097162552,34.5563347225644,257.8392,55091308.3155665
photon,0,1,113.468097177181,34.5563347244413,257.9088,55091308.3155665
photon,0,1,113.468096485649,34.5563410955777,258.2584,55091308.3156665
photon,0,1,113.46809631317,34.5563475319753,261.076,55091308.3157665
photon,0,1,113.468095128931,34.5563538387555,259.0807,55091308.3158665
photon,0,1,113.468094399313,34.5563537461861,255.6106,55091308.3158665
noise,1,1,113.468090541572,34.556353255404,237.2628,55091308.3158665
photon,0,1,113.468093806636,34.5563665850622,260.0645,55091308.3160665
photon,0,1,113.468092606505,34.5563728893284,257.9922,55091308.3161665
photon,0,1,113.468091964017,34.556379264288,258.5716,55091308.3162665
photon,0,1,113.468091810873,34.5563792446399,257.8431,55091308.3162665
photon,0,1,113.468091145327,34.5563856143858,258.3112,55091308.3163665
photon,0,1,113.468091100819,34.5563856086755,258.0995,55091308.3163665
noise,1,1,113.468101528204,34.5563998456342,314.9605,55091308.3165665
photon,0,1,113.468085896769,34.5564365840555,262.4037,55091308.3171665
photon,0,1,113.468084074614,34.5564492586431,260.9955,55091308.3173665
photon,0,1,113.468080825492,34.5564746530733,260.0507,55091308.3177665
noise,1,1,113.468093371699,34.5564826998803,323.3477,55091308.3178665
photon,0,1,113.468080292771,34.5564810363733,261.1426,55091308.3178665
photon,0,1,113.468078802336,34.5564875472846,258.3287,55091308.3179665
photon,0,1,113.468078278979,34.5565067836535,266.5868,55091308.3182665
photon,0,1,113.46807667935,34.5565130141363,262.5601,55091308.3183665
photon,0,1,113.468073975675,34.5565319694221,260.4409,55091308.3186665
photon,0,1,113.468071180895,34.5565509112117,257.8835,55091308.3189665
photon,0,1,113.46807109885,34.5565573322164,261.0701,55091308.3190665
photon,0,1,113.468071088307,34.5565573308637,261.02,55091308.3190665
photon,0,1,113.468066994468,34.5565953938643,262.999,55091308.3196665
noise,1,1,113.468072235344,34.5566217754456,302.2129,55091308.3200665
noise,1,1,113.468082397864,34.5566809185293,382.6697,55091308.3209665
photon,0,1,113.468057495954,34.5566777507963,264.2321,55091308.3209665
photon,0,1,113.468057642253,34.5566777695684,264.928,55091308.3209665
photon,0,1,113.468056415733,34.5566840403198,262.6613,55091308.3210665
photon,0,1,113.468054599506,34.5566902357251,257.5894,55091308.3211665
photon,0,1,113.468054396726,34.5567030628856,263.7565,55091308.3213665
photon,0,1,113.468050770351,34.5567347296275,264.3301,55091308.3218665
photon,0,1,113.468048038694,34.5567536567388,262.026,55091308.3221665
photon,0,1,113.468048546432,34.5567537213725,264.4408,55091308.3221665
photon,0,1,113.468047429386,34.5567535790716,259.128,55091308.3221665
photon,0,1,113.468048539684,34.5567537205065,264.4087,55091308.3221665
photon,0,1,113.468046696514,34.5567663359943,262.7665,55091308.3223665
photon,0,1,113.468045506073,34.5567661842741,257.1045,55091308.3223665
photon,0,1,113.468047004063,34.5567663749402,264.2291,55091308.3223665
noise,1,1,113.468072087533,34.5567824146235,390.6526,55091308.3225665
photon,0,1,113.468040395375,34.5568105020777,257.7198,55091308.3230665
noise,1,1,113.46805982594,34.5568193957801,353.6924,55091308.3231665
photon,0,1,113.468036717892,34.5568485729438,261.5797,55091308.3236665
photon,0,1,113.468036209842,34.5568549318365,262.7213,55091308.3237665
photon,0,1,113.468035339521,34.5568612441064,262.1393,55091308.3238665
photon,0,1,113.46803399911,34.5568674965096,259.3215,55091308.3239665
photon,0,1,113.468031473827,34.5568928665476,261.5379,55091308.3243665
photon,0,1,113.468029562194,34.5569054685954,259.5583,55091308.3245665
photon,0,1,113.468026655695,34.5569307904903,259.9583,55091308.3249665
photon,0,1,113.468026897701,34.5569308215483,261.1094,55091308.3249665
photon,0,1,113.468024661205,34.5569498048045,261.1383,55091308.3252665
photon,0,1,113.46802321584,34.5569560434307,257.8191,55091308.3253665
photon,0,1,113.468021330493,34.5569750718688,259.5172,55091308.3256665
noise,1,1,113.468000480447,34.5570045335414,178.1277,55091308.3261665
photon,0,1,113.468011310223,34.5570637187944,261.6238,55091308.3270665
photon,0,1,113.468009180715,34.5570827201807,262.1606,55091308.3273665
photon,0,1,113.468006668631,34.5571080973249,264.4331,55091308.3277665
photon,0,1,113.468000205578,34.5571586760246,262.1406,55091308.3285665
photon,0,1,113.467996890112,34.5571903841259,264.1554,55091308.3290665
photon,0,1,113.467994547323,34.5572157949529,267.2441,55091308.3294665
photon,0,1,113.467992920293,34.5572220155288,263.0641,55091308.3295665
photon,0,1,113.467991739143,34.5572347203231,264.5633,55091308.3297665
photon,0,1,113.467989947494,34.5572473472324,263.1593,55091308.3299665
photon,0,1,113.467989981528,34.5572473516011,263.3212,55091308.3299665
photon,0,1,113.467989235161,34.5572536847996,263.3307,55091308.3300665
photon,0,1,113.467986916094,34.5572726769763,262.9811,55091308.3303665
noise,1,1,113.467988551567,34.5572793147567,274.3202,55091308.3304665
photon,0,1,113.467986261037,34.5572790233277,263.4263,55091308.3304665
photon,0,1,113.467986371431,34.5572790369794,263.9512,55091308.3304665
photon,0,1,113.467983940043,34.5572980182132,263.0712,55091308.3307665
photon,0,1,113.467983038478,34.5573043339387,262.3451,55091308.3308665
photon,0,1,113.467982603815,34.5573107093443,263.8398,55091308.3309665
noise,1,1,113.467999821837,34.5573193318532,349.2935,55091308.3310665
noise,1,1,113.468004434862,34.5573392139236,381.9239,55091308.3313665
photon,0,1,113.467976911027,34.5573421433925,254.5806,55091308.3314665
photon,0,1,113.467974935293,34.5573740575822,263.0089,55091308.3319665
photon,0,1,113.46797418138,34.5573803956822,262.9895,55091308.3320665
photon,0,1,113.467974027223,34.5573803758926,262.2562,55091308.3320665
photon,0,1,113.467971261142,34.5573864575897,252.6668,55091308.3321665
photon,0,1,113.467970334383,34.5574120810144,262.5299,55091308.3325665
photon,0,1,113.467970467879,34.5574120981519,263.1649,55091308.3325665
photon,0,1,113.467969751094,34.5574184429237,263.3245,55091308.3326665
photon,0,1,113.467968736675,34.5574247493362,262.0686,55091308.3327665
noise,1,1,113.4680103407,34.5574429177984,467.0856,55091308.3329665
noise,1,1,113.467986521332,34.5574398864273,353.7942,55091308.3329665
photon,0,1,113.467967351395,34.5574438838291,266.19,55091308.3330665
photon,0,1,113.467965978465,34.5574501466056,263.2311,55091308.3331665
photon,0,1,113.46796521527,34.557456487445,263.1726,55091308.3332665
photon,0,1,113.467964470716,34.5574628291073,263.2022,55091308.3333665
photon,0,1,113.467964437591,34.5574628248549,263.0447,55091308.3333665
noise,1,1,113.468005469086,34.5574744857359,461.7712,55091308.3334665
photon,0,1,113.467959900564,34.5575008848901,262.9073,55091308.3339665
photon,0,1,113.467958443372,34.5575135810957,263.1275,55091308.3341665
photon,0,1,113.4679531973,34.5575580122501,263.2212,55091308.3348665
photon,0,1,113.467953170825,34.5575580088512,263.0952,55091308.3348665
photon,0,1,113.467952119045,34.5575707645476,265.2536,55091308.3350665
photon,0,1,113.467951652084,34.5575707051161,263.0327,55091308.3350665
photon,0,1,113.467951125,34.557583528216,267.6882,55091308.3352665
photon,0,1,113.467943404187,34.5576405735515,263.227,55091308.3361665
photon,0,1,113.467940185018,34.5576595135312,258.6798,55091308.3364665
photon,0,1,113.46793940069,34.5576658645964,258.5385,55091308.3365665
photon,0,1,113.467938189499,34.5576786109921,259.9564,55091308.3367665
photon,0,1,113.467931642395,34.5577358637963,261.1577,55091308.3376665
photon,0,1,113.467929778326,34.5577356265417,252.2921,55091308.3376665
photon,0,1,113.467926918378,34.5577608978188,252.6334,55091308.3380665
photon,0,1,113.467926946368,34.5577609014126,252.7666,55091308.3380665
photon,0,1,113.467926184071,34.5577672749087,252.7699,55091308.3381665
photon,0,1,113.467924625643,34.5577800203793,252.6183,55091308.3383665
photon,0,1,113.46792387647,34.557786397415,252.6862,55091308.3384665
photon,0,1,113.467920099508,34.5578182848937,252.887,55091308.3389665
photon,0,1,113.46791851435,34.5578310331732,252.6176,55091308.3391665
photon,0,1,113.467918618127,34.5578310464976,253.1112,55091308.3391665
photon,0,1,113.467918744335,34.5578310627022,253.7115,55091308.3391665
photon,0,1,113.46791727391,34.5578438284414,253.9908,55091308.3393665
photon,0,1,113.467915655337,34.5578565764238,253.5673,55091308.3395665
photon,0,1,113.467915582795,34.5578565671098,253.2223,55091308.3395665
photon,0,1,113.467914663443,34.5578629281384,252.4882,55091308.3396665
photon,0,1,113.467914810493,34.5578694244778,256.826,55091308.3397665
photon,0,1,113.467913888846,34.5578757855513,256.0818,55091308.3398665
photon,0,1,113.46791216163,34.557888523878,255.1472,55091308.3400665
photon,0,1,113.46790939814,34.5579140918702,256.5695,55091308.3404665
photon,0,1,113.467908769988,34.557926975758,260.8688,55091308.3406665
photon,0,1,113.467908029682,34.5579268812258,257.3477,55091308.3406665
photon,0,1,113.467907325873,34.5579332736059,257.6442,55091308.3407665
photon,0,1,113.467907007551,34.5579332332543,256.1303,55091308.3407665
photon,0,1,113.46790724159,34.5579332627844,257.2433,55091308.3407665
noise,1,1,113.467948172493,34.5579514388852,459.2067,55091308.3409665
photon,0,1,113.46790453481,34.557958851909,258.9508,55091308.3411665
photon,0,1,113.467899538782,34.5580036136906,260.7234,55091308.3418665
photon,0,1,113.467897744121,34.5580163593317,259.4872,55091308.3420665
photon,0,1,113.467894875091,34.5580419470312,260.4454,55091308.3424665
photon,0,1,113.467894957954,34.5580419576702,260.8395,55091308.3424665
photon,0,1,113.467894125408,34.5580483408178,260.5317,55091308.3425665
photon,0,1,113.467894314518,34.5580483650983,261.4312,55091308.3425665
photon,0,1,113.467893522112,34.5580547537555,261.3148,55091308.3426665
photon,0,1,113.467892631863,34.5580611297196,260.733,55091308.3427665
photon,0,1,113.467893272364,34.5580612109168,263.779,55091308.3427665
photon,0,1,113.467891917765,34.5580675296175,260.9899,55091308.3428665
photon,0,1,113.467891622046,34.558073982576,263.2368,55091308.3429665
photon,0,1,113.467890429292,34.5580868128367,264.8715,55091308.3431665
photon,0,1,113.467889649624,34.558086713772,261.1635,55091308.3431665
photon,0,1,113.467889582914,34.558086705207,260.8462,55091308.3431665
photon,0,1,113.467889572512,34.5580931953013,264.4509,55091308.3432665
photon,0,1,113.467888066935,34.5580994953553,260.9448,55091308.3433665
photon,0,1,113.467888174052,34.5580995091081,261.4543,55091308.3433665
photon,0,1,113.467886773858,34.5581123135436,262.1039,55091308.3435665
photon,0,1,113.467884926496,34.558125064293,260.629,55091308.3437665
photon,0,1,113.467884414495,34.5581314924672,261.8499,55091308.3438665
photon,0,1,113.467882033832,34.5581506720194,261.4973,55091308.3441665
photon,0,1,113.467881415449,34.558157088748,262.2138,55091308.3442665
noise,1,1,113.467885956617,34.5581771528594,294.7844,55091308.3445665
photon,0,1,113.467877410388,34.5581955533461,265.1132,55091308.3448665
photon,0,1,113.467877503153,34.5581955652561,265.5544,55091308.3448665
photon,0,1,113.467876250925,34.5582019027297,263.2576,55091308.3449665
photon,0,1,113.467875755014,34.5582018395795,260.899,55091308.3449665
photon,0,1,113.467876106521,34.5582083811576,266.2295,55091308.3450665
photon,0,1,113.467875336786,34.5582082833709,262.5688,55091308.3450665
photon,0,1,113.467873734456,34.5582275727963,265.9261,55091308.3453665
photon,0,1,113.467872640344,34.5582339314181,264.382,55091308.3454665
photon,0,1,113.467872510085,34.5582339152137,263.7627,55091308.3454665
photon,0,1,113.467866735695,34.5582721743715,258.2602,55091308.3460665
noise,1,1,113.467873195396,34.5582794967788,292.643,55091308.3461665
photon,0,1,113.46786744277,34.5582787644541,265.2835,55091308.3461665
photon,0,1,113.467865726643,34.5582915466286,264.443,55091308.3463665
noise,1,1,113.467884756072,34.5583069702347,362.2692,55091308.3465665
photon,0,1,113.467862582975,34.5583171506583,264.1356,55091308.3467665
