PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.097693512178,34.573058229323,632.1072,31077466.5357134
photon,0,1,113.097692873196,34.5730518645072,631.0954,31077466.5358134
photon,0,1,113.097690190943,34.5730264083955,628.5607,31077466.5362134
photon,0,1,113.09768564951,34.5729882340732,630.989,31077466.5368134
photon,0,1,113.097684371288,34.5729755051258,628.8938,31077466.5370134
photon,0,1,113.097683709102,34.5729691411479,628.123,31077466.5371134
photon,0,1,113.097679927086,34.5729373317737,629.9739,31077466.5376134
photon,0,1,113.097679084131,34.5729309704814,631.3893,31077466.5377134
photon,0,1,113.097678361286,34.5729246075089,631.3346,31077466.5378134
photon,0,1,113.097676124442,34.5729055201626,631.9839,31077466.5381134
noise,1,1,113.097636558814,34.5728679983308,1061.886,31077466.5387134
photon,0,1,113.097671738751,34.5728673436385,632.1082,31077466.5387134
photon,0,1,113.09767129066,34.5728609757505,628.6608,31077466.5388134
photon,0,1,113.097670975923,34.572860981496,632.5053,31077466.5388134
photon,0,1,113.097668249841,34.5728355259857,630.0822,31077466.5392134
photon,0,1,113.097663756583,34.5727973500999,631.2699,31077466.5398134
photon,0,1,113.097662384476,34.5727846225822,630.1004,31077466.5400134
photon,0,1,113.097662465556,34.5727846210444,629.1099,31077466.5400134
photon,0,1,113.097652846282,34.5727019109228,630.4268,31077466.5413134
photon,0,1,113.097646967627,34.5726509893504,628.3961,31077466.5421134
photon,0,1,113.097641708835,34.5726064328822,627.8482,31077466.5428134
photon,0,1,113.097634666476,34.572542769454,621.0689,31077466.5438134
noise,1,1,113.097614605569,34.5725112459166,819.6337,31077466.5443134
photon,0,1,113.097630877479,34.5725109434526,620.8543,31077466.5443134
photon,0,1,113.097629376582,34.5724982116084,620.5707,31077466.5445134
photon,0,1,113.097621821661,34.5724409315673,628.9714,31077466.5454134
photon,0,1,113.097621720551,34.5724345531852,620.8757,31077466.5455134
photon,0,1,113.097618664682,34.5724090880023,620.8639,31077466.5459134
photon,0,1,113.097617500535,34.5724027292329,625.7456,31077466.5460134
photon,0,1,113.097617096868,34.5723963561329,621.3356,31077466.5461134
photon,0,1,113.097617127682,34.5723963556467,620.9594,31077466.5461134
photon,0,1,113.097609468085,34.5723326899499,621.0411,31077466.5471134
photon,0,1,113.097607194021,34.5723135909605,620.755,31077466.5474134
photon,0,1,113.097600153685,34.5722562890764,622.5082,31077466.5483134
photon,0,1,113.097592851795,34.5722053699439,636.7835,31077466.5491134
photon,0,1,113.097592495942,34.572192612474,622.3975,31077466.5493134
noise,1,1,113.097556268764,34.5721805209349,1046.246,31077466.5495134
photon,0,1,113.097586834989,34.5721480407371,625.986,31077466.5500134
photon,0,1,113.097585368637,34.5721353031089,625.1685,31077466.5502134
photon,0,1,113.097583763129,34.5721225674464,626.0519,31077466.5504134
photon,0,1,113.097583008998,34.572116198644,625.9003,31077466.5505134
noise,1,1,113.097552339777,34.5720976196998,972.491,31077466.5508134
photon,0,1,113.097577668912,34.5720716192148,625.6069,31077466.5512134
photon,0,1,113.097573045729,34.5720334042378,625.9441,31077466.5518134
photon,0,1,113.097560461558,34.571931492664,630.1784,31077466.5534134
photon,0,1,113.097551309797,34.5718550440875,630.1312,31077466.5546134
photon,0,1,113.097549782161,34.5718423016767,630.1797,31077466.5548134
photon,0,1,113.097548990808,34.5718359309214,630.5436,31077466.5549134
photon,0,1,113.097545490979,34.5718040674356,626.8142,31077466.5554134
photon,0,1,113.097539613797,34.5717594728936,633.6321,31077466.5561134
photon,0,1,113.097535392955,34.5717276188154,638.8585,31077466.5566134
photon,0,1,113.097530220598,34.5716830051554,637.2858,31077466.5573134
photon,0,1,113.097528398658,34.5716702645586,641.0664,31077466.5575134
noise,1,1,113.097490547842,34.571594316082,992.8843,31077466.5587133
photon,0,1,113.097519638494,34.5715937768542,637.475,31077466.5587133
photon,0,1,113.097514748397,34.5715619244386,651.2555,31077466.5592134
photon,0,1,113.097511831965,34.571536423388,650.1751,31077466.5596134
photon,0,1,113.09750952136,34.5715109097527,641.7456,31077466.5600134
photon,0,1,113.097507083736,34.571491746736,641.5936,31077466.5603134
photon,0,1,113.097505618191,34.571479000539,641.5686,31077466.5605134
photon,0,1,113.097503397368,34.5714598811286,641.8312,31077466.5608134
photon,0,1,113.097496996813,34.5714089021397,648.5182,31077466.5616133
photon,0,1,113.097494054708,34.5713834051418,648.7802,31077466.5620133
photon,0,1,113.097492649663,34.5713770428694,657.0319,31077466.5621133
photon,0,1,113.097488092191,34.5713387960934,659.2892,31077466.5627134
photon,0,1,113.097483924245,34.5713005393806,656.8837,31077466.5633134
noise,1,1,113.097451172179,34.5712819774404,1030.396,31077466.5636134
photon,0,1,113.097478762488,34.5712622967514,666.7053,31077466.5639134
photon,0,1,113.097478045787,34.5712495299401,657.7332,31077466.5641134
photon,0,1,113.09746777713,34.5711602488745,659.309,31077466.5655133
photon,0,1,113.09746539666,34.5711411175099,661.8896,31077466.5658133
photon,0,1,113.097461843921,34.5711283983374,687.6309,31077466.5660134
photon,0,1,113.09745929935,34.5710964827972,674.5904,31077466.5665133
photon,0,1,113.097454045862,34.5710454326671,668.2244,31077466.5673134
photon,0,1,113.097448643629,34.5710007748242,672.5415,31077466.5680133
photon,0,1,113.097448089103,34.5709943901823,670.5065,31077466.5681133
photon,0,1,113.097446436274,34.5709816303844,673.0805,31077466.5683133
photon,0,1,113.097435983042,34.5708986764943,686.2969,31077466.5696133
photon,0,1,113.097435863681,34.5708922818867,678.949,31077466.5697134
noise,1,1,113.097427550054,34.5708732444802,754.0918,31077466.5700134
photon,0,1,113.097416731813,34.5707262733262,683.5443,31077466.5723133
photon,0,1,113.097415358948,34.5707134974525,682.6659,31077466.5725133
photon,0,1,113.09739739916,34.570566582648,698.6804,31077466.5748133
photon,0,1,113.097395572626,34.5705538090135,703.2633,31077466.5750133
photon,0,1,113.097392116389,34.5705282558298,709.9987,31077466.5754133
photon,0,1,113.097373012717,34.570362055295,711.7911,31077466.5780133
photon,0,1,113.097369471544,34.5703364901866,719.2631,31077466.5784133
photon,0,1,113.097369893976,34.570336482258,714.1026,31077466.5784133
photon,0,1,113.097368146932,34.570323698106,717.533,31077466.5786133
photon,0,1,113.09736824153,34.5703236961049,716.3771,31077466.5786133
photon,0,1,113.09736322114,34.5702853384914,723.9026,31077466.5792133
photon,0,1,113.097361849851,34.5702725461805,722.6956,31077466.5794133
photon,0,1,113.097359410294,34.5702533632978,725.535,31077466.5797134
photon,0,1,113.097358079385,34.570240569096,723.8036,31077466.5799134
photon,0,1,113.097357457788,34.5702341712782,722.3977,31077466.5800133
photon,0,1,113.097356463548,34.5702278723363,727.6696,31077466.5801134
photon,0,1,113.097355224928,34.5702150640065,724.5154,31077466.5803134
photon,0,1,113.097341862683,34.5701062327078,731.8139,31077466.5820133
photon,0,1,113.097339971929,34.5700934335214,736.5083,31077466.5822133
photon,0,1,113.09733525185,34.570055017121,738.8915,31077466.5828133
photon,0,1,113.097331832076,34.5700229921658,734.5265,31077466.5833133
noise,1,1,113.097315477809,34.5700040425165,906.5964,31077466.5836134
photon,0,1,113.0973293578,34.5700037848387,737.0361,31077466.5836134
photon,0,1,113.097323818254,34.5699589625428,739.9475,31077466.5843134
photon,0,1,113.097321955481,34.5699461612225,744.1785,31077466.5845134
photon,0,1,113.097316981723,34.5699077482146,749.3126,31077466.5851133
photon,0,1,113.097315250573,34.5698885262848,742.616,31077466.5854133
noise,1,1,113.097304971472,34.5698630460826,831.0327,31077466.5858133
photon,0,1,113.097309874094,34.5698437019864,743.2552,31077466.5861133
photon,0,1,113.097309725946,34.5698437045794,745.0648,31077466.5861133
photon,0,1,113.097308855846,34.5698373031819,746.3948,31077466.5862133
photon,0,1,113.097300919377,34.5697732755757,750.2565,31077466.5872134
photon,0,1,113.097294328667,34.5697156452105,746.8533,31077466.5881134
photon,0,1,113.09728998365,34.5696772294008,743.9321,31077466.5887133
photon,0,1,113.097286517608,34.5696516292987,748.9148,31077466.5891133
photon,0,1,113.097283397759,34.5696260245685,749.6531,31077466.5895133
photon,0,1,113.097280556569,34.5696068307063,756.3207,31077466.5898134
photon,0,1,113.097279258911,34.5695940249133,753.4761,31077466.5900134
photon,0,1,113.097278045219,34.5695876327554,758.9534,31077466.5901133
photon,0,1,113.097274197127,34.5695556314395,759.2043,31077466.5906134
noise,1,1,113.097247075171,34.5695176517835,1034.419,31077466.5912134
photon,0,1,113.097265648419,34.5694916552677,770.0869,31077466.5916133
photon,0,1,113.097262615082,34.56946605986,769.7123,31077466.5920133
photon,0,1,113.097260453821,34.5694468632543,768.0415,31077466.5923133
photon,0,1,113.097256434393,34.569414879744,770.3552,31077466.5928133
photon,0,1,113.097251870777,34.5693829091657,779.3185,31077466.5933134
photon,0,1,113.097239857122,34.5692869919801,785.7744,31077466.5948134
photon,0,1,113.097234990962,34.5692422320871,779.7933,31077466.5955133
photon,0,1,113.097233912672,34.5692358454291,783.6223,31077466.5956133
photon,0,1,113.097231844047,34.5692166640066,780.8655,31077466.5959133
photon,0,1,113.097229425014,34.5691974915217,782.3994,31077466.5962133
photon,0,1,113.097220478519,34.569127207181,789.0424,31077466.5973134
photon,0,1,113.097216593139,34.569095263717,789.897,31077466.5978134
photon,0,1,113.097216709931,34.5690952613566,788.4699,31077466.5978134
photon,0,1,113.097214792783,34.5690824925078,793.2565,31077466.5980134
photon,0,1,113.097200559139,34.5689675507611,799.7061,31077466.5998133
photon,0,1,113.097197752726,34.568941876765,795.8169,31077466.6002134
photon,0,1,113.097196685621,34.5689355078586,799.6445,31077466.6003134
photon,0,1,113.097196239899,34.5689291275403,795.8824,31077466.6004134
photon,0,1,113.097194803501,34.5689163775871,795.0216,31077466.6006134
photon,0,1,113.097192373992,34.5688972595377,797.1033,31077466.6009133
noise,1,1,113.097167298234,34.5688849512983,1085.078,31077466.6011134
photon,0,1,113.097189362464,34.5688717662416,797.1203,31077466.6013134
photon,0,1,113.097187657994,34.5688590246819,799.5679,31077466.6015134
photon,0,1,113.097184562779,34.5688335397926,800.6554,31077466.6019133
photon,0,1,113.097183568187,34.5688271725905,803.6285,31077466.6020133
photon,0,1,113.097182245336,34.5688144263144,801.4397,31077466.6022133
photon,0,1,113.097181529461,34.5688080544128,801.0132,31077466.6023133
photon,0,1,113.097175487751,34.5687570898147,801.5104,31077466.6031133
photon,0,1,113.097173968806,34.5687443503924,801.7569,31077466.6033133
photon,0,1,113.097172371332,34.5687316122143,802.9688,31077466.6035134
photon,0,1,113.097170660047,34.5687188776406,805.5797,31077466.6037134
photon,0,1,113.097168373451,34.5686997712242,806.0837,31077466.6040133
photon,0,1,113.097167067972,34.56868703014,803.754,31077466.6042133
photon,0,1,113.097165445445,34.5686742945684,805.3033,31077466.6044134
photon,0,1,113.097160874096,34.5686360872565,806.3762,31077466.6050134
photon,0,1,113.097160746881,34.5686360897807,807.9307,31077466.6050134
photon,0,1,113.097160696921,34.5686360905707,808.5408,31077466.6050134
photon,0,1,113.097159405285,34.5686297327716,815.1974,31077466.6051134
photon,0,1,113.097160030722,34.5686297210879,807.5562,31077466.6051134
photon,0,1,113.097159355726,34.5686233542283,806.6841,31077466.6052133
photon,0,1,113.097149265933,34.5685405866894,811.5132,31077466.6065133
photon,0,1,113.097147186496,34.5685214826926,809.6221,31077466.6068134
photon,0,1,113.097137749882,34.568445094246,815.8617,31077466.6080134
photon,0,1,113.0971266669,34.5683559807576,824.2864,31077466.6094133
photon,0,1,113.097125258323,34.5683432470256,823.3751,31077466.6096133
photon,0,1,113.097121714218,34.5683114120872,821.3926,31077466.6101133
photon,0,1,113.097116051712,34.5682668545822,827.2224,31077466.6108133
photon,0,1,113.097111140053,34.5682222808534,823.9264,31077466.6115134
noise,1,1,113.097113777269,34.5682222317927,791.7071,31077466.6115134
photon,0,1,113.097107291163,34.5681904495847,825.7627,31077466.6120133
photon,0,1,113.097105905872,34.5681777130377,824.6172,31077466.6122133
photon,0,1,113.097105813478,34.5681713336403,816.7124,31077466.6123133
photon,0,1,113.097105085836,34.568171347174,825.6022,31077466.6123133
photon,0,1,113.097102952825,34.5681522417694,824.5635,31077466.6126133
noise,1,1,113.097093606903,34.5681332706815,911.6552,31077466.6129133
photon,0,1,113.097092924206,34.5680694605957,829.732,31077466.6139133
photon,0,1,113.097092260676,34.5680630903112,828.8154,31077466.6140134
photon,0,1,113.097085519708,34.5680057658341,829.9822,31077466.6149134
photon,0,1,113.097083609863,34.5679930332227,835.277,31077466.6151134
photon,0,1,113.0970834071,34.5679930371894,837.7544,31077466.6151134
photon,0,1,113.097083308604,34.5679866551342,829.9396,31077466.6152134
photon,0,1,113.09708187343,34.5679802973921,838.455,31077466.6153134
photon,0,1,113.097078226854,34.5679484441443,837.9219,31077466.6158133
photon,0,1,113.09707494079,34.5679165793769,832.9869,31077466.6163133
photon,0,1,113.097074186154,34.5679102079706,833.1909,31077466.6164133
photon,0,1,113.097072041185,34.5678910906056,832.3497,31077466.6167133
photon,0,1,113.097068978546,34.5678656017888,833.704,31077466.6171134
photon,0,1,113.0970638041,34.5678209886833,833.8128,31077466.6178134
photon,0,1,113.097058621805,34.5677763682125,834.0117,31077466.6185134
photon,0,1,113.097057846474,34.5677699940417,834.4671,31077466.6186134
photon,0,1,113.097054106608,34.5677381201104,835.0721,31077466.6191133
photon,0,1,113.097052652824,34.5677253680016,834.796,31077466.6193133
photon,0,1,113.09704815995,34.567687109603,835.5648,31077466.6199133
photon,0,1,113.097031819117,34.5675467334599,836.6216,31077466.6221134
photon,0,1,113.097031141813,34.5675403430512,835.8682,31077466.6222133
photon,0,1,113.097030305377,34.5675339533998,837.0553,31077466.6223133
photon,0,1,113.097029368894,34.567527565706,839.4642,31077466.6224133
photon,0,1,113.097029719957,34.5675275591485,835.1752,31077466.6224133
photon,0,1,113.097027336551,34.567508386477,837.1908,31077466.6227133
photon,0,1,113.097026290229,34.5675020003401,840.9384,31077466.6228133
photon,0,1,113.097019201713,34.5674380706828,837.1376,31077466.6238133
photon,0,1,113.097015423718,34.5674061067146,838.0577,31077466.6243134
photon,0,1,113.097014926858,34.5673997088221,835.0776,31077466.6244134
photon,0,1,113.097009775399,34.5673549540244,834.634,31077466.6251134
noise,1,1,113.096991939703,34.5672912120954,961.9037,31077466.6261133
photon,0,1,113.097000997479,34.5672782279728,833.1016,31077466.6263133
photon,0,1,113.097000982875,34.5672782284594,833.2803,31077466.6263133
photon,0,1,113.096991459839,34.5671951051023,831.5892,31077466.6276134
photon,0,1,113.096989279731,34.5671759230344,830.9548,31077466.6279134
photon,0,1,113.096989240981,34.5671759236457,831.4281,31077466.6279134
photon,0,1,113.096987783789,34.5671631358847,831.0449,31077466.6281134
photon,0,1,113.096986381759,34.5671503464205,829.9814,31077466.6283134
noise,1,1,113.096975984855,34.5671441322296,947.9041,31077466.6284134
photon,0,1,113.096985730719,34.5671439513075,828.8377,31077466.6284134
photon,0,1,113.096985562069,34.5671439544808,830.8981,31077466.6284134
photon,0,1,113.096984217945,34.5671311648087,829.12,31077466.6286134
photon,0,1,113.096982058209,34.5671119832681,828.1961,31077466.6289134
photon,0,1,113.096976139604,34.567060839909,827.6205,31077466.6297133
photon,0,1,113.096974706734,34.5670480534643,826.8904,31077466.6299133
photon,0,1,113.096970263768,34.5670096991247,826.4301,31077466.6305133
photon,0,1,113.096962880693,34.5669457814717,825.2786,31077466.6315133
photon,0,1,113.096962671204,34.566945785291,827.8378,31077466.6315133
photon,0,1,113.09696293517,34.5669457803554,824.613,31077466.6315133
photon,0,1,113.096961982954,34.5669393930445,827.103,31077466.6316134
photon,0,1,113.096960111807,34.5669202133889,822.5242,31077466.6319134
photon,0,1,113.096954147813,34.5668690946583,822.1569,31077466.6327133
photon,0,1,113.096953487637,34.5668627037187,821.0619,31077466.6328133
photon,0,1,113.096949163229,34.5668243663797,818.8976,31077466.6334133
photon,0,1,113.096949190837,34.5668243659439,818.5605,31077466.6334133
photon,0,1,113.096946191921,34.5667988130657,818.5057,31077466.6338133
noise,1,1,113.096930991062,34.5667926941019,995.0416,31077466.6339133
photon,0,1,113.096945416428,34.5667860237408,809.6243,31077466.6340134
photon,0,1,113.096942100365,34.5667604806652,813.4093,31077466.6344134
photon,0,1,113.096939573962,34.5667413257103,816.7136,31077466.6347134
noise,1,1,113.096935567351,34.5667285990722,847.2803,31077466.6349134
photon,0,1,113.096936266037,34.566709387084,811.1628,31077466.6352134
photon,0,1,113.09693424098,34.5666902268828,808.3079,31077466.6355134
photon,0,1,113.096932691265,34.5666774583132,808.8375,31077466.6357134
noise,1,1,113.096904437242,34.5666651889129,1135.625,31077466.6359133
photon,0,1,113.096930424635,34.5666583073146,808.9157,31077466.6360133
photon,0,1,113.096928934063,34.5666455393923,808.7088,31077466.6362133
noise,1,1,113.09689524805,34.5665758015659,1118.871,31077466.6373134
photon,0,1,113.096919528836,34.5665625594112,803.7667,31077466.6375134
photon,0,1,113.096918445388,34.566549789844,798.5463,31077466.6377134
photon,0,1,113.09691726165,34.566543416918,803.7772,31077466.6378134
photon,0,1,113.096916548981,34.566537035967,803.2525,31077466.6379134
photon,0,1,113.096912894148,34.5665051344664,801.7261,31077466.6384134
noise,1,1,113.096917729086,34.566505044789,742.6586,31077466.6384134
photon,0,1,113.096907279382,34.5664540983038,796.3752,31077466.6392134
photon,0,1,113.096901249771,34.5663965106643,787.722,31077466.6401133
photon,0,1,113.096899547648,34.5663837864686,789.878,31077466.6403133
photon,0,1,113.09689128053,34.5663074213745,778.9619,31077466.6415134
photon,0,1,113.096886897339,34.5662692532472,776.5099,31077466.6421134
photon,0,1,113.096886462188,34.5662692613967,781.8263,31077466.6421134
photon,0,1,113.096883985791,34.5662438112848,774.7342,31077466.6425134
photon,0,1,113.096880613874,34.566212009109,769.2379,31077466.6430133
photon,0,1,113.096876318568,34.5661738529187,765.6682,31077466.6436133
photon,0,1,113.09686501314,34.5660784911176,763.6511,31077466.6451134
photon,0,1,113.096861976741,34.5660530644977,763.3791,31077466.6455134
photon,0,1,113.096860591268,34.5660403495696,761.6237,31077466.6457134
photon,0,1,113.096859759229,34.5660339945372,762.4481,31077466.6458134
noise,1,1,113.096870097501,34.5660210623819,617.4662,31077466.6460134
photon,0,1,113.096846661327,34.5659259487916,763.7485,31077466.6475133
photon,0,1,113.096845905123,34.5659195925892,763.6557,31077466.6476133
photon,0,1,113.096845773218,34.5659195951787,765.2674,31077466.6476133
photon,0,1,113.096843062367,34.5659005352954,770.3974,31077466.6479134
photon,0,1,113.096836650577,34.5658433231018,764.8123,31077466.6488134
noise,1,1,113.096794236799,34.5657230653303,1106.152,31077466.6507133
noise,1,1,113.096811343534,34.5656908889234,850.6678,31077466.6512134
photon,0,1,113.096812011812,34.5656398958791,768.2378,31077466.6520134
photon,0,1,113.096813018957,34.5656398772319,755.9329,31077466.6520134
photon,0,1,113.09681297191,34.5656398779713,756.5076,31077466.6520134
photon,0,1,113.096811739481,34.5656335267641,762.2878,31077466.6521134
photon,0,1,113.096806434034,34.5655890109011,762.2282,31077466.6528133
photon,0,1,113.096806052717,34.56558264353,757.625,31077466.6529133
noise,1,1,113.09680965066,34.5655825770103,713.6672,31077466.6529133
photon,0,1,113.096803994623,34.5655635576024,754.9952,31077466.6532133
photon,0,1,113.096802391205,34.5655508366481,756.0772,31077466.6534133
photon,0,1,113.096800812086,34.5655381145986,756.8699,31077466.6536133
photon,0,1,113.096797727535,34.5655126679124,757.5795,31077466.6540133
photon,0,1,113.096791451908,34.5654617665304,760.394,31077466.6548134
photon,0,1,113.096789656157,34.5654426652602,754.6711,31077466.6551134
photon,0,1,113.09678820711,34.565429934496,753.9433,31077466.6553134
photon,0,1,113.096775487645,34.565321695099,753.0267,31077466.6570133
noise,1,1,113.096754291434,34.5652965534173,975.3158,31077466.6574133
photon,0,1,113.096767628703,34.5652579981225,757.3934,31077466.6580134
photon,0,1,113.096767104446,34.5652516222465,754.6462,31077466.6581134
photon,0,1,113.096763608947,34.565219754871,751.6255,31077466.6586134
noise,1,1,113.096723687688,34.5651949421667,1202.863,31077466.6590134
photon,0,1,113.096756112481,34.5651560106436,751.937,31077466.6596133
photon,0,1,113.096754656981,34.5651432575421,751.4921,31077466.6598133
photon,0,1,113.096752195477,34.5651242960664,753.1807,31077466.6601133
photon,0,1,113.096750021257,34.5651051292294,752.6424,31077466.6604133
photon,0,1,113.096745559479,34.5650667912591,753.0153,31077466.6610133
photon,0,1,113.096742662319,34.5650412248342,752.3629,31077466.6614134
photon,0,1,113.096738274526,34.5650028692023,751.9647,31077466.6620134
photon,0,1,113.09673057509,34.5649389307383,756.1865,31077466.6630133
photon,0,1,113.096729254543,34.5649261357061,754.3735,31077466.6632133
photon,0,1,113.096724760516,34.564887754428,755.4815,31077466.6638133
photon,0,1,113.096724058632,34.5648813559706,755.0966,31077466.6639133
photon,0,1,113.096720491105,34.5648493617754,753.907,31077466.6644133
photon,0,1,113.096711916475,34.5647725532959,751.3558,31077466.6656134
photon,0,1,113.096710264291,34.5647597533274,753.675,31077466.6658134
photon,0,1,113.096708912895,34.5647469473957,752.3246,31077466.6660134
photon,0,1,113.096707445319,34.5647341428518,752.3982,31077466.6662134
photon,0,1,113.096707483363,34.5647341419983,751.9332,31077466.6662134
photon,0,1,113.096701113138,34.5646765106318,749.4619,31077466.6671133
photon,0,1,113.096701023498,34.5646765122959,750.5571,31077466.6671133
photon,0,1,113.096696591829,34.5646380870788,751.2082,31077466.6677133
photon,0,1,113.096694717712,34.5646188656628,747.3683,31077466.6680134
photon,0,1,113.096692424436,34.5645996517147,748.6566,31077466.6683134
noise,1,1,113.096656586072,34.5645938960405,1177.628,31077466.6684134
photon,0,1,113.096690258821,34.5645804341569,748.3903,31077466.6686134
photon,0,1,113.096687218193,34.5645548121355,749.9135,31077466.6690134
photon,0,1,113.09668651273,34.564548404616,749.6261,31077466.6691134
photon,0,1,113.096685767819,34.5645419985763,749.8222,31077466.6692134
photon,0,1,113.096685711937,34.564541999711,750.5051,31077466.6692134
photon,0,1,113.096684420379,34.5645291834841,748.4759,31077466.6694134
photon,0,1,113.096684000654,34.5645291913633,753.6039,31077466.6694134
photon,0,1,113.096680400922,34.56449715793,753.069,31077466.6699133
photon,0,1,113.096677710914,34.5644715243456,750.3231,31077466.6703133
photon,0,1,113.096675450301,34.5644523035688,751.2356,31077466.6706133
photon,0,1,113.09667400766,34.5644394878966,751.0563,31077466.6708133
photon,0,1,113.096669490157,34.5644010431403,752.8322,31077466.6714134
photon,0,1,113.096666926027,34.5643818260316,757.4489,31077466.6717134
noise,1,1,113.09662258127,34.5643248526813,1219.103,31077466.6726134
photon,0,1,113.096658869915,34.5643113361886,757.9083,31077466.6728134
noise,1,1,113.096647251077,34.5642666009683,837.4877,31077466.6735133
photon,0,1,113.096653797068,34.5642664794346,757.5132,31077466.6735133
photon,0,1,113.096647354147,34.5642088030528,755.9782,31077466.6744133
photon,0,1,113.09664721725,34.5642088054657,757.6505,31077466.6744133
photon,0,1,113.096639273583,34.5641383164621,756.5103,31077466.6755134
photon,0,1,113.096637762833,34.564125502361,757.1003,31077466.6757134
photon,0,1,113.096629570932,34.5640550271022,758.819,31077466.6768133
photon,0,1,113.096628920071,34.5640486191975,757.8204,31077466.6769133
photon,0,1,113.096625997094,34.5640229919473,757.7112,31077466.6773133
photon,0,1,113.096614003953,34.5639205059787,760.6906,31077466.6789134
photon,0,1,113.096612750224,34.5639076926551,758.0323,31077466.6791134
photon,0,1,113.096608827512,34.5638756746579,760.9822,31077466.6796134
photon,0,1,113.096605966602,34.563850059926,759.9224,31077466.6800133
photon,0,1,113.096605109686,34.5638435238678,761.5154,31077466.6801133
photon,0,1,113.096602352181,34.5638179420263,759.114,31077466.6805133
photon,0,1,113.096601622084,34.5638115470597,759.0049,31077466.6806133
photon,0,1,113.096599477961,34.563792363598,758.1027,31077466.6809133
photon,0,1,113.096597784894,34.5637795801714,760.7112,31077466.6811133
photon,0,1,113.096593566717,34.5637412164275,757.9628,31077466.6817134
noise,1,1,113.096561166922,34.5637226000203,1126.636,31077466.6820134
photon,0,1,113.096591373272,34.5637220379548,757.5884,31077466.6820134
photon,0,1,113.096591396211,34.5637220375923,757.3082,31077466.6820134
photon,0,1,113.096588404887,34.5636964688173,757.5909,31077466.6824134
photon,0,1,113.096587581931,34.5636900785409,758.5738,31077466.6825134
noise,1,1,113.096552414195,34.5636715158404,1161.009,31077466.6828134
photon,0,1,113.096576609829,34.5635942094396,756.2565,31077466.6840133
photon,0,1,113.096574359922,34.5635750392767,756.4036,31077466.6843133
photon,0,1,113.09657281574,34.5635622604937,757.0296,31077466.6845133
noise,1,1,113.096558328209,34.5635561262069,924.902,31077466.6846133
photon,0,1,113.09657130418,34.5635494812874,757.2466,31077466.6847133
photon,0,1,113.096568305497,34.5635239227806,757.3502,31077466.6851134
photon,0,1,113.096566165004,34.5635047531339,756.0757,31077466.6854134
photon,0,1,113.096564743647,34.5634919736948,755.1442,31077466.6856134
photon,0,1,113.09656260501,34.5634792079396,762.9653,31077466.6858134
photon,0,1,113.096560309766,34.5634536398455,754.3611,31077466.6862134
photon,0,1,113.096558464482,34.5634408692531,758.5666,31077466.6864134
photon,0,1,113.096557980856,34.5634344758403,755.3019,31077466.6865134
photon,0,1,113.096553112865,34.5633897542812,750.493,31077466.6872133
photon,0,1,113.096551467677,34.5633833830273,761.398,31077466.6873133
photon,0,1,113.096546791971,34.5633386579196,754.0883,31077466.6880133
photon,0,1,113.096545986152,34.563332271469,754.7178,31077466.6881133
photon,0,1,113.09654163266,34.5632939439331,752.5577,31077466.6887134
photon,0,1,113.096534912232,34.5632364585883,751.4651,31077466.6896134
photon,0,1,113.096533658914,34.5632300809892,757.52,31077466.6897134
photon,0,1,113.096532534711,34.5632173001657,752.7331,31077466.6899134
photon,0,1,113.096532575899,34.5632172995144,752.23,31077466.6899134
photon,0,1,113.09652959646,34.5631917533399,751.5588,31077466.6903133
photon,0,1,113.096525845277,34.5631598184422,750.9868,31077466.6908133
photon,0,1,113.096522910461,34.5631342697344,749.6763,31077466.6912133
noise,1,1,113.096469625346,34.5629880408031,1186.242,31077466.6935134
noise,1,1,113.0964770622,34.5629815034869,1086.024,31077466.6936133
photon,0,1,113.096495506289,34.5629043439557,748.2753,31077466.6948133
photon,0,1,113.096494462377,34.5628979620503,751.6489,31077466.6949133
photon,0,1,113.096493299475,34.5628851806921,747.0897,31077466.6951133
photon,0,1,113.096489028062,34.5628532511816,752.3215,31077466.6956134
photon,0,1,113.096489395673,34.5628532443405,747.8303,31077466.6956134
photon,0,1,113.096488840761,34.5628468528349,745.2133,31077466.6957134
photon,0,1,113.096480078552,34.5627765924796,748.7779,31077466.6968134
photon,0,1,113.096479811555,34.5627701950612,742.6212,31077466.6969134
photon,0,1,113.096479064807,34.5627638064792,742.324,31077466.6970134
photon,0,1,113.09647683799,34.5627446420807,741.261,31077466.6973133
photon,0,1,113.09647601282,34.5627382547561,741.9152,31077466.6974133
photon,0,1,113.096475309806,34.5627318652029,741.0754,31077466.6975133
photon,0,1,113.096472392526,34.5627063075589,738.9846,31077466.6979133
photon,0,1,113.096470837062,34.5626935301669,739.1127,31077466.6981133
photon,0,1,113.09646926564,34.562680753021,739.4301,31077466.6983133
photon,0,1,113.096467736294,34.5626679744832,739.2269,31077466.6985134
photon,0,1,113.096463867169,34.5626360288201,739.2546,31077466.6990134
noise,1,1,113.096460528158,34.5626296871722,770.5964,31077466.6991134
photon,0,1,113.096463130228,34.5626296388134,738.8055,31077466.6991134
noise,1,1,113.096492731167,34.5626290872755,377.1752,31077466.6991134
noise,1,1,113.096479370261,34.562616528436,521.4896,31077466.6993134
photon,0,1,113.096459228383,34.5625976918738,739.1934,31077466.6996134
