PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.022260743525,34.5343609838037,918.539,31077467.5377134
photon,0,1,113.022259653324,34.5343548764904,913.6885,31077467.5378134
photon,0,1,113.022260133431,34.5343544975954,920.6187,31077467.5378134
photon,0,1,113.022258427023,34.5343419074309,917.7618,31077467.5380134
photon,0,1,113.022257119825,34.5343359695212,909.782,31077467.5381134
photon,0,1,113.022256412114,34.5343295587718,910.455,31077467.5382134
photon,0,1,113.02225638447,34.5343226105112,920.9456,31077467.5383134
photon,0,1,113.022256230234,34.5343227322122,918.7194,31077467.5383134
noise,1,1,113.022244072098,34.5343183843217,765.0096,31077467.5385134
noise,1,1,113.022269996968,34.5342839850877,1161.006,31077467.5387134
photon,0,1,113.022252552369,34.5342907785281,920.0875,31077467.5388134
photon,0,1,113.022252269438,34.534291001685,916.0037,31077467.5388134
photon,0,1,113.022251754907,34.5342844352241,919.4696,31077467.5389134
photon,0,1,113.022250857849,34.5342851432309,906.5209,31077467.5389134
photon,0,1,113.022251020398,34.5342850149405,908.8673,31077467.5389134
photon,0,1,113.022250550015,34.5342784133331,912.9708,31077467.5390134
photon,0,1,113.022250190893,34.5342717234183,918.6808,31077467.5391134
photon,0,1,113.022249828159,34.5342720098316,913.4447,31077467.5391134
photon,0,1,113.022249036127,34.5342656609885,912.9067,31077467.5392134
photon,0,1,113.022247794814,34.5342526917931,916.779,31077467.5394134
photon,0,1,113.022246128988,34.5342400563013,914.5248,31077467.5396134
photon,0,1,113.022244596165,34.5342273139547,914.1923,31077467.5398134
photon,0,1,113.022245027854,34.5342269734398,920.4233,31077467.5398134
photon,0,1,113.022244702988,34.5342202533674,926.6308,31077467.5399134
photon,0,1,113.022243790755,34.5342209731236,913.4634,31077467.5399134
photon,0,1,113.022243071884,34.5342145632868,913.9845,31077467.5400134
photon,0,1,113.022243402439,34.5342143026592,918.7556,31077467.5400134
photon,0,1,113.022240003328,34.5341893699154,913.7706,31077467.5404134
photon,0,1,113.022239927402,34.534189429822,912.6747,31077467.5404134
photon,0,1,113.022240055504,34.5341823268631,925.3837,31077467.5405134
photon,0,1,113.02223765253,34.5341632142235,923.2813,31077467.5408134
photon,0,1,113.022237010042,34.5341567177291,924.8685,31077467.5409134
photon,0,1,113.022236290875,34.5341502810958,925.3494,31077467.5410134
photon,0,1,113.022235874943,34.5341436053763,930.2068,31077467.5411134
photon,0,1,113.022233916393,34.5341311412092,923.6601,31077467.5413134
noise,1,1,113.02224874074,34.534112438289,1148.508,31077467.5414134
photon,0,1,113.022233634675,34.5341243580337,930.456,31077467.5414134
noise,1,1,113.022216140443,34.5341381621562,677.9497,31077467.5414134
photon,0,1,113.022231651937,34.5341049039919,934.4247,31077467.5417134
photon,0,1,113.02223074674,34.5340986114315,932.2219,31077467.5418134
photon,0,1,113.02222989027,34.5340922801815,930.7223,31077467.5419134
photon,0,1,113.022230302008,34.5340919554845,936.6652,31077467.5419134
photon,0,1,113.022226663035,34.5340667954485,927.5928,31077467.5423134
photon,0,1,113.022225718631,34.5340605320958,924.8246,31077467.5424134
photon,0,1,113.022225165941,34.534053959353,927.7108,31077467.5425134
photon,0,1,113.022224563362,34.5340474257924,929.8767,31077467.5426134
photon,0,1,113.022223938072,34.5340409094793,931.7155,31077467.5427134
photon,0,1,113.022222888572,34.5340277175153,938.2958,31077467.5429134
photon,0,1,113.022221707695,34.5340216391217,932.1149,31077467.5430134
photon,0,1,113.022221709889,34.5340216373827,932.1466,31077467.5430134
photon,0,1,113.022220383178,34.5340086630272,934.7254,31077467.5432134
photon,0,1,113.022220163788,34.5340018251216,942.4233,31077467.5433134
photon,0,1,113.022219998881,34.5340019552768,940.043,31077467.5433134
photon,0,1,113.022219939684,34.5340020019209,939.1886,31077467.5433134
photon,0,1,113.022219343397,34.5340024723345,930.5818,31077467.5433134
photon,0,1,113.022218486756,34.5339961373408,929.0811,31077467.5434134
noise,1,1,113.022246015267,34.5339603953437,1348.186,31077467.5436134
photon,0,1,113.022217558109,34.5339758372274,948.2677,31077467.5437134
photon,0,1,113.022215615497,34.5339633457041,941.9573,31077467.5439134
photon,0,1,113.022215961923,34.5339630725071,946.9575,31077467.5439134
photon,0,1,113.02221386892,34.5339506980677,938.4775,31077467.5441134
photon,0,1,113.022214439372,34.5339502481375,946.7114,31077467.5441134
photon,0,1,113.022210153265,34.5339115508985,950.0338,31077467.5447134
photon,0,1,113.022209060079,34.5339053996913,945.1194,31077467.5448134
noise,1,1,113.022202829785,34.5339103156759,855.191,31077467.5448134
photon,0,1,113.022208450058,34.5338988670696,947.1791,31077467.5449134
photon,0,1,113.022207683988,34.5338924574473,946.9864,31077467.5450134
photon,0,1,113.022207943741,34.5338922523981,950.7358,31077467.5450134
photon,0,1,113.022206473751,34.5338793835465,951.2477,31077467.5452134
photon,0,1,113.022205804951,34.5338728967542,952.4589,31077467.5453134
photon,0,1,113.022204943387,34.5338665620097,950.8876,31077467.5454134
photon,0,1,113.022203431843,34.5338537255037,950.7985,31077467.5456134
photon,0,1,113.022202722057,34.533847270819,951.4177,31077467.5457134
photon,0,1,113.022202132131,34.5338477361718,942.9028,31077467.5457134
photon,0,1,113.02220237061,34.5338475479866,946.345,31077467.5457134
photon,0,1,113.022201689552,34.5338410704533,947.379,31077467.5458134
photon,0,1,113.022199686042,34.5338216060259,951.0529,31077467.5461134
photon,0,1,113.022197406909,34.5338023587152,950.7473,31077467.5464134
photon,0,1,113.022197767077,34.5338020746391,955.9459,31077467.5464134
noise,1,1,113.022212934438,34.533776077195,1196.611,31077467.5466134
photon,0,1,113.022195583229,34.5337897673081,946.1508,31077467.5466134
photon,0,1,113.022195281251,34.5337829905555,952.655,31077467.5467134
photon,0,1,113.022194867647,34.5337833169828,946.6848,31077467.5467134
photon,0,1,113.022194131354,34.5337768825187,946.9205,31077467.5468134
photon,0,1,113.022193707196,34.5337702020267,951.6609,31077467.5469134
photon,0,1,113.02219235409,34.5337642562968,942.9899,31077467.5470134
photon,0,1,113.022190478669,34.5337446905485,948.507,31077467.5473134
photon,0,1,113.022190762582,34.5337444666374,952.6049,31077467.5473134
noise,1,1,113.022189069247,34.5337458026232,928.1631,31077467.5473134
photon,0,1,113.022189736355,34.53373124599,959.5164,31077467.5475134
photon,0,1,113.022189201842,34.5337246517638,962.6642,31077467.5476134
photon,0,1,113.022188374949,34.53372530408,950.7288,31077467.5476134
photon,0,1,113.02218860369,34.5337251236198,954.0305,31077467.5476134
photon,0,1,113.022187790684,34.5337117350506,964.0184,31077467.5478134
photon,0,1,113.022186378375,34.5336988194693,965.3551,31077467.5480134
photon,0,1,113.022186249332,34.5336989214678,963.4922,31077467.5480134
photon,0,1,113.022186391089,34.5336988093929,965.5387,31077467.5480134
photon,0,1,113.022185464657,34.5336925256591,963.0269,31077467.5481134
photon,0,1,113.022185414349,34.5336925655323,962.3005,31077467.5481134
photon,0,1,113.022185564235,34.533692447293,964.4639,31077467.5481134
photon,0,1,113.022184086423,34.5336795835094,964.8543,31077467.5483134
photon,0,1,113.022182958211,34.5336734591636,959.4294,31077467.5484134
photon,0,1,113.022181131589,34.533653856669,965.6432,31077467.5487134
photon,0,1,113.022179383612,34.5336412073265,962.1308,31077467.5489134
photon,0,1,113.022179416432,34.5336411815935,962.6043,31077467.5489134
photon,0,1,113.02217863345,34.5336347851209,962.1616,31077467.5490134
photon,0,1,113.022177756503,34.5336284632488,960.3618,31077467.5491134
photon,0,1,113.022177147637,34.5336219301374,962.431,31077467.5492134
photon,0,1,113.022177282995,34.5336218231369,964.385,31077467.5492134
noise,1,1,113.022203894508,34.5335938142207,1359.381,31077467.5493134
photon,0,1,113.022175860128,34.5336089191012,965.5618,31077467.5494134
photon,0,1,113.02217553747,34.5336091734327,960.9048,31077467.5494134
photon,0,1,113.022174886369,34.5336026739696,962.3637,31077467.5495134
photon,0,1,113.022174915293,34.533602651046,962.7813,31077467.5495134
photon,0,1,113.022173417129,34.5335898062702,962.871,31077467.5497134
photon,0,1,113.022172662472,34.5335833890732,962.8341,31077467.5498134
photon,0,1,113.022171858652,34.5335840233561,951.2315,31077467.5498134
photon,0,1,113.022171481986,34.5335773078868,956.6506,31077467.5499134
photon,0,1,113.022171392884,34.5335773779477,955.3648,31077467.5499134
photon,0,1,113.022171079973,34.53357061267,961.7032,31077467.5500134
photon,0,1,113.022169065747,34.5335581775006,954.3397,31077467.5502134
photon,0,1,113.022168193809,34.5335518536411,952.6084,31077467.5503134
photon,0,1,113.022168801734,34.5335513740618,961.3832,31077467.5503134
photon,0,1,113.022167739909,34.5335452024138,956.9073,31077467.5504134
photon,0,1,113.022167577619,34.5335453304787,954.5647,31077467.5504134
photon,0,1,113.022167391805,34.5335384654754,962.7366,31077467.5505134
photon,0,1,113.02216717206,34.5335386387969,959.5649,31077467.5505134
photon,0,1,113.022166245511,34.5335323588242,957.0439,31077467.5506134
photon,0,1,113.022166322321,34.5335322982283,958.1526,31077467.5506134
photon,0,1,113.022165945371,34.533532595583,952.7118,31077467.5506134
photon,0,1,113.022166519671,34.5335321423774,961.0014,31077467.5506134
photon,0,1,113.022165871245,34.5335256430528,962.4948,31077467.5507134
photon,0,1,113.022164390612,34.5335198001661,951.9762,31077467.5508134
photon,0,1,113.022163503767,34.533513488893,950.0282,31077467.5509134
photon,0,1,113.022162875507,34.5335069741952,951.8117,31077467.5510134
photon,0,1,113.022161784562,34.5334938152805,957.7668,31077467.5512134
photon,0,1,113.022159308438,34.533474740824,954.5768,31077467.5515134
photon,0,1,113.022156689495,34.5334557813936,949.3214,31077467.5518134
photon,0,1,113.022156988521,34.5334555455216,953.6375,31077467.5518134
photon,0,1,113.022156614356,34.5334488329748,959.0844,31077467.5519134
photon,0,1,113.022155166281,34.5334429676524,949.0305,31077467.5520134
photon,0,1,113.022154360249,34.5334365954928,948.2442,31077467.5521134
photon,0,1,113.022154060889,34.5334298245544,954.7698,31077467.5522134
photon,0,1,113.02215287857,34.5334237505978,948.5502,31077467.5523134
noise,1,1,113.022138167173,34.5334353567321,736.2134,31077467.5523134
photon,0,1,113.022151185596,34.5334110738232,945.804,31077467.5525134
noise,1,1,113.022143975944,34.5334167616869,841.7419,31077467.5525134
photon,0,1,113.022150747189,34.5334044137589,950.3207,31077467.5526134
photon,0,1,113.022148693811,34.5333920231219,942.3698,31077467.5528134
photon,0,1,113.022148445344,34.5333852143204,949.6263,31077467.5529134
photon,0,1,113.022145298748,34.5333596800143,947.5762,31077467.5533134
photon,0,1,113.022145164711,34.5333597859607,945.6412,31077467.5533134
photon,0,1,113.022144172364,34.5333535656375,942.1581,31077467.5534134
photon,0,1,113.022143753471,34.5333468934147,946.9515,31077467.5535134
photon,0,1,113.022141149019,34.5333279438054,941.8719,31077467.5538134
photon,0,1,113.022139929481,34.5333149038329,945.9432,31077467.5540134
photon,0,1,113.022137929302,34.5333024812548,938.7444,31077467.5542134
photon,0,1,113.022136270346,34.533289790142,936.4698,31077467.5544134
photon,0,1,113.02213615654,34.5332898797761,934.8274,31077467.5544134
photon,0,1,113.022135988706,34.5332830134903,943.2382,31077467.5545134
photon,0,1,113.022135476903,34.5332834171423,935.8511,31077467.5545134
photon,0,1,113.022135320151,34.5332835408105,933.5886,31077467.5545134
noise,1,1,113.022137118404,34.5332751235138,970.3777,31077467.5546134
photon,0,1,113.022134771992,34.5332769746763,936.5096,31077467.5546134
photon,0,1,113.022133022472,34.5332643587583,932.922,31077467.5548134
photon,0,1,113.022130198399,34.5332386000371,935.4802,31077467.5552134
photon,0,1,113.022129983363,34.5332387696152,932.3765,31077467.5552134
noise,1,1,113.02214265233,34.5332217793074,1126.073,31077467.5553134
photon,0,1,113.022129371808,34.5332322563446,934.3781,31077467.5553134
photon,0,1,113.022126858347,34.5332132540065,930.5819,31077467.5556134
photon,0,1,113.022126415321,34.5332066094686,935.0132,31077467.5557134
photon,0,1,113.022126398238,34.5332066230062,934.7666,31077467.5557134
photon,0,1,113.022125412348,34.5332004074321,931.3613,31077467.5558134
photon,0,1,113.022124857187,34.5331938520871,934.1729,31077467.5559134
noise,1,1,113.02213454477,34.5331792172897,1084.828,31077467.5560134
photon,0,1,113.022123363639,34.5331810458673,934.2614,31077467.5561134
photon,0,1,113.022122557113,34.5331746904998,933.4423,31077467.5562134
photon,0,1,113.022118354244,34.5331430530326,926.8807,31077467.5567134
photon,0,1,113.022117688955,34.5331365890683,928.0955,31077467.5568134
photon,0,1,113.022117708589,34.5331365735087,928.379,31077467.5568134
photon,0,1,113.022117838932,34.5331364707714,930.2602,31077467.5568134
noise,1,1,113.022085272346,34.5331621618051,460.2366,31077467.5568134
photon,0,1,113.02211621598,34.5331237745855,928.4678,31077467.5570134
photon,0,1,113.022114891741,34.5331178317567,920.1693,31077467.5571134
photon,0,1,113.02211314773,34.5330982500771,927.4342,31077467.5574134
photon,0,1,113.02211208191,34.5330921052191,922.8625,31077467.5575134
photon,0,1,113.022111170069,34.533085839381,920.5125,31077467.5576134
photon,0,1,113.022108887169,34.5330666875294,919.9908,31077467.5579134
photon,0,1,113.022108249946,34.5330671902826,910.7933,31077467.5579134
photon,0,1,113.022107813566,34.5330605515551,915.3022,31077467.5580134
photon,0,1,113.022106904395,34.5330542860653,912.9865,31077467.5581134
photon,0,1,113.022105919639,34.5330480806767,909.579,31077467.5582134
photon,0,1,113.022105489309,34.5330414386684,914.1726,31077467.5583134
photon,0,1,113.02210575593,34.5330412282145,918.0211,31077467.5583134
photon,0,1,113.022105396561,34.5330415116116,912.8342,31077467.5583134
photon,0,1,113.022103490798,34.5330220732674,917.7369,31077467.5586134
photon,0,1,113.022100494178,34.5330034992511,906.8875,31077467.5589134
photon,0,1,113.022099709269,34.5329901627827,917.1548,31077467.5591134
photon,0,1,113.022098369322,34.5329842428407,908.6113,31077467.5592134
photon,0,1,113.022096587265,34.5329716959763,904.4808,31077467.5594134
noise,1,1,113.022113309575,34.5329375794544,1178.234,31077467.5597134
photon,0,1,113.022093522447,34.5329462140517,903.4155,31077467.5598134
photon,0,1,113.022092893128,34.5329397370609,905.1221,31077467.5599134
noise,1,1,113.02211626835,34.5329143241359,1253.319,31077467.5600134
photon,0,1,113.022092594231,34.5329329998731,911.5971,31077467.5600134
photon,0,1,113.022091362365,34.5329265745109,903.5618,31077467.5601134
photon,0,1,113.022091710855,34.5329262997412,908.5916,31077467.5601134
photon,0,1,113.0220901498,34.5329205859545,896.9134,31077467.5602134
photon,0,1,113.022090453292,34.5329203465649,901.2938,31077467.5602134
photon,0,1,113.022088935723,34.532907655459,901.0928,31077467.5604134
noise,1,1,113.022063718003,34.5329275485811,537.1312,31077467.5604134
photon,0,1,113.022088627195,34.5329009556897,907.4894,31077467.5605134
photon,0,1,113.022088063417,34.5328944594128,910.1981,31077467.5606134
photon,0,1,113.02208428073,34.532869677166,898.9854,31077467.5610134
noise,1,1,113.022092750309,34.5328560553324,1032.078,31077467.5611134
photon,0,1,113.022083692788,34.5328632004879,901.343,31077467.5611134
photon,0,1,113.022083662038,34.5328632248567,900.8989,31077467.5611134
photon,0,1,113.022084007082,34.5328629525363,905.8793,31077467.5611134
photon,0,1,113.022082066443,34.5328506039111,899.5529,31077467.5613134
photon,0,1,113.022080378594,34.5328380579371,896.8699,31077467.5615134
photon,0,1,113.022078354536,34.5328188420538,900.1641,31077467.5618134
photon,0,1,113.022078413018,34.5328187959874,901.0081,31077467.5618134
photon,0,1,113.02207809381,34.5328190478357,896.4007,31077467.5618134
photon,0,1,113.02207753353,34.5328194896123,888.3142,31077467.5618134
photon,0,1,113.022077637268,34.5328124713187,900.6448,31077467.5619134
photon,0,1,113.022077590385,34.5328125081938,899.9683,31077467.5619134
photon,0,1,113.022077359518,34.532812690313,896.636,31077467.5619134
photon,0,1,113.022077652761,34.532805522818,911.7007,31077467.5620134
photon,0,1,113.022076665492,34.5328063018582,897.4506,31077467.5620134
noise,1,1,113.022076994409,34.5327921703288,923.86,31077467.5622134
noise,1,1,113.022043788462,34.5328044965726,466.2646,31077467.5624134
photon,0,1,113.022072071256,34.5327683170019,896.1052,31077467.5626134
photon,0,1,113.022071414706,34.532761901778,897.451,31077467.5627134
photon,0,1,113.022070239902,34.5327558956815,891.3152,31077467.5628134
photon,0,1,113.02207004572,34.5327560490099,888.5123,31077467.5628134
noise,1,1,113.022089745344,34.5327266437207,1194.498,31077467.5630134
photon,0,1,113.022067812872,34.5327370131887,888.7392,31077467.5631134
photon,0,1,113.022067675279,34.5327371216718,886.7534,31077467.5631134
photon,0,1,113.022066805094,34.5327308770663,885.0078,31077467.5632134
noise,1,1,113.022051569605,34.5327428960986,665.1147,31077467.5632134
photon,0,1,113.022066645776,34.5327240714376,893.5217,31077467.5633134
photon,0,1,113.022065996517,34.5327245837389,884.1505,31077467.5633134
photon,0,1,113.022065669569,34.5327179110082,890.2429,31077467.5634134
noise,1,1,113.022095687927,34.5326872994835,1334.353,31077467.5635134
photon,0,1,113.022064830102,34.5327116428598,888.9365,31077467.5635134
photon,0,1,113.022063946524,34.5327054099897,886.9914,31077467.5636134
photon,0,1,113.02206397914,34.5327053844203,887.462,31077467.5636134
photon,0,1,113.022063476384,34.5326988512193,891.0122,31077467.5637134
photon,0,1,113.022063240644,34.5326990372057,887.6097,31077467.5637134
photon,0,1,113.022062441593,34.532692738288,886.8813,31077467.5638134
photon,0,1,113.022060913219,34.5326800885138,886.4228,31077467.5640134
photon,0,1,113.022059104042,34.532660731228,892.7043,31077467.5643134
photon,0,1,113.022058505776,34.5326612034039,884.069,31077467.5643134
noise,1,1,113.022049420076,34.5326683709539,752.9341,31077467.5643134
noise,1,1,113.022083761002,34.5326343518624,1259.405,31077467.5644134
photon,0,1,113.022057046391,34.5326554268646,873.7999,31077467.5644134
photon,0,1,113.02205674819,34.5326487350808,880.2881,31077467.5645134
photon,0,1,113.022055537304,34.5326358360492,884.3916,31077467.5647134
photon,0,1,113.022051152663,34.5326046654177,875.0226,31077467.5652134
photon,0,1,113.02205113821,34.5326046765935,874.8143,31077467.5652134
noise,1,1,113.022049480767,34.5326059842884,850.8918,31077467.5652134
photon,0,1,113.022049373069,34.5325922190699,870.8901,31077467.5654134
photon,0,1,113.022049610739,34.5325920315481,874.3206,31077467.5654134
photon,0,1,113.022048937179,34.5325856375198,875.3734,31077467.5655134
noise,1,1,113.022047484788,34.5325867832724,854.4106,31077467.5655134
photon,0,1,113.022048591558,34.5325789854315,881.1567,31077467.5656134
photon,0,1,113.022046657869,34.5325666623165,874.7842,31077467.5658134
photon,0,1,113.02204583773,34.5325603854647,873.7121,31077467.5659134
photon,0,1,113.022045773449,34.5325604364084,872.784,31077467.5659134
photon,0,1,113.022044507375,34.5325475875326,876.0355,31077467.5661134
photon,0,1,113.022044208437,34.5325478236131,871.7204,31077467.5661134
noise,1,1,113.022075090214,34.532495766813,1360.51,31077467.5665134
photon,0,1,113.02204102331,34.5325157204754,879.5238,31077467.5666134
photon,0,1,113.022039837315,34.5325097326747,873.1556,31077467.5667134
photon,0,1,113.022040120466,34.5325095093815,877.2424,31077467.5667134
photon,0,1,113.022039776125,34.5325097808912,872.2726,31077467.5667134
photon,0,1,113.022037800665,34.532490571679,875.9932,31077467.5670134
photon,0,1,113.022037068134,34.5324842276873,876.1597,31077467.5671134
photon,0,1,113.022036484554,34.5324777657678,878.4745,31077467.5672134
photon,0,1,113.022035278885,34.5324648747662,882.5384,31077467.5674134
photon,0,1,113.022032881795,34.532439078817,890.8501,31077467.5678134
photon,0,1,113.022032308433,34.5324395310074,882.5748,31077467.5678134
photon,0,1,113.022030403248,34.5324271900854,876.5189,31077467.5680134
photon,0,1,113.022030027937,34.5324205645459,881.819,31077467.5681134
noise,1,1,113.02205974046,34.5323902009994,1321.417,31077467.5682134
photon,0,1,113.022023967422,34.5323561300437,901.3869,31077467.5691134
photon,0,1,113.022021389808,34.5323443205666,885.562,31077467.5693134
photon,0,1,113.022021274365,34.5323444117855,883.8955,31077467.5693134
photon,0,1,113.022021339454,34.5323374387871,895.5208,31077467.5694134
noise,1,1,113.022048515452,34.5323090757121,1298.474,31077467.5695134
photon,0,1,113.022020322558,34.5323313191377,891.5272,31077467.5695134
photon,0,1,113.022020023911,34.5323315550034,887.2162,31077467.5695134
photon,0,1,113.022018085378,34.5323123186681,891.272,31077467.5698134
photon,0,1,113.022017860772,34.5323124958518,888.0302,31077467.5698134
photon,0,1,113.022015098114,34.53228698676,890.8343,31077467.5702134
photon,0,1,113.022013651277,34.5322742834109,891.2755,31077467.5704134
noise,1,1,113.022021117635,34.5322545471125,1020.358,31077467.5706134
photon,0,1,113.02201247525,34.5322613658328,895.6154,31077467.5706134
photon,0,1,113.022011451213,34.5322552510406,891.4879,31077467.5707134
photon,0,1,113.0220105884,34.5322490109033,889.6818,31077467.5708134
noise,1,1,113.021982425538,34.5322643083098,493.8654,31077467.5709134
photon,0,1,113.022007913823,34.5322234278657,893.6543,31077467.5712134
noise,1,1,113.022012268339,34.5322130686429,967.1435,31077467.5713134
photon,0,1,113.022007450609,34.5322168699361,897.6056,31077467.5713134
noise,1,1,113.022036196037,34.5321872648178,1323.169,31077467.5714134
photon,0,1,113.022006943087,34.5322103456504,900.9166,31077467.5714134
photon,0,1,113.022005576306,34.5321975757681,902.4512,31077467.5716134
photon,0,1,113.022004604856,34.5321914180328,899.0565,31077467.5717134
photon,0,1,113.022003976471,34.5321849893291,900.6111,31077467.5718134
photon,0,1,113.022001540107,34.5321730618295,886.687,31077467.5720134
photon,0,1,113.022001634987,34.5321660620287,898.6726,31077467.5721134
noise,1,1,113.0220142448,34.5321422609299,1101.911,31077467.5723134
photon,0,1,113.021997654637,34.5321276462368,904.8674,31077467.5727134
photon,0,1,113.021994802984,34.5321021876011,906.0847,31077467.5731134
photon,0,1,113.021993090825,34.5320896828544,902.5444,31077467.5733134
photon,0,1,113.021992774879,34.532083004168,908.5659,31077467.5734134
photon,0,1,113.021991791019,34.5320768510596,904.9461,31077467.5735134
photon,0,1,113.021992028556,34.5320766638931,908.3743,31077467.5735134
noise,1,1,113.021999254311,34.5320501746756,1044.395,31077467.5738134
photon,0,1,113.021989828475,34.532057612281,908.3423,31077467.5738134
photon,0,1,113.021989858454,34.5320575885189,908.7751,31077467.5738134
photon,0,1,113.021988877045,34.5320514331166,905.1789,31077467.5739134
photon,0,1,113.021985588106,34.5320193770913,910.5099,31077467.5744134
photon,0,1,113.02198573923,34.5320192578603,912.6912,31077467.5744134
photon,0,1,113.021985151287,34.5320127901126,914.7584,31077467.5745134
photon,0,1,113.021983668265,34.5320000954585,914.4525,31077467.5747134
photon,0,1,113.021982989785,34.5319936984656,915.2045,31077467.5748134
photon,0,1,113.021982433973,34.5319872039222,917.7252,31077467.5749134
photon,0,1,113.021981670376,34.5319808731606,917.2438,31077467.5750134
photon,0,1,113.021981948169,34.5319806540799,921.2532,31077467.5750134
photon,0,1,113.021980992056,34.5319744747561,917.9907,31077467.5751134
photon,0,1,113.021979607145,34.5319616992809,919.0685,31077467.5753134
photon,0,1,113.021978325943,34.5319557757249,911.1054,31077467.5754134
photon,0,1,113.021978088706,34.5319490276588,918.2087,31077467.5755134
photon,0,1,113.021978114044,34.5319490078535,918.5742,31077467.5755134
noise,1,1,113.022002867879,34.5319225398764,1286.415,31077467.5756134
photon,0,1,113.021977414147,34.5319426244829,918.9969,31077467.5756134
photon,0,1,113.021976520226,34.5319363942398,916.616,31077467.5757134
photon,0,1,113.021977744349,34.5319354283775,934.2849,31077467.5757134
photon,0,1,113.021976134937,34.5319297618617,921.5747,31077467.5758134
photon,0,1,113.02197476154,34.5319169715953,922.7834,31077467.5760134
photon,0,1,113.02197379593,34.5319107961265,919.358,31077467.5761134
photon,0,1,113.021973057941,34.5318975029007,929.7217,31077467.5763134
photon,0,1,113.021972520175,34.5318909884406,932.4644,31077467.5764134
photon,0,1,113.021971966965,34.5318914250051,924.4794,31077467.5764134
photon,0,1,113.021971776466,34.5318846366018,932.2313,31077467.5765134
photon,0,1,113.02197106474,34.5318782587502,932.4578,31077467.5766134
photon,0,1,113.021970045661,34.5318721224951,928.2462,31077467.5767134
photon,0,1,113.021970348585,34.5318718834889,932.6186,31077467.5767134
photon,0,1,113.021969233929,34.53185888263,937.5155,31077467.5769134
photon,0,1,113.021966931372,34.5318398753002,935.7413,31077467.5772134
photon,0,1,113.021966356153,34.5318333871668,937.9203,31077467.5773134
photon,0,1,113.021967148005,34.5318327622664,949.3502,31077467.5773134
photon,0,1,113.021966199505,34.5318335107818,935.6592,31077467.5773134
photon,0,1,113.021965179397,34.5318343157805,920.9349,31077467.5773134
photon,0,1,113.021966361947,34.5318264397415,948.484,31077467.5774134
photon,0,1,113.021964805824,34.5318207249573,936.4994,31077467.5775134
photon,0,1,113.021964489826,34.531820974329,931.9382,31077467.5775134
noise,1,1,113.02199716533,34.5317882489207,1414.089,31077467.5776134
photon,0,1,113.02196401418,34.5318144080737,935.5446,31077467.5776134
photon,0,1,113.021963880932,34.5318145131399,933.6213,31077467.5776134
photon,0,1,113.021963967764,34.5318144445886,934.8748,31077467.5776134
photon,0,1,113.021963223323,34.531808088322,934.6014,31077467.5777134
photon,0,1,113.02196322379,34.531808087952,934.6082,31077467.5777134
photon,0,1,113.021962231453,34.531794981921,941.2222,31077467.5779134
photon,0,1,113.021959181438,34.5317696043656,939.0457,31077467.5783134
photon,0,1,113.021958536248,34.5317631663486,940.1889,31077467.5784134
photon,0,1,113.021958470843,34.5317562707787,949.6981,31077467.5785134
photon,0,1,113.021957903957,34.5317567179153,941.5157,31077467.5785134
photon,0,1,113.021957118378,34.5317503897224,940.6281,31077467.5786134
noise,1,1,113.021983862962,34.531715388773,1347.588,31077467.5788134
photon,0,1,113.021953848483,34.5317182230927,945.6528,31077467.5791134
photon,0,1,113.021953028195,34.5317119195854,944.2505,31077467.5792134
photon,0,1,113.021952472587,34.5317054069686,946.6663,31077467.5793134
photon,0,1,113.021951584423,34.5316991561281,944.2798,31077467.5794134
photon,0,1,113.021950845569,34.5316927872773,944.046,31077467.5795134
photon,0,1,113.021950367725,34.5316862116318,947.578,31077467.5796134
photon,0,1,113.021950276636,34.5316862835593,946.2631,31077467.5796134
photon,0,1,113.021950448458,34.5316861479131,948.7433,31077467.5796134
photon,0,1,113.021949491433,34.531679949971,945.3565,31077467.5797134
photon,0,1,113.021949559275,34.5316798964715,946.3357,31077467.5797134
noise,1,1,113.021966826899,34.5316523629307,1216.443,31077467.5799134
photon,0,1,113.021947601902,34.5316605790995,949.3507,31077467.5800134
photon,0,1,113.021947482143,34.5316606737535,947.6219,31077467.5800134
photon,0,1,113.021947415763,34.5316607260944,946.6638,31077467.5800134
noise,1,1,113.021975910179,34.5316317106125,1370.654,31077467.5801134
photon,0,1,113.021946514921,34.5316549067982,946.3245,31077467.5801134
photon,0,1,113.021946695392,34.5316547642938,948.9296,31077467.5801134
photon,0,1,113.021944374351,34.5316356469738,946.2445,31077467.5804134
photon,0,1,113.021944291458,34.5316357121272,945.0484,31077467.5804134
photon,0,1,113.021943629533,34.5316292506732,945.7621,31077467.5805134
noise,1,1,113.021973966074,34.531591342962,1404.217,31077467.5807134
photon,0,1,113.021941839967,34.5316097089976,950.7233,31077467.5808134
photon,0,1,113.021940003488,34.5315902016018,954.9887,31077467.5811134
photon,0,1,113.021939498589,34.5315906001684,947.7005,31077467.5811134
photon,0,1,113.021938127912,34.531577707147,948.4249,31077467.5813134
noise,1,1,113.021948755734,34.5315553437501,1122.342,31077467.5815134
photon,0,1,113.021935749495,34.531558618427,944.8463,31077467.5816134
photon,0,1,113.021936316998,34.5315581707924,953.0377,31077467.5816134
photon,0,1,113.021933827859,34.5315391660127,947.8473,31077467.5819134
photon,0,1,113.021934146631,34.5315389144349,952.4487,31077467.5819134
