PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.432079393246,34.5645776130418,315.8258,55091308.5042665
photon,0,1,113.432079389885,34.5645776126264,315.8141,55091308.5042665
photon,0,1,113.432078681593,34.5645840122709,315.6986,55091308.5043665
photon,0,1,113.432071981013,34.5646480433735,315.8429,55091308.5053665
photon,0,1,113.432070086272,34.5646672623777,316.2767,55091308.5056665
photon,0,1,113.432066674987,34.5646992585101,316.1048,55091308.5061665
photon,0,1,113.432068821179,34.5646995222232,323.581,55091308.5061665
photon,0,1,113.432070466532,34.5647062069793,331.6531,55091308.5062665
photon,0,1,113.432065318714,34.5647120571014,316.0606,55091308.5063665
photon,0,1,113.432065846205,34.5647186037997,320.2373,55091308.5064665
photon,0,1,113.432068891594,34.5647189776153,330.8458,55091308.5064665
photon,0,1,113.43206853649,34.5647254155573,331.9473,55091308.5065665
photon,0,1,113.432064552565,34.5647249262578,318.0693,55091308.5065665
photon,0,1,113.432063724045,34.5647313059466,317.5211,55091308.5066665
photon,0,1,113.4320678335,34.5647318107612,331.8363,55091308.5066665
photon,0,1,113.43206659578,34.5647446212997,332.1988,55091308.5068665
photon,0,1,113.432055207746,34.5648144974952,318.1886,55091308.5079665
photon,0,1,113.432054645785,34.5648209070363,318.5599,55091308.5080665
photon,0,1,113.432053860867,34.5648272888012,318.1539,55091308.5081665
photon,0,1,113.432053286937,34.564833696425,318.4823,55091308.5082665
photon,0,1,113.432051249091,34.5648528789995,318.3624,55091308.5085665
photon,0,1,113.432049955741,34.5648656743057,318.5063,55091308.5087665
photon,0,1,113.432049293204,34.5648720696736,318.522,55091308.5088665
photon,0,1,113.432048128638,34.5648848791183,319.1104,55091308.5090665
photon,0,1,113.432048096013,34.5648848750858,318.9968,55091308.5090665
photon,0,1,113.432046014317,34.5649040469799,318.7081,55091308.5093665
photon,0,1,113.432041832708,34.5649488564747,320.3649,55091308.5100665
noise,1,1,113.432061134307,34.5649577005311,389.9187,55091308.5101665
photon,0,1,113.432040110853,34.5649615929521,318.9962,55091308.5102665
photon,0,1,113.432040097452,34.5649615912958,318.9495,55091308.5102665
photon,0,1,113.432038676965,34.5649743612611,318.627,55091308.5104664
photon,0,1,113.432036829269,34.5649935532652,319.1255,55091308.5107665
photon,0,1,113.432032266102,34.5650382959182,319.3879,55091308.5114665
photon,0,1,113.432029614663,34.5650638531274,319.3702,55091308.5118665
photon,0,1,113.432028884416,34.5650702347341,319.1298,55091308.5119665
photon,0,1,113.432028966728,34.5650702443889,319.4164,55091308.5119665
photon,0,1,113.432028300917,34.5650766327655,319.3994,55091308.5120665
photon,0,1,113.432026328252,34.5650957993241,319.4307,55091308.5123665
photon,0,1,113.432025691087,34.5651021904777,319.511,55091308.5124665
photon,0,1,113.432024282666,34.5651149556843,319.2024,55091308.5126665
photon,0,1,113.432022221847,34.5651341079667,318.915,55091308.5129665
photon,0,1,113.432021571817,34.56514049738,318.9469,55091308.5130665
photon,0,1,113.43202101819,34.565146896562,319.3133,55091308.5131665
photon,0,1,113.432019052915,34.5651660584076,319.3494,55091308.5134665
photon,0,1,113.432015774119,34.5651979884656,319.3846,55091308.5139665
photon,0,1,113.432015763369,34.5651979871369,319.3472,55091308.5139665
photon,0,1,113.432016475232,34.5651980746039,321.8271,55091308.5139665
photon,0,1,113.432014517768,34.5652107666548,319.5869,55091308.5141665
photon,0,1,113.43201363088,34.5652300565608,323.3615,55091308.5144665
photon,0,1,113.432012440252,34.5652363761076,321.5005,55091308.5145665
photon,0,1,113.43201255209,34.565236389412,321.89,55091308.5145665
photon,0,1,113.432011575402,34.565249200101,323.0593,55091308.5147665
photon,0,1,113.432006005916,34.5652937688467,319.6399,55091308.5154665
photon,0,1,113.432005971302,34.5652937645683,319.5193,55091308.5154665
photon,0,1,113.432006538753,34.5653002982825,323.777,55091308.5155665
photon,0,1,113.432005909072,34.565306684437,323.8637,55091308.5156665
photon,0,1,113.432005910372,34.5653066845977,323.8682,55091308.5156665
photon,0,1,113.432006131322,34.5653067119073,324.638,55091308.5156665
photon,0,1,113.432004512477,34.5653194408224,323.5578,55091308.5158665
photon,0,1,113.432004763654,34.5653194713492,324.4327,55091308.5158665
photon,0,1,113.432004593346,34.565319450299,323.8394,55091308.5158665
photon,0,1,113.432003576315,34.5653257891364,322.5752,55091308.5159665
noise,1,1,113.431960675022,34.5653205212629,173.1243,55091308.5159665
photon,0,1,113.432003245926,34.5653322116988,323.7024,55091308.5160665
photon,0,1,113.432003295391,34.5653322172938,323.8745,55091308.5160665
photon,0,1,113.432003226094,34.5653322092476,323.6333,55091308.5160665
photon,0,1,113.43200199721,34.5653449841722,323.907,55091308.5162665
photon,0,1,113.432000723865,34.5653577540437,324.0239,55091308.5164665
photon,0,1,113.432000024086,34.565364130733,323.8617,55091308.5165665
photon,0,1,113.432000086315,34.5653641384246,324.0785,55091308.5165665
photon,0,1,113.432000051017,34.5653641340618,323.9555,55091308.5165665
photon,0,1,113.431999360198,34.5653705112421,323.8238,55091308.5166665
photon,0,1,113.431998733539,34.5653768967007,323.9153,55091308.5167665
photon,0,1,113.431998046976,34.5653832746912,323.7976,55091308.5168665
photon,0,1,113.431997380648,34.5653896555034,323.7501,55091308.5169665
photon,0,1,113.431996347246,34.5653959902969,322.4229,55091308.5170665
photon,0,1,113.431996709901,34.5653960351217,323.6864,55091308.5170665
photon,0,1,113.431996140776,34.5654024242472,323.9753,55091308.5171665
photon,0,1,113.431991756222,34.565434192996,320.0561,55091308.5176665
photon,0,1,113.431991123018,34.5654405768795,320.1201,55091308.5177665
photon,0,1,113.43199107057,34.5654405703967,319.9373,55091308.5177665
photon,0,1,113.431989603096,34.565453423814,320.1648,55091308.5179665
photon,0,1,113.431989542101,34.5654534162749,319.9523,55091308.5179665
photon,0,1,113.431988153729,34.5654726059802,321.7661,55091308.5182665
photon,0,1,113.431987622806,34.5654725408759,319.9165,55091308.5182665
photon,0,1,113.431987676568,34.5654725475211,320.1038,55091308.5182665
photon,0,1,113.431986348437,34.5654852910192,319.9085,55091308.5184665
photon,0,1,113.431986380395,34.5654852949692,320.0198,55091308.5184665
photon,0,1,113.431985107031,34.5654980443461,320.0135,55091308.5186665
photon,0,1,113.43198377962,34.5655107876201,319.8177,55091308.5188665
photon,0,1,113.431983949589,34.5655108086288,320.4099,55091308.5188665
photon,0,1,113.431981541645,34.5655363231998,320.874,55091308.5192665
photon,0,1,113.431980722525,34.5655426749242,320.2328,55091308.5193665
photon,0,1,113.431981400116,34.5655492105366,324.8056,55091308.5194665
photon,0,1,113.431979784876,34.5655619165837,323.6022,55091308.5196665
photon,0,1,113.431978599629,34.5655746753755,323.896,55091308.5198665
noise,1,1,113.432014438865,34.5655855287888,450.9661,55091308.5199665
photon,0,1,113.431975821351,34.5655936900986,320.8501,55091308.5201665
photon,0,1,113.431975743717,34.5655936805026,320.5796,55091308.5201665
photon,0,1,113.431973773685,34.5656127941398,320.3482,55091308.5204665
photon,0,1,113.431973183312,34.5656191715439,320.5013,55091308.5205665
photon,0,1,113.431973141032,34.5656256175836,322.5642,55091308.5206665
photon,0,1,113.431969789806,34.5656574647429,321.9408,55091308.5211665
photon,0,1,113.431969854158,34.5656574726972,322.165,55091308.5211665
photon,0,1,113.431967238783,34.5656829573573,321.8951,55091308.5215665
photon,0,1,113.431966220537,34.5656957351894,322.769,55091308.5217665
photon,0,1,113.431965949117,34.5656957016398,321.8233,55091308.5217665
photon,0,1,113.431964667212,34.5657084473721,321.7793,55091308.5219665
photon,0,1,113.431963500587,34.5657212078696,322.1377,55091308.5221665
photon,0,1,113.431963394814,34.5657211947952,321.7692,55091308.5221665
photon,0,1,113.431962848301,34.5657275788923,322.0766,55091308.5222665
photon,0,1,113.431961825863,34.5657403569021,322.9386,55091308.5224665
photon,0,1,113.43196086294,34.5657466900708,321.7961,55091308.5225665
photon,0,1,113.431960962546,34.5657467023829,322.1431,55091308.5225665
photon,0,1,113.431960200109,34.5657530598798,321.6992,55091308.5226665
photon,0,1,113.431959727474,34.5657594537096,322.2654,55091308.5227665
photon,0,1,113.431957922562,34.5657785875712,322.6175,55091308.5230665
photon,0,1,113.431957731898,34.5657785640033,321.9532,55091308.5230665
photon,0,1,113.431955790599,34.565797681384,321.8331,55091308.5233665
photon,0,1,113.431955211094,34.5658040622973,322.0293,55091308.5234665
photon,0,1,113.431954678644,34.5658104490808,322.3899,55091308.5235665
noise,1,1,113.431961126904,34.5658434998821,355.9385,55091308.5240665
photon,0,1,113.431950373037,34.5658550839245,322.9096,55091308.5242665
photon,0,1,113.431950023566,34.5658550407258,321.692,55091308.5242665
photon,0,1,113.431949452371,34.5658614232533,321.9213,55091308.5243665
photon,0,1,113.431946917238,34.5658869232381,321.9714,55091308.5247665
photon,0,1,113.431944965318,34.5659060429144,321.8389,55091308.5250665
photon,0,1,113.43194507751,34.5659060567828,322.2298,55091308.5250665
photon,0,1,113.431944423503,34.5659124293043,322.175,55091308.5251665
photon,0,1,113.431945242666,34.5659189834736,327.2534,55091308.5252665
photon,0,1,113.431944749314,34.5659253766044,327.7599,55091308.5253665
photon,0,1,113.431944413307,34.5659253350695,326.5891,55091308.5253665
photon,0,1,113.431944956734,34.5659254017255,328.4824,55091308.5253665
photon,0,1,113.431941955644,34.5659379407309,322.4791,55091308.5255665
photon,0,1,113.431942580873,34.5659509253321,329.1125,55091308.5257665
photon,0,1,113.431940048066,34.565957068407,322.5169,55091308.5258665
photon,0,1,113.43194092004,34.565963629886,327.7843,55091308.5259665
photon,0,1,113.431939059793,34.5659763102755,325.7642,55091308.5261665
photon,0,1,113.431938346745,34.5659955863053,329.9771,55091308.5264665
photon,0,1,113.431935455315,34.5660016864134,322.1375,55091308.5265665
photon,0,1,113.431936885117,34.5660083172335,329.3538,55091308.5266665
photon,0,1,113.431927464439,34.5660910869987,325.664,55091308.5279665
photon,0,1,113.431924404391,34.5661229988627,326.2504,55091308.5284665
photon,0,1,113.431922661012,34.5661292430284,322.4291,55091308.5285665
photon,0,1,113.4319206743,34.5661483744368,322.2713,55091308.5288665
photon,0,1,113.43191878213,34.5661675191913,322.4526,55091308.5291665
photon,0,1,113.431918144187,34.5661738997794,322.4898,55091308.5292665
photon,0,1,113.431917728677,34.566180308537,323.3034,55091308.5293665
photon,0,1,113.431916112675,34.5661930295947,322.1987,55091308.5295665
noise,1,1,113.43188025635,34.5661950863133,199.5399,55091308.5296665
photon,0,1,113.431914928939,34.5662058043928,322.6046,55091308.5297665
photon,0,1,113.431912917657,34.5662249401596,322.4011,55091308.5300665
photon,0,1,113.431912929788,34.5662249416591,322.4434,55091308.5300665
noise,1,1,113.431935601263,34.5662341873247,403.7038,55091308.5301665
noise,1,1,113.431926111887,34.5662330220381,370.6415,55091308.5301665
photon,0,1,113.431911638075,34.5662377056091,322.4846,55091308.5302665
photon,0,1,113.431912829465,34.5662443129756,328.908,55091308.5303665
photon,0,1,113.431911013785,34.5662440900786,322.582,55091308.5303665
photon,0,1,113.431908419954,34.5662696176228,322.6464,55091308.5307664
photon,0,1,113.431909405127,34.566282663981,330.6373,55091308.5309665
photon,0,1,113.431907136936,34.5662823856625,322.7348,55091308.5309665
photon,0,1,113.431905909515,34.566295160891,323.0215,55091308.5311664
photon,0,1,113.431905918155,34.566295161959,323.0516,55091308.5311664
photon,0,1,113.431907592064,34.5663082950947,333.4521,55091308.5313665
photon,0,1,113.431903139168,34.5663271408409,324.7996,55091308.5316665
photon,0,1,113.431902627326,34.5663335422454,325.3059,55091308.5317665
photon,0,1,113.431901121817,34.5663462871307,324.6439,55091308.5319665
photon,0,1,113.431899875374,34.5663590649505,324.8896,55091308.5321665
photon,0,1,113.431900295954,34.5663720477268,330.9483,55091308.5323665
noise,1,1,113.431947698823,34.5663908025048,500.7101,55091308.5325665
photon,0,1,113.431897567685,34.5663975793554,330.6455,55091308.5327665
photon,0,1,113.431898494259,34.5663976933807,333.8739,55091308.5327665
photon,0,1,113.431898323528,34.5663976722747,333.2791,55091308.5327665
photon,0,1,113.431894567238,34.5664101451189,324.8006,55091308.5329665
photon,0,1,113.431894938714,34.5664360629684,335.3291,55091308.5333665
photon,0,1,113.431894468215,34.5664360053235,333.6898,55091308.5333665
photon,0,1,113.431892416446,34.5664551592164,333.4803,55091308.5336665
photon,0,1,113.431891481578,34.5664550446843,330.2232,55091308.5336665
photon,0,1,113.431889259095,34.5664612408556,324.7955,55091308.5337665
photon,0,1,113.431885889912,34.566493174126,324.6543,55091308.5342664
photon,0,1,113.431883804204,34.5665123307684,324.3624,55091308.5345665
photon,0,1,113.431884355445,34.5665318134863,333.2701,55091308.5348665
photon,0,1,113.431883482434,34.5665317066009,330.2285,55091308.5348665
photon,0,1,113.431882955254,34.5665445860291,333.0562,55091308.5350665
photon,0,1,113.431872579849,34.5666209990135,325.0046,55091308.5362665
photon,0,1,113.431872323915,34.5666209673745,324.1128,55091308.5362665
photon,0,1,113.431870897624,34.5666337434414,323.8446,55091308.5364665
photon,0,1,113.431870237614,34.5666401383814,323.8976,55091308.5365665
noise,1,1,113.431849209987,34.5666375555129,250.6335,55091308.5365665
photon,0,1,113.431867624495,34.5666657233873,324.216,55091308.5369665
photon,0,1,113.431864843322,34.5666912913247,323.969,55091308.5373665
photon,0,1,113.431864127714,34.5666976820177,323.8398,55091308.5374665
photon,0,1,113.431859429326,34.5667487518505,325.3524,55091308.5382665
photon,0,1,113.431858413232,34.5667551214077,324.2712,55091308.5383665
photon,0,1,113.431858570434,34.5667551408414,324.819,55091308.5383665
photon,0,1,113.431857676063,34.566761525184,324.163,55091308.5384665
photon,0,1,113.431857859924,34.5667615479133,324.8036,55091308.5384665
photon,0,1,113.431855504921,34.566780744242,323.9863,55091308.5387665
photon,0,1,113.431855515834,34.5667807455911,324.0243,55091308.5387665
photon,0,1,113.43185520977,34.5667872035051,325.4228,55091308.5388665
photon,0,1,113.431855215505,34.5667872042141,325.4428,55091308.5388665
photon,0,1,113.43185441554,34.566793601756,325.1214,55091308.5389665
photon,0,1,113.431854438413,34.5667936045835,325.2011,55091308.5389665
photon,0,1,113.431854403642,34.5667936002851,325.08,55091308.5389665
photon,0,1,113.431852927436,34.5668064112481,324.8715,55091308.5391665
photon,0,1,113.431852294875,34.5668128305443,325.1367,55091308.5392665
photon,0,1,113.431851949424,34.5668127883583,323.9331,55091308.5392665
photon,0,1,113.431851671144,34.5668192506314,325.4334,55091308.5393665
photon,0,1,113.431850886364,34.5668256505612,325.1697,55091308.5394665
photon,0,1,113.431850854731,34.5668256466508,325.0594,55091308.5394665
photon,0,1,113.431850163975,34.5668320588057,325.1245,55091308.5395665
photon,0,1,113.431850148649,34.5668320569112,325.071,55091308.5395665
photon,0,1,113.431848722598,34.5668448762216,325.0484,55091308.5397665
photon,0,1,113.43184734785,34.5668577020359,325.2076,55091308.5399665
photon,0,1,113.431841635843,34.5669089866462,325.1316,55091308.5407665
photon,0,1,113.431840913125,34.5669153967178,325.0945,55091308.5408665
photon,0,1,113.431840770314,34.5669153790638,324.5969,55091308.5408665
photon,0,1,113.431840238707,34.5669218104512,325.2253,55091308.5409665
photon,0,1,113.431839525849,34.5669282219618,325.2236,55091308.5410665
photon,0,1,113.43183947286,34.5669282154114,325.0389,55091308.5410665
photon,0,1,113.431838084414,34.566941043345,325.1667,55091308.5412665
photon,0,1,113.431838084019,34.5669410432962,325.1654,55091308.5412665
photon,0,1,113.431835182003,34.5669666847891,324.9898,55091308.5416665
photon,0,1,113.431834499301,34.5669731006544,325.0959,55091308.5417665
photon,0,1,113.431834477379,34.5669730979445,325.0195,55091308.5417665
photon,0,1,113.431833775715,34.5669795115372,325.0598,55091308.5418665
photon,0,1,113.431832419383,34.5669923442431,325.3048,55091308.5420665
photon,0,1,113.431830252401,34.5670115776479,325.2121,55091308.5423665
photon,0,1,113.431829554172,34.5670179929653,325.2659,55091308.5424665
photon,0,1,113.43182885927,34.56702440728,325.3308,55091308.5425665
photon,0,1,113.431828741988,34.5670243927822,324.9221,55091308.5425665
photon,0,1,113.431827391952,34.5670372273953,325.191,55091308.5427665
photon,0,1,113.431825249092,34.5670564644467,325.1837,55091308.5430665
photon,0,1,113.431824532756,34.5670628767346,325.174,55091308.5431665
photon,0,1,113.431824502645,34.5670628730126,325.0691,55091308.5431665
photon,0,1,113.431823832498,34.567069291017,325.2203,55091308.5432665
photon,0,1,113.431822428286,34.5670821186431,325.2995,55091308.5434665
photon,0,1,113.431820264603,34.5671013541401,325.2173,55091308.5437665
photon,0,1,113.431820284402,34.5671013565876,325.2863,55091308.5437665
photon,0,1,113.431819502769,34.5671077607569,325.0479,55091308.5438665
photon,0,1,113.431819551237,34.5671077667481,325.2168,55091308.5438665
photon,0,1,113.431814587563,34.5671526548377,325.3064,55091308.5445665
photon,0,1,113.431813937384,34.5671590749292,325.523,55091308.5446665
photon,0,1,113.431813887862,34.5671590688078,325.3504,55091308.5446665
photon,0,1,113.431813185615,34.5671654824019,325.385,55091308.5447665
photon,0,1,113.4318131495,34.5671654779377,325.2592,55091308.5447665
photon,0,1,113.431811031528,34.5671847169881,325.3207,55091308.5450665
photon,0,1,113.431810327793,34.567191130109,325.3479,55091308.5451665
photon,0,1,113.431808873571,34.5672039503169,325.2374,55091308.5453665
photon,0,1,113.431808191309,34.5672103653441,325.3372,55091308.5454665
photon,0,1,113.431808195876,34.5672103659086,325.3531,55091308.5454665
photon,0,1,113.431808129122,34.5672103576573,325.1205,55091308.5454665
photon,0,1,113.431808157743,34.567210361195,325.2202,55091308.5454665
photon,0,1,113.431807426389,34.5672167705416,325.1484,55091308.5455665
photon,0,1,113.431807428356,34.5672167707848,325.1553,55091308.5455665
photon,0,1,113.431806836584,34.5672231972837,325.5692,55091308.5456665
photon,0,1,113.431806726663,34.5672231836967,325.1862,55091308.5456665
noise,1,1,113.431828093069,34.5672323066426,402.1097,55091308.5457665
noise,1,1,113.431846747176,34.5672410952794,469.583,55091308.5458665
photon,0,1,113.431803224557,34.5672552473735,325.3505,55091308.5461665
photon,0,1,113.431803230348,34.5672552480893,325.3707,55091308.5461665
photon,0,1,113.431801699046,34.5672680565751,324.9758,55091308.5463665
photon,0,1,113.43180106878,34.5672744768671,325.2485,55091308.5464665
photon,0,1,113.431798313947,34.5673001301201,325.5157,55091308.5468665
photon,0,1,113.431798195929,34.5673001155324,325.1045,55091308.5468665
photon,0,1,113.43179678455,34.567312936312,325.1132,55091308.5470665
photon,0,1,113.431796835208,34.5673129425737,325.2897,55091308.5470665
photon,0,1,113.431796814914,34.5673129400652,325.219,55091308.5470665
photon,0,1,113.431796092568,34.567319348393,325.1637,55091308.5471665
photon,0,1,113.431795426678,34.56732576353,325.304,55091308.5472665
photon,0,1,113.431794796929,34.5673321829612,325.5691,55091308.5473665
photon,0,1,113.4317940739,34.5673385906855,325.508,55091308.5474665
photon,0,1,113.431792597402,34.5673514013401,325.2757,55091308.5476665
photon,0,1,113.431794928583,34.5673516874077,333.3983,55091308.5476665
photon,0,1,113.431792302603,34.5673773454487,334.0576,55091308.5480665
photon,0,1,113.431790834906,34.5673836602968,331.3928,55091308.5481665
photon,0,1,113.431785116916,34.5674219250233,326.1346,55091308.5487665
photon,0,1,113.431784402623,34.5674348233772,328.522,55091308.5489665
photon,0,1,113.431784984785,34.5674348953334,330.5506,55091308.5489665
photon,0,1,113.43178188847,34.5674604865385,329.4963,55091308.5493665
photon,0,1,113.431781457086,34.5674604337378,327.9933,55091308.5493665
photon,0,1,113.431781542029,34.5674604442368,328.2893,55091308.5493665
photon,0,1,113.431780159854,34.5674732581246,328.3305,55091308.5495665
photon,0,1,113.431779662361,34.5674796883313,329.0231,55091308.5496665
photon,0,1,113.431779119212,34.56748611315,329.5552,55091308.5497665
photon,0,1,113.43177832436,34.5674925065909,329.2083,55091308.5498665
photon,0,1,113.431774824246,34.5675245277918,329.0998,55091308.5503665
photon,0,1,113.431774941535,34.5675245422887,329.5085,55091308.5503665
photon,0,1,113.431774859167,34.5675245321079,329.2215,55091308.5503665
photon,0,1,113.431773998591,34.5675309162359,328.6351,55091308.5504665
photon,0,1,113.431773272297,34.5675373167061,328.5148,55091308.5505665
photon,0,1,113.43177323422,34.5675373119998,328.3821,55091308.5505665
photon,0,1,113.431772794578,34.5675437461477,329.2582,55091308.5506665
photon,0,1,113.431771811043,34.567550114233,328.2377,55091308.5507665
photon,0,1,113.4317690634,34.567575725704,328.2693,55091308.5511665
photon,0,1,113.431766968746,34.5675949281804,328.1544,55091308.5514665
photon,0,1,113.431767054357,34.5675949387618,328.4528,55091308.5514665
photon,0,1,113.43176423597,34.5676205355364,328.1825,55091308.5518665
photon,0,1,113.431763438162,34.567626922266,327.7849,55091308.5519665
photon,0,1,113.431762812988,34.5676333295153,327.9865,55091308.5520665
photon,0,1,113.431762107455,34.5676397269784,327.9062,55091308.5521665
photon,0,1,113.431758853376,34.567671742479,328.4251,55091308.5526665
photon,0,1,113.431758750554,34.5676717297705,328.0668,55091308.5526665
photon,0,1,113.431758843475,34.5676717412552,328.3906,55091308.5526665
photon,0,1,113.431756843198,34.5676909412096,328.5089,55091308.5529665
photon,0,1,113.431756764075,34.5676909314301,328.2332,55091308.5529665
photon,0,1,113.431756644511,34.5676909166524,327.8166,55091308.5529665
photon,0,1,113.431752088611,34.5677357156106,328.4003,55091308.5536665
photon,0,1,113.431752053356,34.5677357112531,328.2774,55091308.5536665
photon,0,1,113.431752034322,34.5677357089006,328.2111,55091308.5536665
photon,0,1,113.431751411926,34.567742111398,328.3845,55091308.5537665
photon,0,1,113.431750771237,34.5677485107752,328.4916,55091308.5538665
photon,0,1,113.431749409138,34.5677612984159,328.4174,55091308.5540665
photon,0,1,113.431748112157,34.5677740915748,328.5602,55091308.5542665
photon,0,1,113.431746067085,34.5677932676438,328.4095,55091308.5545665
photon,0,1,113.431744716201,34.5678060493289,328.3397,55091308.5547665
photon,0,1,113.431746108064,34.5678062198018,333.1894,55091308.5547665
photon,0,1,113.431744502975,34.5678124971554,329.912,55091308.5548665
photon,0,1,113.431744030906,34.5678253860185,332.89,55091308.5550665
photon,0,1,113.431742765398,34.5678252306437,328.4804,55091308.5550665
photon,0,1,113.431741927748,34.5678380736925,330.1749,55091308.5552665
photon,0,1,113.431740227584,34.5678572794673,331.1512,55091308.5555665
photon,0,1,113.431736136344,34.5679020657582,332.9083,55091308.5562665
photon,0,1,113.431732783994,34.5679339899289,332.587,55091308.5567665
photon,0,1,113.431732087641,34.5679403704133,332.4248,55091308.5568665
photon,0,1,113.431732032451,34.567940363592,332.2325,55091308.5568665
photon,0,1,113.431729424117,34.567965903237,332.1746,55091308.5572665
photon,0,1,113.431728217785,34.5679786826365,332.4708,55091308.5574665
photon,0,1,113.431727471428,34.5679850540078,332.116,55091308.5575665
photon,0,1,113.431727505114,34.5679850581712,332.2334,55091308.5575665
photon,0,1,113.43172617518,34.5679978192891,332.0829,55091308.5577665
photon,0,1,113.431721996174,34.5680362661085,332.0223,55091308.5583665
photon,0,1,113.431722148654,34.5680362849547,332.5537,55091308.5583665
photon,0,1,113.431720218876,34.5680553739882,332.2028,55091308.5586665
photon,0,1,113.431719248111,34.56806813646,333.056,55091308.5588665
photon,0,1,113.431718933594,34.5680680981052,331.9602,55091308.5588665
photon,0,1,113.431717849969,34.5680808455351,332.4102,55091308.5590665
photon,0,1,113.431717843685,34.5680808447583,332.3883,55091308.5590665
photon,0,1,113.431717416509,34.5680872316396,333.009,55091308.5591665
photon,0,1,113.431717161818,34.5680872001602,332.1215,55091308.5591665
photon,0,1,113.431717243626,34.5680872102716,332.4066,55091308.5591665
photon,0,1,113.431716083193,34.5680999458477,332.5741,55091308.5593665
photon,0,1,113.431716085391,34.5680999461194,332.5817,55091308.5593665
photon,0,1,113.431715421103,34.5681063029388,332.3688,55091308.5594665
photon,0,1,113.431713004897,34.5681317562389,332.3331,55091308.5598665
photon,0,1,113.43171215273,34.5681702654464,341.8704,55091308.5604665
photon,0,1,113.431709921802,34.5681699912551,334.0963,55091308.5604665
photon,0,1,113.431711572371,34.5681766282053,341.9247,55091308.5605665
photon,0,1,113.431709310564,34.5681763501966,334.043,55091308.5605665
photon,0,1,113.431706889535,34.5682017880115,333.8923,55091308.5609665
photon,0,1,113.431706390346,34.5682081596509,334.2191,55091308.5610665
photon,0,1,113.431705770625,34.5682145155993,334.1236,55091308.5611665
photon,0,1,113.431702939719,34.5682463238839,334.5496,55091308.5616665
photon,0,1,113.431702238377,34.5682526684347,334.1581,55091308.5617665
photon,0,1,113.431701590098,34.5682590192619,333.9498,55091308.5618665
photon,0,1,113.431701052927,34.5682653840988,334.1271,55091308.5619665
photon,0,1,113.431701014442,34.5682653793418,333.993,55091308.5619665
photon,0,1,113.431698228943,34.5682971839469,334.5041,55091308.5624665
photon,0,1,113.431694783925,34.5683353282025,334.7054,55091308.5630665
photon,0,1,113.431693015329,34.5683543925153,334.625,55091308.5633665
photon,0,1,113.431690237399,34.5683861819505,335.0536,55091308.5638665
photon,0,1,113.431690115231,34.5683861668488,334.6278,55091308.5638665
photon,0,1,113.431688358837,34.568405227928,334.557,55091308.5641665
photon,0,1,113.431687210034,34.5684179363849,334.5805,55091308.5643665
photon,0,1,113.431687799042,34.5684308579367,340.6553,55091308.5645665
photon,0,1,113.431683185533,34.5684624100185,334.6144,55091308.5650665
photon,0,1,113.431682534042,34.5684944473418,342.3564,55091308.5655665
photon,0,1,113.431682038231,34.5685008097026,342.6285,55091308.5656665
photon,0,1,113.431681323145,34.5685071443771,342.1355,55091308.5657665
photon,0,1,113.431679189243,34.5685261512019,340.6918,55091308.5660665
photon,0,1,113.431679263259,34.568526160352,340.9498,55091308.5660665
photon,0,1,113.431671298662,34.5686022501501,337.1085,55091308.5672665
photon,0,1,113.431671554568,34.5686022812681,338.0002,55091308.5672665
photon,0,1,113.431671466157,34.5686086929235,339.682,55091308.5673665
photon,0,1,113.431670219743,34.5686149619161,337.3278,55091308.5674665
photon,0,1,113.431667256097,34.5686467082708,336.9428,55091308.5679665
photon,0,1,113.431665608119,34.5686657697866,337.1623,55091308.5682665
photon,0,1,113.431664494707,34.5686784773273,337.257,55091308.5684665
photon,0,1,113.431663835427,34.5686848184576,336.9468,55091308.5685665
photon,0,1,113.431663245548,34.5686911677233,336.8783,55091308.5686665
photon,0,1,113.431662146255,34.5687038777567,337.0222,55091308.5688665
photon,0,1,113.431660461393,34.568722938011,337.113,55091308.5691665
photon,0,1,113.431660432922,34.5687229344911,337.0138,55091308.5691665
photon,0,1,113.431660385859,34.5687229286725,336.8497,55091308.5691665
photon,0,1,113.431659906752,34.5687292919279,337.1676,55091308.5692665
photon,0,1,113.431659282626,34.568735637797,336.9804,55091308.5693665
photon,0,1,113.431659339174,34.5687356447884,337.1775,55091308.5693665
photon,0,1,113.431659365024,34.5687356479843,337.2676,55091308.5693665
photon,0,1,113.431658680166,34.5687419864136,336.8689,55091308.5694665
photon,0,1,113.431658097554,34.5687483375571,336.8267,55091308.5695665
photon,0,1,113.431658228636,34.5687483537636,337.2836,55091308.5695665
photon,0,1,113.431657606193,34.5687546995814,337.1026,55091308.5696665
photon,0,1,113.431657613136,34.5687547004398,337.1268,55091308.5696665
photon,0,1,113.431654285764,34.5687928304376,337.4679,55091308.5702665
photon,0,1,113.431653001674,34.5688055196964,336.9748,55091308.5704665
photon,0,1,113.431653062424,34.5688055272075,337.1865,55091308.5704665
photon,0,1,113.431653271716,34.5688055525653,337.9158,55091308.5704665
noise,1,1,113.431677764215,34.5688149847136,425.2673,55091308.5705665
photon,0,1,113.431652203323,34.568824693217,340.1689,55091308.5707665
photon,0,1,113.431651145265,34.5688309869506,338.4745,55091308.5708665
photon,0,1,113.43165084564,34.5688309504237,337.4304,55091308.5708665
