PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.253811147975,34.6831086712562,190.4635,44743955.7653477
photon,0,1,113.253807121305,34.6831405242712,188.2684,44743955.7658477
photon,0,1,113.253801957789,34.6831851779886,190.7933,44743955.7665477
photon,0,1,113.253795578947,34.6832296761011,179.0553,44743955.7672477
photon,0,1,113.253790964902,34.6832679244809,179.0436,44743955.7678477
photon,0,1,113.253787108363,34.6832997994351,178.911,44743955.7683477
photon,0,1,113.253786329053,34.6833061727905,178.7902,44743955.7684477
photon,0,1,113.253785574451,34.6833125498744,178.9609,44743955.7685477
photon,0,1,113.253778638183,34.6833699239995,178.7975,44743955.7694477
photon,0,1,113.253764795756,34.6834846734823,178.8035,44743955.7712477
photon,0,1,113.253760043541,34.6835358539263,195.2375,44743955.7720477
photon,0,1,113.253759588679,34.6835357951731,189.8887,44743955.7720477
photon,0,1,113.253756712235,34.6835613215157,192.2113,44743955.7724477
photon,0,1,113.25374762889,34.6836249134313,175.3183,44743955.7734477
photon,0,1,113.253733572335,34.683752538032,191.1523,44743955.7754477
photon,0,1,113.253721531473,34.6838415933633,176.0551,44743955.7768477
photon,0,1,113.253716910746,34.6838798297133,175.8356,44743955.7774477
photon,0,1,113.25371235682,34.6839180728627,176.3348,44743955.7780477
photon,0,1,113.253711991402,34.6839309705371,190.0405,44743955.7782477
photon,0,1,113.253710014406,34.6839371879532,175.7921,44743955.7783477
photon,0,1,113.253706951936,34.6839626824125,175.7547,44743955.7787477
photon,0,1,113.253700828782,34.6840136722261,175.6023,44743955.7795477
photon,0,1,113.253701377246,34.6840202146477,191.0215,44743955.7796477
noise,1,1,113.253678688823,34.6841079092118,49.60713,44743955.7810477
photon,0,1,113.25368007954,34.6841987058669,190.8354,44743955.7824477
photon,0,1,113.253673566031,34.6842431794111,176.5016,44743955.7831477
photon,0,1,113.25367129208,34.6842623069227,176.4046,44743955.7834477
photon,0,1,113.253670493017,34.6842686769471,175.8831,44743955.7835477
photon,0,1,113.253668976427,34.6842814297892,175.7936,44743955.7837477
photon,0,1,113.253663723005,34.6843260686246,176.0313,44743955.7844477
photon,0,1,113.253663073001,34.6843324571683,177.2337,44743955.7845477
photon,0,1,113.253659368896,34.6843643504238,177.8763,44743955.7850477
photon,0,1,113.253659218951,34.6843643307105,176.1127,44743955.7850477
photon,0,1,113.253658445584,34.6843707052017,175.8501,44743955.7851477
photon,0,1,113.253656996976,34.684383466723,176.4699,44743955.7853477
photon,0,1,113.253650379047,34.6844408842627,177.9555,44743955.7862477
photon,0,1,113.25364961693,34.6844472607318,177.7914,44743955.7863477
photon,0,1,113.253642746308,34.6845046489938,176.0505,44743955.7872477
photon,0,1,113.253638250652,34.684542921292,175.7599,44743955.7878477
photon,0,1,113.253636826646,34.6845556864284,176.5139,44743955.7880477
photon,0,1,113.253632371836,34.6845939662657,176.5686,44743955.7886477
photon,0,1,113.253631617308,34.684600344334,176.4255,44743955.7887477
photon,0,1,113.253630919764,34.6846067304237,176.9505,44743955.7888477
photon,0,1,113.253619690227,34.684702426327,175.4811,44743955.7903477
photon,0,1,113.253617472346,34.6847215710511,175.4448,44743955.7906477
photon,0,1,113.253616022884,34.6847343374675,175.7489,44743955.7908477
photon,0,1,113.253608603813,34.6847981493955,175.094,44743955.7918477
photon,0,1,113.253607881628,34.6848045342206,175.2476,44743955.7919477
photon,0,1,113.253606935451,34.6848238438705,190.0399,44743955.7922477
photon,0,1,113.253604569474,34.6848429719247,188.1172,44743955.7925477
photon,0,1,113.253586664592,34.6849896742293,175.0962,44743955.7948477
photon,0,1,113.253582548231,34.6850410060422,194.4346,44743955.7956477
photon,0,1,113.253580914266,34.6850407958912,175.2225,44743955.7956477
photon,0,1,113.253571475522,34.6851368250586,191.042,44743955.7971477
photon,0,1,113.253567215658,34.685162209169,174.7362,44743955.7975477
photon,0,1,113.253564449319,34.6851877851484,175.9831,44743955.7979477
photon,0,1,113.253564375674,34.6851877759855,175.1175,44743955.7979477
photon,0,1,113.253563647628,34.6851941654542,174.9998,44743955.7980477
photon,0,1,113.25354943188,34.6853219968165,176.6977,44743955.8000477
photon,0,1,113.253549456793,34.6853220000918,176.9907,44743955.8000477
photon,0,1,113.253545852441,34.6853539512201,176.8445,44743955.8005477
photon,0,1,113.253545863719,34.6853539527027,176.9772,44743955.8005477
photon,0,1,113.253544403637,34.6853667313231,176.7089,44743955.8007477
photon,0,1,113.253543701625,34.6853731240532,176.9054,44743955.8008477
photon,0,1,113.25354298559,34.6853795144402,176.9372,44743955.8009477
photon,0,1,113.253541517345,34.6853922914246,176.5795,44743955.8011477
photon,0,1,113.253540109197,34.6854050757003,176.9319,44743955.8013477
photon,0,1,113.253537178673,34.6854306280257,176.3053,44743955.8017477
photon,0,1,113.253533626298,34.6854625849065,176.8563,44743955.8022477
photon,0,1,113.25352786331,34.6855137031996,176.8818,44743955.8030477
photon,0,1,113.253524982303,34.6855392622028,176.9412,44743955.8034477
photon,0,1,113.253513405812,34.6856414832065,176.8797,44743955.8050477
photon,0,1,113.253512693583,34.6856478733777,177.0281,44743955.8051477
photon,0,1,113.253511236415,34.6856606488231,176.9469,44743955.8053477
photon,0,1,113.253509772775,34.6856734242308,176.8008,44743955.8055477
photon,0,1,113.253509789359,34.6856734264109,176.9959,44743955.8055477
photon,0,1,113.253506868586,34.6856989761645,176.8093,44743955.8059477
photon,0,1,113.253503959641,34.6857245268377,176.8047,44743955.8063477
photon,0,1,113.253499588637,34.6857628514207,176.794,44743955.8069477
photon,0,1,113.253498868317,34.6857692397727,176.8986,44743955.8070477
photon,0,1,113.253496687954,34.6857884015464,177.0015,44743955.8073477
photon,0,1,113.253493062662,34.6858203394303,177.3378,44743955.8078477
photon,0,1,113.253492272154,34.6858267176984,176.6438,44743955.8079477
photon,0,1,113.253488708417,34.6858586595285,177.7957,44743955.8084477
photon,0,1,113.253488606236,34.6858586460956,176.5938,44743955.8084477
photon,0,1,113.253487899595,34.685865035623,176.9064,44743955.8085477
photon,0,1,113.25348717207,34.6858714223636,176.9768,44743955.8086477
photon,0,1,113.253481293484,34.685922506656,176.974,44743955.8094477
photon,0,1,113.253479790103,34.6859352730877,176.6114,44743955.8096477
photon,0,1,113.253476871253,34.6859608168803,176.9623,44743955.8100477
noise,1,1,113.253475724134,34.6859606691941,163.4732,44743955.8100477
photon,0,1,113.253476199371,34.6859672103336,177.7392,44743955.8101477
photon,0,1,113.253476128442,34.6859672010091,176.9049,44743955.8101477
noise,1,1,113.25346238965,34.6859783920868,32.71815,44743955.8103477
photon,0,1,113.253473261185,34.6859927503295,177.934,44743955.8105477
photon,0,1,113.253468788462,34.6860310513323,177.5674,44743955.8111477
photon,0,1,113.25346807477,34.6860374388826,177.8928,44743955.8112477
photon,0,1,113.253467326553,34.6860438218596,177.816,44743955.8113477
photon,0,1,113.253465840704,34.6860565886193,177.7973,44743955.8115477
photon,0,1,113.253465106522,34.6860629733392,177.8968,44743955.8116477
photon,0,1,113.253464346878,34.6860693546787,177.7006,44743955.8117477
photon,0,1,113.253463604508,34.6860757363248,177.7088,44743955.8118477
photon,0,1,113.253462128077,34.6860885039932,177.8388,44743955.8120477
photon,0,1,113.25346062356,34.6861012688098,177.655,44743955.8122477
photon,0,1,113.253460641529,34.686101271172,177.8663,44743955.8122477
photon,0,1,113.253456160848,34.6861395673718,177.7912,44743955.8128477
photon,0,1,113.253453319307,34.6861652153185,177.8587,44743955.8132477
photon,0,1,113.253453309996,34.6861652140945,177.7491,44743955.8132477
photon,0,1,113.253452555433,34.6861715878154,177.8065,44743955.8133477
photon,0,1,113.25344647652,34.6862225708629,177.9034,44743955.8141477
photon,0,1,113.253445745639,34.6862289475659,178.2733,44743955.8142477
photon,0,1,113.253445757781,34.6862289486427,178.4155,44743955.8142477
photon,0,1,113.253444218117,34.6862416928024,178.2511,44743955.8144477
photon,0,1,113.253441160504,34.6862671815281,178.217,44743955.8148477
photon,0,1,113.253435780682,34.6863117815038,177.9454,44743955.8155477
photon,0,1,113.253434271395,34.6863245290277,178.2257,44743955.8157477
photon,0,1,113.253434282737,34.6863245305187,178.3591,44743955.8157477
photon,0,1,113.253428123667,34.6863755055596,178.17,44743955.8165477
photon,0,1,113.25342735314,34.6863818776173,178.1524,44743955.8166477
photon,0,1,113.253427329513,34.6863818745112,177.8745,44743955.8166477
noise,1,1,113.253409265528,34.686379549057,-34.5324,44743955.8166477
photon,0,1,113.253425038672,34.6864009942181,178.0834,44743955.8169477
photon,0,1,113.253421189468,34.6864328562361,178.119,44743955.8174477
photon,0,1,113.253414907352,34.6864838233967,176.8592,44743955.8182477
photon,0,1,113.253414225842,34.6864902083602,177.9331,44743955.8183477
photon,0,1,113.253406408011,34.6865539291127,176.9947,44743955.8193477
photon,0,1,113.253399435748,34.6866112974087,177.0696,44743955.8202477
photon,0,1,113.253398660308,34.6866176722471,177.0778,44743955.8203477
photon,0,1,113.253397106793,34.6866304219779,177.0678,44743955.8205477
photon,0,1,113.253396313717,34.6866367944196,176.8724,44743955.8206477
photon,0,1,113.253381462849,34.6867579343123,175.9642,44743955.8225477
photon,0,1,113.253379910692,34.6867706915425,176.0205,44743955.8227477
photon,0,1,113.253377571077,34.6867898264942,175.9751,44743955.8230477
photon,0,1,113.253368179767,34.6868663777847,175.4478,44743955.8242477
photon,0,1,113.253365844465,34.6868855213693,175.4686,44743955.8245477
photon,0,1,113.253361783774,34.6869238936309,182.6832,44743955.8251477
photon,0,1,113.253358049875,34.6869493449887,175.4141,44743955.8255477
photon,0,1,113.25335339482,34.6869876528903,175.6252,44743955.8261477
photon,0,1,113.253350226133,34.6870131876769,174.9886,44743955.8265477
photon,0,1,113.253348717935,34.6870259659033,175.5615,44743955.8267477
photon,0,1,113.253347157723,34.6870387386753,175.5205,44743955.8269477
photon,0,1,113.253342478321,34.6870770626154,175.3929,44743955.8275477
photon,0,1,113.253340141409,34.6870962275733,175.3489,44743955.8278477
photon,0,1,113.253336220807,34.6871281712431,174.9527,44743955.8283477
photon,0,1,113.253332329029,34.6871601221468,174.8627,44743955.8288477
photon,0,1,113.253331559739,34.6871665147106,174.9482,44743955.8289477
photon,0,1,113.253330792035,34.6871729077195,175.0509,44743955.8290477
photon,0,1,113.25333078675,34.6871729070246,174.9888,44743955.8290477
photon,0,1,113.253330008202,34.6871792983608,174.9619,44743955.8291477
photon,0,1,113.253328457909,34.6871920836645,174.9855,44743955.8293477
photon,0,1,113.253328460343,34.6871920839846,175.0141,44743955.8293477
photon,0,1,113.253324595243,34.6872240526504,175.172,44743955.8298477
photon,0,1,113.253320694358,34.6872560225536,174.8695,44743955.8303477
photon,0,1,113.253308348828,34.6873583830793,175.215,44743955.8319477
photon,0,1,113.253306019366,34.6873775782573,175.0483,44743955.8322477
photon,0,1,113.253305268403,34.6873839812497,175.2899,44743955.8323477
photon,0,1,113.253304487288,34.6873903805088,175.1747,44743955.8324477
photon,0,1,113.253303711243,34.6873967806638,175.117,44743955.8325477
photon,0,1,113.25330332583,34.6874032308713,179.6493,44743955.8326477
photon,0,1,113.253298965441,34.6874350103065,175.2498,44743955.8331477
photon,0,1,113.253297428897,34.6874478396869,175.0517,44743955.8333477
photon,0,1,113.253297429633,34.6874478397836,175.0603,44743955.8333477
photon,0,1,113.253295850332,34.687460664917,174.3509,44743955.8335477
photon,0,1,113.25329514775,34.6874670887671,175.0161,44743955.8336477
photon,0,1,113.253294388398,34.687473505852,175.0121,44743955.8337477
noise,1,1,113.253293009005,34.6874993899737,194.4679,44743955.8341477
photon,0,1,113.253289842754,34.6875120139832,175.0641,44743955.8343477
photon,0,1,113.253289080412,34.6875184320573,175.0094,44743955.8344477
photon,0,1,113.253284528495,34.6875569472072,174.8963,44743955.8350477
photon,0,1,113.253284567312,34.6875569523089,175.3528,44743955.8350477
photon,0,1,113.2532807724,34.6875890519736,175.1805,44743955.8355477
photon,0,1,113.253270234931,34.6876789585992,175.4689,44743955.8369477
photon,0,1,113.253269508973,34.6876853850203,175.7897,44743955.8370477
photon,0,1,113.253267960669,34.687698225938,175.293,44743955.8372477
photon,0,1,113.253261784891,34.6877495924113,173.4378,44743955.8380477
noise,1,1,113.253265975942,34.6877827344145,266.8818,44743955.8385477
photon,0,1,113.253251989162,34.6878330979493,173.0185,44743955.8393477
photon,0,1,113.25325123285,34.6878395214105,172.9431,44743955.8394477
photon,0,1,113.253249722549,34.6878523691072,172.816,44743955.8396477
photon,0,1,113.253239209216,34.687942303411,172.464,44743955.8410477
photon,0,1,113.253236203916,34.6879679966692,172.3023,44743955.8414477
photon,0,1,113.253236278176,34.687968006424,173.1757,44743955.8414477
photon,0,1,113.253233939796,34.6879872653312,172.0516,44743955.8417477
photon,0,1,113.253231675771,34.6880065327624,171.7922,44743955.8420477
photon,0,1,113.253215888243,34.6881413798055,170.4698,44743955.8441477
photon,0,1,113.253215147323,34.6881478010546,170.527,44743955.8442477
photon,0,1,113.253202671964,34.6882569458014,172.8339,44743955.8459477
photon,0,1,113.253202680307,34.688256946897,172.9321,44743955.8459477
photon,0,1,113.253197453656,34.6883018612163,172.7991,44743955.8466477
photon,0,1,113.253197228532,34.6883018321751,170.1522,44743955.8466477
photon,0,1,113.253194483736,34.6883275230935,172.9147,44743955.8470477
photon,0,1,113.253187047168,34.6883916595121,173.0587,44743955.8480477
photon,0,1,113.253186287187,34.6883980696275,172.881,44743955.8481477
photon,0,1,113.253186262698,34.6883980664121,172.593,44743955.8481477
photon,0,1,113.253176611896,34.6884814000061,172.9774,44743955.8494477
photon,0,1,113.253172897878,34.688513439269,173.1074,44743955.8499477
photon,0,1,113.253173310257,34.6885134923686,177.9559,44743955.8499477
photon,0,1,113.253172154079,34.6885198460988,173.1224,44743955.8500477
photon,0,1,113.253171065933,34.6885327102573,177.8495,44743955.8502477
photon,0,1,113.253167021933,34.6885646951896,174.1096,44743955.8507477
photon,0,1,113.253161751064,34.6886095099425,173.4788,44743955.8514477
photon,0,1,113.253159718547,34.6886287411547,175.8766,44743955.8517477
photon,0,1,113.253153817386,34.6886799475777,176.6301,44743955.8525477
photon,0,1,113.253149224722,34.6887185237845,174.0889,44743955.8531477
photon,0,1,113.253126123917,34.6889162005543,177.2026,44743955.8562477
photon,0,1,113.253126340588,34.6889162284765,179.7502,44743955.8562477
photon,0,1,113.253109483145,34.6890563168928,176.5538,44743955.8584477
photon,0,1,113.253101964288,34.6891199843656,176.7417,44743955.8594477
photon,0,1,113.253092170211,34.6892027310297,176.6702,44743955.8607477
photon,0,1,113.253090637399,34.6892154575685,176.3437,44743955.8609477
photon,0,1,113.253090635237,34.6892154572847,176.3183,44743955.8609477
photon,0,1,113.253086159581,34.6892536495399,176.76,44743955.8615477
photon,0,1,113.253085392562,34.6892600121054,176.5828,44743955.8616477
photon,0,1,113.25308538829,34.6892600115446,176.5325,44743955.8616477
photon,0,1,113.25308538747,34.6892600114369,176.5229,44743955.8616477
photon,0,1,113.253082377039,34.6892854692466,176.4831,44743955.8620477
photon,0,1,113.253080106623,34.6893045598358,176.2935,44743955.8623477
photon,0,1,113.253075619507,34.6893427463207,176.5152,44743955.8629477
photon,0,1,113.253074116678,34.6893554746108,176.4967,44743955.8631477
photon,0,1,113.253066599133,34.6894191184482,176.293,44743955.8641477
photon,0,1,113.253065113611,34.6894318501002,176.4482,44743955.8643477
photon,0,1,113.253062119792,34.6894573110383,176.4741,44743955.8647477
photon,0,1,113.253059329489,34.6894827986899,178.8691,44743955.8651477
photon,0,1,113.253057633414,34.6894955044539,176.52,44743955.8653477
photon,0,1,113.253055432535,34.6895146079529,177.0203,44743955.8656477
photon,0,1,113.253050867207,34.6895527956283,176.0541,44743955.8662477
photon,0,1,113.253050336282,34.689559188399,178.5886,44743955.8663477
noise,1,1,113.253064830632,34.689586904203,384.1026,44743955.8667477
photon,0,1,113.253040608686,34.689641964817,178.1922,44743955.8676477
photon,0,1,113.253036242375,34.6896801929663,179.3571,44743955.8682477
photon,0,1,113.253035314177,34.6896865391181,177.1878,44743955.8683477
photon,0,1,113.253035392116,34.6896865493527,178.1044,44743955.8683477
photon,0,1,113.253033771388,34.6896992725424,176.5309,44743955.8685477
noise,1,1,113.253026062723,34.6897435458495,147.0226,44743955.8692477
photon,0,1,113.253024173167,34.6897821054036,177.1167,44743955.8698477
photon,0,1,113.253024389043,34.6897821332331,179.6548,44743955.8698477
photon,0,1,113.253013068013,34.6898777188204,177.0119,44743955.8713477
photon,0,1,113.253002733285,34.6899670014662,176.8345,44743955.8727477
photon,0,1,113.253002004703,34.6899733816658,176.9186,44743955.8728477
photon,0,1,113.253002614131,34.6899734601415,184.0838,44743955.8728477
photon,0,1,113.253000478306,34.6899858784582,176.7343,44743955.8730477
photon,0,1,113.253000479853,34.689985878142,176.7518,44743955.8730477
photon,0,1,113.252996095879,34.6900242646557,176.8392,44743955.8736476
photon,0,1,113.252994115064,34.6900499835375,187.9306,44743955.8740476
photon,0,1,113.252993158128,34.6900498609801,176.6805,44743955.8740476
photon,0,1,113.252989736938,34.6900883867887,187.9628,44743955.8746476
photon,0,1,113.252980176963,34.6901651080815,178.3536,44743955.8758477
photon,0,1,113.252973680286,34.6902292412457,187.4033,44743955.8768476
photon,0,1,113.252958698035,34.6903572775186,181.5727,44743955.8788476
noise,1,1,113.252948072017,34.6903754069573,82.13071,44743955.8791476
photon,0,1,113.252951389381,34.6904213221881,180.5538,44743955.8798477
photon,0,1,113.2529471084,34.6904597579306,181.0926,44743955.8804476
photon,0,1,113.252946878749,34.6904597282973,178.3923,44743955.8804476
photon,0,1,113.252947226393,34.6904597729034,182.4796,44743955.8804476
photon,0,1,113.252946384517,34.6904661632887,181.0566,44743955.8805476
photon,0,1,113.252939296502,34.6905367235136,190.8521,44743955.8816476
photon,0,1,113.252930017508,34.6906199806331,191.6439,44743955.8829477
photon,0,1,113.252921320021,34.6906967907678,190.6799,44743955.8841476
photon,0,1,113.252920702646,34.6907032047826,191.8585,44743955.8842476
photon,0,1,113.252920644869,34.6907031971976,191.179,44743955.8842476
photon,0,1,113.252919925581,34.6907095976377,191.1583,44743955.8843476
photon,0,1,113.252919231415,34.6907160006933,191.4318,44743955.8844476
photon,0,1,113.25290253062,34.6908631237126,188.9742,44743955.8867477
photon,0,1,113.252900659314,34.6908758545,183.824,44743955.8869476
photon,0,1,113.252896999,34.6909078148009,182.9267,44743955.8874476
photon,0,1,113.252886277128,34.6910036828176,183.3006,44743955.8889477
photon,0,1,113.252884091479,34.6910228425779,182.8987,44743955.8892476
photon,0,1,113.252881882279,34.6910419974031,182.2256,44743955.8895477
photon,0,1,113.252881949124,34.6910420061778,183.0118,44743955.8895477
photon,0,1,113.252881863813,34.691041994979,182.0084,44743955.8895477
photon,0,1,113.252881202914,34.691048388557,182.6724,44743955.8896477
photon,0,1,113.252879082127,34.6910675507019,183.0456,44743955.8899477
photon,0,1,113.252879020891,34.6910675426635,182.3254,44743955.8899477
photon,0,1,113.252877579364,34.6910803117074,182.2514,44743955.8901477
photon,0,1,113.252873268039,34.6911186118168,182.2024,44743955.8907476
photon,0,1,113.252869011766,34.6911569097761,182.8353,44743955.8913476
photon,0,1,113.252868266255,34.6911632868525,182.5192,44743955.8914476
photon,0,1,113.252863891664,34.6912015552032,181.8031,44743955.8920477
photon,0,1,113.252863203386,34.6912079369618,182.1672,44743955.8921476
photon,0,1,113.252843222447,34.6913863257595,184.3608,44743955.8949476
photon,0,1,113.252836755274,34.6914434670148,184.4038,44743955.8958476
photon,0,1,113.252834655115,34.6914625178895,185.1134,44743955.8961477
photon,0,1,113.252821515105,34.6915767124523,183.5125,44743955.8979476
photon,0,1,113.25281070209,34.6916718635131,184.5202,44743955.8994476
photon,0,1,113.252802723635,34.6917351931019,176.558,44743955.9004477
photon,0,1,113.252799043017,34.6917668957621,176.3375,44743955.9009476
photon,0,1,113.252796114758,34.6917986975025,185.059,44743955.9014476
photon,0,1,113.252793929173,34.6918112879783,176.6471,44743955.9016476
photon,0,1,113.252782385227,34.6919127912318,179.7806,44743955.9032477
photon,0,1,113.252774703903,34.6919761862534,176.7846,44743955.9042476
photon,0,1,113.252765679886,34.6920523133919,176.031,44743955.9054476
photon,0,1,113.252757976877,34.6921221993769,182.5803,44743955.9065477
photon,0,1,113.252750080241,34.6921856439943,178.4813,44743955.9075476
photon,0,1,113.252746291602,34.6922173998156,178.4767,44743955.9080476
photon,0,1,113.252733146766,34.6923253981038,176.1801,44743955.9097476
photon,0,1,113.25273234965,34.6923317516004,175.8038,44743955.9098477
photon,0,1,113.252730061845,34.6923508265355,175.9165,44743955.9101477
photon,0,1,113.252727758246,34.6923699023779,175.881,44743955.9104477
photon,0,1,113.252724780631,34.6923953528895,176.9942,44743955.9108476
photon,0,1,113.252720091602,34.6924335150865,176.1758,44743955.9114476
photon,0,1,113.252708968102,34.6925287716234,179.5634,44743955.9129476
photon,0,1,113.252699164348,34.6926053821651,175.7704,44743955.9141476
photon,0,1,113.252696794307,34.6926245545355,175.8515,44743955.9144476
photon,0,1,113.252689963428,34.6926821289378,179.5433,44743955.9153476
photon,0,1,113.252684896444,34.6927204626722,176.0943,44743955.9159476
photon,0,1,113.252683643713,34.6927332992392,180.0932,44743955.9161476
photon,0,1,113.252681711452,34.6927460493775,176.1104,44743955.9163476
photon,0,1,113.252670620301,34.6928356475548,177.0671,44743955.9177476
photon,0,1,113.25266812525,34.6928548385495,175.9181,44743955.9180476
photon,0,1,113.252667404691,34.6928612512895,176.8453,44743955.9181476
photon,0,1,113.25266660619,34.692867653539,176.8562,44743955.9182476
photon,0,1,113.252661002852,34.6929124727855,176.7931,44743955.9189476
photon,0,1,113.252655401126,34.6929573031713,176.78,44743955.9196476
photon,0,1,113.252649743068,34.6930021344524,176.1145,44743955.9203477
photon,0,1,113.252649815152,34.6930021439248,176.9623,44743955.9203477
photon,0,1,113.252649387594,34.6930085974926,181.3427,44743955.9204477
photon,0,1,113.252638290452,34.6930917955048,173.1293,44743955.9217476
photon,0,1,113.252638821213,34.6930918642071,179.3702,44743955.9217476
photon,0,1,113.252632900482,34.693136676305,175.5322,44743955.9224476
photon,0,1,113.252629474331,34.6931622798665,172.8091,44743955.9228477
photon,0,1,113.252622110798,34.6932264433342,180.0169,44743955.9238477
photon,0,1,113.252612346316,34.6933033149609,177.4816,44743955.9250476
photon,0,1,113.252612317916,34.6933033117493,177.1483,44743955.9250476
photon,0,1,113.252611515106,34.6933097190664,177.05,44743955.9251476
photon,0,1,113.252610744977,34.69331613003,177.3327,44743955.9252476
photon,0,1,113.252607560818,34.6933417615883,177.2207,44743955.9256476
photon,0,1,113.252606753268,34.6933481677395,177.0504,44743955.9257476
photon,0,1,113.252602022448,34.6933866170366,177.313,44743955.9263477
photon,0,1,113.252594106377,34.6934506861615,177.1315,44743955.9273477
photon,0,1,113.252589375019,34.6934891200164,177.0695,44743955.9279476
photon,0,1,113.252588596633,34.6934955268785,177.1669,44743955.9280476
photon,0,1,113.252587012924,34.6935083365288,177.0337,44743955.9282476
photon,0,1,113.252578409585,34.6935787893595,177.2833,44743955.9293476
photon,0,1,113.252577636905,34.693585194167,177.3931,44743955.9294477
photon,0,1,113.252576084902,34.6935980018312,177.5216,44743955.9296476
photon,0,1,113.252572958143,34.6936236119271,177.4613,44743955.9300476
photon,0,1,113.252572146376,34.6936300105575,177.0828,44743955.9301476
photon,0,1,113.252569837985,34.6936492200802,177.4118,44743955.9304477
photon,0,1,113.252566742579,34.6936748266359,177.5824,44743955.9308477
photon,0,1,113.252560500906,34.693726019107,177.1089,44743955.9316476
noise,1,1,113.252556228825,34.6937514619854,163.2305,44743955.9320476
photon,0,1,113.25255747391,34.6937516218558,177.8672,44743955.9320476
photon,0,1,113.252556636032,34.6937580118413,177.0921,44743955.9321476
photon,0,1,113.252554338325,34.6937772068934,177.2757,44743955.9324476
photon,0,1,113.252551337705,34.6938028040134,178.1947,44743955.9328476
photon,0,1,113.252545008601,34.6938540762253,177.4295,44743955.9336476
photon,0,1,113.252536046748,34.693930627904,177.6977,44743955.9348476
photon,0,1,113.252534542299,34.6939433811681,177.5533,44743955.9350476
photon,0,1,113.252526384657,34.6940135234146,177.8403,44743955.9361476
photon,0,1,113.252518922184,34.6940772589098,177.1507,44743955.9371476
photon,0,1,113.252511606086,34.6941409899842,177.8318,44743955.9381476
photon,0,1,113.252510119913,34.6941537315559,177.6608,44743955.9383476
photon,0,1,113.252504936731,34.6941983247815,177.188,44743955.9390476
photon,0,1,113.25250499495,34.6941983319075,177.8719,44743955.9390476
photon,0,1,113.252504283204,34.6942047049611,178.1301,44743955.9391476
photon,0,1,113.252499877051,34.694242925458,178.0337,44743955.9397476
photon,0,1,113.252494033956,34.6942938822414,178.145,44743955.9405476
photon,0,1,113.252491091035,34.6943193562403,177.8999,44743955.9409477
photon,0,1,113.252488148834,34.6943448279415,177.6319,44743955.9413477
photon,0,1,113.252488190252,34.6943448333809,178.1189,44743955.9413477
photon,0,1,113.252487415407,34.6943511941401,177.5831,44743955.9414476
photon,0,1,113.252486759716,34.6943575724011,178.4493,44743955.9415476
photon,0,1,113.252483020519,34.6943894018343,177.3383,44743955.9420476
photon,0,1,113.252481603344,34.694402143626,177.807,44743955.9422476
photon,0,1,113.252476474398,34.6944467165458,177.4229,44743955.9429476
photon,0,1,113.252472836932,34.6944785568979,177.4233,44743955.9434476
photon,0,1,113.252461913964,34.694574073692,177.1939,44743955.9449476
photon,0,1,113.252461169286,34.6945804396681,176.9819,44743955.9450476
photon,0,1,113.252457624537,34.6946122931152,178.02,44743955.9455476
photon,0,1,113.252452471994,34.6946568655436,177.2426,44743955.9462476
photon,0,1,113.252451773327,34.6946632377555,177.5718,44743955.9463476
noise,1,1,113.252445845233,34.6946624757042,107.8814,44743955.9463476
noise,1,1,113.25244580398,34.6946624702855,107.3963,44743955.9463476
photon,0,1,113.252444475483,34.6947269287575,177.2343,44743955.9473476
photon,0,1,113.252440183158,34.6947651588966,178.0774,44743955.9479477
photon,0,1,113.2524379494,34.6947842623176,177.478,44743955.9482476
photon,0,1,113.252437222372,34.6947906333028,177.4875,44743955.9483476
photon,0,1,113.252435765339,34.6948033752592,177.4744,44743955.9485476
photon,0,1,113.252434330659,34.6948161196686,177.7272,44743955.9487476
photon,0,1,113.252430698579,34.6948479796179,177.8492,44743955.9492476
photon,0,1,113.252430643372,34.6948479728849,177.2007,44743955.9492476
noise,1,1,113.252427748285,34.694847600366,143.1651,44743955.9492476
photon,0,1,113.252429899639,34.6948543430261,177.0251,44743955.9493476
photon,0,1,113.252424874368,34.6948989614853,177.9612,44743955.9500476
noise,1,1,113.252427957295,34.6949058251676,222.785,44743955.9501477
photon,0,1,113.252416075006,34.6949754451871,177.572,44743955.9512477
photon,0,1,113.252415319127,34.6949818170777,177.285,44743955.9513477
photon,0,1,113.252414585014,34.6949881919742,177.2558,44743955.9514477
photon,0,1,113.252395637233,34.6951539708641,178.1758,44743955.9540477
noise,1,1,113.25239282667,34.6951536094141,145.1337,44743955.9540477
photon,0,1,113.252394850812,34.6951603554819,177.7291,44743955.9541477
photon,0,1,113.252393330273,34.6951731331824,177.4584,44743955.9543477
noise,1,1,113.25237493534,34.6952421247818,58.15999,44743955.9554476
photon,0,1,113.252381368187,34.6952753963043,177.9345,44743955.9559476
photon,0,1,113.252377618214,34.6953073618718,178.0396,44743955.9564476
photon,0,1,113.252373884244,34.6953393338935,178.3737,44743955.9569476
noise,1,1,113.252377691468,34.6954307079579,347.177,44743955.9583477
photon,0,1,113.252359618137,34.6954608454558,179.0499,44743955.9588476
photon,0,1,113.252358795001,34.6954672332521,178.2483,44743955.9589476
photon,0,1,113.252356537077,34.6954864233394,178.3342,44743955.9592476
photon,0,1,113.252354230471,34.6955056074316,177.8554,44743955.9595476
