PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.432012736948,34.5584808151227,314.7901,55091308.0694665
photon,0,1,113.432011860916,34.5584871819246,314.8342,55091308.0695665
photon,0,1,113.43199912805,34.5585826760211,316.8708,55091308.0710665
photon,0,1,113.431996510736,34.5586017782603,317.035,55091308.0713664
noise,1,1,113.432011727455,34.5586391006041,386.8095,55091308.0719665
photon,0,1,113.431991148694,34.5586399953624,316.9311,55091308.0719665
photon,0,1,113.431980313658,34.5587164437025,316.3385,55091308.0731665
photon,0,1,113.43197596802,34.5587482934814,316.6621,55091308.0736665
photon,0,1,113.431976976872,34.5587609153102,326.1194,55091308.0738665
noise,1,1,113.432017842813,34.5587781362393,473.9312,55091308.0741665
photon,0,1,113.43196973801,34.5588055595087,322.6461,55091308.0745665
photon,0,1,113.431943797957,34.5589967197304,324.9764,55091308.0775665
photon,0,1,113.431936840554,34.5590350027011,319.2283,55091308.0781664
photon,0,1,113.431924167776,34.5591306401005,321.572,55091308.0796665
photon,0,1,113.431914608337,34.5591944537604,319.3423,55091308.0806665
photon,0,1,113.431911904124,34.5592135920794,319.2252,55091308.0809665
photon,0,1,113.431905195157,34.5592646051251,320.6071,55091308.0817664
photon,0,1,113.43190356704,34.559277356943,321.117,55091308.0819664
photon,0,1,113.431899541717,34.5593028957805,319.523,55091308.0823665
photon,0,1,113.431890166193,34.5593730535911,320.8667,55091308.0834665
photon,0,1,113.431884863014,34.5594113311485,320.9411,55091308.0840665
photon,0,1,113.431880428266,34.5594432305459,320.9415,55091308.0845665
photon,0,1,113.431879251759,34.5594686451178,328.9853,55091308.0849664
photon,0,1,113.431872283525,34.5595069962084,323.3744,55091308.0855665
photon,0,1,113.43185281856,34.5596473513097,323.3347,55091308.0877665
photon,0,1,113.431848364369,34.5596792484311,323.1917,55091308.0882664
photon,0,1,113.431846639274,34.5596920051867,323.3235,55091308.0884664
photon,0,1,113.431837924966,34.5597557936288,323.6532,55091308.0894665
photon,0,1,113.43183617447,34.5597685508091,323.6871,55091308.0896665
photon,0,1,113.431832581468,34.5597940701191,323.4371,55091308.0900665
photon,0,1,113.431810884757,34.5599535123726,324.2618,55091308.0925665
photon,0,1,113.431801309676,34.5600236600374,324.4226,55091308.0936665
photon,0,1,113.431801293398,34.5600236607324,324.3673,55091308.0936665
photon,0,1,113.431798686996,34.5600427907178,324.4168,55091308.0939665
photon,0,1,113.431796920862,34.5600555445127,324.3499,55091308.0941665
photon,0,1,113.431793677177,34.5600810400187,325.19,55091308.0945665
photon,0,1,113.431793715566,34.5600810383797,325.3203,55091308.0945665
photon,0,1,113.431792634444,34.5600874236968,324.6116,55091308.0946665
photon,0,1,113.431791900894,34.5600937935714,325.0822,55091308.0947665
photon,0,1,113.431783885123,34.5601511829861,324.494,55091308.0956665
noise,1,1,113.431814045306,34.5601562093928,429.8383,55091308.0957665
photon,0,1,113.43177807947,34.5601957979812,325.4627,55091308.0963665
photon,0,1,113.43177285633,34.5602340484329,325.4347,55091308.0969665
photon,0,1,113.431768443236,34.5602659242454,325.1915,55091308.0974665
photon,0,1,113.431766763263,34.5602786712433,325.3803,55091308.0976665
photon,0,1,113.431749590389,34.5604061293202,325.8623,55091308.0996665
photon,0,1,113.431748779814,34.5604124957586,326.024,55091308.0997665
photon,0,1,113.431739632225,34.5604825332365,326.9931,55091308.1008665
photon,0,1,113.431738121847,34.5604952598812,327.6836,55091308.1010665
photon,0,1,113.431730069177,34.5605525823961,326.5128,55091308.1019664
photon,0,1,113.431719811119,34.5606416512435,332.357,55091308.1033665
photon,0,1,113.431717324489,34.5606480897884,326.8196,55091308.1034665
photon,0,1,113.43171650075,34.560654456294,326.927,55091308.1035665
photon,0,1,113.43171208045,34.5606862988407,326.4372,55091308.1040665
photon,0,1,113.43170653804,34.5607435114894,333.7465,55091308.1049665
photon,0,1,113.43169266785,34.5608327366685,327.2987,55091308.1063665
photon,0,1,113.431686070314,34.5608836690885,328.1306,55091308.1071665
photon,0,1,113.431680098659,34.5609282444079,328.1904,55091308.1078665
photon,0,1,113.431678291472,34.5609409856453,327.8665,55091308.1080665
photon,0,1,113.431674796053,34.5609664621873,327.6245,55091308.1084665
photon,0,1,113.431672466114,34.5609855556633,328.4344,55091308.1087664
photon,0,1,113.431670670111,34.5609982969149,328.1523,55091308.1089664
photon,0,1,113.431659643485,34.5610810916439,328.5429,55091308.1102665
photon,0,1,113.431651886002,34.561138423906,328.4258,55091308.1111665
photon,0,1,113.431650305668,34.5611511589651,328.8911,55091308.1113665
noise,1,1,113.431605835502,34.5611720902931,186.6947,55091308.1116665
photon,0,1,113.431647023465,34.5611766342577,329.4132,55091308.1117665
photon,0,1,113.431636588794,34.5612530932929,329.0233,55091308.1129665
photon,0,1,113.431632227128,34.5612849558853,328.8328,55091308.1134665
photon,0,1,113.43162875966,34.5613104474627,328.7634,55091308.1138665
photon,0,1,113.43162354573,34.5613486864408,328.6301,55091308.1144665
photon,0,1,113.431620961201,34.5613678072235,328.6467,55091308.1147665
photon,0,1,113.431618353973,34.5613869288251,328.5905,55091308.1150665
photon,0,1,113.431616556756,34.5613996798716,328.3552,55091308.1152665
photon,0,1,113.431604363881,34.5614889287361,328.0826,55091308.1166665
photon,0,1,113.431598692466,34.5615398817329,332.3739,55091308.1174665
photon,0,1,113.431592528588,34.5615781136808,328.7679,55091308.1180665
photon,0,1,113.431569580322,34.5617440879796,328.3527,55091308.1206665
photon,0,1,113.431567825013,34.5617568574196,328.368,55091308.1208665
photon,0,1,113.431561711241,34.5618015509387,328.5355,55091308.1215665
photon,0,1,113.431555176275,34.5618462660728,327.2917,55091308.1222665
photon,0,1,113.431554690856,34.5618526326535,328.6355,55091308.1223665
photon,0,1,113.431552058725,34.5618717896125,328.6805,55091308.1226664
photon,0,1,113.431549005402,34.5618909664473,327.2991,55091308.1229665
photon,0,1,113.431547229778,34.5619037390848,327.2614,55091308.1231665
photon,0,1,113.431546379867,34.5619101235471,327.3715,55091308.1232665
photon,0,1,113.431545425181,34.5619165135403,327.1266,55091308.1233665
photon,0,1,113.43154288209,34.5619356675567,327.4819,55091308.1236665
photon,0,1,113.431536798974,34.5619803701569,327.8132,55091308.1243665
photon,0,1,113.431531344595,34.5620186985368,327.2891,55091308.1249665
photon,0,1,113.431526774277,34.5620506395854,326.7711,55091308.1254665
photon,0,1,113.43151945133,34.5621080937105,328.9108,55091308.1263665
photon,0,1,113.431516790968,34.5621336033776,331.8802,55091308.1267665
photon,0,1,113.431510505174,34.5621846656427,334.5445,55091308.1275665
photon,0,1,113.431508170641,34.5621847672814,326.6216,55091308.1275665
photon,0,1,113.431506494045,34.5621975374692,326.9306,55091308.1277665
photon,0,1,113.431500869845,34.5622358729682,325.8387,55091308.1283665
photon,0,1,113.43150246654,34.5622421519918,334.2563,55091308.1284665
photon,0,1,113.431491950486,34.5622997412982,325.5507,55091308.1293665
photon,0,1,113.431488786378,34.5623189228645,323.8045,55091308.1296664
photon,0,1,113.43148634163,34.5623380738268,324.4984,55091308.1299665
photon,0,1,113.431479817755,34.562395486825,329.3174,55091308.1308665
photon,0,1,113.431462309276,34.5625041437973,320.7586,55091308.1325664
photon,0,1,113.431456648825,34.5625424677596,319.4763,55091308.1331665
photon,0,1,113.43145411896,34.5625616156758,319.8492,55091308.1334665
photon,0,1,113.431448422097,34.5625999361463,318.4211,55091308.1340665
photon,0,1,113.431450800353,34.5625998326445,326.4917,55091308.1340665
photon,0,1,113.431447357059,34.5626126731039,320.7715,55091308.1342665
photon,0,1,113.431445975421,34.5626190784189,319.0646,55091308.1343665
photon,0,1,113.431428622845,34.5627594006885,325.6498,55091308.1365665
photon,0,1,113.431425918623,34.5627595180947,316.4731,55091308.1365665
photon,0,1,113.431417195565,34.5628169809366,313.5808,55091308.1374665
noise,1,1,113.431468736359,34.5628274264131,494.4154,55091308.1376665
photon,0,1,113.4314090541,34.5628807922098,315.7749,55091308.1384665
photon,0,1,113.431397066062,34.5629446781244,304.4666,55091308.1394664
photon,0,1,113.431388096923,34.5630084246731,303.3441,55091308.1404665
photon,0,1,113.431381820948,34.5630530423511,302.5326,55091308.1411665
photon,0,1,113.431361648394,34.5632059231016,304.1109,55091308.1435665
photon,0,1,113.431362299557,34.5632058948161,306.3204,55091308.1435665
photon,0,1,113.431356276205,34.5632504840599,306.2521,55091308.1442665
photon,0,1,113.431353569546,34.5632695976402,305.7906,55091308.1445665
photon,0,1,113.431352969686,34.5632759559716,306.662,55091308.1446665
photon,0,1,113.43134321393,34.5633523592533,308.4046,55091308.1458665
photon,0,1,113.431343873726,34.5633523306015,310.6435,55091308.1458665
photon,0,1,113.431338327247,34.5634095505001,317.9177,55091308.1467665
photon,0,1,113.431335565081,34.5634349936864,320.1327,55091308.1471665
photon,0,1,113.431331009933,34.5634731759192,322.0471,55091308.1477665
photon,0,1,113.431323857592,34.5635051382558,312.2437,55091308.1482665
noise,1,1,113.431361741943,34.5636870682672,524.5491,55091308.1511665
photon,0,1,113.431300096417,34.563689745076,315.376,55091308.1511665
photon,0,1,113.431297591674,34.5637088438589,315.5297,55091308.1514665
photon,0,1,113.431297080045,34.5637151959745,316.6774,55091308.1515665
photon,0,1,113.431288405105,34.5637788743664,316.0704,55091308.1525665
photon,0,1,113.431278219469,34.5638552781437,316.0809,55091308.1537665
photon,0,1,113.431277894347,34.5638616221328,317.8575,55091308.1538665
photon,0,1,113.431271468819,34.5639062151261,316.2133,55091308.1545665
photon,0,1,113.431270627328,34.5639125823164,316.2374,55091308.1546665
photon,0,1,113.431271973237,34.5639125239072,320.804,55091308.1546665
photon,0,1,113.431264057341,34.5639635130382,316.9761,55091308.1554665
photon,0,1,113.43125812766,34.5640080872966,317.0051,55091308.1561665
photon,0,1,113.431258135799,34.5640080869495,317.0327,55091308.1561665
photon,0,1,113.431256400139,34.5640208223339,316.8989,55091308.1563664
photon,0,1,113.431254673151,34.5640335598666,316.7954,55091308.1565664
photon,0,1,113.431254666825,34.5640335601363,316.774,55091308.1565664
photon,0,1,113.431246244813,34.5640972408724,316.9773,55091308.1575665
photon,0,1,113.431243688567,34.5641163478371,316.9379,55091308.1578665
photon,0,1,113.431241240064,34.5641354318558,317.1374,55091308.1581665
photon,0,1,113.43123696888,34.5641672842274,317.0807,55091308.1586665
photon,0,1,113.431234919395,34.5641863741939,318.7883,55091308.1589665
photon,0,1,113.431233733391,34.5641927596873,317.6516,55091308.1590665
photon,0,1,113.431227663675,34.5642373588417,317.2672,55091308.1597665
photon,0,1,113.431226064064,34.5642500963727,317.6143,55091308.1599664
photon,0,1,113.431225139076,34.5642564707906,317.3633,55091308.1600664
photon,0,1,113.431214502449,34.5643392838927,318.8118,55091308.1613665
photon,0,1,113.43121430518,34.5643392923027,318.1425,55091308.1613665
photon,0,1,113.431206015241,34.5643966692702,316.0049,55091308.1622665
photon,0,1,113.431192966215,34.564492271551,315.0485,55091308.1637665
photon,0,1,113.431191449382,34.5645176825384,321.4537,55091308.1641665
photon,0,1,113.431185245153,34.5645496341592,314.8438,55091308.1646665
photon,0,1,113.431187232231,34.5645622223535,327.3616,55091308.1648665
photon,0,1,113.431182842726,34.5645877601299,324.0208,55091308.1652665
photon,0,1,113.431176948348,34.5646260391857,321.3508,55091308.1658665
photon,0,1,113.431167442808,34.5646898251212,317.9797,55091308.1668664
photon,0,1,113.431159992601,34.5647345141593,312.9184,55091308.1675665
photon,0,1,113.431144382962,34.5648746383509,323.4837,55091308.1697665
photon,0,1,113.431137262961,34.5649066404804,313.7623,55091308.1702664
photon,0,1,113.431129112163,34.5649703861261,314.975,55091308.1712665
photon,0,1,113.431128187686,34.5649957848811,323.3833,55091308.1716665
photon,0,1,113.431125749187,34.5650149083899,323.7678,55091308.1719665
photon,0,1,113.431120717298,34.5650341451796,315.3538,55091308.1722665
photon,0,1,113.431121261791,34.565046801048,322.9718,55091308.1724665
photon,0,1,113.431109052208,34.5651234056998,316.168,55091308.1736664
photon,0,1,113.431107160494,34.5651551870493,324.1705,55091308.1741665
photon,0,1,113.431106292754,34.565167904207,326.994,55091308.1743665
photon,0,1,113.431091965884,34.5652699644498,324.5136,55091308.1759665
photon,0,1,113.431084962408,34.5653336659436,329.5648,55091308.1769664
photon,0,1,113.431084272103,34.5653336958732,327.2231,55091308.1769664
photon,0,1,113.431071566059,34.5654293121934,327.3251,55091308.1784665
photon,0,1,113.431065307753,34.5654612970451,320.476,55091308.1789665
photon,0,1,113.431065844432,34.5654739588117,328.0478,55091308.1791665
photon,0,1,113.431061210918,34.5655185582845,332.4543,55091308.1798665
photon,0,1,113.431029253128,34.5657418970838,324.535,55091308.1833665
photon,0,1,113.431020544228,34.565799334528,320.7943,55091308.1842665
photon,0,1,113.431013719442,34.5658503457959,320.5647,55091308.1850665
photon,0,1,113.431010368393,34.5658695086398,317.7898,55091308.1853665
photon,0,1,113.431003672217,34.5659268452359,320.8403,55091308.1862665
photon,0,1,113.431002294211,34.565939580676,321.889,55091308.1864665
photon,0,1,113.43100145884,34.5659586298899,327.6384,55091308.1867665
photon,0,1,113.430993650545,34.5660160001361,326.8882,55091308.1876665
photon,0,1,113.430992183556,34.5660160636658,321.912,55091308.1876665
photon,0,1,113.430983722478,34.5660797914935,321.7871,55091308.1886665
photon,0,1,113.430982923979,34.5660861616977,321.9349,55091308.1887665
photon,0,1,113.430968659891,34.5661944643515,322.0718,55091308.1904664
photon,0,1,113.430967288929,34.5662135240312,325.9773,55091308.1907664
photon,0,1,113.430967326319,34.566213522438,326.1042,55091308.1907664
photon,0,1,113.430966449405,34.5662198941175,325.9813,55091308.1908665
photon,0,1,113.430965602686,34.5662262639257,325.9605,55091308.1909665
photon,0,1,113.430965594106,34.5662262648005,325.9316,55091308.1909665
photon,0,1,113.430965568696,34.5662262658832,325.8454,55091308.1909665
photon,0,1,113.430964730926,34.5662326347253,325.8545,55091308.1910665
photon,0,1,113.430964752812,34.5662326337929,325.9287,55091308.1910665
photon,0,1,113.430963933601,34.5662390016942,326.0005,55091308.1911665
photon,0,1,113.430963906973,34.5662390033379,325.9104,55091308.1911665
photon,0,1,113.430963946895,34.5662390011277,326.0457,55091308.1911665
photon,0,1,113.430963077763,34.5662453720617,325.9483,55091308.1912665
photon,0,1,113.430963059478,34.5662453728408,325.8863,55091308.1912665
photon,0,1,113.430962231029,34.5662517414193,325.9265,55091308.1913665
photon,0,1,113.430962249752,34.5662517401123,325.9898,55091308.1913665
photon,0,1,113.430961399184,34.5662581095206,325.9547,55091308.1914665
photon,0,1,113.430961335757,34.5662581127323,325.7398,55091308.1914665
photon,0,1,113.430959424121,34.5662645272748,322.105,55091308.1915665
photon,0,1,113.430960588322,34.5662644766526,326.054,55091308.1915665
photon,0,1,113.43096052251,34.5662644799659,325.8309,55091308.1915665
photon,0,1,113.430959715901,34.5662708472759,325.9445,55091308.1916665
photon,0,1,113.430958883417,34.5662772150666,325.9699,55091308.1917665
photon,0,1,113.430958140441,34.5662835794404,326.2989,55091308.1918665
photon,0,1,113.430956924954,34.5662836322473,322.176,55091308.1918665
photon,0,1,113.430957208637,34.5662899512755,325.9869,55091308.1919665
photon,0,1,113.430957185517,34.5662899527698,325.9087,55091308.1919665
photon,0,1,113.430957214333,34.5662899510328,326.0062,55091308.1919665
photon,0,1,113.430957210078,34.5662899512141,325.9918,55091308.1919665
photon,0,1,113.430956412956,34.566296318614,326.1371,55091308.1920665
photon,0,1,113.430954701604,34.5663090557085,326.0286,55091308.1922665
photon,0,1,113.430953000777,34.5663217928888,325.9553,55091308.1924665
photon,0,1,113.430953024587,34.5663217913651,326.0359,55091308.1924665
photon,0,1,113.430949599128,34.5663472648966,325.8055,55091308.1928665
photon,0,1,113.430947999062,34.5663599954352,326.0708,55091308.1930665
photon,0,1,113.43094546772,34.5663790963046,326.0218,55091308.1933665
photon,0,1,113.430940160884,34.5664109747929,322.2446,55091308.1938664
photon,0,1,113.430941255565,34.5664109276454,325.9578,55091308.1938664
photon,0,1,113.430940399874,34.5664172945101,325.8995,55091308.1939664
photon,0,1,113.430929492003,34.5665000445623,325.8529,55091308.1952665
photon,0,1,113.430928240493,34.5665190834635,330.1296,55091308.1955665
photon,0,1,113.430917769947,34.5665891398423,325.8423,55091308.1966665
photon,0,1,113.430910742339,34.5666463816141,327.5331,55091308.1975664
photon,0,1,113.430908768814,34.5666591198487,326.5098,55091308.1977665
photon,0,1,113.430906292132,34.5666783154231,326.67,55091308.1980665
photon,0,1,113.430905507495,34.566684667394,326.8388,55091308.1981665
photon,0,1,113.430904268672,34.5666847211841,322.6369,55091308.1981665
photon,0,1,113.43090267864,34.5666974267198,322.9038,55091308.1983665
photon,0,1,113.430898823733,34.5667355016655,326.8028,55091308.1989665
photon,0,1,113.430893925078,34.566773619175,327.1531,55091308.1995665
photon,0,1,113.430893999109,34.5667736160217,327.4042,55091308.1995665
photon,0,1,113.430891961588,34.5667800229003,323.3207,55091308.1996665
photon,0,1,113.430892343313,34.5667863232455,327.4419,55091308.1997665
photon,0,1,113.43088889939,34.5668117415207,327.065,55091308.2001665
photon,0,1,113.430871397972,34.5669388432977,324.1753,55091308.2021665
photon,0,1,113.430865543283,34.5669896367452,326.8839,55091308.2029665
photon,0,1,113.43086024127,34.5670277743938,325.8181,55091308.2035665
photon,0,1,113.430860432691,34.567040401891,332.1047,55091308.2037665
photon,0,1,113.43085920641,34.5670404551304,327.9455,55091308.2037665
photon,0,1,113.430857825828,34.5670468333664,326.0815,55091308.2038665
photon,0,1,113.430856136345,34.5670595415358,325.9869,55091308.2040664
photon,0,1,113.430856495592,34.5670595257284,327.2053,55091308.2040664
photon,0,1,113.430856189693,34.5670595387548,326.1677,55091308.2040664
photon,0,1,113.430857199225,34.5670658134531,332.4097,55091308.2041664
photon,0,1,113.430850633973,34.5671040110523,327.0464,55091308.2047665
photon,0,1,113.430849041052,34.5671167186569,327.2771,55091308.2049665
photon,0,1,113.430848942494,34.5671167228537,326.9428,55091308.2049665
noise,1,1,113.430839529669,34.5671171307998,295.0175,55091308.2049665
photon,0,1,113.430847184647,34.5671294374376,326.6132,55091308.2051665
photon,0,1,113.430844771835,34.5671485013294,326.8776,55091308.2054665
photon,0,1,113.43082996029,34.5672629229375,327.2979,55091308.2072665
photon,0,1,113.430823419262,34.5673137899643,327.6103,55091308.2080665
photon,0,1,113.430822604225,34.5673201492484,327.6576,55091308.2081665
photon,0,1,113.43082178674,34.5673265083486,327.6963,55091308.2082665
noise,1,1,113.430811240371,34.5673269655088,291.9272,55091308.2082665
photon,0,1,113.43081943345,34.5673455839612,328.1483,55091308.2085665
photon,0,1,113.430818572542,34.5673519461351,328.0393,55091308.2086665
photon,0,1,113.430816942925,34.5673646666693,328.1334,55091308.2088665
photon,0,1,113.430816067919,34.5673710300304,327.9761,55091308.2089665
photon,0,1,113.430814404375,34.5673837541438,327.9547,55091308.2091665
photon,0,1,113.430807809155,34.5674346535606,328.0623,55091308.2099665
photon,0,1,113.430805508873,34.5674537373546,328.6871,55091308.2102665
photon,0,1,113.43080543317,34.5674537405774,328.4303,55091308.2102665
photon,0,1,113.430793165392,34.5675492202745,328.9354,55091308.2117665
photon,0,1,113.430792243996,34.5675555921372,328.6169,55091308.2118665
photon,0,1,113.430782525648,34.5676320168528,329.3245,55091308.2130665
photon,0,1,113.430771240237,34.5677212226861,330.3041,55091308.2144664
photon,0,1,113.430767768024,34.5677467312738,329.7391,55091308.2148665
photon,0,1,113.430767929494,34.5677467244006,330.2868,55091308.2148665
photon,0,1,113.430762169888,34.5677913612595,330.3673,55091308.2155665
photon,0,1,113.430757316343,34.567829629389,330.7137,55091308.2161665
photon,0,1,113.430756308031,34.567836016885,330.0947,55091308.2162665
photon,0,1,113.430754179224,34.5678614871747,334.076,55091308.2166665
photon,0,1,113.430753371452,34.567867867093,334.1363,55091308.2167665
photon,0,1,113.430750853294,34.5678870144971,333.9955,55091308.2170665
photon,0,1,113.430750849297,34.5678870146672,333.982,55091308.2170665
photon,0,1,113.430740758295,34.5679571605831,330.4268,55091308.2181664
photon,0,1,113.430741855398,34.5679571128672,334.1474,55091308.2181664
photon,0,1,113.43073421005,34.5680083170937,330.6658,55091308.2189665
photon,0,1,113.430734086683,34.5680083223448,330.2474,55091308.2189665
photon,0,1,113.430732499387,34.5680211126882,330.4746,55091308.2191665
photon,0,1,113.430731296174,34.5680402478674,334.8079,55091308.2194665
photon,0,1,113.430730412506,34.5680466478234,334.6153,55091308.2195665
photon,0,1,113.430728804797,34.5680594417121,334.7711,55091308.2197665
photon,0,1,113.430727602479,34.5680594939081,330.6935,55091308.2197665
photon,0,1,113.430728756452,34.56805944377,334.6071,55091308.2197665
photon,0,1,113.43072714776,34.568072238239,334.7585,55091308.2199665
photon,0,1,113.430722022128,34.5681042773975,331.3906,55091308.2204665
photon,0,1,113.430714265083,34.5681682630182,333.0975,55091308.2214665
photon,0,1,113.430702171863,34.5682579341617,331.2676,55091308.2228665
photon,0,1,113.430701510448,34.568264331523,331.8213,55091308.2229665
photon,0,1,113.430701591872,34.5682706973957,334.8941,55091308.2230665
photon,0,1,113.430699806805,34.5682771439086,331.6366,55091308.2231665
photon,0,1,113.430698112036,34.5682899565679,331.481,55091308.2233665
photon,0,1,113.43069574149,34.5683155398602,334.6224,55091308.2237665
photon,0,1,113.43068589842,34.5683860455049,331.963,55091308.2248664
photon,0,1,113.430685011698,34.5683924557533,331.7471,55091308.2249664
photon,0,1,113.430682604028,34.568411676873,331.954,55091308.2252665
photon,0,1,113.430681039069,34.5684244889632,332.2262,55091308.2254665
photon,0,1,113.43067199623,34.5684949823086,332.224,55091308.2265665
photon,0,1,113.430658115342,34.5686039343807,332.4584,55091308.2282665
photon,0,1,113.430652212691,34.5686488067535,331.8902,55091308.2289665
photon,0,1,113.430649703172,34.5686744112411,334.4855,55091308.2293665
noise,1,1,113.430689021628,34.5686854543929,473.3757,55091308.2295665
photon,0,1,113.430646197287,34.5686936844302,330.9214,55091308.2296665
photon,0,1,113.430644621095,34.5687128741668,333.8979,55091308.2299665
photon,0,1,113.430636154322,34.5687833479221,335.667,55091308.2310665
photon,0,1,113.430631292789,34.5688154213353,333.0191,55091308.2315664
photon,0,1,113.430629971224,34.5688282236435,334.0702,55091308.2317664
photon,0,1,113.430628808504,34.5688410193109,335.6585,55091308.2319665
photon,0,1,113.430622505341,34.5688858958797,333.6291,55091308.2326665
photon,0,1,113.430621715062,34.5688923022398,333.7114,55091308.2327665
noise,1,1,113.430651637701,34.5688973766123,437.9465,55091308.2328665
photon,0,1,113.430620141057,34.5689051134478,333.8965,55091308.2329665
photon,0,1,113.430611080509,34.5689819518859,336.2721,55091308.2341665
photon,0,1,113.430610064781,34.5689883654098,335.5833,55091308.2342665
photon,0,1,113.430609203734,34.5689947721961,335.4186,55091308.2343665
photon,0,1,113.430605087552,34.5690267938854,335.2293,55091308.2348664
photon,0,1,113.430601932435,34.5690524034231,335.5382,55091308.2352665
photon,0,1,113.43060102465,34.5690588110883,335.211,55091308.2353665
photon,0,1,113.430595666948,34.5691099788771,339.0352,55091308.2361665
photon,0,1,113.430593255095,34.5691291820566,339.097,55091308.2364665
photon,0,1,113.430592376741,34.5691355857382,338.8644,55091308.2365665
photon,0,1,113.430591575579,34.56914198546,338.8929,55091308.2366665
photon,0,1,113.430591597918,34.5691419845086,338.9687,55091308.2366665
photon,0,1,113.430588324367,34.5691675857405,338.8457,55091308.2370665
photon,0,1,113.430576946916,34.5692508476481,336.0246,55091308.2383664
photon,0,1,113.430563015675,34.5693658472513,337.814,55091308.2401665
photon,0,1,113.430558703458,34.5693977974464,336.7906,55091308.2406665
photon,0,1,113.43055810966,34.569404175803,337.4962,55091308.2407665
photon,0,1,113.430556407933,34.5694169527629,337.1624,55091308.2409665
photon,0,1,113.430551679785,34.5694552596031,337.4317,55091308.2415664
photon,0,1,113.430548427378,34.5694807981326,337.2658,55091308.2419664
photon,0,1,113.430531962959,34.5696147894353,338.4025,55091308.2440665
photon,0,1,113.430522757552,34.5696912990338,339.7002,55091308.2452664
photon,0,1,113.430511186728,34.5697868969973,341.0803,55091308.2467665
photon,0,1,113.430508643053,34.5698060208528,340.5756,55091308.2470665
photon,0,1,113.430507179089,34.5698187586582,341.0248,55091308.2472665
photon,0,1,113.430506175015,34.5698251390768,340.3267,55091308.2473665
photon,0,1,113.430503639647,34.5698442597766,339.8496,55091308.2476665
photon,0,1,113.430500675195,34.5698697312081,340.623,55091308.2480665
photon,0,1,113.430495458572,34.5699142987467,341.8772,55091308.2487664
photon,0,1,113.43049541625,34.5699143005493,341.7337,55091308.2487664
noise,1,1,113.430453997361,34.5699160967261,201.2893,55091308.2487664
photon,0,1,113.430493677473,34.5699270442595,341.2505,55091308.2489665
photon,0,1,113.430488520981,34.569971598704,342.7097,55091308.2496665
photon,0,1,113.4304868899,34.5699843345933,342.5922,55091308.2498665
photon,0,1,113.430486330778,34.5699843589157,340.6963,55091308.2498665
photon,0,1,113.430481010801,34.5700289100742,341.604,55091308.2505665
photon,0,1,113.430480844189,34.5700352481294,343.746,55091308.2506665
photon,0,1,113.43048022183,34.5700352751445,341.6357,55091308.2506665
photon,0,1,113.430477467627,34.5700670462975,345.8325,55091308.2511665
photon,0,1,113.430475098873,34.5700861377047,345.9228,55091308.2514665
photon,0,1,113.430471963418,34.5701052589872,343.4134,55091308.2517664
photon,0,1,113.430470318349,34.5701243167763,345.9596,55091308.2520664
photon,0,1,113.430463175603,34.5701752500236,343.4098,55091308.2528665
photon,0,1,113.430464159878,34.570175207598,346.7474,55091308.2528665
photon,0,1,113.430463975124,34.570175215466,346.1208,55091308.2528665
photon,0,1,113.430463114083,34.5701752526434,343.2011,55091308.2528665
photon,0,1,113.430463193432,34.5701752492643,343.4702,55091308.2528665
photon,0,1,113.430462398039,34.5701816111347,343.4825,55091308.2529665
photon,0,1,113.430459970485,34.5702006981858,343.3803,55091308.2532665
photon,0,1,113.430459442046,34.5702133740222,347.0083,55091308.2534665
photon,0,1,113.430458205853,34.5702260809869,348.2373,55091308.2536665
noise,1,1,113.430448283347,34.570226511171,314.5918,55091308.2536665
photon,0,1,113.430456296445,34.5702388156597,347.1839,55091308.2538665
photon,0,1,113.430447298894,34.5703024616403,343.7916,55091308.2548665
photon,0,1,113.430444100848,34.570327897413,343.7986,55091308.2552664
photon,0,1,113.430442885003,34.5703469236751,347.8169,55091308.2555664
photon,0,1,113.430440436036,34.5703660025862,347.6558,55091308.2558665
photon,0,1,113.430437193921,34.5703914389526,347.5226,55091308.2562665
photon,0,1,113.430427027232,34.5704740822735,348.3692,55091308.2575665
photon,0,1,113.430423858341,34.5704931885405,345.7808,55091308.2578665
photon,0,1,113.430421709359,34.570518595976,349.2647,55091308.2582665
photon,0,1,113.430422056058,34.5705185812149,350.4404,55091308.2582665
photon,0,1,113.430411316546,34.5706012093001,349.5169,55091308.2595665
photon,0,1,113.43041045188,34.5706075669831,349.3169,55091308.2596665
photon,0,1,113.430408897246,34.5706202744001,349.5099,55091308.2598665
photon,0,1,113.430406306794,34.5706393481472,348.9254,55091308.2601665
photon,0,1,113.430402226633,34.5706648051596,346.0251,55091308.2605665
photon,0,1,113.430401411909,34.5706774809934,348.7314,55091308.2607665
photon,0,1,113.430397414404,34.5707029352013,346.1171,55091308.2611665
photon,0,1,113.430385650749,34.5708045700568,350.024,55091308.2627665
photon,0,1,113.430379813569,34.5708617122577,354.8892,55091308.2636665
photon,0,1,113.430375693513,34.570874533743,346.4008,55091308.2638665
photon,0,1,113.430377441876,34.5708871007519,357.8109,55091308.2640665
photon,0,1,113.430373646239,34.5708935866411,347.6823,55091308.2641665
photon,0,1,113.430371753918,34.5709063120497,346.7492,55091308.2643665
