PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.306514846477,34.5239142240502,216.2418,44743952.8727475
photon,0,1,113.306514084024,34.5239206083265,216.1895,44743952.8728475
photon,0,1,113.306511064767,34.5239460661459,216.2113,44743952.8732476
photon,0,1,113.306509532849,34.5239588528494,215.9967,44743952.8734476
photon,0,1,113.306508769778,34.5239652380162,216.0818,44743952.8735476
photon,0,1,113.306508773319,34.5239652278267,216.3064,44743952.8735476
photon,0,1,113.306506480468,34.5239843933811,216.3566,44743952.8738476
photon,0,1,113.306505713268,34.5239907903707,216.1989,44743952.8739476
photon,0,1,113.306504186098,34.5240035638383,216.3592,44743952.8741476
photon,0,1,113.306504183752,34.5240035705882,216.2104,44743952.8741476
photon,0,1,113.30649959228,34.5240419181841,216.1416,44743952.8747476
photon,0,1,113.30649882739,34.5240483073073,216.153,44743952.8748475
photon,0,1,113.3064988282,34.5240483049762,216.2044,44743952.8748475
photon,0,1,113.306492698053,34.5240994598631,215.8263,44743952.8756475
photon,0,1,113.306490405892,34.5241186242921,216.1544,44743952.8759475
photon,0,1,113.306488871278,34.5241314197257,215.9756,44743952.8761475
photon,0,1,113.306484277973,34.5241697769842,216.1604,44743952.8767475
photon,0,1,113.306484275984,34.5241697827076,216.0342,44743952.8767475
photon,0,1,113.306481211322,34.5241953622344,216.0338,44743952.8771475
photon,0,1,113.306480451966,34.5242017377827,216.4701,44743952.8772475
photon,0,1,113.306475849363,34.5242401265144,216.1637,44743952.8778476
photon,0,1,113.306475848946,34.5242401277122,216.1373,44743952.8778476
photon,0,1,113.306475082928,34.5242465227062,216.154,44743952.8779476
photon,0,1,113.306468185027,34.5243040944284,216.0995,44743952.8788475
photon,0,1,113.306462823356,34.5243488694066,216.2609,44743952.8795475
photon,0,1,113.30646282349,34.524348869021,216.2694,44743952.8795475
photon,0,1,113.306462823488,34.524348869028,216.2692,44743952.8795475
photon,0,1,113.306462074501,34.5243552168833,217.3625,44743952.8796475
noise,1,1,113.306461554684,34.5243567176378,184.4496,44743952.8796475
photon,0,1,113.306460531574,34.5243680433308,216.7059,44743952.8798475
photon,0,1,113.306458994173,34.5243808541464,216.391,44743952.8800475
photon,0,1,113.306458270504,34.5243871294941,219.0802,44743952.8801475
photon,0,1,113.30645287098,34.5244320267561,216.7389,44743952.8808476
photon,0,1,113.306450571831,34.5244512272992,216.6468,44743952.8811476
photon,0,1,113.306449804402,34.524457631264,216.5498,44743952.8812476
photon,0,1,113.306445244422,34.5244959262744,218.6972,44743952.8818475
photon,0,1,113.306443680176,34.5245088206455,216.5906,44743952.8820475
photon,0,1,113.306442149246,34.524521620164,216.5876,44743952.8822475
photon,0,1,113.306442179091,34.5245215339567,218.4766,44743952.8822475
photon,0,1,113.306441393104,34.5245279928721,217.167,44743952.8823475
photon,0,1,113.306439862091,34.5245407931074,217.1311,44743952.8825475
photon,0,1,113.306439854858,34.5245408139154,216.6725,44743952.8825475
photon,0,1,113.306439090742,34.5245472104714,216.7391,44743952.8826475
photon,0,1,113.306434499966,34.5245856113878,216.674,44743952.8832475
photon,0,1,113.306433735225,34.5245920111059,216.6737,44743952.8833475
photon,0,1,113.306432967675,34.5245984194556,216.4945,44743952.8834476
photon,0,1,113.306432195241,34.5246048413968,215.9941,44743952.8835475
photon,0,1,113.306432206344,34.5246048091078,216.6946,44743952.8835475
photon,0,1,113.306431445617,34.5246111978904,216.9358,44743952.8836475
photon,0,1,113.306428383716,34.5246368094216,216.6472,44743952.8840475
photon,0,1,113.306428384773,34.5246368063812,216.7142,44743952.8840475
photon,0,1,113.306424563315,34.5246688093056,216.6291,44743952.8845476
photon,0,1,113.306421510244,34.524694403192,216.7224,44743952.8849476
photon,0,1,113.30641998385,34.5247071996851,216.7296,44743952.8851475
photon,0,1,113.30641921889,34.5247136044758,216.6258,44743952.8852475
photon,0,1,113.306413873875,34.5247584142085,216.3288,44743952.8859475
photon,0,1,113.306412355419,34.5247711934493,216.7341,44743952.8861475
photon,0,1,113.306410830711,34.5247839922952,216.7255,44743952.8863475
photon,0,1,113.3064108289,34.5247839978527,216.6143,44743952.8863475
photon,0,1,113.306410069974,34.5247903871217,216.8107,44743952.8864475
photon,0,1,113.306410068402,34.524790391642,216.7111,44743952.8864475
photon,0,1,113.30640930924,34.5247967824942,216.8934,44743952.8865475
photon,0,1,113.306408543256,34.5248031938772,216.6439,44743952.8866475
photon,0,1,113.306407038781,34.5248159366257,217.8508,44743952.8868475
photon,0,1,113.306399407488,34.5248799805716,216.5927,44743952.8878476
photon,0,1,113.30639793222,34.5248926450594,219.4831,44743952.8880476
photon,0,1,113.306395579144,34.5249120483869,214.8913,44743952.8883476
photon,0,1,113.306394087303,34.524924762293,216.6474,44743952.8885475
photon,0,1,113.30639253064,34.524937665684,214.2856,44743952.8887475
photon,0,1,113.30639101619,34.5249504476562,214.559,44743952.8889475
photon,0,1,113.306390256952,34.5249568457915,214.5674,44743952.8890475
photon,0,1,113.306389571634,34.524963029929,219.237,44743952.8891475
photon,0,1,113.306385707535,34.5249952185843,214.7868,44743952.8896475
photon,0,1,113.306385821587,34.5249948894723,222.0072,44743952.8896475
photon,0,1,113.306385702044,34.5249952347242,214.4423,44743952.8896475
photon,0,1,113.306385010139,34.52500143975,218.651,44743952.8897475
photon,0,1,113.306378141892,34.5250591477095,215.5864,44743952.8906475
photon,0,1,113.306376616508,34.5250719721623,214.8725,44743952.8908475
photon,0,1,113.306375855237,34.5250783807207,214.5932,44743952.8909476
photon,0,1,113.306374348681,34.5250911526836,215.0234,44743952.8911476
photon,0,1,113.306374416945,34.5250909556322,219.3442,44743952.8911476
photon,0,1,113.306373632347,34.5250974324697,217.5647,44743952.8912476
photon,0,1,113.306373621851,34.525097462661,216.8992,44743952.8912476
photon,0,1,113.306372074917,34.5251103527928,214.7228,44743952.8914476
photon,0,1,113.306371323834,34.5251167337709,215.0398,44743952.8915476
photon,0,1,113.30636836791,34.5251421187744,219.2655,44743952.8919475
photon,0,1,113.306367564302,34.5251486525679,216.2133,44743952.8920475
photon,0,1,113.306366850932,34.5251549263544,218.8663,44743952.8921475
photon,0,1,113.30636606601,34.5251614065824,216.978,44743952.8922475
photon,0,1,113.306364565876,34.5251741676823,217.5989,44743952.8924475
photon,0,1,113.306362314727,34.5251933133893,218.3967,44743952.8927475
photon,0,1,113.306361564079,34.5251996967229,218.6298,44743952.8928475
photon,0,1,113.306357736402,34.5252317824452,218.1084,44743952.8933475
photon,0,1,113.306356230141,34.5252445758147,217.605,44743952.8935475
photon,0,1,113.306354735506,34.525257336237,217.7972,44743952.8937475
photon,0,1,113.306353982822,34.5252637324578,217.5421,44743952.8938475
photon,0,1,113.306353241195,34.5252700971526,217.9796,44743952.8939475
photon,0,1,113.306353231281,34.5252701256696,217.3511,44743952.8939475
photon,0,1,113.30635248919,34.5252764919731,217.7508,44743952.8940476
photon,0,1,113.306351736277,34.5252828893678,217.4526,44743952.8941475
photon,0,1,113.306351004645,34.5252892261377,218.4988,44743952.8942475
photon,0,1,113.306350240202,34.5252956576054,217.457,44743952.8943475
photon,0,1,113.306349498733,34.5253020235323,217.8668,44743952.8944476
photon,0,1,113.306345760685,34.5253339436219,217.8274,44743952.8949476
photon,0,1,113.306339796394,34.5253849804072,218.3972,44743952.8957475
photon,0,1,113.306339049826,34.5253913643757,218.3719,44743952.8958475
photon,0,1,113.306338299447,34.5253977598726,218.1014,44743952.8959475
photon,0,1,113.306338298149,34.525397763605,218.0192,44743952.8959475
photon,0,1,113.306337551501,34.5254041483096,217.9744,44743952.8960475
photon,0,1,113.306335321464,34.5254232751186,218.4222,44743952.8963475
photon,0,1,113.306333082375,34.5254424302005,218.2335,44743952.8966475
photon,0,1,113.306331590203,34.5254552004121,218.1147,44743952.8968475
photon,0,1,113.306330103724,34.5254679548979,218.3269,44743952.8970475
photon,0,1,113.306330100282,34.5254679647971,218.1087,44743952.8970475
photon,0,1,113.306330102366,34.5254679588043,218.2408,44743952.8970475
photon,0,1,113.306328091457,34.5254864605991,232.3577,44743952.8973475
photon,0,1,113.306325633693,34.5255062539316,218.1312,44743952.8976475
photon,0,1,113.306324145369,34.5255190174863,218.1255,44743952.8978475
photon,0,1,113.306324146079,34.5255190154462,218.1705,44743952.8978475
photon,0,1,113.306322654381,34.5255317899324,217.9306,44743952.8980476
photon,0,1,113.30632266144,34.5255317696293,218.3781,44743952.8980476
photon,0,1,113.306312250524,34.5256211224503,217.9944,44743952.8994475
photon,0,1,113.306306315622,34.5256721591787,218.2405,44743952.9002475
photon,0,1,113.306306312001,34.5256721695915,218.0109,44743952.9002475
photon,0,1,113.306306315911,34.5256721583471,218.2588,44743952.9002475
photon,0,1,113.30630410575,34.5256912561564,219.2586,44743952.9005475
photon,0,1,113.30630038432,34.5257231984761,218.446,44743952.9010476
photon,0,1,113.306298897282,34.5257359719367,218.1881,44743952.9012475
photon,0,1,113.306298918483,34.5257359106089,219.5286,44743952.9012475
photon,0,1,113.306292269107,34.5257932779826,220.8773,44743952.9021475
photon,0,1,113.306290130227,34.5258121797834,226.1843,44743952.9024475
photon,0,1,113.306289278268,34.5258188818988,219.1498,44743952.9025475
photon,0,1,113.306287908639,34.5258313219984,226.2341,44743952.9027475
photon,0,1,113.30628471055,34.5258575282043,211.3293,44743952.9031475
photon,0,1,113.306284823315,34.5258572028134,218.4676,44743952.9031475
photon,0,1,113.306283464006,34.5258696143307,226.1695,44743952.9033475
photon,0,1,113.306281983431,34.5258823769346,226.1926,44743952.9035475
photon,0,1,113.306280505027,34.5258951341782,226.3487,44743952.9037476
photon,0,1,113.306279764785,34.5259015155259,226.3526,44743952.9038475
photon,0,1,113.306279020524,34.5259079088854,226.1035,44743952.9039475
photon,0,1,113.306278283892,34.5259142804388,226.3363,44743952.9040475
photon,0,1,113.306276802129,34.5259270480724,226.2545,44743952.9042475
photon,0,1,113.306276807231,34.525927033397,226.578,44743952.9042475
noise,1,1,113.3062764369,34.5259281024141,203.1393,44743952.9042475
photon,0,1,113.306276803293,34.5259270447234,226.3284,44743952.9042475
photon,0,1,113.30627680061,34.5259270524425,226.1582,44743952.9042475
photon,0,1,113.306276065976,34.5259334186454,226.5128,44743952.9043475
photon,0,1,113.30627458357,34.5259461892272,226.3845,44743952.9045475
photon,0,1,113.306273103255,34.5259589546146,226.3868,44743952.9047476
photon,0,1,113.306272362285,34.5259653393589,226.3292,44743952.9048476
photon,0,1,113.306270136874,34.5259845024524,226.0018,44743952.9051476
photon,0,1,113.306269396361,34.5259908863582,225.9688,44743952.9052476
photon,0,1,113.306267181775,34.5260100184436,226.302,44743952.9055475
photon,0,1,113.306267175739,34.5260100358054,225.9193,44743952.9055475
photon,0,1,113.306267177874,34.5260100296664,226.0546,44743952.9055475
photon,0,1,113.306266438928,34.526016409873,226.1217,44743952.9056475
photon,0,1,113.306264221932,34.5260355511672,226.3038,44743952.9059475
photon,0,1,113.306262006434,34.5260546897323,226.5833,44743952.9062475
photon,0,1,113.306259782436,34.526073853016,226.3138,44743952.9065475
photon,0,1,113.306258303612,34.5260866178701,226.3754,44743952.9067475
photon,0,1,113.306257557049,34.5260930211641,225.9546,44743952.9068475
photon,0,1,113.306253864213,34.5261249239903,226.3858,44743952.9073475
photon,0,1,113.306253122447,34.5261313140154,226.2699,44743952.9074475
photon,0,1,113.306252384486,34.5261376931804,226.3955,44743952.9075475
photon,0,1,113.306252383769,34.5261376952423,226.35,44743952.9075475
photon,0,1,113.306251638715,34.5261440948917,226.0263,44743952.9076476
photon,0,1,113.30625090361,34.5261504656847,226.3303,44743952.9077475
photon,0,1,113.306248678625,34.5261696360662,226.0086,44743952.9080475
photon,0,1,113.306247202988,34.5261823949071,226.2879,44743952.9082476
photon,0,1,113.306246464109,34.5261887770102,226.3562,44743952.9083476
photon,0,1,113.306245722949,34.5261951661051,226.2847,44743952.9084476
photon,0,1,113.306241304246,34.5262334189559,227.6452,44743952.9090475
photon,0,1,113.306240539662,34.5262398758421,226.0947,44743952.9091475
photon,0,1,113.306240535759,34.5262398870669,225.8473,44743952.9091475
photon,0,1,113.306238320377,34.5262590323357,226.1681,44743952.9094475
photon,0,1,113.306236099331,34.5262781950328,226.1483,44743952.9097475
photon,0,1,113.306233135352,34.5263037527129,225.9697,44743952.9101475
photon,0,1,113.306232399857,34.5263101261951,226.2749,44743952.9102475
photon,0,1,113.306227928292,34.5263485388041,224.4505,44743952.9108475
photon,0,1,113.306227213653,34.5263548525593,226.0898,44743952.9109475
photon,0,1,113.306224251411,34.526380407304,226.1036,44743952.9113475
photon,0,1,113.306222769615,34.5263931872722,226.0844,44743952.9115476
photon,0,1,113.306220547188,34.526412356202,226.0827,44743952.9118476
photon,0,1,113.306216078533,34.5264507616641,224.6111,44743952.9124475
photon,0,1,113.306214012855,34.5264694786352,234.5893,44743952.9127475
photon,0,1,113.306210371476,34.5265013375537,234.52,44743952.9132475
photon,0,1,113.306209470643,34.5265081818146,224.7537,44743952.9133475
photon,0,1,113.306209464884,34.5265081983803,224.3886,44743952.9133475
photon,0,1,113.306207934677,34.5265211042839,222.0563,44743952.9135475
photon,0,1,113.306207968972,34.5265210052854,224.227,44743952.9135475
photon,0,1,113.306205730729,34.5265401992441,224.3554,44743952.9138475
photon,0,1,113.306205730439,34.5265402000765,224.3371,44743952.9138475
photon,0,1,113.306205184896,34.5265460195759,237.0819,44743952.9139475
photon,0,1,113.306204982528,34.5265466037769,224.273,44743952.9139475
photon,0,1,113.306204983008,34.5265466023961,224.3035,44743952.9139475
photon,0,1,113.306203488931,34.5265594042231,224.286,44743952.9141475
photon,0,1,113.30620274056,34.5265658089721,224.1956,44743952.9142476
photon,0,1,113.306201250899,34.5265785978318,224.4664,44743952.9144475
photon,0,1,113.306199189097,34.5265972832473,235.8225,44743952.9147476
photon,0,1,113.306199004408,34.5265978162445,224.131,44743952.9147476
photon,0,1,113.306198259679,34.5266042103042,224.2793,44743952.9148475
photon,0,1,113.306198260561,34.5266042077679,224.3352,44743952.9148475
photon,0,1,113.306197512627,34.5266106116968,224.289,44743952.9149476
photon,0,1,113.306196763574,34.5266170185515,224.1699,44743952.9150476
photon,0,1,113.306196018886,34.5266234128656,224.3293,44743952.9151476
photon,0,1,113.306195267801,34.5266298256059,224.0844,44743952.9152476
photon,0,1,113.306194520711,34.5266362268732,224.0944,44743952.9153476
photon,0,1,113.306194523572,34.5266362186421,224.2758,44743952.9153476
photon,0,1,113.306193774142,34.5266426263478,224.1353,44743952.9154476
photon,0,1,113.306193774578,34.5266426250918,224.1629,44743952.9154476
photon,0,1,113.306192279148,34.5266554313334,224.1104,44743952.9156476
noise,1,1,113.306191111203,34.5266588024298,150.1814,44743952.9156476
photon,0,1,113.306191533137,34.5266618283194,224.1799,44743952.9157475
photon,0,1,113.306191533447,34.5266618274301,224.1995,44743952.9157475
photon,0,1,113.306191536069,34.5266618198862,224.3658,44743952.9157475
photon,0,1,113.306191530834,34.5266618349455,224.0339,44743952.9157475
photon,0,1,113.306191534825,34.5266618234641,224.287,44743952.9157475
photon,0,1,113.306190783673,34.5266682362137,224.0423,44743952.9158475
photon,0,1,113.306187792687,34.5266938495413,223.952,44743952.9162475
photon,0,1,113.306187047131,34.5267002463202,224.0671,44743952.9163475
photon,0,1,113.306186300568,34.526706646656,224.1263,44743952.9164475
photon,0,1,113.306185550008,34.5267130582018,223.9293,44743952.9165475
photon,0,1,113.306184058766,34.5267258529617,224.1636,44743952.9167475
photon,0,1,113.306181813181,34.5267450701318,223.9634,44743952.9170475
photon,0,1,113.306178819733,34.5267706919128,223.7483,44743952.9174475
photon,0,1,113.306175831021,34.5267963005899,223.8363,44743952.9178476
photon,0,1,113.306173589852,34.526815506094,223.9216,44743952.9181475
photon,0,1,113.306170597036,34.5268411275685,223.7454,44743952.9185476
photon,0,1,113.306169853318,34.5268475201252,223.9847,44743952.9186476
photon,0,1,113.306168358515,34.5268603265469,223.9947,44743952.9188476
photon,0,1,113.306168357332,34.526860329949,223.9197,44743952.9188476
photon,0,1,113.306168359771,34.5268603229345,224.0743,44743952.9188476
photon,0,1,113.306164622937,34.5268923372797,224.0768,44743952.9193475
photon,0,1,113.306164623946,34.5268923343778,224.1407,44743952.9193475
photon,0,1,113.30616462438,34.5268923331307,224.1682,44743952.9193475
photon,0,1,113.306163874609,34.5268987434164,224.018,44743952.9194475
photon,0,1,113.306162380282,34.5269115494768,224.049,44743952.9196475
photon,0,1,113.306160144827,34.5269307406653,224.4602,44743952.9199475
photon,0,1,113.30615640548,34.5269627661535,224.2599,44743952.9204475
photon,0,1,113.30615192506,34.5270011790605,224.4026,44743952.9210475
photon,0,1,113.306150429741,34.5270139890454,224.3186,44743952.9212475
photon,0,1,113.306147443201,34.5270395974767,224.3823,44743952.9216475
photon,0,1,113.306146693518,34.5270460088715,224.204,44743952.9217476
photon,0,1,113.30614669379,34.527046008088,224.2213,44743952.9217476
photon,0,1,113.306146043955,34.5270521312928,230.3602,44743952.9218476
photon,0,1,113.306145295183,34.527058539843,230.2316,44743952.9219476
photon,0,1,113.30614522026,34.5270587560636,225.4887,44743952.9219476
photon,0,1,113.306142361183,34.5270839978013,233.5548,44743952.9223476
photon,0,1,113.306140886793,34.5270967472982,234.7208,44743952.9225475
photon,0,1,113.30614010317,34.5271032567964,232.3685,44743952.9226475
photon,0,1,113.306139979743,34.5271036128914,224.5542,44743952.9226475
photon,0,1,113.306136988216,34.527129238415,224.1633,44743952.9230475
photon,0,1,113.306136286726,34.5271355112006,226.9969,44743952.9231475
photon,0,1,113.306131176197,34.5271799991058,234.0743,44743952.9238475
photon,0,1,113.30613029272,34.5271867972234,225.3596,44743952.9239475
photon,0,1,113.306129547658,34.5271931961475,225.406,44743952.9240475
photon,0,1,113.306128947539,34.5271991771003,234.6273,44743952.9241475
photon,0,1,113.306128968262,34.5271991171405,235.9375,44743952.9241475
photon,0,1,113.30612673758,34.5272183014076,236.3313,44743952.9244476
photon,0,1,113.306126734261,34.5272183109555,236.1209,44743952.9244476
photon,0,1,113.306126565873,34.5272187970852,225.4634,44743952.9244476
photon,0,1,113.306125806726,34.5272252364603,224.596,44743952.9245475
photon,0,1,113.306125061345,34.5272316366,224.6013,44743952.9246475
photon,0,1,113.306124329389,34.5272379981725,225.454,44743952.9247475
photon,0,1,113.306124299006,34.5272380859208,223.5314,44743952.9247475
photon,0,1,113.30612375385,34.5272439080959,236.2017,44743952.9248476
photon,0,1,113.306121335987,34.5272636332754,224.667,44743952.9251475
photon,0,1,113.306121346568,34.527263602836,225.3378,44743952.9251475
photon,0,1,113.306119973329,34.5272760646486,232.7401,44743952.9253476
photon,0,1,113.306119857383,34.5272763995747,225.4038,44743952.9253476
photon,0,1,113.306118366497,34.5272892007226,225.3389,44743952.9255476
photon,0,1,113.30611704876,34.5273015025494,236.2208,44743952.9257476
noise,1,1,113.306117151079,34.5273097040332,336.9556,44743952.9259475
photon,0,1,113.306111663234,34.5273467918953,225.211,44743952.9264475
photon,0,1,113.306110165317,34.5273596142828,224.6098,44743952.9266475
photon,0,1,113.306109435445,34.5273659707959,225.5145,44743952.9267475
photon,0,1,113.306108885547,34.5273718075361,237.8032,44743952.9268475
photon,0,1,113.306107932151,34.5273788092279,224.5499,44743952.9269475
photon,0,1,113.306107458641,34.5273844252943,241.662,44743952.9270475
photon,0,1,113.306105717278,34.5273979516112,225.6066,44743952.9272475
photon,0,1,113.30610520727,34.5274036734602,240.3985,44743952.9273475
photon,0,1,113.30610522887,34.5274036109779,241.7642,44743952.9273475
photon,0,1,113.306104440104,34.5274101375786,238.9079,44743952.9274475
noise,1,1,113.306102143196,34.5274252678888,187.6539,44743952.9276475
photon,0,1,113.306099023828,34.5274555220629,225.4437,44743952.9281475
photon,0,1,113.306096292091,34.5274804078379,240.637,44743952.9285475
photon,0,1,113.306096272719,34.5274804639118,239.4125,44743952.9285475
photon,0,1,113.306096051169,34.5274811033353,225.3883,44743952.9285475
photon,0,1,113.306094810271,34.5274931861755,240.872,44743952.9287476
photon,0,1,113.306094562373,34.5274939017453,225.181,44743952.9287476
photon,0,1,113.306092509011,34.5275125797312,236.2083,44743952.9290476
photon,0,1,113.306091756733,34.527519001585,235.5817,44743952.9291476
photon,0,1,113.306091087913,34.5275251826818,240.2342,44743952.9292476
photon,0,1,113.306090852038,34.5275258636648,225.3053,44743952.9292476
photon,0,1,113.306088627479,34.5275450350368,225.4104,44743952.9295475
noise,1,1,113.306088418569,34.5275541392779,306.1165,44743952.9297475
photon,0,1,113.306086637745,34.5275635302585,240.3513,44743952.9298475
photon,0,1,113.306085656095,34.5275706142741,225.1656,44743952.9299475
photon,0,1,113.306084176044,34.5275833882769,225.3765,44743952.9301475
photon,0,1,113.306083433517,34.5275897823427,225.3143,44743952.9302475
photon,0,1,113.306082007461,34.5276024001174,228.9081,44743952.9304475
photon,0,1,113.306081444693,34.5276082750598,240.2059,44743952.9305475
photon,0,1,113.306077506267,34.5276408982233,225.4606,44743952.9310476
photon,0,1,113.306076758345,34.5276473076286,225.0082,44743952.9311475
photon,0,1,113.306074018617,34.5276722193623,239.112,44743952.9315475
photon,0,1,113.306072493515,34.5276851234016,236.3085,44743952.9317475
photon,0,1,113.306071573779,34.5276920291762,224.9503,44743952.9318475
photon,0,1,113.30607097216,34.527698016671,233.7229,44743952.9319476
photon,0,1,113.306068773164,34.5277171168277,235.0629,44743952.9322476
photon,0,1,113.306065879769,34.5277424724037,239.2261,44743952.9326476
photon,0,1,113.30606500203,34.527749256986,230.4828,44743952.9327476
photon,0,1,113.306059664253,34.5277943003909,224.425,44743952.9334475
photon,0,1,113.306057469663,34.5278134208432,224.6236,44743952.9337475
photon,0,1,113.306057465559,34.5278134326514,224.3634,44743952.9337475
photon,0,1,113.306057466119,34.5278134310383,224.3989,44743952.9337475
photon,0,1,113.306053312948,34.5278509897731,239.6225,44743952.9343475
photon,0,1,113.306053329779,34.5278509413513,240.6897,44743952.9343475
photon,0,1,113.306052596611,34.5278573196138,240.624,44743952.9344475
photon,0,1,113.306051870109,34.5278636783205,240.974,44743952.9345476
photon,0,1,113.306048833634,34.5278894885239,234.0763,44743952.9349476
photon,0,1,113.306046707327,34.5279084092565,238.4313,44743952.9352475
photon,0,1,113.306046686656,34.5279084690713,237.1243,44743952.9352475
photon,0,1,113.306042941477,34.5279405833549,231.5903,44743952.9357476
photon,0,1,113.306041378727,34.5279536151676,225.268,44743952.9359476
photon,0,1,113.306040840214,34.5279594296044,237.4747,44743952.9360476
photon,0,1,113.306040647864,34.5279599850596,225.3011,44743952.9360476
photon,0,1,113.306039915814,34.5279663579284,225.2536,44743952.9361476
photon,0,1,113.306038451472,34.527979103349,225.1313,44743952.9363475
photon,0,1,113.306038443127,34.5279791273543,224.6023,44743952.9363475
photon,0,1,113.306038452061,34.527979101653,225.1687,44743952.9363475
photon,0,1,113.306037719067,34.5279854771709,225.06,44743952.9364475
photon,0,1,113.306037717625,34.527985481319,224.9686,44743952.9364475
photon,0,1,113.306036992421,34.5279918340084,225.3496,44743952.9365475
photon,0,1,113.306036259214,34.5279982098631,225.2247,44743952.9366475
photon,0,1,113.306034797624,34.5280109475728,225.2811,44743952.9368475
photon,0,1,113.306031868603,34.5280364370042,225.0027,44743952.9372475
photon,0,1,113.306031865621,34.5280364455843,224.8136,44743952.9372475
photon,0,1,113.306031137194,34.5280428066028,224.9861,44743952.9373475
photon,0,1,113.306030403014,34.5280491840005,224.7935,44743952.9374475
photon,0,1,113.3060296734,34.5280555480908,224.8901,44743952.9375475
photon,0,1,113.306028211079,34.5280682846334,224.8868,44743952.9377475
photon,0,1,113.306027480314,34.5280746514921,224.9103,44743952.9378475
photon,0,1,113.306027478468,34.5280746568049,224.7932,44743952.9378475
photon,0,1,113.306027476379,34.5280746628135,224.6608,44743952.9378475
photon,0,1,113.306026749676,34.5280810177986,224.942,44743952.9379475
photon,0,1,113.306026749045,34.5280810196157,224.902,44743952.9379475
photon,0,1,113.306026022882,34.5280873728548,225.2177,44743952.9380476
photon,0,1,113.30602382063,34.5281064994337,224.6577,44743952.9383475
photon,0,1,113.306023822051,34.528106495346,224.7478,44743952.9383475
photon,0,1,113.306021629227,34.5281255929482,224.7921,44743952.9386475
photon,0,1,113.306021628943,34.5281255937667,224.774,44743952.9386475
photon,0,1,113.306020898336,34.5281319583477,224.8132,44743952.9387475
photon,0,1,113.30601870404,34.5281510581993,224.7844,44743952.9390476
photon,0,1,113.306017969165,34.528157434158,224.5583,44743952.9391476
photon,0,1,113.306017972036,34.5281574258992,224.7403,44743952.9391476
photon,0,1,113.306016507683,34.5281701613106,224.6322,44743952.9393476
photon,0,1,113.306016510743,34.5281701525057,224.8262,44743952.9393476
photon,0,1,113.30601578115,34.5281765125565,224.9401,44743952.9394476
photon,0,1,113.306015782716,34.5281765080514,225.0394,44743952.9394476
photon,0,1,113.306012856427,34.5282019669667,224.9959,44743952.9398475
noise,1,1,113.306012412349,34.5282032490966,196.886,44743952.9398475
photon,0,1,113.306012125165,34.5282083305626,225.0147,44743952.9399475
photon,0,1,113.306012124654,34.5282083320324,224.9823,44743952.9399475
photon,0,1,113.306010658152,34.5282210702003,224.7785,44743952.9401475
photon,0,1,113.306009199777,34.5282337832797,225.0939,44743952.9403475
photon,0,1,113.306009196293,34.5282337933043,224.873,44743952.9403475
photon,0,1,113.306008468771,34.5282401447997,225.1423,44743952.9404475
photon,0,1,113.306008463296,34.5282401605519,224.7951,44743952.9404475
photon,0,1,113.3060077338,34.5282465174519,224.9422,44743952.9405475
photon,0,1,113.306006269431,34.528259245556,224.9014,44743952.9407475
photon,0,1,113.306005539459,34.5282656029715,225.0279,44743952.9408475
photon,0,1,113.306004807068,34.5282719670577,225.0044,44743952.9409475
photon,0,1,113.306004072583,34.5282783368729,224.8517,44743952.9410475
photon,0,1,113.306002613536,34.5282910467475,225.1829,44743952.9412475
photon,0,1,113.306001152306,34.528303762328,225.3978,44743952.9414475
photon,0,1,113.30599968028,34.5283165074134,224.9408,44743952.9416476
photon,0,1,113.305998954076,34.5283228509485,225.3371,44743952.9417475
photon,0,1,113.305998951034,34.528322859701,225.1442,44743952.9417475
photon,0,1,113.305998220533,34.5283292155996,225.2757,44743952.9418475
photon,0,1,113.30599748809,34.5283355767631,225.2886,44743952.9419475
photon,0,1,113.305996758683,34.5283419288699,225.4984,44743952.9420476
photon,0,1,113.305996022525,34.5283483003896,225.2882,44743952.9421476
photon,0,1,113.305995295126,34.528354646107,225.6352,44743952.9422476
photon,0,1,113.305995288572,34.5283546649606,225.2197,44743952.9422476
photon,0,1,113.305994557862,34.5283610195128,225.3575,44743952.9423476
photon,0,1,113.305993821374,34.5283673906706,225.1373,44743952.9424476
photon,0,1,113.30599382938,34.5283673676375,225.6449,44743952.9424476
photon,0,1,113.305992356814,34.5283801077569,225.2455,44743952.9426476
photon,0,1,113.305992360259,34.5283800978431,225.464,44743952.9426476
photon,0,1,113.305988688088,34.5284119136031,225.1229,44743952.9431475
photon,0,1,113.305987960634,34.5284182559947,225.518,44743952.9432475
photon,0,1,113.305987963708,34.5284182471495,225.7129,44743952.9432475
photon,0,1,113.305987959289,34.5284182598643,225.4327,44743952.9432475
photon,0,1,113.305987226132,34.5284246183057,225.4718,44743952.9433475
photon,0,1,113.305986498467,34.5284309605844,225.865,44743952.9434475
photon,0,1,113.305985755024,34.5284373478977,225.2636,44743952.9435475
photon,0,1,113.305983557252,34.5284564139559,225.56,44743952.9438475
photon,0,1,113.305983556269,34.5284564167832,225.4977,44743952.9438475
photon,0,1,113.305982094999,34.5284691143744,225.9743,44743952.9440475
photon,0,1,113.305982088926,34.5284691318468,225.5892,44743952.9440475
photon,0,1,113.305981357218,34.5284754831657,225.7691,44743952.9441475
