PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.295862133369,34.623679360621,547.123,44743954.7746476
photon,0,1,113.295853225208,34.6237558248301,535.56,44743954.7758476
photon,0,1,113.295850281655,34.6237813181924,535.0662,44743954.7762476
photon,0,1,113.295843610301,34.6238386596277,528.2697,44743954.7771476
photon,0,1,113.295822919926,34.62401704682,519.3143,44743954.7799476
photon,0,1,113.295814728843,34.624087103208,510.197,44743954.7810476
photon,0,1,113.295803541316,34.6241826276443,497.9793,44743954.7825476
photon,0,1,113.29578340804,34.6243545938887,484.8128,44743954.7852476
photon,0,1,113.295782677072,34.6243609688639,486.388,44743954.7853476
photon,0,1,113.295781189057,34.6243737101901,486.3257,44743954.7855476
photon,0,1,113.295764732519,34.6245138588024,479.0891,44743954.7877476
photon,0,1,113.295763240813,34.6245266028118,479.3825,44743954.7879476
photon,0,1,113.295760232742,34.6245520847997,477.1092,44743954.7883476
photon,0,1,113.295739927262,34.6247241371246,468.9962,44743954.7910476
photon,0,1,113.29572570036,34.6248452085043,469.3441,44743954.7929476
photon,0,1,113.295713550838,34.6249473007779,470.3453,44743954.7945476
photon,0,1,113.295708192472,34.6249919615973,466.5283,44743954.7952476
photon,0,1,113.295694486366,34.6251068625626,468.3853,44743954.7970476
photon,0,1,113.295685366205,34.6251834902572,473.3043,44743954.7982476
photon,0,1,113.295678528202,34.6252409692853,477.7461,44743954.7991476
photon,0,1,113.295677040701,34.6252537541736,482.7822,44743954.7993476
photon,0,1,113.295670194841,34.6253112430726,486.5872,44743954.8002476
photon,0,1,113.295666374229,34.6253431785804,486.5699,44743954.8007476
noise,1,1,113.295659271936,34.6254005977902,458.4335,44743954.8016476
photon,0,1,113.295619069528,34.6257393193042,486.0888,44743954.8069476
photon,0,1,113.295608490479,34.6258288187267,493.6571,44743954.8083476
photon,0,1,113.295603225331,34.625873572475,499.3749,44743954.8090476
photon,0,1,113.295594911783,34.6259438908617,501.9074,44743954.8101476
photon,0,1,113.295588918318,34.6259950466009,509.0464,44743954.8109476
photon,0,1,113.295579972667,34.6260717888996,523.1354,44743954.8121476
photon,0,1,113.295551802707,34.6263147543733,560.6829,44743954.8159476
photon,0,1,113.29555084853,34.6263210781873,534.4066,44743954.8160476
photon,0,1,113.295541899917,34.6263977448639,529.5969,44743954.8172476
photon,0,1,113.295540546545,34.6264105655685,545.785,44743954.8174476
photon,0,1,113.295506664376,34.6267045421191,560.3094,44743954.8220476
photon,0,1,113.295506195464,34.6267043970786,501.8866,44743954.8220476
photon,0,1,113.295504432696,34.6267237059392,557.7389,44743954.8223476
photon,0,1,113.295473400808,34.6269920588328,542.5054,44743954.8265476
photon,0,1,113.295464154775,34.6270686130013,489.8178,44743954.8277476
photon,0,1,113.29545635271,34.6271389965996,525.4404,44743954.8288476
photon,0,1,113.29545410784,34.627158156589,520.6032,44743954.8291476
photon,0,1,113.295448947206,34.6272028829367,518.9709,44743954.8298476
photon,0,1,113.295444480262,34.6272412092862,512.2866,44743954.8304476
photon,0,1,113.295434187165,34.6273306772087,513.3611,44743954.8318476
photon,0,1,113.295432695535,34.6273434523898,510.9528,44743954.8320476
photon,0,1,113.295414193431,34.6275031792496,500.6234,44743954.8345476
photon,0,1,113.295411894192,34.6275223343367,490.8661,44743954.8348476
noise,1,1,113.295400635683,34.6276248023824,564.8998,44743954.8364476
photon,0,1,113.295358948305,34.6279760187603,457.9557,44743954.8419476
photon,0,1,113.295356754724,34.6279951947563,462.5344,44743954.8422476
photon,0,1,113.295355258018,34.6280079665324,461.3122,44743954.8424476
photon,0,1,113.295349972731,34.6280526506139,451.3143,44743954.8431476
photon,0,1,113.295329842795,34.6282250383207,446.0378,44743954.8458476
photon,0,1,113.295308944143,34.6284037034251,438.818,44743954.8486476
photon,0,1,113.295308955855,34.6284037073887,440.2823,44743954.8486476
photon,0,1,113.295305128897,34.6284355715344,427.1782,44743954.8491476
photon,0,1,113.29529251992,34.6285440065728,432.6756,44743954.8508476
photon,0,1,113.295290300838,34.6285631396334,434.3623,44743954.8511476
photon,0,1,113.295280490944,34.6286459770021,417.36,44743954.8524476
photon,0,1,113.295267818995,34.6287543283515,414.0262,44743954.8541476
photon,0,1,113.295264840318,34.6287797993213,413.4872,44743954.8545476
noise,1,1,113.295240709817,34.6289900031502,462.1581,44743954.8578476
photon,0,1,113.295239578113,34.6289962479176,413.6573,44743954.8579476
photon,0,1,113.295236695453,34.6290217337447,424.5188,44743954.8583476
photon,0,1,113.295233637544,34.6290471639554,413.4638,44743954.8587476
photon,0,1,113.295227702671,34.6290980785226,413.7068,44743954.8595476
photon,0,1,113.295221028373,34.6291553511121,413.8879,44743954.8604476
photon,0,1,113.295213653579,34.6292190005053,418.8195,44743954.8614476
photon,0,1,113.295208424299,34.6292635334266,413.6529,44743954.8621476
photon,0,1,113.295206261055,34.6292826426447,421.0705,44743954.8624476
photon,0,1,113.295205500982,34.6292889999111,418.6681,44743954.8625476
photon,0,1,113.295202497184,34.6293144433021,413.6019,44743954.8629476
photon,0,1,113.295191442006,34.6294099164637,419.9158,44743954.8644476
photon,0,1,113.295182549524,34.6294862865822,418.2373,44743954.8656476
photon,0,1,113.295182551517,34.6294862867269,418.4794,44743954.8656476
photon,0,1,113.295180335265,34.6295053827252,418.8232,44743954.8659476
photon,0,1,113.295180333459,34.6295053821128,418.5974,44743954.8659476
photon,0,1,113.29518033235,34.6295053817365,418.4586,44743954.8659476
photon,0,1,113.295172194741,34.6295753992267,417.9588,44743954.8670476
photon,0,1,113.295169238633,34.6296008638658,418.0468,44743954.8674476
photon,0,1,113.295168500204,34.6296072304177,418.1343,44743954.8675476
photon,0,1,113.295167761562,34.6296135969756,418.1914,44743954.8676476
photon,0,1,113.295158889189,34.6296899983777,417.5063,44743954.8688476
photon,0,1,113.29515298135,34.6297409433377,417.6877,44743954.8696476
photon,0,1,113.295147820129,34.6297855249743,418.6671,44743954.8703476
photon,0,1,113.295147828125,34.6297855276876,419.667,44743954.8703476
photon,0,1,113.295130202405,34.6299384559847,431.0797,44743954.8727476
photon,0,1,113.295127236595,34.6299639236115,434.6421,44743954.8731476
photon,0,1,113.295125056181,34.6299830581214,437.6815,44743954.8734476
photon,0,1,113.295124318578,34.6299894332612,437.3476,44743954.8735476
photon,0,1,113.295121418361,34.6300149488167,442.2385,44743954.8739476
photon,0,1,113.295115580423,34.6300659800109,447.426,44743954.8747476
photon,0,1,113.295113326738,34.6300850989769,441.3506,44743954.8750476
photon,0,1,113.295105267972,34.630155282947,444.8445,44743954.8761477
photon,0,1,113.295095627989,34.6302382082683,434.9444,44743954.8774476
photon,0,1,113.295067547392,34.6304807982248,424.4003,44743954.8812476
photon,0,1,113.295062404654,34.6305255197053,427.5656,44743954.8819476
photon,0,1,113.295057245496,34.6305702454657,429.2302,44743954.8826476
noise,1,1,113.295052830698,34.6306152088673,524.2546,44743954.8833477
photon,0,1,113.295046044497,34.6306660623729,416.4914,44743954.8841476
noise,1,1,113.295036159587,34.630755700709,478.1846,44743954.8855476
photon,0,1,113.295034250603,34.630768354156,425.2543,44743954.8857476
photon,0,1,113.295026846781,34.6308322945996,428.4194,44743954.8867477
photon,0,1,113.295026092797,34.6308386854021,427.12,44743954.8868477
photon,0,1,113.295023026737,34.6308642329589,415.7949,44743954.8872477
photon,0,1,113.295020054562,34.6308898093013,416.3717,44743954.8876476
photon,0,1,113.295016327573,34.6309217828769,416.0044,44743954.8881476
photon,0,1,113.295014185836,34.6309409965624,427.7192,44743954.8884476
photon,0,1,113.294993205589,34.6311200700755,419.9082,44743954.8912476
photon,0,1,113.294991742718,34.6311328757473,424.2466,44743954.8914476
noise,1,1,113.294987244852,34.6311845183909,610.9077,44743954.8922476
photon,0,1,113.294970836796,34.6313120424584,435.7743,44743954.8942476
photon,0,1,113.294970839956,34.6313120435302,436.1695,44743954.8942476
photon,0,1,113.294969323891,34.6313248387228,436.004,44743954.8944476
photon,0,1,113.29496859988,34.6313312472152,440.1835,44743954.8945476
photon,0,1,113.294967075137,34.631344040775,439.0117,44743954.8947476
photon,0,1,113.294955707987,34.6314400164328,439.9045,44743954.8962476
noise,1,1,113.294954926005,34.6314397746766,342.4184,44743954.8962476
photon,0,1,113.294942902549,34.6315488165705,452.3567,44743954.8979476
photon,0,1,113.294940627736,34.631568013403,452.8214,44743954.8982476
photon,0,1,113.294938368338,34.6315872139056,455.2137,44743954.8985476
photon,0,1,113.294928491637,34.6316703895617,454.9779,44743954.8998476
photon,0,1,113.294918679613,34.6317535785574,462.5588,44743954.9011476
photon,0,1,113.294917173013,34.6317663774164,464.0453,44743954.9013476
photon,0,1,113.294915646817,34.6317791710018,463.0844,44743954.9015476
photon,0,1,113.294912623848,34.6318047644343,464.7373,44743954.9019476
photon,0,1,113.294902785111,34.6318879335119,467.6571,44743954.9032476
photon,0,1,113.294898234316,34.631926312551,467.3256,44743954.9038477
photon,0,1,113.294892960076,34.6319710922072,470.8183,44743954.9045476
photon,0,1,113.294883065595,34.6320542174716,463.5189,44743954.9058476
photon,0,1,113.294882365542,34.6320606305063,470.4883,44743954.9059476
photon,0,1,113.294868057487,34.6321821329151,474.5077,44743954.9078476
photon,0,1,113.294867306209,34.6321885268757,474.7846,44743954.9079476
photon,0,1,113.294858283605,34.632265247379,475.972,44743954.9091476
photon,0,1,113.294855314644,34.6322908294386,480.6338,44743954.9095476
photon,0,1,113.29484857503,34.6323483610808,482.6327,44743954.9104477
photon,0,1,113.294829176404,34.6325145296451,498.2582,44743954.9130476
photon,0,1,113.294807070463,34.6327061883479,503.6814,44743954.9160476
photon,0,1,113.294804234603,34.6327317668826,517.1287,44743954.9164476
photon,0,1,113.294799097963,34.6327764711009,518.4243,44743954.9171477
photon,0,1,113.294793189558,34.6328275396533,514.3099,44743954.9179477
photon,0,1,113.294784422847,34.6329041533383,518.5755,44743954.9191476
photon,0,1,113.29477489334,34.632987120055,517.512,44743954.9204476
photon,0,1,113.29476681554,34.6330572989996,513.7402,44743954.9215476
photon,0,1,113.29476458376,34.6330764271759,508.9987,44743954.9218476
photon,0,1,113.294748475686,34.633216750658,505.424,44743954.9240477
photon,0,1,113.294745601266,34.6332422742603,511.439,44743954.9244477
photon,0,1,113.294740431482,34.6332868921149,504.5643,44743954.9251476
photon,0,1,113.294732337335,34.633357008929,497.6978,44743954.9262476
photon,0,1,113.294727922788,34.6333952505274,494.1821,44743954.9268477
photon,0,1,113.294710294575,34.6335481951854,485.8932,44743954.9292476
photon,0,1,113.294708063596,34.6335673017234,481.7406,44743954.9295476
photon,0,1,113.294705836027,34.6335864095121,478.1067,44743954.9298476
photon,0,1,113.294702914076,34.6336119014479,479.4116,44743954.9302476
photon,0,1,113.294698445035,34.6336501112141,470.9463,44743954.9308477
photon,0,1,113.294682260715,34.6337903083269,464.0431,44743954.9330476
photon,0,1,113.294677816635,34.6338285039285,462.7902,44743954.9336476
photon,0,1,113.294672628178,34.6338730634986,461.5205,44743954.9343477
photon,0,1,113.294672595185,34.6338730533844,457.4079,44743954.9343477
photon,0,1,113.29466070865,34.6339748989344,453.8516,44743954.9359476
noise,1,1,113.294660531921,34.6339880348659,616.9069,44743954.9361476
photon,0,1,113.294657732534,34.6340003603801,453.0057,44743954.9363476
photon,0,1,113.29465396666,34.6340321752905,446.6019,44743954.9368476
photon,0,1,113.294638278131,34.6341658528185,439.7469,44743954.9389476
photon,0,1,113.294614957957,34.6343632229011,421.449,44743954.9420476
photon,0,1,113.294611216991,34.6343950753304,422.2979,44743954.9425476
photon,0,1,113.294605266277,34.6344460582,428.69,44743954.9433476
photon,0,1,113.294600674359,34.6344842622896,417.9538,44743954.9439477
photon,0,1,113.294595373128,34.6345288583665,412.9676,44743954.9446477
photon,0,1,113.294588593488,34.6345862168413,411.8763,44743954.9455476
photon,0,1,113.294572754585,34.6347201103664,410.3294,44743954.9476476
photon,0,1,113.294565201844,34.6347838958955,409.7789,44743954.9486477
photon,0,1,113.294554659953,34.63487323554,414.3096,44743954.9500476
noise,1,1,113.294550008599,34.6349247296841,588.6312,44743954.9508476
photon,0,1,113.294537961244,34.6350136622524,407.4286,44743954.9522476
photon,0,1,113.294530381957,34.6350774541525,406.005,44743954.9532476
photon,0,1,113.294498475747,34.6353460822342,396.4484,44743954.9574476
photon,0,1,113.294490129237,34.6354164747116,395.0295,44743954.9585477
photon,0,1,113.294483323539,34.635474080306,396.4794,44743954.9594476
photon,0,1,113.29446281573,34.635646893139,387.3895,44743954.9621477
photon,0,1,113.294461210211,34.6356596670384,375.7691,44743954.9623477
photon,0,1,113.294446900738,34.6357813075573,381.4328,44743954.9642477
photon,0,1,113.294434886792,34.6358837360244,388.3134,44743954.9658476
photon,0,1,113.294431784309,34.6359093096429,377.3246,44743954.9662476
photon,0,1,113.294422644624,34.6359860733097,364.291,44743954.9674476
photon,0,1,113.294404650338,34.6361396322218,368.9576,44743954.9698476
photon,0,1,113.294404657707,34.6361396347141,369.8786,44743954.9698476
photon,0,1,113.294404672499,34.6361396391859,371.7202,44743954.9698476
photon,0,1,113.294403915909,34.6361460329403,370.9102,44743954.9699476
photon,0,1,113.294384392361,34.6363122727971,364.1903,44743954.9725477
photon,0,1,113.294361259564,34.6365103102963,362.3657,44743954.9756477
photon,0,1,113.294347886174,34.636625183695,362.3464,44743954.9774476
photon,0,1,113.294341212136,34.636682604204,362.5065,44743954.9783477
photon,0,1,113.294326424824,34.6368101674324,365.0805,44743954.9803476
photon,0,1,113.294315322432,34.6369057971023,362.8583,44743954.9818477
photon,0,1,113.294314583027,34.6369121715508,362.7288,44743954.9819477
photon,0,1,113.294304257898,34.6370014060834,363.2712,44743954.9833476
photon,0,1,113.294288095512,34.6371416089692,368.9098,44743954.9855476
photon,0,1,113.294274069963,34.6372626370538,362.986,44743954.9874476
photon,0,1,113.294269777382,34.6373008940252,377.7766,44743954.9880477
photon,0,1,113.29426899756,34.6373072499211,372.2019,44743954.9881476
photon,0,1,113.294265270182,34.6373390823501,365.6822,44743954.9886476
photon,0,1,113.294263041244,34.63735818415,362.6724,44743954.9889477
photon,0,1,113.294260103568,34.637383662379,362.8736,44743954.9893477
photon,0,1,113.294258713823,34.6373964256369,372.8134,44743954.9895477
photon,0,1,113.294257224449,34.6374091562992,370.3058,44743954.9897476
photon,0,1,113.294252823506,34.6374473736348,371.1802,44743954.9903476
photon,0,1,113.294237455487,34.6375811435693,378.3864,44743954.9924477
photon,0,1,113.294235237421,34.6376002462472,376.5918,44743954.9927477
photon,0,1,113.294233712147,34.6376129621773,373.7018,44743954.9929477
photon,0,1,113.294232979203,34.6376193322034,373.6455,44743954.9930477
photon,0,1,113.294226408696,34.6376766692052,376.4176,44743954.9939476
noise,1,1,113.294210685728,34.6378169465773,426.4994,44743954.9961477
photon,0,1,113.294210318262,34.6378168332487,380.7053,44743954.9961477
photon,0,1,113.294208858452,34.6378295772581,381.5772,44743954.9963477
photon,0,1,113.294194173231,34.6379570038616,380.9676,44743954.9983476
photon,0,1,113.294191875476,34.6379760912771,369.3233,44743954.9986477
photon,0,1,113.294191229217,34.6379824905106,380.369,44743954.9987476
photon,0,1,113.294189771918,34.6379952389818,381.9601,44743954.9989477
photon,0,1,113.294183119749,34.6380525823759,377.8563,44743954.9998477
photon,0,1,113.294165523338,34.6382055770949,389.099,44743955.0022476
photon,0,1,113.29416329079,34.6382246963149,386.9067,44743955.0025477
photon,0,1,113.294153635591,34.6383075583924,381.1322,44743955.0038476
photon,0,1,113.294150700841,34.6383330706807,384.3474,44743955.0042476
photon,0,1,113.294142580426,34.6384032228501,388.1671,44743955.0053476
photon,0,1,113.294141838795,34.6384096000465,388.1794,44743955.0054476
photon,0,1,113.294139610878,34.638428731373,387.929,44743955.0057477
photon,0,1,113.294138127682,34.638441486442,388.0919,44743955.0059476
photon,0,1,113.294133672045,34.6384797541758,388.2147,44743955.0065477
photon,0,1,113.294130698848,34.6385052651888,388.2256,44743955.0069476
photon,0,1,113.294129953447,34.6385116431739,388.0132,44743955.0070476
photon,0,1,113.294127721626,34.6385307799373,388.0255,44743955.0073476
photon,0,1,113.294094160699,34.6388179322064,394.485,44743955.0118477
photon,0,1,113.294085170649,34.6388945020754,385.754,44743955.0130477
photon,0,1,113.294069239493,34.6390285899131,384.1214,44743955.0151476
photon,0,1,113.294057821373,34.6391243848947,380.8745,44743955.0166477
photon,0,1,113.294037348477,34.6392968852092,387.8025,44743955.0193477
photon,0,1,113.294031177437,34.6393479734322,376.9307,44743955.0201477
photon,0,1,113.294029670386,34.6393607570127,378.6448,44743955.0203477
photon,0,1,113.29401899972,34.6394502072854,375.0997,44743955.0217476
photon,0,1,113.294010667324,34.6395205110439,378.0185,44743955.0228477
photon,0,1,113.294006826878,34.6395524523349,372.4492,44743955.0233477
photon,0,1,113.293987108531,34.6397186218271,370.7322,44743955.0259477
photon,0,1,113.293981782333,34.6397633532484,366.6868,44743955.0266477
photon,0,1,113.293978760168,34.6397889207979,366.7376,44743955.0270477
photon,0,1,113.29396443357,34.6399103654906,367.1754,44743955.0289477
photon,0,1,113.293963650777,34.6399167483776,363.4592,44743955.0290477
photon,0,1,113.293950893923,34.6400254139183,366.1776,44743955.0307476
photon,0,1,113.293948649008,34.6400445902687,366.9129,44743955.0310476
photon,0,1,113.293947881244,34.6400509765464,364.7022,44743955.0311476
photon,0,1,113.293938101766,34.6401340550382,359.4263,44743955.0324477
photon,0,1,113.293936647874,34.6401468506715,364.6473,44743955.0326477
photon,0,1,113.293928327481,34.6402171414684,360.5088,44743955.0337477
photon,0,1,113.293924687468,34.6402491096947,365.8332,44743955.0342476
photon,0,1,113.293914366099,34.6403385766837,362.7446,44743955.0356476
noise,1,1,113.293909974806,34.6403636916003,181.7501,44743955.0360477
photon,0,1,113.293901928478,34.6404472277312,367.9117,44743955.0373477
photon,0,1,113.293884313949,34.6406005660891,365.2842,44743955.0397476
photon,0,1,113.293876254948,34.6406708387002,365.6616,44743955.0408476
photon,0,1,113.293856430843,34.6408432922376,363.7319,44743955.0435477
photon,0,1,113.293843957849,34.6409518584475,367.0769,44743955.0452476
photon,0,1,113.29384026717,34.6409837821458,366.0344,44743955.0457477
photon,0,1,113.293824748676,34.6411178433183,363.6853,44743955.0478476
photon,0,1,113.293818079735,34.641175290768,362.8098,44743955.0487476
photon,0,1,113.293817345707,34.641181675606,363.6714,44743955.0488476
noise,1,1,113.293808436129,34.6412516527024,270.4054,44743955.0499476
photon,0,1,113.293805483956,34.6412837987243,365.5988,44743955.0504477
photon,0,1,113.29379728718,34.641353990762,364.7217,44743955.0515476
photon,0,1,113.293793539689,34.6413858906176,362.4835,44743955.0520476
noise,1,1,113.293787895041,34.6414304277036,310.6318,44743955.0527477
photon,0,1,113.293787005525,34.6414433582343,362.218,44743955.0529476
photon,0,1,113.293785496613,34.6414561174333,363.6815,44743955.0531477
photon,0,1,113.293780202149,34.6415007691368,367.7975,44743955.0538477
photon,0,1,113.293767907378,34.6416027667508,356.4214,44743955.0554476
photon,0,1,113.293761012684,34.6416601485478,354.268,44743955.0563477
photon,0,1,113.293757189508,34.6416920289454,354.321,44743955.0568477
photon,0,1,113.293744089858,34.641800389167,343.0695,44743955.0585476
photon,0,1,113.293743408814,34.6418067909167,353.5894,44743955.0586476
photon,0,1,113.29374182394,34.6418195259145,346.8793,44743955.0588476
photon,0,1,113.293735695033,34.6418705306017,346.235,44743955.0596476
photon,0,1,113.293733399248,34.6418896580991,346.2689,44743955.0599477
photon,0,1,113.293729565074,34.6419215334535,345.2342,44743955.0604476
photon,0,1,113.293727267327,34.6419406606491,344.9008,44743955.0607477
photon,0,1,113.29372651263,34.6419470399712,346.1746,44743955.0608477
photon,0,1,113.293714275558,34.6420490498535,344.9566,44743955.0624476
photon,0,1,113.293707386877,34.6421064288135,342.1886,44743955.0633477
photon,0,1,113.293705851869,34.6421191781795,340.8755,44743955.0635476
photon,0,1,113.293699006948,34.642176570263,341.8938,44743955.0644477
photon,0,1,113.293699011848,34.64217657139,342.4988,44743955.0644477
photon,0,1,113.293683030376,34.6423104750964,336.9154,44743955.0665477
photon,0,1,113.293683048935,34.6423104808457,339.2269,44743955.0665477
photon,0,1,113.293674775693,34.6423806483695,344.1491,44743955.0676477
photon,0,1,113.293671053176,34.642412551322,349.987,44743955.0681476
photon,0,1,113.293655891559,34.642540082984,332.2127,44743955.0701476
photon,0,1,113.293652164953,34.6425719834983,333.7564,44743955.0706476
photon,0,1,113.293649916434,34.6425911207596,332.7486,44743955.0709477
photon,0,1,113.293634872653,34.6427186558583,339.2113,44743955.0729476
photon,0,1,113.293627516564,34.6427824867063,326.7461,44743955.0739477
photon,0,1,113.293624618502,34.6428080324833,326.4166,44743955.0743477
photon,0,1,113.293617396618,34.6428718972948,326.4732,44743955.0753476
photon,0,1,113.293613787603,34.6429038299734,325.8104,44743955.0758476
photon,0,1,113.293608034931,34.6429549269847,326.3277,44743955.0766477
photon,0,1,113.293600127903,34.6430251804429,325.4919,44743955.0777477
photon,0,1,113.29359153757,34.6431018215263,327.1285,44743955.0789476
photon,0,1,113.293568059903,34.6433125941894,346.5825,44743955.0822476
photon,0,1,113.293565061006,34.643338091416,330.1099,44743955.0826476
noise,1,1,113.293560402241,34.6433828899067,375.0745,44743955.0833476
photon,0,1,113.293557910925,34.6434019364149,332.8913,44743955.0836477
photon,0,1,113.293552895957,34.6434466212421,334.3956,44743955.0843477
photon,0,1,113.293547952868,34.6434913244785,345.6612,44743955.0850477
photon,0,1,113.293541428388,34.6435487420156,340.4684,44743955.0859476
photon,0,1,113.293539992779,34.6435615060946,341.3468,44743955.0861476
photon,0,1,113.293526279356,34.643682725793,345.3244,44743955.0880477
photon,0,1,113.293523373378,34.6437082368817,345.0845,44743955.0884477
photon,0,1,113.293521972933,34.643721006609,351.6731,44743955.0886476
photon,0,1,113.293521921409,34.6437209907489,345.2515,44743955.0886476
photon,0,1,113.293521921879,34.6437209909083,345.3103,44743955.0886476
photon,0,1,113.293521194122,34.6437273681558,345.2325,44743955.0887476
photon,0,1,113.293519062582,34.6437465151003,351.631,44743955.0890476
photon,0,1,113.293517602781,34.643759268741,351.2411,44743955.0892476
photon,0,1,113.293516877483,34.6437656460072,351.6566,44743955.0893476
photon,0,1,113.293513959251,34.6437911504738,351.5419,44743955.0897476
photon,0,1,113.293511038056,34.6438166532235,351.5994,44743955.0901476
photon,0,1,113.293498636666,34.6439250372496,359.9054,44743955.0918477
photon,0,1,113.293496429485,34.643944154261,360.11,44743955.0921476
photon,0,1,113.293493556843,34.6439696670821,369.7057,44743955.0925476
photon,0,1,113.293462700173,34.6442306540324,360.8771,44743955.0966476
photon,0,1,113.293462698269,34.6442306533867,360.6389,44743955.0966476
photon,0,1,113.293460475892,34.6442497561878,368.8823,44743955.0969476
photon,0,1,113.293458120634,34.6442688181917,360.8055,44743955.0972477
photon,0,1,113.293451242926,34.6443260620571,361.3384,44743955.0981477
photon,0,1,113.293442812191,34.6443960184362,361.2601,44743955.0992476
photon,0,1,113.293440511011,34.6444150982447,361.4048,44743955.0995476
photon,0,1,113.293437445965,34.6444405390821,362.2153,44743955.0999476
photon,0,1,113.293429767704,34.6445041395269,363.259,44743955.1009477
photon,0,1,113.293429041727,34.6445105125127,368.6389,44743955.1010476
photon,0,1,113.293426681192,34.644529576087,362.0923,44743955.1013477
photon,0,1,113.293425908817,34.6445359345999,361.7231,44743955.1014476
photon,0,1,113.293423476589,34.6445549771032,346.3515,44743955.1017477
photon,0,1,113.293422858764,34.6445613839798,365.2773,44743955.1018477
photon,0,1,113.29341745654,34.644605899259,363.6327,44743955.1025476
photon,0,1,113.29341516064,34.6446249852332,365.4175,44743955.1028476
photon,0,1,113.293394385527,34.6447967528168,367.1919,44743955.1055477
photon,0,1,113.293392082116,34.6448158415945,367.7476,44743955.1058476
noise,1,1,113.293382404338,34.6449052732366,502.6595,44743955.1072476
photon,0,1,113.293379055671,34.6449240451099,372.4257,44743955.1075477
photon,0,1,113.293362217725,34.6450641192992,374.097,44743955.1097476
photon,0,1,113.293356877637,34.6451087054306,374.7166,44743955.1104476
photon,0,1,113.293353067183,34.6451405575096,374.9352,44743955.1109477
photon,0,1,113.293349250192,34.6451724100728,373.7057,44743955.1114477
photon,0,1,113.293347733842,34.6451851544337,374.3224,44743955.1116477
photon,0,1,113.29333774232,34.6452679101612,374.4931,44743955.1129476
photon,0,1,113.293330978222,34.6453253320978,370.9869,44743955.1138476
photon,0,1,113.293328018633,34.6453508702282,374.4705,44743955.1142476
photon,0,1,113.293328025834,34.6453508726737,375.3702,44743955.1142476
photon,0,1,113.293328034461,34.6453508750717,376.4407,44743955.1142476
photon,0,1,113.293322058195,34.6454019389527,374.9066,44743955.1150477
photon,0,1,113.293319805388,34.6454210860016,372.4024,44743955.1153477
photon,0,1,113.293318334746,34.6454338608791,374.4816,44743955.1155477
photon,0,1,113.293315355664,34.6454593979891,373.5703,44743955.1159476
photon,0,1,113.293280662985,34.6457596704803,371.862,44743955.1206476
photon,0,1,113.293276981878,34.645791625731,370.0588,44743955.1211477
photon,0,1,113.293270384984,34.6458491563359,369.3313,44743955.1220477
photon,0,1,113.293270379822,34.6458491545833,368.6862,44743955.1220477
photon,0,1,113.29326599788,34.645887514503,369.4726,44743955.1226477
photon,0,1,113.293261594669,34.6459258661054,367.0612,44743955.1232476
photon,0,1,113.293260854275,34.64593225628,365.803,44743955.1233476
photon,0,1,113.293257213074,34.6459642279878,366.9218,44743955.1238476
photon,0,1,113.2932557341,34.6459770096455,364.4849,44743955.1240476
photon,0,1,113.293236043054,34.6461496463224,362.4493,44743955.1267476
photon,0,1,113.293236044415,34.6461496467843,362.6193,44743955.1267476
photon,0,1,113.293235326783,34.6461560436533,363.9044,44743955.1268476
noise,1,1,113.293233152292,34.646181849535,455.7632,44743955.1272476
photon,0,1,113.293230947293,34.6461944057003,362.4248,44743955.1274476
photon,0,1,113.29322657957,34.6462327709926,362.3455,44743955.1280477
photon,0,1,113.293215622384,34.6463286654077,357.4494,44743955.1295476
noise,1,1,113.293208453591,34.6463793968052,190.0405,44743955.1303476
photon,0,1,113.293201050915,34.6464565269512,357.0604,44743955.1315477
photon,0,1,113.293198134726,34.6464820963026,357.0811,44743955.1319477
noise,1,1,113.293196967319,34.6465082072733,575.1729,44743955.1323477
noise,1,1,113.293185354982,34.6465972710298,401.7007,44743955.1337476
photon,0,1,113.293182768695,34.6466163145755,352.806,44743955.1340476
photon,0,1,113.293182036123,34.6466227025199,352.6764,44743955.1341476
photon,0,1,113.293176914239,34.646667418842,352.9377,44743955.1348477
photon,0,1,113.293173249316,34.6466993544697,352.7631,44743955.1353476
photon,0,1,113.293164441671,34.646775991242,352.5632,44743955.1365476
photon,0,1,113.293163721825,34.6467823818255,354.4229,44743955.1366476
photon,0,1,113.293160765797,34.64680792046,352.5026,44743955.1370476
photon,0,1,113.293154050364,34.6468653595639,341.2789,44743955.1379477
photon,0,1,113.293146701795,34.6469292107521,344.8024,44743955.1389477
photon,0,1,113.293145940498,34.646935587945,341.9823,44743955.1390477
photon,0,1,113.29314530142,34.6469420023651,354.4076,44743955.1391477
photon,0,1,113.293145203445,34.6469419723079,342.2009,44743955.1391477
photon,0,1,113.293145224821,34.6469419790298,344.8663,44743955.1391477
photon,0,1,113.293144460031,34.6469483544816,341.6459,44743955.1392477
photon,0,1,113.293143748337,34.6469547468575,345.0717,44743955.1393477
photon,0,1,113.293142985563,34.6469611229338,342.147,44743955.1394477
photon,0,1,113.293142246446,34.6469675059828,342.1883,44743955.1395477
photon,0,1,113.293142244373,34.6469675052795,341.9291,44743955.1395477
photon,0,1,113.29314004828,34.6469866605184,344.8313,44743955.1398476
photon,0,1,113.293140022944,34.6469866524525,341.6707,44743955.1398476
