PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.055777040053,34.5139458885493,1150.103,31077467.4892133
photon,0,1,113.055774817265,34.5139267252149,1150.921,31077467.4895133
photon,0,1,113.0557733311,34.5139139463765,1152.431,31077467.4897133
photon,0,1,113.055772601925,34.5139075645366,1150.1,31077467.4898133
photon,0,1,113.055771860353,34.5139011762241,1150.542,31077467.4899133
noise,1,1,113.055768645665,34.5138814882367,1372.643,31077467.4902133
photon,0,1,113.055768150255,34.5138692329128,1153.331,31077467.4904133
noise,1,1,113.055767197704,34.5138627329699,1200.848,31077467.4905133
noise,1,1,113.055763290965,34.5138366814624,1412.488,31077467.4909134
photon,0,1,113.055764410871,34.5138372726639,1162.769,31077467.4909134
photon,0,1,113.055763685563,34.5138308924124,1159.641,31077467.4910134
photon,0,1,113.055760013496,34.5137989675533,1154.263,31077467.4915134
photon,0,1,113.055757034403,34.5137734046429,1159.288,31077467.4919134
photon,0,1,113.055755562359,34.5137606323282,1157.936,31077467.4921134
photon,0,1,113.055750376702,34.5137159134967,1160.943,31077467.4928133
photon,0,1,113.055748896137,34.5137031363246,1161.604,31077467.4930133
photon,0,1,113.055738506171,34.5136136798178,1172.743,31077467.4944133
photon,0,1,113.055728184952,34.5135242572433,1169.865,31077467.4958134
photon,0,1,113.055723016161,34.513479542958,1170.802,31077467.4965133
photon,0,1,113.055722242159,34.5134731358159,1178.884,31077467.4966133
photon,0,1,113.055719320796,34.5134476008722,1172.389,31077467.4970133
photon,0,1,113.055718568744,34.5134412056067,1175.62,31077467.4971133
photon,0,1,113.055712665567,34.5133901034381,1176.478,31077467.4979134
photon,0,1,113.055707491991,34.5133453849749,1179.438,31077467.4986134
photon,0,1,113.055697182967,34.5132559732289,1177.943,31077467.5000133
photon,0,1,113.055691295456,34.5132049498853,1175.448,31077467.5008133
photon,0,1,113.055686881923,34.5131665899373,1175.466,31077467.5014134
photon,0,1,113.055669949994,34.513019561932,1180.525,31077467.5037133
photon,0,1,113.055664806029,34.5129748288216,1180.517,31077467.5044134
photon,0,1,113.055658963613,34.5129237327935,1172.66,31077467.5052134
photon,0,1,113.055653823797,34.51287901609,1172.127,31077467.5059134
photon,0,1,113.055650895486,34.5128534738522,1170.001,31077467.5063133
photon,0,1,113.055636300013,34.5127258202799,1149.367,31077467.5083134
photon,0,1,113.055632680676,34.5126939345631,1137.709,31077467.5088134
photon,0,1,113.055631243431,34.5126811875971,1130.72,31077467.5090134
photon,0,1,113.055627624351,34.5126493100817,1119.033,31077467.5095134
photon,0,1,113.055620296803,34.512585526791,1115.599,31077467.5105133
photon,0,1,113.055620279172,34.5125855176132,1119.53,31077467.5105133
noise,1,1,113.055620670583,34.5125677519539,541.6038,31077467.5108133
photon,0,1,113.055611511662,34.5125090210578,1109.523,31077467.5117134
photon,0,1,113.055600542704,34.5124134488617,1098.752,31077467.5132133
photon,0,1,113.055593965003,34.5123561351008,1091.086,31077467.5141133
photon,0,1,113.055591074282,34.5123306868138,1080.293,31077467.5145133
photon,0,1,113.055589582318,34.5123179391885,1085.234,31077467.5147134
noise,1,1,113.055586115682,34.5122981728714,1366.308,31077467.5150134
photon,0,1,113.055570548942,34.5121525187539,1067,31077467.5173133
photon,0,1,113.055551456769,34.5119872490959,1057.047,31077467.5199133
photon,0,1,113.055540456181,34.5118919537602,1044.848,31077467.5214133
photon,0,1,113.05553944624,34.5118854690834,1105.741,31077467.5215134
photon,0,1,113.055538991483,34.5118792782541,1043.021,31077467.5216134
photon,0,1,113.055538996682,34.511879281007,1041.864,31077467.5216134
photon,0,1,113.055537535103,34.5118666087576,1039.322,31077467.5218134
photon,0,1,113.055522116872,34.511733551566,1025.722,31077467.5239133
noise,1,1,113.055512852443,34.5116573010457,1116.448,31077467.5251134
photon,0,1,113.05551033604,34.5116321887823,1018.962,31077467.5255134
photon,0,1,113.055505134673,34.5115878208093,1025.355,31077467.5262134
photon,0,1,113.055501500129,34.5115561748479,1011.571,31077467.5267133
photon,0,1,113.055491913741,34.5114738150175,1004.183,31077467.5280133
photon,0,1,113.055491904465,34.5114738101454,1006.248,31077467.5280133
photon,0,1,113.055488945448,34.5114484615126,1005.51,31077467.5284134
photon,0,1,113.055476393553,34.5113407275081,994.2112,31077467.5301133
photon,0,1,113.055474168606,34.5113217059303,993.9117,31077467.5304133
photon,0,1,113.055469770797,34.5112836858695,981.2637,31077467.5310133
photon,0,1,113.055463869458,34.5112329622364,971.828,31077467.5318134
photon,0,1,113.055462372773,34.5112202681106,974.057,31077467.5320134
photon,0,1,113.055457944406,34.5111822122954,966.5866,31077467.5326134
noise,1,1,113.055454316746,34.5111624322854,1277.281,31077467.5329134
photon,0,1,113.055454248974,34.5111504903229,961.0532,31077467.5331134
photon,0,1,113.055448262916,34.5110996847568,967.715,31077467.5339133
photon,0,1,113.055440873878,34.5110361982547,953.6309,31077467.5349134
photon,0,1,113.05543712725,34.5110044169153,957.6042,31077467.5354134
photon,0,1,113.05543716583,34.5110044373087,949.0146,31077467.5354134
photon,0,1,113.055433445645,34.5109726616454,946.6945,31077467.5359134
photon,0,1,113.055429673391,34.5109408493349,955.5536,31077467.5364134
photon,0,1,113.05542523811,34.5109027143719,945.4022,31077467.5370133
photon,0,1,113.055425237874,34.510902714235,945.4546,31077467.5370133
photon,0,1,113.055423751543,34.5108899941825,943.6714,31077467.5372133
photon,0,1,113.055418503055,34.5108454408029,947.3601,31077467.5379133
photon,0,1,113.055412527538,34.5107945112189,945.6257,31077467.5387134
photon,0,1,113.05540577621,34.5107371705751,949.0656,31077467.5396134
photon,0,1,113.055405056562,34.5107308135407,942.5916,31077467.5397134
photon,0,1,113.055397607802,34.5106671834283,939.6235,31077467.5407133
photon,0,1,113.0553930994,34.5106288508545,938.4425,31077467.5413133
photon,0,1,113.055388590967,34.5105905038929,936.9138,31077467.5419134
photon,0,1,113.055387111227,34.5105777310253,931.2083,31077467.5421134
photon,0,1,113.055387098774,34.5105777245362,933.9838,31077467.5421134
photon,0,1,113.055387087327,34.51057771839,936.5303,31077467.5421134
photon,0,1,113.055377338274,34.5104945876975,927.8602,31077467.5434134
noise,1,1,113.055373764735,34.5104686941065,1052.831,31077467.5438133
photon,0,1,113.055372075416,34.5104497943245,925.8725,31077467.5441133
photon,0,1,113.055357015866,34.510321706639,924.7386,31077467.5461134
noise,1,1,113.055349949348,34.5102758950486,1324.34,31077467.5468134
photon,0,1,113.055347206902,34.5102383776086,928.9968,31077467.5474133
photon,0,1,113.055338212008,34.5101614487373,920.4317,31077467.5486134
photon,0,1,113.055335206985,34.5101357949386,919.3268,31077467.5490134
photon,0,1,113.055328458108,34.5100780681871,914.6329,31077467.5499134
photon,0,1,113.05532844283,34.5100780603137,918.0411,31077467.5499134
photon,0,1,113.055327686033,34.5100716413427,919.1073,31077467.5500134
photon,0,1,113.055325452329,34.5100524040338,914.2388,31077467.5503134
photon,0,1,113.055323209841,34.51003316212,911.4789,31077467.5506133
photon,0,1,113.055320217805,34.510007499778,908.3474,31077467.5510133
photon,0,1,113.05531870821,34.5099946607673,909.8922,31077467.5512133
photon,0,1,113.055314956567,34.5099625726362,909.0231,31077467.5517133
photon,0,1,113.055311216905,34.5099304875261,905.849,31077467.5522134
photon,0,1,113.055309717974,34.5099176510558,905.3705,31077467.5524134
photon,0,1,113.055305967816,34.5098855568777,905.0932,31077467.5529134
photon,0,1,113.05529101618,34.5097571880946,897.4499,31077467.5549133
photon,0,1,113.05528652091,34.5097186681634,898.7831,31077467.5555134
photon,0,1,113.055285068653,34.5097058529132,889.1162,31077467.5557134
photon,0,1,113.055273870879,34.5096095775296,887.3655,31077467.5572133
photon,0,1,113.055271653522,34.5095903347588,882.6397,31077467.5575133
photon,0,1,113.055265686972,34.5095389941513,882.9205,31077467.5583133
photon,0,1,113.055265684943,34.5095389932205,883.3763,31077467.5583133
photon,0,1,113.055264948923,34.5095325808379,881.3206,31077467.5584133
photon,0,1,113.055263473666,34.5095197553379,878.0126,31077467.5586133
photon,0,1,113.055260494139,34.5094940893022,878.1077,31077467.5590134
photon,0,1,113.055256782948,34.5094620165774,875.8079,31077467.5595134
photon,0,1,113.055248572562,34.5093914144537,871.9762,31077467.5606133
photon,0,1,113.055244823458,34.5093593446231,885.0143,31077467.5611133
photon,0,1,113.055241937505,34.5093337503062,870.5631,31077467.5615133
photon,0,1,113.055236079016,34.5092825237034,861.9161,31077467.5623134
photon,0,1,113.055235340542,34.5092761179632,862.296,31077467.5624134
photon,0,1,113.055235485328,34.5092761944106,830.0506,31077467.5624134
photon,0,1,113.055228707863,34.5092184798799,863.4419,31077467.5633134
photon,0,1,113.055222840011,34.5091672746266,859.3859,31077467.5641133
photon,0,1,113.055215509233,34.5091032845166,854.5621,31077467.5651134
photon,0,1,113.055213996813,34.5090904644089,864.0401,31077467.5653134
photon,0,1,113.055205943602,34.509020108212,857.8277,31077467.5664134
photon,0,1,113.055187669994,34.5088603212724,840.1309,31077467.5689134
photon,0,1,113.055177452593,34.5087709087471,827.2234,31077467.5703134
photon,0,1,113.05517598452,34.5087581349696,827.2442,31077467.5705134
photon,0,1,113.055174533267,34.5087453710793,823.5122,31077467.5707134
photon,0,1,113.055173072068,34.5087326046577,822.03,31077467.5709133
noise,1,1,113.055171608128,34.5087258340666,984.5082,31077467.5710133
photon,0,1,113.055170132139,34.50870706138,822.8147,31077467.5713133
noise,1,1,113.055163251507,34.5086554581098,1046.925,31077467.5721134
photon,0,1,113.055159873301,34.5086177051606,818.0126,31077467.5727134
photon,0,1,113.055156185571,34.5085857910298,821.2949,31077467.5732134
photon,0,1,113.055154738694,34.5085730420311,816.2748,31077467.5734134
photon,0,1,113.055154003268,34.5085666609101,816.4023,31077467.5735134
noise,1,1,113.055151714208,34.5085594609794,1162.348,31077467.5736134
photon,0,1,113.05514736817,34.508509239422,820.9352,31077467.5744133
photon,0,1,113.055144456974,34.5084837431666,814.2484,31077467.5748134
photon,0,1,113.055136367834,34.5084136040892,813.5007,31077467.5759134
photon,0,1,113.055134114018,34.5083944547401,823.6522,31077467.5762134
noise,1,1,113.055134283867,34.5083885578866,622.0248,31077467.5763134
photon,0,1,113.055127532781,34.5083371128759,813.2744,31077467.5771134
photon,0,1,113.055127524154,34.508337108393,815.1962,31077467.5771134
photon,0,1,113.055126773756,34.5083307280494,818.2366,31077467.5772134
noise,1,1,113.055124379655,34.5083234811698,1187.074,31077467.5773134
photon,0,1,113.05512089542,34.5082797606914,814.3187,31077467.5780133
photon,0,1,113.055120861849,34.5082797430604,821.7911,31077467.5780133
photon,0,1,113.055117950396,34.5082542774338,813.2732,31077467.5784133
photon,0,1,113.055117947362,34.5082542759281,813.9509,31077467.5784133
noise,1,1,113.055110947183,34.5082027332519,1058.169,31077467.5792134
photon,0,1,113.055111338216,34.5081969590503,806.8907,31077467.5793134
photon,0,1,113.055111319614,34.508196949309,811.0319,31077467.5793134
photon,0,1,113.055089102651,34.5080059234207,811.9406,31077467.5823134
photon,0,1,113.055081600855,34.5079422551326,820.6978,31077467.5833134
noise,1,1,113.055077418628,34.507922137011,1252.987,31077467.5836134
photon,0,1,113.055077911172,34.5079104572009,811.1171,31077467.5838134
photon,0,1,113.05507791335,34.5079104584545,810.6352,31077467.5838134
noise,1,1,113.055074403731,34.5078966666353,1259.314,31077467.5840134
photon,0,1,113.055072684715,34.5078659146077,811.0477,31077467.5845133
noise,1,1,113.055068987201,34.5078400873921,969.0742,31077467.5849133
photon,0,1,113.055069688066,34.5078404572928,813.1177,31077467.5849133
photon,0,1,113.055066708936,34.5078150095531,811.2085,31077467.5853133
noise,1,1,113.055059580148,34.5077694678048,1234.014,31077467.5860134
photon,0,1,113.055054752944,34.5077132088899,812.2115,31077467.5869134
photon,0,1,113.055052509712,34.5076941212854,812.7482,31077467.5872134
noise,1,1,113.055040917009,34.5076104235056,1232.15,31077467.5885134
photon,0,1,113.055036793019,34.5075605065506,820.9234,31077467.5893134
photon,0,1,113.055018201454,34.5074014876605,809.3275,31077467.5918134
photon,0,1,113.055015960138,34.5073823975283,810.7766,31077467.5921133
photon,0,1,113.055014477212,34.5073696763993,809.3077,31077467.5923133
photon,0,1,113.055012248885,34.5073505915605,808.0855,31077467.5926134
noise,1,1,113.055008835406,34.5073368482293,1236.377,31077467.5928134
noise,1,1,113.055004854391,34.5072929571948,963.1959,31077467.5935134
photon,0,1,113.055004054618,34.5072805941549,810.1554,31077467.5937134
photon,0,1,113.055000330431,34.5072487739094,811.71,31077467.5942134
photon,0,1,113.05499660965,34.5072169542203,813.0178,31077467.5947133
photon,0,1,113.05497798507,34.5070577863321,831.4254,31077467.5972134
noise,1,1,113.05497313179,34.5070313194624,1252.452,31077467.5976134
photon,0,1,113.054973532111,34.5070195813972,834.0406,31077467.5978134
photon,0,1,113.054969116817,34.5069813928401,829.1223,31077467.5984133
photon,0,1,113.054967619784,34.5069686475082,833.2498,31077467.5986134
photon,0,1,113.054965421212,34.5069495540455,829.1791,31077467.5989133
photon,0,1,113.054958036555,34.5068858676056,829.4955,31077467.5999134
noise,1,1,113.054956735004,34.5068792001046,954.9365,31077467.6000134
photon,0,1,113.054954234427,34.5068540374682,837.4891,31077467.6004134
photon,0,1,113.054952088019,34.5068349434258,827.0645,31077467.6007134
photon,0,1,113.054945522867,34.5067775891846,825.0024,31077467.6016133
photon,0,1,113.054944050227,34.5067648339107,827.778,31077467.6018133
photon,0,1,113.054941129728,34.5067393346157,828.0172,31077467.6022133
photon,0,1,113.054938942404,34.5067202104276,827.69,31077467.6025134
photon,0,1,113.05493893768,34.5067202079414,828.7412,31077467.6025134
photon,0,1,113.054933819635,34.5066755711629,831.6166,31077467.6032134
photon,0,1,113.05493163183,34.5066564421701,831.7817,31077467.6035134
photon,0,1,113.054928660283,34.5066309057976,844.2554,31077467.6039134
photon,0,1,113.054924341506,34.506592669584,832.3766,31077467.6045134
noise,1,1,113.054918838451,34.5065538040057,1084.198,31077467.6051133
photon,0,1,113.054919966784,34.5065544011567,833.2225,31077467.6051133
noise,1,1,113.054914942443,34.5065217755667,1140.64,31077467.6056134
photon,0,1,113.054911974507,34.5064842418971,828.7125,31077467.6062133
photon,0,1,113.054911971482,34.5064842403914,829.3877,31077467.6062133
photon,0,1,113.054903968683,34.5064140607129,827.0677,31077467.6073134
photon,0,1,113.054902492066,34.5064012880468,831.3854,31077467.6075134
photon,0,1,113.054894476816,34.5063310906453,831.0488,31077467.6086133
photon,0,1,113.054890839392,34.5062991809906,829.1436,31077467.6091134
photon,0,1,113.054881298818,34.506216164159,841.0717,31077467.6104134
photon,0,1,113.054876936122,34.5061778662282,836.5405,31077467.6110134
photon,0,1,113.054870296054,34.5061203678882,849.7546,31077467.6119133
photon,0,1,113.054866671748,34.5060884555713,841.8706,31077467.6124134
photon,0,1,113.05486593662,34.5060820674304,842.4969,31077467.6125134
photon,0,1,113.054864462927,34.5060692897852,844.4501,31077467.6127134
photon,0,1,113.054864445072,34.5060692804469,848.4221,31077467.6127134
photon,0,1,113.054863007337,34.5060565215212,842.2702,31077467.6129134
noise,1,1,113.054859739363,34.5060427945451,1242.88,31077467.6131134
photon,0,1,113.054860035863,34.5060309521712,850.9656,31077467.6133134
photon,0,1,113.054850480035,34.5059479043291,853.4225,31077467.6146134
photon,0,1,113.054850474531,34.5059479013953,854.6453,31077467.6146134
noise,1,1,113.054846838401,34.505921982006,1009.053,31077467.6150133
photon,0,1,113.054842357698,34.505877614503,859.4075,31077467.6157134
photon,0,1,113.054840871246,34.5058648290436,862.1783,31077467.6159134
photon,0,1,113.054839409399,34.5058520568568,859.3415,31077467.6161133
photon,0,1,113.054832779139,34.5057945534571,856.2309,31077467.6170134
photon,0,1,113.054831291572,34.5057817677953,858.2743,31077467.6172134
photon,0,1,113.054830557283,34.5057753798817,857.1236,31077467.6173134
photon,0,1,113.054825361566,34.505730635504,860.3252,31077467.6180134
photon,0,1,113.054819424383,34.5056795034608,861.4238,31077467.6188133
photon,0,1,113.054819447607,34.5056795158867,856.2665,31077467.6188133
photon,0,1,113.0548141985,34.5056347456401,866.9577,31077467.6195134
photon,0,1,113.054798529314,34.5055004829998,869.542,31077467.6216134
photon,0,1,113.054794014482,34.5054621421559,869.9074,31077467.6222133
photon,0,1,113.054789516144,34.5054238086177,865.0201,31077467.6228134
photon,0,1,113.054786506632,34.505398247937,863.2991,31077467.6232134
photon,0,1,113.054784234071,34.5053790690545,864.998,31077467.6235134
photon,0,1,113.054775157742,34.5053023623426,865.154,31077467.6247134
photon,0,1,113.054769852453,34.5052576135574,865.1664,31077467.6254133
photon,0,1,113.054768301304,34.5052448087507,872.6783,31077467.6256133
photon,0,1,113.054759951211,34.5051744766112,871.1852,31077467.6267134
photon,0,1,113.054756137852,34.505142497825,873.1483,31077467.6272134
photon,0,1,113.054755374379,34.5051361015897,873.6233,31077467.6273134
photon,0,1,113.054754617648,34.5051297089951,872.5705,31077467.6274134
photon,0,1,113.054740854014,34.5050145593264,880.175,31077467.6292134
noise,1,1,113.054739411357,34.5049898225093,521.3539,31077467.6296134
photon,0,1,113.054723206914,34.5048673678522,891.2086,31077467.6315134
photon,0,1,113.05471397887,34.5047905500153,897.4717,31077467.6327134
photon,0,1,113.054712438351,34.5047777444344,898.8448,31077467.6329134
photon,0,1,113.054710900277,34.5047649399101,899.6201,31077467.6331134
photon,0,1,113.054707031551,34.5047329139021,906.5404,31077467.6336134
photon,0,1,113.054702404851,34.5046944893113,910.9828,31077467.6342134
photon,0,1,113.054690869974,34.5045984317751,913.6682,31077467.6357133
photon,0,1,113.054686224775,34.5045599853678,921.3195,31077467.6363134
photon,0,1,113.054676227293,34.5044767093669,922.7949,31077467.6376134
photon,0,1,113.054675458252,34.5044703027145,922.911,31077467.6377134
photon,0,1,113.054666226026,34.5043934156005,925.4927,31077467.6389133
photon,0,1,113.054664695144,34.504380603633,924.2516,31077467.6391133
photon,0,1,113.054664680037,34.5043805956544,927.6144,31077467.6391133
photon,0,1,113.05466087595,34.5043485753498,919.4716,31077467.6396134
photon,0,1,113.054658570879,34.5043293504629,919.7364,31077467.6399134
photon,0,1,113.054654759561,34.5042973761766,916.0202,31077467.6404134
photon,0,1,113.05464940404,34.5042524931048,910.9259,31077467.6411134
photon,0,1,113.054643301166,34.5042012012257,901.9685,31077467.6419134
photon,0,1,113.05464250727,34.5041947730922,907.8339,31077467.6420134
photon,0,1,113.05464014828,34.5041755018288,920.5255,31077467.6423133
photon,0,1,113.054639415466,34.5041691056151,912.8589,31077467.6424133
photon,0,1,113.054636341869,34.5041434438209,914.044,31077467.6428134
noise,1,1,113.05463280958,34.5041235494217,1188.429,31077467.6431134
photon,0,1,113.054633308827,34.5041178027913,906.5244,31077467.6432134
photon,0,1,113.054631013343,34.5040985601888,905.7059,31077467.6435134
photon,0,1,113.054624854072,34.5040472234129,912.946,31077467.6443134
noise,1,1,113.054623011225,34.5040402400433,1152.941,31077467.6444134
photon,0,1,113.054624136629,34.5040408335676,902.2657,31077467.6444134
photon,0,1,113.054621066878,34.5040151685719,904.3423,31077467.6448134
photon,0,1,113.054620296529,34.5040087506173,905.5715,31077467.6449134
noise,1,1,113.054618369078,34.5039957109802,994.2675,31077467.6451134
photon,0,1,113.054612665927,34.5039446100316,903.1682,31077467.6459133
noise,1,1,113.054609156133,34.5039247219885,1174.873,31077467.6462134
photon,0,1,113.054596620471,34.5038098870629,912.1445,31077467.6480134
photon,0,1,113.05459282244,34.5037778202496,911.362,31077467.6485134
noise,1,1,113.054581094157,34.5036874604433,1157.587,31077467.6499134
photon,0,1,113.05457997736,34.5036688331664,900.0655,31077467.6502134
photon,0,1,113.054579232261,34.5036624279467,897.3885,31077467.6503134
photon,0,1,113.054567863284,34.5035662467966,904.4696,31077467.6518134
photon,0,1,113.054563402721,34.5035278250265,890.3725,31077467.6524133
photon,0,1,113.054562649578,34.5035214162426,890.3179,31077467.6525133
photon,0,1,113.054561109532,34.5035085804005,897.8315,31077467.6527133
noise,1,1,113.054542586226,34.5033605607186,1176.751,31077467.6550134
photon,0,1,113.054543934317,34.5033612702748,876.2756,31077467.6550134
photon,0,1,113.054543913276,34.5033612591528,880.9639,31077467.6550134
photon,0,1,113.054535684961,34.5032908158619,881.2281,31077467.6561133
noise,1,1,113.054523884365,34.503206483277,1350.311,31077467.6574134
photon,0,1,113.054526029583,34.503207611681,872.1343,31077467.6574134
photon,0,1,113.054525315052,34.5032012271411,865.4274,31077467.6575134
photon,0,1,113.054517887964,34.5031372376579,863.1829,31077467.6585134
photon,0,1,113.054516409019,34.5031244447351,861.7439,31077467.6587134
photon,0,1,113.054515673268,34.5031180503414,860.2482,31077467.6588134
photon,0,1,113.054511972516,34.5030860703643,858.2667,31077467.6593133
photon,0,1,113.0545104966,34.5030732809685,856.733,31077467.6595133
photon,0,1,113.054509744226,34.5030668788832,859.233,31077467.6596133
photon,0,1,113.054506741486,34.5030412744841,868.0548,31077467.6600134
photon,0,1,113.054505969289,34.5030348416533,856.2437,31077467.6601134
photon,0,1,113.054505164165,34.5030284139484,871.9101,31077467.6602134
photon,0,1,113.054502272008,34.5030028766994,861.7289,31077467.6606134
photon,0,1,113.054491931955,34.5029133971157,878.5506,31077467.6620134
photon,0,1,113.054478017209,34.502792068265,883.3693,31077467.6639134
photon,0,1,113.054476559656,34.5027793025056,882.6937,31077467.6641134
noise,1,1,113.054473735788,34.5027718189108,1349.276,31077467.6642134
photon,0,1,113.054471417344,34.5027346081188,890.0369,31077467.6648134
photon,0,1,113.054468486609,34.5027090754611,892.8251,31077467.6652134
photon,0,1,113.054468540998,34.5027091040125,880.7057,31077467.6652134
photon,0,1,113.054456832804,34.5026070041396,890.2278,31077467.6668134
photon,0,1,113.054448769781,34.5025368223199,900.576,31077467.6679134
noise,1,1,113.054445178117,34.5025169527697,1213.662,31077467.6682134
photon,0,1,113.054445120818,34.5025049355284,901.731,31077467.6684134
photon,0,1,113.054440020389,34.5024603034633,901.4078,31077467.6691134
photon,0,1,113.054440031455,34.5024603093286,898.9442,31077467.6691134
photon,0,1,113.054437082743,34.5024347920838,906.3099,31077467.6695133
photon,0,1,113.054429755893,34.5023710263598,914.0062,31077467.6705134
noise,1,1,113.05442824274,34.5023642404413,1088.554,31077467.6706134
photon,0,1,113.054429086066,34.502364683676,900.7246,31077467.6706134
photon,0,1,113.0544225263,34.502307324277,898.9111,31077467.6715134
photon,0,1,113.054419605577,34.5022818317604,898.9066,31077467.6719134
photon,0,1,113.054419605677,34.5022818318182,898.8843,31077467.6719134
photon,0,1,113.054418856193,34.5022754487458,903.139,31077467.6720134
photon,0,1,113.054418152752,34.5022690893826,897.1064,31077467.6721134
photon,0,1,113.054413754917,34.5022308465411,900.1044,31077467.6727134
photon,0,1,113.054410076438,34.5021989748551,905.1445,31077467.6732133
photon,0,1,113.054398418365,34.5020970557726,892.199,31077467.6748134
photon,0,1,113.054393215125,34.5020524194329,907.4194,31077467.6755134
photon,0,1,113.054391734758,34.5020396706335,910.1373,31077467.6757134
photon,0,1,113.054391065046,34.5020333331904,895.7588,31077467.6758134
photon,0,1,113.054382962148,34.5019632423708,899.6409,31077467.6769134
photon,0,1,113.054381431175,34.5019504688535,912.7985,31077467.6771134
photon,0,1,113.05438002154,34.5019377594535,898.821,31077467.6773134
photon,0,1,113.054376321534,34.5019058945725,902.4916,31077467.6778134
photon,0,1,113.054375527711,34.5018994933924,915.1097,31077467.6779134
photon,0,1,113.054369689041,34.50184855589,900.9438,31077467.6787134
noise,1,1,113.054362381262,34.5017908692786,1047.124,31077467.6796133
photon,0,1,113.054363018037,34.5017912040414,905.3673,31077467.6796133
photon,0,1,113.054362260306,34.501784823199,909.3662,31077467.6797133
photon,0,1,113.054360804008,34.5017720922619,904.0784,31077467.6799133
photon,0,1,113.054346624859,34.5016509757649,921.6755,31077467.6818134
photon,0,1,113.054345935967,34.5016446336331,907.9491,31077467.6819134
photon,0,1,113.054336887924,34.5015681165276,914.9251,31077467.6831133
photon,0,1,113.054324777775,34.5014660657728,928.9261,31077467.6847134
photon,0,1,113.054323269847,34.5014533122728,929.009,31077467.6849134
photon,0,1,113.054321775734,34.5014405658755,925.9432,31077467.6851134
photon,0,1,113.054308850676,34.5013320979476,947.6039,31077467.6868133
noise,1,1,113.054304574729,34.5013119047372,1395.288,31077467.6871134
photon,0,1,113.054300552503,34.5012619369479,945.3885,31077467.6879134
photon,0,1,113.054299779854,34.5012555487973,949.2172,31077467.6880134
photon,0,1,113.054294502403,34.5012108981398,946.6923,31077467.6887134
photon,0,1,113.054291426518,34.5011853498392,958.5878,31077467.6891134
photon,0,1,113.054287652765,34.5011534501706,957.6177,31077467.6896134
photon,0,1,113.054286939171,34.5011470916432,948.261,31077467.6897134
photon,0,1,113.054277021454,34.5010640860126,969.6953,31077467.6910134
photon,0,1,113.054274751928,34.5010449381478,970.4888,31077467.6913134
photon,0,1,113.054261867942,34.5009364004239,981.7262,31077467.6930134
photon,0,1,113.054252800962,34.5008597806668,985.8145,31077467.6942134
photon,0,1,113.054243716433,34.5007831302003,996.2146,31077467.6954134
noise,1,1,113.054237454481,34.5007438919832,1385.572,31077467.6960134
photon,0,1,113.054234670304,34.500706481218,1001.033,31077467.6966133
noise,1,1,113.054231746343,34.5006869667056,1150.302,31077467.6969133
photon,0,1,113.054231650864,34.5006809237138,1004.236,31077467.6970134
photon,0,1,113.054230109383,34.5006681276864,1013.065,31077467.6972134
photon,0,1,113.05422785792,34.5006489643713,1012.952,31077467.6975134
photon,0,1,113.054221087523,34.5005914571777,1017.517,31077467.6984134
photon,0,1,113.054220353198,34.500585076373,1014.162,31077467.6985134
photon,0,1,113.054215118159,34.5005403550885,1012.49,31077467.6992134
photon,0,1,113.054210616716,34.5005020094504,1015.304,31077467.6998134
photon,0,1,113.054198636449,34.5003997460781,1018.045,31077467.7014134
photon,0,1,113.054196364119,34.5003805462359,1030.724,31077467.7017134
noise,1,1,113.054196727169,34.5003747358473,785.3901,31077467.7018134
photon,0,1,113.054190477911,34.5003294329122,1027.013,31077467.7025134
photon,0,1,113.054190467994,34.5003294276998,1029.222,31077467.7025134
photon,0,1,113.054187509813,34.5003038591131,1031.245,31077467.7029134
photon,0,1,113.054186033316,34.5002910757738,1031.815,31077467.7031134
photon,0,1,113.054182469401,34.5002591832862,1005.25,31077467.7036133
noise,1,1,113.054174652055,34.5002070326372,1434.76,31077467.7044134
photon,0,1,113.054176475575,34.5002079918247,1028.527,31077467.7044134
photon,0,1,113.054168360408,34.5001376571813,1033.932,31077467.7055134
photon,0,1,113.054164686972,34.5001056894903,1033.434,31077467.7060134
photon,0,1,113.054154391537,34.5000161647017,1035.378,31077467.7074133
photon,0,1,113.054152173279,34.4999969707572,1038.583,31077467.7077134
photon,0,1,113.054150692403,34.4999841736745,1041.197,31077467.7079134
photon,0,1,113.054150692085,34.4999841734922,1041.267,31077467.7079134
photon,0,1,113.054136658739,34.4998626020776,1058.14,31077467.7098134
photon,0,1,113.054132286083,34.499824238922,1050.092,31077467.7104133
photon,0,1,113.054132257827,34.4998242241607,1056.387,31077467.7104133
photon,0,1,113.054130060108,34.499805034827,1054.769,31077467.7107133
photon,0,1,113.054128573484,34.4997922298887,1058.414,31077467.7109134
photon,0,1,113.054127816857,34.4997858204116,1063.188,31077467.7110134
photon,0,1,113.05411901174,34.4997090486448,1058.499,31077467.7122134
photon,0,1,113.054115301469,34.4996770371222,1065.194,31077467.7127134
photon,0,1,113.054113864722,34.4996642568093,1057.203,31077467.7129134
photon,0,1,113.054113110088,34.4996578475082,1061.255,31077467.7130134
photon,0,1,113.05410201749,34.4995618300441,1069.36,31077467.7145134
photon,0,1,113.054101234264,34.4995554058555,1079.468,31077467.7146134
