PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.405045192161,34.5074538498336,210.9576,72811969.9276166
photon,0,1,113.405039284889,34.5073966283613,207.4265,72811969.9285165
photon,0,1,113.405035571685,34.5073649031276,207.2536,72811969.9290165
photon,0,1,113.405034788891,34.50735856529,207.3866,72811969.9291165
photon,0,1,113.405031763868,34.5073331959929,207.4569,72811969.9295166
photon,0,1,113.405027742539,34.5073208614154,218.1078,72811969.9297165
photon,0,1,113.405028858757,34.5073078144552,207.0053,72811969.9299165
photon,0,1,113.405022808017,34.5072570880441,207.0755,72811969.9307166
photon,0,1,113.405017297048,34.507232072349,217.6128,72811969.9311166
photon,0,1,113.405014408882,34.5072066951228,217.034,72811969.9315165
photon,0,1,113.405003224527,34.5071115743924,216.2498,72811969.9330166
photon,0,1,113.4050039821,34.507098580404,206.6138,72811969.9332165
photon,0,1,113.4049977487,34.5070478825543,207.2608,72811969.9340166
photon,0,1,113.4049925601,34.5070034834657,206.6753,72811969.9347165
photon,0,1,113.404989402134,34.5069781348227,207.1465,72811969.9351165
photon,0,1,113.40498331184,34.506927399077,207.1138,72811969.9359165
photon,0,1,113.40497721238,34.5068766539063,207.0986,72811969.9367165
photon,0,1,113.404976517336,34.5068703004189,206.8102,72811969.9368165
photon,0,1,113.404973481514,34.5068449194075,206.7361,72811969.9372166
photon,0,1,113.404973459846,34.5068449223921,206.8278,72811969.9372166
photon,0,1,113.404971231592,34.5068258774303,206.5643,72811969.9375166
photon,0,1,113.404964261544,34.5067687705994,206.9751,72811969.9384165
photon,0,1,113.404963042088,34.5067689396015,212.1376,72811969.9384165
photon,0,1,113.404962990057,34.5067624921513,209.124,72811969.9385165
photon,0,1,113.404962018246,34.5067561711735,210.0039,72811969.9386165
photon,0,1,113.404949022825,34.5066417393829,206.8172,72811969.9404165
noise,1,1,113.404892905121,34.5065525745328,395.9294,72811969.9419165
photon,0,1,113.404933065612,34.5065146668694,209.759,72811969.9424165
photon,0,1,113.404929116971,34.5064828676566,210.3405,72811969.9429165
photon,0,1,113.404921413148,34.5064127377155,207.4944,72811969.9440165
photon,0,1,113.404920529115,34.506406383926,208.0155,72811969.9441166
photon,0,1,113.404920079967,34.5064064457843,209.9168,72811969.9441166
photon,0,1,113.404920549056,34.5064063811796,207.9311,72811969.9441166
photon,0,1,113.404919807371,34.5064000083114,207.8506,72811969.9442166
photon,0,1,113.404917496747,34.506380899813,207.9748,72811969.9445166
noise,1,1,113.404855765585,34.5063765068442,462.8911,72811969.9447166
photon,0,1,113.404913605675,34.5063490492664,208.3623,72811969.9450165
photon,0,1,113.404912918135,34.5063426649407,208.0575,72811969.9451165
photon,0,1,113.404912238283,34.5063362800721,207.7212,72811969.9452165
photon,0,1,113.404910689223,34.5063235331302,207.8509,72811969.9454165
photon,0,1,113.404910684816,34.5063235337372,207.8696,72811969.9454165
photon,0,1,113.404910229064,34.5063171147198,206.5855,72811969.9455165
photon,0,1,113.404901809259,34.5062471342661,206.7701,72811969.9466165
noise,1,1,113.404828050093,34.5061532540814,468.0857,72811969.9482165
noise,1,1,113.404821417592,34.5061476639161,492.9883,72811969.9483165
photon,0,1,113.404877413576,34.5060487102109,211.4877,72811969.9497165
photon,0,1,113.404876579477,34.5060292761985,205.5184,72811969.9500165
photon,0,1,113.404875234231,34.5060294635562,211.214,72811969.9500165
photon,0,1,113.404872509385,34.5060037709599,210.0935,72811969.9504166
photon,0,1,113.404873539305,34.5060036280699,205.7332,72811969.9504166
photon,0,1,113.404865022333,34.505939615635,210.2059,72811969.9514166
noise,1,1,113.404841668585,34.5059363348583,305.9235,72811969.9515166
photon,0,1,113.404864182071,34.5059332111415,210.609,72811969.9515166
photon,0,1,113.404863140879,34.5059137932964,205.5602,72811969.9518165
photon,0,1,113.40486231289,34.5059073861422,205.9145,72811969.9519165
photon,0,1,113.404855255091,34.505856182771,210.6151,72811969.9527165
photon,0,1,113.404850808081,34.5058176529018,210.5899,72811969.9533166
photon,0,1,113.404849853406,34.5057982113737,205.217,72811969.9536165
photon,0,1,113.40483831215,34.5057084488322,210.2344,72811969.9550165
photon,0,1,113.404837104771,34.5056890352427,205.9702,72811969.9553165
photon,0,1,113.404829766612,34.5056247795307,205.8334,72811969.9563165
photon,0,1,113.404825955273,34.5055926712843,206.3953,72811969.9568166
photon,0,1,113.404826268775,34.5055926270592,205.0677,72811969.9568166
photon,0,1,113.404818843237,34.5055349108555,208.5164,72811969.9577166
photon,0,1,113.404818108765,34.5055219577389,205.4137,72811969.9579166
photon,0,1,113.40481596237,34.5055092014785,208.2916,72811969.9581166
photon,0,1,113.404815887982,34.505509211726,208.6064,72811969.9581166
photon,0,1,113.404813652462,34.5054834164012,205.6615,72811969.9585165
photon,0,1,113.404811429937,34.5054641445405,205.7698,72811969.9588165
photon,0,1,113.404796789844,34.505335669371,205.8876,72811969.9608165
photon,0,1,113.404795463192,34.5053228052437,205.3304,72811969.9610166
photon,0,1,113.404794858812,34.5053228895475,207.8892,72811969.9610166
photon,0,1,113.404792778357,34.5053036096506,207.4416,72811969.9613166
photon,0,1,113.404791839663,34.5052972168649,208.3313,72811969.9614166
photon,0,1,113.404789089764,34.5052715112649,207.6424,72811969.9618165
photon,0,1,113.404779653301,34.5051880564262,207.5688,72811969.9631165
photon,0,1,113.404779225529,34.505181597399,206.3044,72811969.9632165
photon,0,1,113.404775263922,34.5051495573271,207.7044,72811969.9637166
photon,0,1,113.404775077524,34.5051430656252,205.4202,72811969.9638166
photon,0,1,113.404768758063,34.5050918179118,207.6036,72811969.9646166
photon,0,1,113.404764778619,34.5050598026443,209.106,72811969.9651165
photon,0,1,113.404763047182,34.5050405056761,207.2328,72811969.9654165
photon,0,1,113.404749164049,34.5049187192447,207.7011,72811969.9673166
photon,0,1,113.404744318733,34.5048739485655,206.914,72811969.9680166
photon,0,1,113.404742702523,34.5048611928583,207.6715,72811969.9682166
photon,0,1,113.404742828017,34.504861175567,207.1403,72811969.9682166
photon,0,1,113.40474213974,34.5048547812144,207.0117,72811969.9683166
photon,0,1,113.404735757972,34.5048037606093,209.6898,72811969.9691165
photon,0,1,113.40473376331,34.5047780911798,205.9632,72811969.9695165
photon,0,1,113.404731657079,34.5047589282127,205.7512,72811969.9698165
photon,0,1,113.404728825685,34.5047333837705,205.5637,72811969.9702165
photon,0,1,113.404717574223,34.5046312435684,204.4657,72811969.9718166
photon,0,1,113.404714355786,34.5046122558015,208.9464,72811969.9721165
photon,0,1,113.404711493696,34.5045802640546,205.8131,72811969.9726165
photon,0,1,113.404710478397,34.5045804049868,210.1113,72811969.9726165
photon,0,1,113.404709612471,34.504561095284,204.6226,72811969.9729165
photon,0,1,113.404708923196,34.5045547147613,204.4883,72811969.9730165
photon,0,1,113.404708155507,34.5045483462525,204.6858,72811969.9731165
photon,0,1,113.404704691603,34.5045164499113,204.0785,72811969.9736166
photon,0,1,113.404703118479,34.5045037202048,204.6267,72811969.9738165
photon,0,1,113.404702183816,34.5044973756168,205.5267,72811969.9739165
photon,0,1,113.404701706265,34.504490968271,204.4913,72811969.9740165
photon,0,1,113.404698914094,34.5044654626079,204.0775,72811969.9744166
photon,0,1,113.404692460404,34.5044145830578,206.9033,72811969.9752166
photon,0,1,113.404689459601,34.5043826471041,204.2776,72811969.9757165
photon,0,1,113.404689518641,34.5043826389695,204.0277,72811969.9757165
noise,1,1,113.404648078597,34.5043560402511,364.1181,72811969.9762165
photon,0,1,113.40468249966,34.5043189187644,203.0318,72811969.9767165
photon,0,1,113.404682422852,34.504318929347,203.3569,72811969.9767165
photon,0,1,113.404680957068,34.504306195806,203.4116,72811969.9769166
photon,0,1,113.40467916152,34.5042935083058,204.8593,72811969.9771166
photon,0,1,113.404675949547,34.5042616170366,203.0605,72811969.9776165
photon,0,1,113.404665053462,34.5041661349245,202.8793,72811969.9791165
photon,0,1,113.404660734757,34.5041279433192,202.5863,72811969.9797165
photon,0,1,113.40465995021,34.5041215871114,202.8085,72811969.9798165
photon,0,1,113.404657824797,34.504102487504,202.5038,72811969.9801165
photon,0,1,113.404656020611,34.5040962740759,207.0396,72811969.9802165
photon,0,1,113.404655002635,34.5040770206682,202.0356,72811969.9805166
photon,0,1,113.404653433015,34.5040643094977,202.4673,72811969.9807166
photon,0,1,113.404648284522,34.5040197754473,202.4892,72811969.9814166
photon,0,1,113.404642399512,34.5039688826563,202.4644,72811969.9822165
photon,0,1,113.404641735583,34.5039689741249,205.2747,72811969.9822165
photon,0,1,113.404635763961,34.5039116305351,202.4288,72811969.9831165
photon,0,1,113.404634384364,34.5038988946137,202.0087,72811969.9833165
photon,0,1,113.404629077014,34.5038414562951,196.2586,72811969.9842166
photon,0,1,113.404627662846,34.503841653196,202.2456,72811969.9842166
photon,0,1,113.404621084504,34.5037843910584,201.8032,72811969.9851166
photon,0,1,113.404620235082,34.5037780446293,202.2511,72811969.9852166
photon,0,1,113.404615870956,34.5037398670414,201.8208,72811969.9858165
photon,0,1,113.404611435626,34.5037017822644,202.2124,72811969.9864165
photon,0,1,113.404610708893,34.503695411208,202.0855,72811969.9865165
photon,0,1,113.40460990766,34.5036890503462,202.2732,72811969.9866165
photon,0,1,113.404603749305,34.5036445991418,205.8916,72811969.9873165
photon,0,1,113.404603569517,34.503644623909,206.6526,72811969.9873165
noise,1,1,113.404531730788,34.5036287001516,497.9401,72811969.9877166
photon,0,1,113.404600146055,34.5036062636108,201.872,72811969.9879165
photon,0,1,113.404598590668,34.5035935323997,202.026,72811969.9881166
photon,0,1,113.404598650433,34.5035935241665,201.773,72811969.9881166
photon,0,1,113.404594594652,34.5035617213071,202.857,72811969.9886166
photon,0,1,113.404593303858,34.5035489554661,201.8841,72811969.9888165
photon,0,1,113.404590478047,34.5035299259216,204.185,72811969.9891165
photon,0,1,113.404587895544,34.5035238106711,211.8963,72811969.9892165
photon,0,1,113.404589553213,34.5035171070842,201.6569,72811969.9893165
photon,0,1,113.404586231718,34.5035110934887,212.4954,72811969.9894165
photon,0,1,113.404582159277,34.5034728145705,210.3926,72811969.9900165
photon,0,1,113.404578637308,34.503434455226,205.9459,72811969.9906165
photon,0,1,113.404578002242,34.5034345427088,208.634,72811969.9906165
photon,0,1,113.404570344873,34.5033708526296,208.7696,72811969.9916166
photon,0,1,113.404569600814,34.5033580042774,205.4611,72811969.9918166
photon,0,1,113.404568501639,34.5033581567309,210.1144,72811969.9918166
photon,0,1,113.404565184403,34.5033262408449,208.0124,72811969.9923165
photon,0,1,113.404556611301,34.5032497130216,205.5549,72811969.9935165
photon,0,1,113.404548624531,34.5031860497058,207.0896,72811969.9945166
photon,0,1,113.404545100109,34.5031671056588,212.3319,72811969.9948166
photon,0,1,113.40454598813,34.5031605042735,205.347,72811969.9949166
photon,0,1,113.404542916074,34.5031350189134,205.4545,72811969.9953166
noise,1,1,113.404501068977,34.5031019590273,363.2829,72811969.9959165
photon,0,1,113.40453793699,34.5030968441267,207.2006,72811969.9959165
photon,0,1,113.404527025135,34.5030011757538,205.1412,72811969.9974166
photon,0,1,113.404525593748,34.5029884169315,204.7781,72811969.9976165
photon,0,1,113.404520055782,34.5029438298686,205.7639,72811969.9983166
photon,0,1,113.404516834478,34.5029248367414,209.7867,72811969.9986166
photon,0,1,113.404512535926,34.5028865567805,208.7802,72811969.9992165
photon,0,1,113.404512204966,34.5028866034085,210.1816,72811969.9992165
photon,0,1,113.40450877288,34.5028481975017,205.5362,72811969.9998165
photon,0,1,113.404507345989,34.502835434844,205.1928,72811970.0000165
noise,1,1,113.404513877057,34.5028345289777,177.544,72811970.0000165
photon,0,1,113.404503297534,34.5028100745481,209.5749,72811970.0004165
photon,0,1,113.404501080113,34.5027909403794,209.405,72811970.0007166
photon,0,1,113.404491837785,34.5027144536014,210.3972,72811970.0019166
photon,0,1,113.404493121905,34.5027142746412,204.9606,72811970.0019166
photon,0,1,113.40449058646,34.5027081455734,212.5235,72811970.0020166
photon,0,1,113.404489794403,34.5026952927486,209.538,72811970.0022166
photon,0,1,113.404487046119,34.5026632703604,205.3477,72811970.0027165
photon,0,1,113.404478339181,34.502593181699,207.4938,72811970.0038165
photon,0,1,113.404477493237,34.5025803351607,204.7789,72811970.0040165
photon,0,1,113.404475852359,34.5025675990446,205.4343,72811970.0042166
photon,0,1,113.404475202571,34.5025676895886,208.1854,72811970.0042166
photon,0,1,113.404473293358,34.5025614724996,213.1242,72811970.0043166
photon,0,1,113.404470140641,34.5025165361445,204.5005,72811970.0050166
photon,0,1,113.404458919389,34.5024208073206,204.5694,72811970.0065165
photon,0,1,113.404458284652,34.5024144187504,204.192,72811970.0066165
photon,0,1,113.404453889955,34.502376161749,204.4332,72811970.0072165
photon,0,1,113.404447403338,34.5023187606317,204.432,72811970.0081165
photon,0,1,113.404446713891,34.5023123771724,204.3048,72811970.0082166
photon,0,1,113.404442389475,34.5022741081098,204.3626,72811970.0088166
photon,0,1,113.404442413965,34.5022741047364,204.259,72811970.0088166
photon,0,1,113.404428063562,34.5021465200161,204.4432,72811970.0108165
photon,0,1,113.404425977068,34.5021273708622,204.222,72811970.0111165
photon,0,1,113.404423168748,34.5021018413595,204.0495,72811970.0115166
photon,0,1,113.404417426796,34.5020507974655,204.2703,72811970.0123166
photon,0,1,113.404417402525,34.5020508008086,204.373,72811970.0123166
noise,1,1,113.404409137109,34.5020389888467,233.3499,72811970.0125165
photon,0,1,113.404415307446,34.5020316517421,204.2213,72811970.0126165
photon,0,1,113.404415276804,34.5020316559628,204.351,72811970.0126165
photon,0,1,113.404410985837,34.5019933658315,204.4885,72811970.0132165
photon,0,1,113.404411042933,34.5019933579671,204.2468,72811970.0132165
photon,0,1,113.404408128587,34.5019678370495,204.5764,72811970.0136165
noise,1,1,113.404384217619,34.5019387465448,290.8026,72811970.0141166
photon,0,1,113.404403135166,34.5019231584929,204.7196,72811970.0143165
photon,0,1,113.404400319867,34.5018976202534,204.6486,72811970.0147166
photon,0,1,113.404396069657,34.5018593139838,204.6672,72811970.0153166
photon,0,1,113.404396203637,34.5018592955296,204.1001,72811970.0153166
photon,0,1,113.404391101257,34.5018146233921,204.743,72811970.0160165
photon,0,1,113.404389844687,34.5018147985482,210.0629,72811970.0160165
photon,0,1,113.404389196746,34.5018084038289,209.8121,72811970.0161165
photon,0,1,113.404384937317,34.5017700909181,209.8864,72811970.0167165
photon,0,1,113.404384811156,34.501757139935,204.4356,72811970.0169165
photon,0,1,113.404377201842,34.5016998320053,209.7169,72811970.0178165
photon,0,1,113.404373687056,34.5016678914246,209.6325,72811970.0183166
photon,0,1,113.404370447298,34.5016359103248,208.3808,72811970.0188166
photon,0,1,113.404370143071,34.5016359522282,209.6685,72811970.0188166
photon,0,1,113.404368025956,34.5016167861511,209.6488,72811970.0191166
photon,0,1,113.404367345562,34.5016103956903,209.5356,72811970.0192165
photon,0,1,113.40436566001,34.5015846812943,204.6909,72811970.0196165
photon,0,1,113.404363827437,34.5015784480961,209.4531,72811970.0197165
photon,0,1,113.40436236058,34.5015656774029,209.6708,72811970.0199165
photon,0,1,113.404361741073,34.501559275753,209.2969,72811970.0200165
photon,0,1,113.404362876053,34.5015591183841,204.4922,72811970.0200165
photon,0,1,113.40436146693,34.5015463381863,204.4633,72811970.0202165
photon,0,1,113.404360741343,34.5015399508187,204.5374,72811970.0203165
photon,0,1,113.404360402125,34.5015399985813,205.9738,72811970.0203165
photon,0,1,113.404353180604,34.501482602526,209.5494,72811970.0212166
photon,0,1,113.404350428821,34.5014570272429,209.19,72811970.0216166
photon,0,1,113.404350076344,34.501450586939,207.6789,72811970.0217166
photon,0,1,113.404345829975,34.5014057466878,204.618,72811970.0224166
photon,0,1,113.404341987331,34.5013803202445,208.853,72811970.0228165
photon,0,1,113.404339675127,34.5013611669045,209.6096,72811970.0231165
photon,0,1,113.40433917651,34.5013547450811,208.709,72811970.0232165
photon,0,1,113.404337566382,34.5013419864942,209.5004,72811970.0234165
photon,0,1,113.404336473021,34.5013226632444,205.0867,72811970.0237165
photon,0,1,113.404332990682,34.5012906860671,204.7449,72811970.0242165
photon,0,1,113.404332182532,34.5012843056947,205.1472,72811970.0243165
photon,0,1,113.404327241075,34.5012395425439,204.9149,72811970.0250165
photon,0,1,113.404297725497,34.5009772713321,204.6686,72811970.0291166
photon,0,1,113.404293359539,34.5009388687778,204.5774,72811970.0297165
photon,0,1,113.404291250636,34.500919655745,204.2086,72811970.0300165
photon,0,1,113.40428685103,34.5008812547624,204.2234,72811970.0306165
noise,1,1,113.404221545065,34.5008513017557,462.0531,72811970.0312165
photon,0,1,113.404281012098,34.5008300470057,204.093,72811970.0314166
photon,0,1,113.404279427785,34.50081726209,204.5819,72811970.0316166
photon,0,1,113.404261665806,34.500657175105,201.8832,72811970.0341165
photon,0,1,113.404256290015,34.5006124079775,202.7837,72811970.0348165
noise,1,1,113.404247568838,34.5006071156965,236.5781,72811970.0349165
photon,0,1,113.404253413235,34.5005868008965,202.4653,72811970.0352166
photon,0,1,113.404249774805,34.5005547991241,202.2405,72811970.0357166
photon,0,1,113.404249670222,34.5005548135308,202.6832,72811970.0357166
noise,1,1,113.404167426923,34.5005597223986,547.7242,72811970.0358166
photon,0,1,113.404248994184,34.5005484062419,202.4188,72811970.0358166
photon,0,1,113.404247418009,34.5005356236962,202.8384,72811970.0360166
photon,0,1,113.404242696016,34.500510277725,210.3198,72811970.0364165
photon,0,1,113.404243368825,34.5005036820594,204.3432,72811970.0365165
photon,0,1,113.404240379035,34.5004910972528,210.7443,72811970.0367165
photon,0,1,113.40424137436,34.5004844583561,203.4025,72811970.0368165
photon,0,1,113.404241629674,34.5004844231854,202.3219,72811970.0368165
photon,0,1,113.40423914653,34.5004652666093,203.4477,72811970.0371165
photon,0,1,113.404231741201,34.5004142962285,209.7621,72811970.0379166
photon,0,1,113.40422380349,34.5003309139504,202.6754,72811970.0392166
photon,0,1,113.404219878444,34.500298972153,203.6426,72811970.0397165
photon,0,1,113.404217710187,34.5002797810624,203.4322,72811970.0400165
photon,0,1,113.404216186075,34.5002669984408,203.6251,72811970.0402165
photon,0,1,113.404215513036,34.5002605950538,203.3449,72811970.0403165
photon,0,1,113.404215443157,34.5002606046802,203.6407,72811970.0403165
photon,0,1,113.404214775069,34.500254200737,203.3396,72811970.0404165
photon,0,1,113.404210796446,34.5002222708626,204.5374,72811970.0409165
photon,0,1,113.40421105611,34.5002222350916,203.4384,72811970.0409165
photon,0,1,113.40420144419,34.5001391332774,203.4722,72811970.0422166
photon,0,1,113.404197748727,34.5001071768129,203.4888,72811970.0427166
photon,0,1,113.404190334307,34.5000432814275,203.6441,72811970.0437165
photon,0,1,113.404190384026,34.5000432745781,203.4337,72811970.0437165
photon,0,1,113.404188164994,34.5000241073781,203.4636,72811970.0440165
photon,0,1,113.404186683514,34.5000113303272,203.4944,72811970.0442165
photon,0,1,113.404181543322,34.4999666094972,203.4232,72811970.0449166
photon,0,1,113.404180005394,34.4999538440198,203.7001,72811970.0451165
photon,0,1,113.404179320156,34.4999474495439,203.4846,72811970.0452165
photon,0,1,113.404175620683,34.4999155172832,203.5701,72811970.0457166
photon,0,1,113.404169773304,34.4998579032846,200.111,72811970.0466165
photon,0,1,113.404168934563,34.4998580198709,203.6616,72811970.0466165
photon,0,1,113.404166613803,34.4998388903219,204.2169,72811970.0469165
photon,0,1,113.404162227518,34.4998006034183,204.2614,72811970.0475165
photon,0,1,113.404160752185,34.4997878439216,204.336,72811970.0477165
photon,0,1,113.404160011023,34.4997814648961,204.3888,72811970.0478165
photon,0,1,113.404158025111,34.499762295981,203.5444,72811970.0481165
photon,0,1,113.404157486411,34.4997623712327,205.825,72811970.0481165
photon,0,1,113.404157800962,34.4997623268601,204.4931,72811970.0481165
photon,0,1,113.404156678134,34.4997560020885,206.1638,72811970.0482166
photon,0,1,113.404152644142,34.4997176770865,204.7536,72811970.0488166
photon,0,1,113.404150348256,34.4996985566316,205.2361,72811970.0491166
photon,0,1,113.404148969875,34.499685788676,204.9156,72811970.0493166
photon,0,1,113.404148941026,34.4996857926502,205.0377,72811970.0493166
photon,0,1,113.404147392666,34.4996730498168,205.439,72811970.0495166
photon,0,1,113.404146821253,34.4996666510577,204.7823,72811970.0496165
photon,0,1,113.404145990648,34.4996602882988,205.2231,72811970.0497165
photon,0,1,113.404145307105,34.4996539033459,205.0411,72811970.0498165
photon,0,1,113.404144609658,34.4996475214913,204.9188,72811970.0499165
photon,0,1,113.404136628353,34.4995773737661,204.9141,72811970.0510165
photon,0,1,113.404119460609,34.4994372937151,210.1684,72811970.0532165
photon,0,1,113.404120002152,34.4994307433467,204.8159,72811970.0533165
photon,0,1,113.40410995134,34.4993544544418,210.6778,72811970.0545165
photon,0,1,113.404108321885,34.4993287886665,205.3596,72811970.0549165
photon,0,1,113.404105522458,34.4993032853947,204.9994,72811970.0553166
photon,0,1,113.404104786661,34.4992969149855,205.0625,72811970.0554166
photon,0,1,113.40410403339,34.4992905480995,205.2004,72811970.0555166
photon,0,1,113.404088194132,34.4991568424574,208.252,72811970.0576165
photon,0,1,113.404087595201,34.4991504545918,207.7433,72811970.0577165
photon,0,1,113.404086046739,34.4991377272847,208.2108,72811970.0579166
photon,0,1,113.404082604903,34.4991058515227,207.5676,72811970.0584165
photon,0,1,113.4040815692,34.499086583055,202.8272,72811970.0587166
noise,1,1,113.404158024452,34.4990436226754,-135.9944,72811970.0592166
photon,0,1,113.404074825491,34.4990357538554,207.0527,72811970.0595166
noise,1,1,113.404037589724,34.499021510864,355.5609,72811970.0598165
photon,0,1,113.404073566727,34.4990165197509,203.266,72811970.0598165
noise,1,1,113.404018156229,34.499011265941,431.7513,72811970.0600165
photon,0,1,113.404069310921,34.4989782875668,203.0544,72811970.0604165
photon,0,1,113.404068608061,34.4989719146683,202.9926,72811970.0605165
photon,0,1,113.404065678536,34.4989658505673,212.3565,72811970.0606165
photon,0,1,113.404066614272,34.4989657206328,208.3954,72811970.0606165
photon,0,1,113.404067187212,34.4989591709584,202.9337,72811970.0607165
photon,0,1,113.404064833,34.4989465568501,206.8265,72811970.0609165
photon,0,1,113.40406329375,34.4989403001936,210.3063,72811970.0610165
photon,0,1,113.404061800219,34.4989275664581,210.5569,72811970.0612165
photon,0,1,113.404062784326,34.4989209590777,203.3556,72811970.0613165
photon,0,1,113.404049992094,34.4988062653798,202.8963,72811970.0631165
photon,0,1,113.404049248165,34.4987998976601,203.0128,72811970.0632165
photon,0,1,113.404047809511,34.4987871562911,203.0384,72811970.0634165
photon,0,1,113.404047702041,34.4987806997452,200.4609,72811970.0635165
photon,0,1,113.404045643891,34.4987745149677,206.1413,72811970.0636165
photon,0,1,113.404042933371,34.4987425348367,202.456,72811970.0641165
photon,0,1,113.404040410127,34.4987299421085,207.074,72811970.0643165
photon,0,1,113.404040041038,34.4987170503693,202.5739,72811970.0645165
noise,1,1,113.403983766464,34.4986536675587,407.4506,72811970.0656165
photon,0,1,113.404031397451,34.4986405865343,202.7933,72811970.0657166
noise,1,1,113.40398500108,34.4986405502102,396.1623,72811970.0658166
photon,0,1,113.40402311569,34.4985640551685,201.5205,72811970.0669165
photon,0,1,113.404020264359,34.4985385618408,201.4537,72811970.0673165
photon,0,1,113.404018670412,34.4985323109176,205.167,72811970.0674165
photon,0,1,113.404018040039,34.4985194543575,201.7678,72811970.0676165
photon,0,1,113.40401450971,34.4984875804829,201.5421,72811970.0681165
photon,0,1,113.404006641045,34.4984174625144,201.4765,72811970.0692166
photon,0,1,113.404004318125,34.4984048361906,205.2413,72811970.0694166
photon,0,1,113.403998073083,34.4983409539579,201.3359,72811970.0704165
photon,0,1,113.40399162235,34.4982835618286,201.3314,72811970.0713165
photon,0,1,113.403990231429,34.4982708003676,201.1497,72811970.0715165
photon,0,1,113.403985986435,34.4982325223153,200.909,72811970.0721166
photon,0,1,113.403984493143,34.4982197725157,201.1597,72811970.0723166
photon,0,1,113.403981642893,34.498194252245,201.0835,72811970.0727166
photon,0,1,113.403979454128,34.4981751173914,201.2418,72811970.0730166
photon,0,1,113.403976650639,34.4981495889767,200.9673,72811970.0734165
photon,0,1,113.403975920474,34.4981432097846,201.0221,72811970.0735165
photon,0,1,113.403967915088,34.4980730247984,201.5095,72811970.0746165
photon,0,1,113.40396378051,34.4980411834406,203.8262,72811970.0751165
photon,0,1,113.403960970268,34.4980156386549,203.5729,72811970.0755166
photon,0,1,113.403960215036,34.498009259266,203.7323,72811970.0756166
photon,0,1,113.403956607837,34.4979773363467,203.8131,72811970.0761166
photon,0,1,113.403955929026,34.4979709452754,203.6486,72811970.0762166
photon,0,1,113.403950201412,34.4979198545347,203.5885,72811970.0770165
noise,1,1,113.403902459938,34.4978875530178,387.4426,72811970.0776165
photon,0,1,113.403939354383,34.4978240370178,203.9153,72811970.0785166
photon,0,1,113.403938015617,34.4978112443635,203.503,72811970.0787165
photon,0,1,113.403936508495,34.4977984731904,203.8023,72811970.0789165
photon,0,1,113.403931507369,34.4977537305062,203.6888,72811970.0796166
photon,0,1,113.403930108036,34.4977409411733,203.5305,72811970.0798166
photon,0,1,113.403929288888,34.4977345626887,203.9569,72811970.0799166
photon,0,1,113.403928591177,34.4977281692304,203.8702,72811970.0800165
photon,0,1,113.403918018482,34.4976387276019,206.0424,72811970.0814165
photon,0,1,113.403917324148,34.4976323290505,205.9394,72811970.0815165
photon,0,1,113.403912295745,34.497587558344,205.9278,72811970.0822165
photon,0,1,113.403912242458,34.4975875656834,206.1533,72811970.0822165
photon,0,1,113.403908617859,34.497555584376,206.2814,72811970.0827166
photon,0,1,113.403905634541,34.4975300095679,206.7376,72811970.0831166
photon,0,1,113.403904328783,34.4975171950838,206.1783,72811970.0833166
photon,0,1,113.403902943889,34.4975043927841,205.9546,72811970.0835165
photon,0,1,113.403901443683,34.4974916047539,206.2182,72811970.0837165
photon,0,1,113.403893378064,34.4974212284423,206.8768,72811970.0848165
photon,0,1,113.403892083966,34.4974084070519,206.2664,72811970.0850165
photon,0,1,113.40389188576,34.497408434352,207.1053,72811970.0850165
photon,0,1,113.403889287787,34.4973827911731,205.9253,72811970.0854166
photon,0,1,113.403881958744,34.497318876265,206.5724,72811970.0864166
photon,0,1,113.403881440303,34.4973124388034,205.7169,72811970.0865166
photon,0,1,113.403869622505,34.4972099121079,206.9375,72811970.0881165
photon,0,1,113.403866210281,34.4971778281029,206.1303,72811970.0886165
photon,0,1,113.403866010451,34.4971778556279,206.976,72811970.0886165
photon,0,1,113.403863264652,34.4971521894071,206.3985,72811970.0890166
photon,0,1,113.403863071697,34.4971522159855,207.2151,72811970.0890166
photon,0,1,113.403863198422,34.4971521985299,206.6788,72811970.0890166
photon,0,1,113.403861225854,34.49713293729,205.8792,72811970.0893165
photon,0,1,113.403857318951,34.4971009180201,207.1678,72811970.0898166
photon,0,1,113.403843189961,34.4969726320967,205.9979,72811970.0918166
photon,0,1,113.403842403054,34.4969662298463,206.2813,72811970.0919165
photon,0,1,113.403838783077,34.496934170911,206.3664,72811970.0924166
photon,0,1,113.403835151011,34.4969021147325,206.5058,72811970.0929166
photon,0,1,113.403825171995,34.4968123427844,206.1087,72811970.0943165
photon,0,1,113.403819435593,34.4967610565258,206.0401,72811970.0951165
photon,0,1,113.403812538681,34.4966969203698,204.8125,72811970.0961166
noise,1,1,113.403766338872,34.4966838042935,391.2426,72811970.0964166
photon,0,1,113.403806526381,34.4966456926242,205.9403,72811970.0969165
noise,1,1,113.403791392363,34.4966152572587,254.8037,72811970.0974165
photon,0,1,113.403798018513,34.4965687958364,205.4958,72811970.0981165
photon,0,1,113.403794385995,34.4965367752549,205.6913,72811970.0986166
photon,0,1,113.403793888102,34.4965303401511,204.7636,72811970.0987166
photon,0,1,113.403790863993,34.4965047452332,205.4257,72811970.0991165
