PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.36889151455,34.5039310007412,216.8358,72811970.3511165
photon,0,1,113.3688908174,34.5039246132134,216.8111,72811970.3512165
photon,0,1,113.368890238355,34.5039182387832,216.0605,72811970.3513165
photon,0,1,113.36888866316,34.5039054416522,217.1202,72811970.3515165
photon,0,1,113.368888824892,34.5039054612798,216.1277,72811970.3515165
photon,0,1,113.368888718213,34.5039054483334,216.7823,72811970.3515165
photon,0,1,113.368888035192,34.5038990625523,216.6702,72811970.3516165
photon,0,1,113.368885268776,34.5038735082122,216.4266,72811970.3520166
photon,0,1,113.368884530385,34.5038671136253,216.6524,72811970.3521166
photon,0,1,113.368883156032,34.5038543371281,216.4756,72811970.3523165
photon,0,1,113.368883218703,34.5038543437241,216.0903,72811970.3523165
photon,0,1,113.368882467666,34.5038479479177,216.394,72811970.3524165
noise,1,1,113.368849803138,34.5038314152332,408.2734,72811970.3526165
photon,0,1,113.368880425241,34.5038287806324,216.0085,72811970.3527166
photon,0,1,113.368879725462,34.5038223891049,215.9965,72811970.3528166
photon,0,1,113.368879666472,34.5038223829556,216.3592,72811970.3528166
photon,0,1,113.368879652626,34.5038223812753,216.4442,72811970.3528166
noise,1,1,113.36885271828,34.5038065340599,373.1502,72811970.3530166
photon,0,1,113.368878317874,34.5038096043727,216.0217,72811970.3530166
photon,0,1,113.368877563531,34.5038032065299,216.3451,72811970.3531166
photon,0,1,113.368876852184,34.50379681266,216.404,72811970.3532166
photon,0,1,113.368876889679,34.5037968172103,216.1739,72811970.3532166
photon,0,1,113.368876121127,34.5037904161629,216.5839,72811970.3533166
photon,0,1,113.368876217656,34.5037904268676,215.9909,72811970.3533166
photon,0,1,113.368875457656,34.5037840276319,216.3491,72811970.3534166
photon,0,1,113.368872328171,34.5037521060405,214.0248,72811970.3539165
photon,0,1,113.368871134761,34.503745652789,217.0435,72811970.3540165
photon,0,1,113.368870975334,34.5037393227585,213.7156,72811970.3541165
photon,0,1,113.368870491915,34.5037392651036,216.683,72811970.3541165
photon,0,1,113.368870285122,34.503732928147,213.6454,72811970.3542165
photon,0,1,113.368869531438,34.5037265274758,213.9661,72811970.3543165
photon,0,1,113.368868120284,34.5037137352148,214.0166,72811970.3545165
photon,0,1,113.368867429916,34.5037073405092,213.9488,72811970.3546165
photon,0,1,113.368867137124,34.5037073049782,215.7456,72811970.3546165
photon,0,1,113.368866047865,34.5036945503509,213.8224,72811970.3548165
photon,0,1,113.368864641649,34.5036817563069,213.8455,72811970.3550165
photon,0,1,113.368863254536,34.503668964568,213.7536,72811970.3552165
photon,0,1,113.368861129103,34.5036497673884,213.8918,72811970.3555166
photon,0,1,113.368861198822,34.5036497758488,213.464,72811970.3555166
photon,0,1,113.36885972489,34.5036369711915,213.9091,72811970.3557165
photon,0,1,113.368859041673,34.5036305745579,213.8022,72811970.3558165
photon,0,1,113.368859018864,34.50363057179,213.9421,72811970.3558165
photon,0,1,113.368858373508,34.5036241795128,213.6034,72811970.3559165
photon,0,1,113.368856426942,34.5036113156679,216.953,72811970.3561165
photon,0,1,113.368856916621,34.50361137408,213.9473,72811970.3561165
photon,0,1,113.368856278757,34.503604981058,213.5636,72811970.3562166
noise,1,1,113.368809083778,34.5035930046961,498.945,72811970.3563166
photon,0,1,113.368854151478,34.5035857784024,213.7298,72811970.3565166
photon,0,1,113.368853471565,34.5035793802709,213.6071,72811970.3566166
photon,0,1,113.368853448767,34.5035793775045,213.747,72811970.3566166
photon,0,1,113.368853444308,34.5035793769634,213.7744,72811970.3566166
photon,0,1,113.368853550759,34.5035793898808,213.1211,72811970.3566166
photon,0,1,113.368851353052,34.5035601749006,213.7264,72811970.3569166
photon,0,1,113.368850664646,34.5035537747947,213.6586,72811970.3570166
photon,0,1,113.368850078881,34.5035473887912,212.9628,72811970.3571165
photon,0,1,113.368849959349,34.5035473742867,213.6963,72811970.3571165
photon,0,1,113.36884936833,34.5035409864696,213.0329,72811970.3572165
photon,0,1,113.368849258627,34.5035409731578,213.7061,72811970.3572165
photon,0,1,113.36884935093,34.5035409843583,213.1396,72811970.3572165
photon,0,1,113.368848660638,34.5035345833193,213.0855,72811970.3573165
photon,0,1,113.368848679979,34.5035345856662,212.9668,72811970.3573165
photon,0,1,113.368848008721,34.5035281866421,212.7965,72811970.3574165
photon,0,1,113.368847255802,34.503521777536,213.1282,72811970.3575165
photon,0,1,113.368847291734,34.5035217818961,212.9077,72811970.3575165
photon,0,1,113.368847233725,34.5035217748571,213.2636,72811970.3575165
photon,0,1,113.368846580259,34.5035153775857,212.9858,72811970.3576165
photon,0,1,113.368845887431,34.5035089743635,212.9496,72811970.3577165
photon,0,1,113.368845149268,34.503502567291,213.1938,72811970.3578165
photon,0,1,113.368844438539,34.5034961623738,213.2698,72811970.3579165
noise,1,1,113.368826496043,34.5034876905193,319.1098,72811970.3580165
photon,0,1,113.368842929033,34.5034896613099,218.2491,72811970.3580165
photon,0,1,113.368841870651,34.503483213746,220.4602,72811970.3581165
photon,0,1,113.368842996215,34.5034833493141,213.5523,72811970.3581165
photon,0,1,113.368842408557,34.5034769586377,212.8757,72811970.3582165
photon,0,1,113.368841881316,34.5034768956713,216.1118,72811970.3582165
photon,0,1,113.368840215623,34.50345773306,213.4895,72811970.3585165
photon,0,1,113.368840300355,34.5034577433413,212.9695,72811970.3585165
photon,0,1,113.368839565285,34.5034513338617,213.201,72811970.3586165
photon,0,1,113.368835398178,34.5034129017509,213.1174,72811970.3592166
photon,0,1,113.368833939321,34.5034127267562,222.0712,72811970.3592166
photon,0,1,113.368834781187,34.5034065059614,212.6318,72811970.3593165
photon,0,1,113.368832486794,34.5033999074959,222.4416,72811970.3594165
photon,0,1,113.368831979532,34.5033808753825,212.7446,72811970.3597166
photon,0,1,113.368831217136,34.5033744599011,213.156,72811970.3598166
photon,0,1,113.368830529812,34.5033680542519,213.1084,72811970.3599166
photon,0,1,113.368829805988,34.5033616430136,213.2853,72811970.3600166
photon,0,1,113.368829134629,34.5033552379237,213.1413,72811970.3601166
photon,0,1,113.368828421093,34.5033488274335,213.2572,72811970.3602166
photon,0,1,113.368828442876,34.5033488300765,213.1235,72811970.3602166
photon,0,1,113.368827894954,34.5033424395315,212.2243,72811970.3603166
photon,0,1,113.368827715197,34.503342417721,213.3274,72811970.3603166
photon,0,1,113.36882636474,34.503335932482,217.3562,72811970.3604165
photon,0,1,113.368827030655,34.5033360122695,213.2691,72811970.3604165
photon,0,1,113.368826342773,34.5033296043142,213.2311,72811970.3605165
photon,0,1,113.368826338449,34.5033296037896,213.2576,72811970.3605165
photon,0,1,113.368822778644,34.503297546231,213.8243,72811970.3610165
photon,0,1,113.36881887608,34.5032717714292,220.7739,72811970.3614165
photon,0,1,113.368818080748,34.5032590205603,217.1611,72811970.3616165
photon,0,1,113.368815302845,34.5032333743856,217.2377,72811970.3620165
photon,0,1,113.368813864757,34.5032205441497,217.5854,72811970.3622165
photon,0,1,113.368813817727,34.5032142092609,213.6367,72811970.3623165
photon,0,1,113.368811058112,34.5031948897878,217.8701,72811970.3626166
photon,0,1,113.368811125599,34.5031948979755,217.456,72811970.3626166
photon,0,1,113.368808179396,34.5031692235905,218.6187,72811970.3630166
photon,0,1,113.368806854572,34.5031500722396,214.075,72811970.3633166
photon,0,1,113.36880668491,34.5031500516565,215.1161,72811970.3633166
photon,0,1,113.368805919759,34.5031436295379,215.5906,72811970.3634166
photon,0,1,113.368803441689,34.5031180080723,213.9268,72811970.3638165
photon,0,1,113.368802756183,34.5031115937916,213.9191,72811970.3639165
photon,0,1,113.368801952283,34.5031114972754,218.8528,72811970.3639165
photon,0,1,113.368802037178,34.5031051752751,214.1183,72811970.3640165
photon,0,1,113.368800615064,34.5030986723002,218.6342,72811970.3641165
photon,0,1,113.368799938126,34.5030922585481,218.5782,72811970.3642165
noise,1,1,113.368754538201,34.5030614823614,480.3939,72811970.3646165
photon,0,1,113.368792679905,34.5030217203252,216.9045,72811970.3653165
photon,0,1,113.368792461086,34.5030153592307,214.0542,72811970.3654165
photon,0,1,113.368791082626,34.5030088593338,218.3227,72811970.3655165
photon,0,1,113.368789055812,34.5029832761853,214.0105,72811970.3659166
photon,0,1,113.368789063821,34.502983277157,213.9613,72811970.3659166
photon,0,1,113.368787770975,34.5029767869314,217.7119,72811970.3660166
photon,0,1,113.368784758704,34.5029511533341,218.2113,72811970.3664166
photon,0,1,113.368784760225,34.5029448118078,214.1258,72811970.3665166
photon,0,1,113.36878417066,34.5029383994618,213.6696,72811970.3666166
photon,0,1,113.368783098656,34.5029319294792,216.1758,72811970.3667166
photon,0,1,113.368782294934,34.5029254909076,217.0366,72811970.3668166
photon,0,1,113.368782757792,34.5029255460429,214.1957,72811970.3668166
photon,0,1,113.36878207556,34.5029254642975,218.3827,72811970.3668166
photon,0,1,113.368781094783,34.5029126637581,216.2637,72811970.3670166
photon,0,1,113.368779427112,34.5028997803899,218.3657,72811970.3672165
photon,0,1,113.36877953749,34.5028934511192,213.6236,72811970.3673165
photon,0,1,113.368779020518,34.5028933894215,216.7965,72811970.3673165
photon,0,1,113.368776905404,34.5028677642406,213.5306,72811970.3677165
photon,0,1,113.36877642192,34.5028677066062,216.4981,72811970.3677165
photon,0,1,113.368775253895,34.5028675659409,223.666,72811970.3677165
photon,0,1,113.368773596967,34.5028356513697,213.5541,72811970.3682165
photon,0,1,113.36877152177,34.5028163727157,214.1352,72811970.3685165
photon,0,1,113.368770826687,34.5028099456378,214.3513,72811970.3686165
photon,0,1,113.368770336304,34.5028035432641,213.3123,72811970.3687165
photon,0,1,113.368769251581,34.5028034127101,219.9689,72811970.3687165
photon,0,1,113.368769564901,34.5027971058592,213.9981,72811970.3688166
photon,0,1,113.36876965743,34.5027971170817,213.4303,72811970.3688166
photon,0,1,113.368768236842,34.5027906028365,218.1018,72811970.3689166
photon,0,1,113.368766319326,34.50276499786,213.6927,72811970.3693165
photon,0,1,113.36876373733,34.5027393116804,213.3744,72811970.3697166
photon,0,1,113.368763126454,34.5027328951979,213.0849,72811970.3698165
photon,0,1,113.36876309528,34.502732891417,213.2762,72811970.3698165
photon,0,1,113.368760960818,34.5027199458572,218.2985,72811970.3700166
photon,0,1,113.368759675914,34.5027071031866,218.1105,72811970.3702166
photon,0,1,113.368759806208,34.5027007745352,213.2751,72811970.3703166
photon,0,1,113.368755167041,34.5026621549809,217.5442,72811970.3709165
photon,0,1,113.368752555253,34.5026428089231,221.4773,72811970.3712165
photon,0,1,113.368754050037,34.5026429881772,212.3041,72811970.3712165
photon,0,1,113.368752675269,34.5026428234776,220.7409,72811970.3712165
photon,0,1,113.368753904989,34.5026429705872,213.1941,72811970.3712165
photon,0,1,113.368753885975,34.5026429682813,213.3107,72811970.3712165
photon,0,1,113.368752451789,34.5026364519522,218.0812,72811970.3713165
photon,0,1,113.36874932508,34.5026107003039,221.149,72811970.3717165
photon,0,1,113.36875062036,34.5026108553596,213.1999,72811970.3717165
photon,0,1,113.368747341773,34.5025787417482,213.175,72811970.3722166
photon,0,1,113.36874598466,34.5025785791988,221.5034,72811970.3722166
photon,0,1,113.368746299503,34.502572272284,215.5423,72811970.3723166
photon,0,1,113.368746546639,34.5025723022523,214.0259,72811970.3723166
photon,0,1,113.368746044591,34.5025658983484,213.0786,72811970.3724166
photon,0,1,113.368744267164,34.5025593417989,219.9582,72811970.3725165
photon,0,1,113.36874293391,34.5025338078384,212.0277,72811970.3729165
photon,0,1,113.368740249192,34.50250811212,212.3895,72811970.3733166
photon,0,1,113.368738474615,34.5025078989608,223.2793,72811970.3733166
photon,0,1,113.36873949689,34.5025016785503,212.9774,72811970.3734166
photon,0,1,113.368735931892,34.5024822217694,222.7677,72811970.3737166
photon,0,1,113.36873632258,34.5024695832299,212.3114,72811970.3739166
photon,0,1,113.368735039801,34.5024567470277,212.1251,72811970.3741165
photon,0,1,113.368733184218,34.5024501814536,219.4812,72811970.3742165
photon,0,1,113.368732368455,34.5024373996225,216.4255,72811970.3744165
photon,0,1,113.368732504747,34.5024310738758,211.5576,72811970.3745165
photon,0,1,113.368732453349,34.5024310676439,211.873,72811970.3745165
photon,0,1,113.368730505085,34.5024181492484,215.7637,72811970.3747165
photon,0,1,113.368731078272,34.5024182187456,212.2468,72811970.3747165
photon,0,1,113.368729480103,34.5023990016246,209.9537,72811970.3750165
photon,0,1,113.368728822282,34.502392581344,209.9561,72811970.3751165
photon,0,1,113.368728101571,34.5023861535721,210.3438,72811970.3752165
photon,0,1,113.368726195242,34.5023669020991,209.9341,72811970.3755165
photon,0,1,113.368724792044,34.5023540524601,210.4696,72811970.3757166
photon,0,1,113.368723544209,34.5023412222572,210.0492,72811970.3759166
photon,0,1,113.368722333417,34.5023283981109,209.3993,72811970.3761165
photon,0,1,113.368722219369,34.5023283842839,210.099,72811970.3761165
photon,0,1,113.368721691286,34.5023219813515,209.2983,72811970.3762165
photon,0,1,113.368720833246,34.502315538579,210.5213,72811970.3763165
photon,0,1,113.36871582054,34.5022642270252,208.9139,72811970.3771166
noise,1,1,113.368769669234,34.5022706804707,-121.5077,72811970.3771166
photon,0,1,113.368713726879,34.5022449641711,209.6095,72811970.3774165
photon,0,1,113.368711755454,34.5022257169341,209.5456,72811970.3777165
photon,0,1,113.36871176472,34.5022257180574,209.4887,72811970.3777165
photon,0,1,113.368711150075,34.5022193066033,209.2038,72811970.3778165
noise,1,1,113.368667693897,34.502207762303,471.821,72811970.3779165
photon,0,1,113.368702528086,34.5021359136798,209.2787,72811970.3791166
photon,0,1,113.368701815766,34.5021294943816,209.577,72811970.3792166
photon,0,1,113.368696041369,34.5020718095224,208.2965,72811970.3801166
photon,0,1,113.368694721004,34.5020589886916,208.2244,72811970.3803166
photon,0,1,113.368691332013,34.5020269323394,208.5601,72811970.3808165
photon,0,1,113.368691349664,34.502026934479,208.4518,72811970.3808165
photon,0,1,113.368690024661,34.5020141176788,208.388,72811970.3810165
photon,0,1,113.368689292555,34.5020077007725,208.7805,72811970.3811165
photon,0,1,113.368686699511,34.5019820755759,208.2766,72811970.3815165
photon,0,1,113.368686729966,34.5019820792673,208.0897,72811970.3815165
photon,0,1,113.368686034835,34.5019756691538,208.2481,72811970.3816165
photon,0,1,113.368686045184,34.501975670408,208.1846,72811970.3816165
photon,0,1,113.368682592903,34.5019436221672,208.8058,72811970.3821165
photon,0,1,113.36868196451,34.5019372208934,208.5444,72811970.3822165
photon,0,1,113.368681294286,34.5019308148369,208.5379,72811970.3823165
photon,0,1,113.368681265062,34.5019308112948,208.7172,72811970.3823165
photon,0,1,113.368679888288,34.5019179956469,208.9221,72811970.3825165
photon,0,1,113.368677948953,34.501898789549,208.4447,72811970.3828166
photon,0,1,113.368677270722,34.5018923842753,208.4773,72811970.3829166
photon,0,1,113.368676818965,34.5018860067473,207.1187,72811970.3830166
photon,0,1,113.368673882675,34.5018603627589,208.5951,72811970.3834166
photon,0,1,113.368673833341,34.5018603567797,208.8978,72811970.3834166
photon,0,1,113.368673102902,34.501853946977,209.2402,72811970.3835166
photon,0,1,113.368673463752,34.5018539907118,207.0264,72811970.3835166
photon,0,1,113.368670491352,34.5018283493535,208.6901,72811970.3839166
photon,0,1,113.368670140459,34.501821986071,206.6946,72811970.3840166
photon,0,1,113.36866937836,34.5018155771626,207.2227,72811970.3841165
photon,0,1,113.368668009151,34.5018027732752,207.3188,72811970.3843165
photon,0,1,113.36866468528,34.5017707810447,206.9197,72811970.3848165
photon,0,1,113.368662027805,34.5017451930701,206.5581,72811970.3852165
photon,0,1,113.368659955733,34.5017259958499,206.7525,72811970.3855165
photon,0,1,113.368659285374,34.5017195999029,206.689,72811970.3856165
noise,1,1,113.368646313784,34.5017117306258,282.1036,72811970.3857165
photon,0,1,113.368657905397,34.5017068042152,206.7975,72811970.3858165
photon,0,1,113.368658042631,34.5017068208468,205.9556,72811970.3858165
photon,0,1,113.368658051694,34.5017068219452,205.9,72811970.3858165
photon,0,1,113.368656638074,34.5016940234694,206.2076,72811970.3860165
photon,0,1,113.368655564665,34.501681182062,206.1633,72811970.3862166
photon,0,1,113.368655512987,34.5016811757992,206.4804,72811970.3862166
photon,0,1,113.368654923248,34.5016747977338,205.7904,72811970.3863166
photon,0,1,113.368654857032,34.5016747897091,206.1966,72811970.3863166
noise,1,1,113.368634065391,34.5016596850334,325.1503,72811970.3865166
photon,0,1,113.36865346307,34.5016620085641,206.1271,72811970.3865166
photon,0,1,113.368652747166,34.5016556171256,206.2063,72811970.3866165
photon,0,1,113.368649954692,34.5016300585251,206.0666,72811970.3870166
photon,0,1,113.368649256888,34.5016236699504,206.0257,72811970.3871166
photon,0,1,113.36864853317,34.5016172794935,206.1428,72811970.3872166
photon,0,1,113.368645828687,34.5015917420274,205.4266,72811970.3876165
photon,0,1,113.368645018586,34.5015853417408,206.0655,72811970.3877165
noise,1,1,113.368593372336,34.5015665492393,514.3029,72811970.3879165
photon,0,1,113.368643619669,34.5015725689203,205.9814,72811970.3879165
photon,0,1,113.368642943025,34.5015661857402,205.7973,72811970.3880165
photon,0,1,113.36864078882,34.5015470229236,205.9994,72811970.3883165
photon,0,1,113.368639398304,34.5015342548092,205.8481,72811970.3885165
photon,0,1,113.368637353963,34.5015151108602,205.3586,72811970.3888165
photon,0,1,113.368636697388,34.501508732843,205.0405,72811970.3889165
photon,0,1,113.368635972567,34.5015023468521,205.1399,72811970.3890165
photon,0,1,113.368635988907,34.5015023488323,205.0396,72811970.3890165
photon,0,1,113.36863452758,34.5014895763187,205.3071,72811970.3892165
photon,0,1,113.368632407881,34.5014704284975,205.2577,72811970.3895165
photon,0,1,113.368630995621,34.501457664831,205.2149,72811970.3897166
photon,0,1,113.368630272567,34.5014512813746,205.2961,72811970.3898166
photon,0,1,113.368629557433,34.5014448991613,205.3279,72811970.3899166
photon,0,1,113.368628174389,34.5014321413006,205.0997,72811970.3901166
photon,0,1,113.368626728008,34.5014193768779,205.2572,72811970.3903166
photon,0,1,113.368626002172,34.5014129947594,205.3512,72811970.3904166
photon,0,1,113.36862594887,34.5014129882999,205.6782,72811970.3904166
photon,0,1,113.368622443091,34.5013810995424,205.3852,72811970.3909165
photon,0,1,113.368622483084,34.5013811043889,205.1399,72811970.3909165
photon,0,1,113.368621706278,34.5013747177085,205.5435,72811970.3910165
photon,0,1,113.368621402289,34.5013683885234,203.0461,72811970.3911165
photon,0,1,113.368621077996,34.5013683492238,205.0356,72811970.3911165
photon,0,1,113.368619622856,34.5013555891046,205.237,72811970.3913165
photon,0,1,113.368613924076,34.5013045735471,205.2859,72811970.3921165
photon,0,1,113.368612514899,34.5012918249411,205.2025,72811970.3923165
photon,0,1,113.368611777207,34.50128544558,205.363,72811970.3924166
photon,0,1,113.368611124011,34.5012790776328,205.0057,72811970.3925166
photon,0,1,113.368611047487,34.5012790683591,205.4752,72811970.3925166
photon,0,1,113.368611067357,34.5012790707671,205.3533,72811970.3925166
photon,0,1,113.368610401744,34.5012727015501,205.0723,72811970.3926166
photon,0,1,113.368608955,34.5012599507509,205.2201,72811970.3928165
photon,0,1,113.368608289335,34.5012535822207,204.9398,72811970.3929165
photon,0,1,113.368606843822,34.5012408320018,205.0806,72811970.3931165
photon,0,1,113.36860610589,34.5012344553887,205.2444,72811970.3932166
photon,0,1,113.368606135776,34.5012344590106,205.0611,72811970.3932166
photon,0,1,113.368601108115,34.501189845496,205.3726,72811970.3939166
photon,0,1,113.368600682563,34.5011835083814,203.6234,72811970.3940166
photon,0,1,113.368600348122,34.5011834678513,205.6751,72811970.3940166
photon,0,1,113.368599916441,34.5011771302654,203.9641,72811970.3941166
photon,0,1,113.368599938727,34.5011771329662,203.8273,72811970.3941166
photon,0,1,113.36859902138,34.5011707395352,205.0983,72811970.3942165
photon,0,1,113.368596385558,34.5011452818056,203.84,72811970.3946165
photon,0,1,113.368595666102,34.5011389095885,203.8978,72811970.3947165
noise,1,1,113.368545648546,34.5011266337208,506.4445,72811970.3948165
photon,0,1,113.368591489804,34.5011007037527,203.4044,72811970.3953165
photon,0,1,113.368591954101,34.5011007590108,200.5554,72811970.3953165
photon,0,1,113.368590068809,34.5010879660901,203.4242,72811970.3955165
photon,0,1,113.368588645162,34.5010752297274,203.465,72811970.3957165
photon,0,1,113.368588900309,34.5010752596389,201.8991,72811970.3957165
photon,0,1,113.368586446173,34.5010561163903,203.9223,72811970.3960166
noise,1,1,113.368536958299,34.5010439049333,503.2289,72811970.3961166
photon,0,1,113.36858554632,34.5010434431944,200.7596,72811970.3962166
photon,0,1,113.368583470539,34.5010243490265,200.4801,72811970.3965165
photon,0,1,113.368582366597,34.5010116526906,198.582,72811970.3967166
photon,0,1,113.368580265638,34.5009925575965,198.4767,72811970.3970166
photon,0,1,113.368579512302,34.5009861861276,198.7694,72811970.3971166
photon,0,1,113.368579457625,34.5009861795012,199.1049,72811970.3971166
photon,0,1,113.368579440748,34.5009861774559,199.2084,72811970.3971166
photon,0,1,113.368579475653,34.5009861816861,198.9943,72811970.3971166
photon,0,1,113.368577954392,34.5009797182951,204,72811970.3972166
photon,0,1,113.368577351174,34.5009670845029,199.05,72811970.3974166
photon,0,1,113.368576662373,34.5009607213797,198.9528,72811970.3975166
photon,0,1,113.368576686386,34.5009607242899,198.8055,72811970.3975166
photon,0,1,113.368575957016,34.5009543582466,198.9601,72811970.3976165
photon,0,1,113.368575296333,34.5009479997149,198.6942,72811970.3977165
photon,0,1,113.368575310951,34.5009480014865,198.6046,72811970.3977165
photon,0,1,113.368573884109,34.5009352701282,198.7235,72811970.3979165
noise,1,1,113.368518766453,34.5009161059329,528.2838,72811970.3981165
photon,0,1,113.368572503214,34.500922544802,198.5672,72811970.3981165
photon,0,1,113.368571928488,34.500916195322,197.781,72811970.3982165
photon,0,1,113.368570340647,34.5009034465848,198.9053,72811970.3984165
photon,0,1,113.368570364395,34.5009034494629,198.7596,72811970.3984165
noise,1,1,113.368550096244,34.5008821831173,310.2017,72811970.3987165
photon,0,1,113.368568275053,34.5008843610572,198.6646,72811970.3987165
photon,0,1,113.368568282554,34.5008843619663,198.6186,72811970.3987165
photon,0,1,113.368567758304,34.5008780192215,197.5336,72811970.3988165
photon,0,1,113.368565534832,34.5008589167197,198.2845,72811970.3991165
photon,0,1,113.368565461213,34.5008589077975,198.7361,72811970.3991165
photon,0,1,113.368564732591,34.5008525416578,198.9132,72811970.3992165
photon,0,1,113.368564301215,34.5008462106189,197.268,72811970.3993165
photon,0,1,113.368562921249,34.5008334881223,197.158,72811970.3995166
photon,0,1,113.368562253942,34.5008271296722,196.9668,72811970.3996166
photon,0,1,113.368555956859,34.5007698729919,197.1301,72811970.4005166
photon,0,1,113.368555936868,34.500769870569,197.2527,72811970.4005166
photon,0,1,113.368555952752,34.5007698724942,197.1552,72811970.4005166
photon,0,1,113.368555947371,34.500769871842,197.1883,72811970.4005166
photon,0,1,113.36855532985,34.500763520146,196.7133,72811970.4006166
photon,0,1,113.368554572819,34.5007571515938,197.0964,72811970.4007166
photon,0,1,113.368554545863,34.5007571483267,197.2617,72811970.4007166
photon,0,1,113.368554553814,34.5007571492903,197.213,72811970.4007166
photon,0,1,113.368553168732,34.5007444279654,197.1948,72811970.4009166
photon,0,1,113.36855315964,34.5007444268635,197.2506,72811970.4009166
photon,0,1,113.36854828175,34.50069990175,197.4467,72811970.4016165
photon,0,1,113.368546964079,34.5006871892626,197.0578,72811970.4018165
photon,0,1,113.368545584942,34.500674470358,197.0564,72811970.4020165
photon,0,1,113.368542242216,34.5006489610688,200.6683,72811970.4024165
photon,0,1,113.368541224597,34.5006425624108,202.6941,72811970.4025165
photon,0,1,113.368541640382,34.5006426117956,200.1428,72811970.4025165
photon,0,1,113.368539666108,34.5006235437821,199.6175,72811970.4028165
photon,0,1,113.368539692077,34.5006235469297,199.4582,72811970.4028165
photon,0,1,113.368538309351,34.5006108268668,199.5292,72811970.4030166
photon,0,1,113.368536925274,34.5005981066285,199.619,72811970.4032166
photon,0,1,113.368535560911,34.5005853896852,199.5991,72811970.4034165
photon,0,1,113.368534231907,34.5005789524051,203.5607,72811970.4035166
photon,0,1,113.368534849516,34.5005790262531,199.7714,72811970.4035166
photon,0,1,113.368532163726,34.5005535964059,199.5106,72811970.4039166
photon,0,1,113.368530801287,34.5005408785177,199.5161,72811970.4041166
photon,0,1,113.368530118422,34.5005345193344,199.533,72811970.4042166
photon,0,1,113.36852942178,34.500528158452,199.6372,72811970.4043166
photon,0,1,113.368529434935,34.5005281600466,199.5565,72811970.4043166
photon,0,1,113.36852878151,34.5005218062414,199.3996,72811970.4044165
photon,0,1,113.368528038834,34.5005154397141,199.7917,72811970.4045165
photon,0,1,113.368528058808,34.5005154421351,199.6692,72811970.4045165
noise,1,1,113.368502615851,34.5005061160238,351.6084,72811970.4046165
photon,0,1,113.368526032871,34.5004963677607,199.6231,72811970.4048165
photon,0,1,113.368524956364,34.5004899606146,202.0741,72811970.4049165
photon,0,1,113.368525312167,34.5004900037409,199.8916,72811970.4049165
photon,0,1,113.368519564239,34.5004265365556,193.7799,72811970.4059165
photon,0,1,113.368518174534,34.5004200918554,198.1839,72811970.4060165
photon,0,1,113.368515076503,34.5003883398081,195.3046,72811970.4065166
photon,0,1,113.368515407384,34.500388379915,193.275,72811970.4065166
photon,0,1,113.368515166621,34.5003883507315,194.7518,72811970.4065166
photon,0,1,113.368512797664,34.500369227215,197.3201,72811970.4068166
photon,0,1,113.368512162803,34.5003565912681,193.2523,72811970.4070166
photon,0,1,113.368512116157,34.5003565866235,193.5391,72811970.4070166
photon,0,1,113.368510772409,34.50034386542,193.8312,72811970.4072166
photon,0,1,113.368510221507,34.5003375183407,193.2386,72811970.4073166
photon,0,1,113.368509591356,34.5003311625749,193.1354,72811970.4074166
photon,0,1,113.368507463016,34.5003309076191,206.1929,72811970.4074166
photon,0,1,113.36850958616,34.5003311619452,193.1673,72811970.4074166
photon,0,1,113.368507778527,34.5003183857383,196.3275,72811970.4076166
photon,0,1,113.36850697427,34.5003057307021,193.3431,72811970.4078165
photon,0,1,113.368506328463,34.5002993725648,193.3489,72811970.4079165
photon,0,1,113.368505001946,34.5002866516912,193.5818,72811970.4081165
photon,0,1,113.368502200991,34.5002800350421,206.8168,72811970.4082165
photon,0,1,113.368500345972,34.5002609680664,206.3646,72811970.4085165
photon,0,1,113.368501819125,34.5002548640323,193.3883,72811970.4086165
photon,0,1,113.36850159921,34.5002548373752,194.7373,72811970.4086165
photon,0,1,113.368500541271,34.500248428441,197.2903,72811970.4087165
photon,0,1,113.368499799577,34.5002420587387,197.9065,72811970.4088165
noise,1,1,113.368445939412,34.5002293236924,524.4174,72811970.4089165
noise,1,1,113.368456630137,34.5002306044475,458.8247,72811970.4089165
noise,1,1,113.368458157761,34.5002307876024,449.4522,72811970.4089165
photon,0,1,113.368499314185,34.5002357189079,196.952,72811970.4089165
photon,0,1,113.368499665807,34.5002357615303,194.7952,72811970.4089165
photon,0,1,113.368496853066,34.5002228604135,204.1929,72811970.4091165
photon,0,1,113.36849666455,34.5002102719524,197.4991,72811970.4093166
photon,0,1,113.368496111805,34.5002102059597,200.8903,72811970.4093166
photon,0,1,113.368493726708,34.5001847910154,199.8498,72811970.4097165
photon,0,1,113.36849396508,34.5001848199104,198.3876,72811970.4097165
photon,0,1,113.368493794328,34.5001847992122,199.435,72811970.4097165
photon,0,1,113.368493651138,34.5001847818551,200.3133,72811970.4097165
photon,0,1,113.368493079483,34.5001784305577,199.9071,72811970.4098165
photon,0,1,113.368492478158,34.5001720755365,199.6848,72811970.4099165
photon,0,1,113.368492447831,34.5001720718603,199.8708,72811970.4099165
photon,0,1,113.368491231586,34.5001593597828,199.5155,72811970.4101166
photon,0,1,113.368489882719,34.5001466311035,199.9812,72811970.4103166
