PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.062916737245,34.5829567534229,572.2161,31077466.7493133
photon,0,1,113.06291437437,34.582937780847,567.2874,31077466.7496133
photon,0,1,113.062913580799,34.5829314214339,566.3403,31077466.7497133
photon,0,1,113.062908782696,34.5828930531366,564.7688,31077466.7503133
photon,0,1,113.062906364883,34.582873761871,566.0656,31077466.7506133
photon,0,1,113.062905558787,34.5828673317507,566.481,31077466.7507133
photon,0,1,113.062902345863,34.5828416894886,566.6214,31077466.7511133
noise,1,1,113.062897682259,34.5828042188495,547.2853,31077466.7517133
photon,0,1,113.062895906538,34.582790343057,568.0938,31077466.7519133
photon,0,1,113.062894271805,34.5827773530866,571.4464,31077466.7521133
photon,0,1,113.06289429295,34.5827774858481,568.8349,31077466.7521133
photon,0,1,113.06289268708,34.5827646780168,568.6137,31077466.7523133
photon,0,1,113.062891877807,34.5827582344537,569.2764,31077466.7524133
photon,0,1,113.062890288369,34.5827455304935,567.0051,31077466.7526133
photon,0,1,113.062890252564,34.5827453057228,571.4296,31077466.7526133
photon,0,1,113.062890257652,34.5827453377039,570.8029,31077466.7526133
photon,0,1,113.062888673105,34.5827326645364,567.9191,31077466.7528133
photon,0,1,113.062888657116,34.5827325641764,569.8957,31077466.7528133
photon,0,1,113.062887841075,34.5827260783695,571.3878,31077466.7529133
photon,0,1,113.06288623829,34.5827132904878,570.7504,31077466.7531133
photon,0,1,113.062885442244,34.582706930086,569.7786,31077466.7532133
noise,1,1,113.062880412401,34.5826726245969,992.7239,31077466.7534133
photon,0,1,113.062883778941,34.5826937616523,576.6401,31077466.7534133
noise,1,1,113.062880028466,34.5826688509059,940.8313,31077466.7535133
photon,0,1,113.062883018393,34.5826876236019,571.2898,31077466.7535133
photon,0,1,113.062882235373,34.582681344228,568.7189,31077466.7536133
photon,0,1,113.0628821931,34.58268107876,573.9409,31077466.7536133
photon,0,1,113.062881417472,34.5826748455301,570.4604,31077466.7537133
photon,0,1,113.062881427394,34.5826749078383,569.2345,31077466.7537133
noise,1,1,113.062878054067,34.5826523636538,886.8407,31077466.7538133
photon,0,1,113.062880616374,34.5826684521696,570.1374,31077466.7538133
photon,0,1,113.062880635944,34.5826685750575,567.7194,31077466.7538133
photon,0,1,113.062880615689,34.5826684478595,570.2219,31077466.7538133
photon,0,1,113.062879809843,34.5826620242845,570.4861,31077466.7539133
photon,0,1,113.062878184526,34.582649090516,572.717,31077466.7541133
photon,0,1,113.062877399219,34.582642794822,570.4651,31077466.7542133
photon,0,1,113.062877392357,34.5826427517472,571.3141,31077466.7542133
photon,0,1,113.062876610188,34.5826364753627,568.684,31077466.7543133
photon,0,1,113.062875023732,34.5826237822514,566.1835,31077466.7545133
photon,0,1,113.06287499042,34.5826235730902,570.3022,31077466.7545133
photon,0,1,113.062872588063,34.5826043876356,569.4672,31077466.7548133
photon,0,1,113.062870166706,34.5825850771033,571.0587,31077466.7551133
photon,0,1,113.062868575743,34.5825723461919,569.3087,31077466.7553133
photon,0,1,113.062867776482,34.5825659558235,568.916,31077466.7554133
photon,0,1,113.062867784697,34.5825660074147,567.9,31077466.7554133
photon,0,1,113.062866988402,34.5825596349078,567.1611,31077466.7555133
photon,0,1,113.062866983377,34.5825596033845,567.7838,31077466.7555133
photon,0,1,113.062866173121,34.5825531425508,568.7921,31077466.7556133
photon,0,1,113.062862184552,34.5825212192988,566.3301,31077466.7561133
photon,0,1,113.062861379656,34.582514786741,566.7789,31077466.7562133
photon,0,1,113.062860525123,34.5825080415197,573.3904,31077466.7563133
photon,0,1,113.062859775061,34.5825019513152,567.0928,31077466.7564133
photon,0,1,113.062858963426,34.5824954734441,568.4374,31077466.7565133
photon,0,1,113.062858963908,34.5824954764775,568.3779,31077466.7565133
photon,0,1,113.062858990405,34.5824956429071,565.1015,31077466.7565133
photon,0,1,113.062858175082,34.5824891409127,566.9294,31077466.7566133
photon,0,1,113.062853384686,34.5824507429209,565.8044,31077466.7572133
noise,1,1,113.062850023719,34.58242685114,783.7899,31077466.7574133
photon,0,1,113.062850966051,34.5824313803482,568.4669,31077466.7575133
photon,0,1,113.062850977207,34.5824314504479,567.0881,31077466.7575133
photon,0,1,113.062850981815,34.582431479433,566.5201,31077466.7575133
photon,0,1,113.062850197916,34.5824251628545,564.7018,31077466.7576133
photon,0,1,113.062850197777,34.5824251619762,564.719,31077466.7576133
photon,0,1,113.062849373533,34.5824185907064,567.9228,31077466.7577133
photon,0,1,113.062847803783,34.5824059386831,564.6725,31077466.7579133
photon,0,1,113.062847806193,34.5824059538457,564.3754,31077466.7579133
photon,0,1,113.06284699609,34.5823994672136,565.9102,31077466.7580133
photon,0,1,113.062846222146,34.5823932064694,563.0096,31077466.7581133
photon,0,1,113.062845395285,34.5823866121234,566.7058,31077466.7582133
photon,0,1,113.062845407374,34.582386688104,565.2119,31077466.7582133
photon,0,1,113.062843812271,34.5823738624839,565.3925,31077466.7584133
photon,0,1,113.062842227098,34.5823610933134,564.4698,31077466.7586133
photon,0,1,113.062840655878,34.582348405503,561.9407,31077466.7588133
photon,0,1,113.062839859422,34.5823419911624,562.0734,31077466.7589133
photon,0,1,113.062838245454,34.5823290252358,565.0393,31077466.7591133
photon,0,1,113.062837464592,34.5823227039867,563.3436,31077466.7592133
photon,0,1,113.062837506319,34.5823229661524,558.181,31077466.7592133
photon,0,1,113.062836676912,34.5823163382101,562.5271,31077466.7593133
photon,0,1,113.062835905716,34.5823100743369,559.7058,31077466.7594133
photon,0,1,113.062832737271,34.5822844755579,559.1177,31077466.7598133
photon,0,1,113.06283112865,34.5822715123073,562.0718,31077466.7600133
photon,0,1,113.062830172964,34.5822650198173,562.0551,31077466.7601133
photon,0,1,113.062829410725,34.5822587381987,559.7106,31077466.7602133
photon,0,1,113.062827079594,34.5822396026587,558.4028,31077466.7605133
photon,0,1,113.062826312333,34.5822332817944,556.8364,31077466.7606133
photon,0,1,113.062824738099,34.5822203847641,558.7389,31077466.7608133
photon,0,1,113.062824758286,34.5822205116568,556.2422,31077466.7608133
noise,1,1,113.062821047152,34.5821956824044,919.0287,31077466.7609133
photon,0,1,113.062823994571,34.5822142070565,554.3439,31077466.7609133
photon,0,1,113.062823954176,34.5822139531378,559.3401,31077466.7609133
photon,0,1,113.062822404559,34.5822011992674,558.4407,31077466.7611133
photon,0,1,113.062822401756,34.582201181626,558.7864,31077466.7611133
photon,0,1,113.06282163219,34.5821948347246,557.7489,31077466.7612133
photon,0,1,113.062821669925,34.5821950719112,553.0806,31077466.7612133
photon,0,1,113.062820868159,34.5821885205786,556.062,31077466.7613133
photon,0,1,113.062819280426,34.5821755115438,560.2014,31077466.7615133
noise,1,1,113.062822924391,34.58219841506,109.3624,31077466.7615133
photon,0,1,113.062816990908,34.5821565625585,555.3531,31077466.7618133
photon,0,1,113.062817000093,34.5821566202892,554.2167,31077466.7618133
photon,0,1,113.062816978114,34.5821564821107,556.9346,31077466.7618133
photon,0,1,113.062816201701,34.5821500784355,557.0259,31077466.7619133
photon,0,1,113.062811572744,34.5821118006485,554.7841,31077466.7625133
photon,0,1,113.062810807418,34.5821054528668,553.7909,31077466.7626133
photon,0,1,113.062810818247,34.5821055209537,552.4515,31077466.7626133
noise,1,1,113.062807749016,34.5820846892038,836.6086,31077466.7627133
photon,0,1,113.062810040165,34.5820990911125,553.0834,31077466.7627133
photon,0,1,113.062810004855,34.5820988691685,557.453,31077466.7627133
photon,0,1,113.062810033116,34.5820990468194,553.9565,31077466.7627133
photon,0,1,113.062809262927,34.582092664476,553.645,31077466.7628133
photon,0,1,113.062805377598,34.5820605072192,556.9736,31077466.7633133
photon,0,1,113.062804648606,34.5820543720759,551.8161,31077466.7634133
photon,0,1,113.062804638195,34.5820543066238,553.1038,31077466.7634133
photon,0,1,113.062803104856,34.5820415566648,552.2355,31077466.7636133
photon,0,1,113.062802307406,34.5820349852626,555.6739,31077466.7637133
photon,0,1,113.062802357047,34.5820352973548,549.5326,31077466.7637133
photon,0,1,113.062802341566,34.5820351999832,551.4459,31077466.7637133
photon,0,1,113.062798502047,34.582003241714,550.9534,31077466.7642133
photon,0,1,113.062797734054,34.5819968436581,550.9928,31077466.7643133
photon,0,1,113.062797007776,34.5819907057879,545.9056,31077466.7644133
photon,0,1,113.062796974425,34.5819904961484,550.0341,31077466.7644133
photon,0,1,113.062796205298,34.5819840870147,550.2948,31077466.7645133
photon,0,1,113.062794688554,34.5819713980598,548.2739,31077466.7647133
photon,0,1,113.062793153588,34.581958586781,548.6738,31077466.7649133
photon,0,1,113.062790867492,34.58193945841,547.5766,31077466.7652133
photon,0,1,113.062784781347,34.5818884265092,545.087,31077466.7660133
photon,0,1,113.062784762025,34.5818883050206,547.478,31077466.7660133
photon,0,1,113.06278401894,34.5818820285678,545.1572,31077466.7661133
photon,0,1,113.062783243017,34.5818755437644,546.9412,31077466.7662133
photon,0,1,113.062780209071,34.581850023967,545.8292,31077466.7666133
noise,1,1,113.062777511754,34.5818314495077,785.6292,31077466.7667133
photon,0,1,113.062778696321,34.5818372794444,544.9918,31077466.7668133
photon,0,1,113.062777145926,34.5818242906923,548.9648,31077466.7670133
photon,0,1,113.062774890335,34.5818052338197,546.5498,31077466.7673133
photon,0,1,113.06277111377,34.5817733271463,545.4117,31077466.7678133
photon,0,1,113.062769596243,34.5817605085048,546.0778,31077466.7680133
photon,0,1,113.062766581655,34.5817349788254,545.3398,31077466.7684133
photon,0,1,113.062765832798,34.5817286220075,544.6482,31077466.7685133
photon,0,1,113.062763588583,34.5817095558506,542.4952,31077466.7688133
photon,0,1,113.062763578168,34.5817094903518,543.7839,31077466.7688133
photon,0,1,113.062762071669,34.5816967057924,543.8068,31077466.7690133
photon,0,1,113.062759044749,34.581671028641,545.9982,31077466.7694133
noise,1,1,113.062755009598,34.5816389854717,673.5535,31077466.7698133
photon,0,1,113.062755348764,34.5816394460082,538.6735,31077466.7699133
photon,0,1,113.062755307502,34.5816391865244,543.7789,31077466.7699133
noise,1,1,113.062751437074,34.5816064660827,558.873,31077466.7704133
photon,0,1,113.062748586845,34.5815818088382,541.0787,31077466.7708133
photon,0,1,113.062747807379,34.5815752198328,544.9852,31077466.7709133
photon,0,1,113.062746313335,34.5815624454079,544.8707,31077466.7711133
photon,0,1,113.062742562568,34.5815303848305,547.0673,31077466.7716133
photon,0,1,113.062738109275,34.5814921642723,544.8193,31077466.7722133
photon,0,1,113.062737364066,34.5814857703944,544.9128,31077466.7723133
photon,0,1,113.062737364079,34.5814857704755,544.9113,31077466.7723133
photon,0,1,113.062736620549,34.5814793856856,544.8212,31077466.7724133
photon,0,1,113.062736620625,34.5814793861619,544.8118,31077466.7724133
photon,0,1,113.062734389563,34.5814602206248,544.7622,31077466.7727133
photon,0,1,113.062732903836,34.5814474474551,544.6696,31077466.7729133
photon,0,1,113.062732160805,34.581441057885,544.6856,31077466.7730133
photon,0,1,113.062730674146,34.5814282711155,544.8703,31077466.7732133
photon,0,1,113.062730638315,34.5814280457531,549.3021,31077466.7732133
photon,0,1,113.062729932254,34.5814218845374,544.8068,31077466.7733133
photon,0,1,113.062726966815,34.5813963403753,544.6049,31077466.7737133
photon,0,1,113.062726930275,34.5813961106212,549.1277,31077466.7737133
photon,0,1,113.06272396597,34.5813705542732,549.178,31077466.7741133
noise,1,1,113.062719661087,34.581340021099,898.7642,31077466.7743133
photon,0,1,113.062721007013,34.5813450128914,548.9333,31077466.7745133
photon,0,1,113.062717277354,34.5813128669574,552.9742,31077466.7750133
photon,0,1,113.062715807195,34.5813001381852,552.0789,31077466.7752133
photon,0,1,113.062715056448,34.5812936735187,553.5892,31077466.7753133
photon,0,1,113.062714314084,34.5812872605741,554.0818,31077466.7754133
photon,0,1,113.062713585423,34.5812809328233,552.8999,31077466.7755133
photon,0,1,113.062713564334,34.5812808002027,555.509,31077466.7755133
photon,0,1,113.062711360865,34.5812617008956,554.2276,31077466.7758133
photon,0,1,113.062710614856,34.5812552602651,555.27,31077466.7759133
photon,0,1,113.062709895698,34.5812489874636,553.0038,31077466.7760133
photon,0,1,113.062709144291,34.5812425110184,554.749,31077466.7761133
photon,0,1,113.062708398389,34.5812360682775,555.8293,31077466.7762133
photon,0,1,113.06270615848,34.5812167211675,559.4572,31077466.7765133
photon,0,1,113.062703940329,34.5811975031949,560.5375,31077466.7768133
photon,0,1,113.062701731823,34.5811783385735,560.5606,31077466.7771133
photon,0,1,113.062700975971,34.5811718250905,563.0356,31077466.7772133
photon,0,1,113.062700230649,34.5811653771457,564.226,31077466.7773133
photon,0,1,113.062698027541,34.5811462355048,563.8114,31077466.7776133
photon,0,1,113.06269653827,34.5811333416749,566.1349,31077466.7778133
photon,0,1,113.062696512616,34.5811331803235,569.3071,31077466.7778133
photon,0,1,113.062695797736,34.5811269196445,566.8134,31077466.7779133
noise,1,1,113.062690993174,34.5810931790131,979.5851,31077466.7781133
noise,1,1,113.062691221645,34.5810946153434,951.3011,31077466.7781133
photon,0,1,113.06269432986,34.5811141565637,566.5731,31077466.7781133
photon,0,1,113.062691374905,34.5810885025296,568.6213,31077466.7785133
photon,0,1,113.062691378374,34.5810885242923,568.1898,31077466.7785133
photon,0,1,113.062691369069,34.5810884657867,569.3414,31077466.7785133
noise,1,1,113.062690248436,34.5810796505022,617.1781,31077466.7786133
photon,0,1,113.062689891745,34.5810756368452,570.4407,31077466.7787133
photon,0,1,113.062689849316,34.5810753701222,575.6932,31077466.7787133
photon,0,1,113.062689899949,34.581075688486,569.4286,31077466.7787133
photon,0,1,113.06268696236,34.5810501304954,569.5845,31077466.7791133
photon,0,1,113.06268618857,34.5810434919259,574.5132,31077466.7792133
photon,0,1,113.062686208221,34.5810436154845,572.0815,31077466.7792133
photon,0,1,113.062685471904,34.5810372121779,572.3886,31077466.7793133
photon,0,1,113.06268473483,34.5810308037973,572.8046,31077466.7794133
noise,1,1,113.062681584395,34.5810092228329,871.9261,31077466.7795133
photon,0,1,113.062681077575,34.5809989319042,571.5016,31077466.7799133
photon,0,1,113.062680321175,34.5809923995552,574.3517,31077466.7800133
photon,0,1,113.062679571717,34.5809859316219,576.0546,31077466.7801133
photon,0,1,113.062678831977,34.5809795017547,576.864,31077466.7802133
photon,0,1,113.062677363136,34.5809667084458,577.2085,31077466.7804133
photon,0,1,113.062677370396,34.5809667540715,576.3093,31077466.7804133
photon,0,1,113.062677357049,34.5809666701298,577.9594,31077466.7804133
noise,1,1,113.062672170024,34.5809305014919,1038.523,31077466.7806133
photon,0,1,113.062675899677,34.5809539475982,576.8997,31077466.7806133
photon,0,1,113.062674394383,34.5809409228655,581.7977,31077466.7808133
noise,1,1,113.062670905109,34.5809136434321,741.5684,31077466.7811133
photon,0,1,113.062670003547,34.5809026290651,581.0945,31077466.7814133
photon,0,1,113.062669262872,34.5808961904642,582.09,31077466.7815133
photon,0,1,113.062668522923,34.5808897562203,582.9949,31077466.7816133
photon,0,1,113.062667824487,34.5808835828401,578.7665,31077466.7817133
photon,0,1,113.062667043453,34.5808768900471,584.758,31077466.7818133
photon,0,1,113.062666320477,34.5808705622105,583.5709,31077466.7819133
photon,0,1,113.06266337307,34.5808449016104,585.7211,31077466.7823133
photon,0,1,113.062662583195,34.5808381529148,592.8156,31077466.7824133
photon,0,1,113.06266264295,34.5808385285051,585.4193,31077466.7824133
photon,0,1,113.062661136585,34.5808254921028,590.5123,31077466.7826133
photon,0,1,113.062660444366,34.5808193573108,585.5229,31077466.7827133
photon,0,1,113.062660454191,34.580819419076,584.3074,31077466.7827133
photon,0,1,113.062659684777,34.5808127989508,588.8649,31077466.7828133
photon,0,1,113.062658942222,34.5808063477589,590.1006,31077466.7829133
photon,0,1,113.06265746971,34.5807935246806,591.0063,31077466.7831133
photon,0,1,113.062656720665,34.5807870328294,593.0377,31077466.7832133
photon,0,1,113.062656023666,34.5807808681986,588.6251,31077466.7833133
photon,0,1,113.062656014112,34.5807808081429,589.8071,31077466.7833133
photon,0,1,113.062654588658,34.5807682814895,584.8687,31077466.7835133
photon,0,1,113.06265378321,34.5807614353813,593.8615,31077466.7836133
noise,1,1,113.06265206471,34.5807488505076,715.8542,31077466.7837133
noise,1,1,113.062645909826,34.5806994687704,933.3845,31077466.7843133
photon,0,1,113.062648633162,34.5807165864117,596.3629,31077466.7843133
photon,0,1,113.062648684078,34.5807169064197,590.0609,31077466.7843133
photon,0,1,113.06264792455,34.5807103506303,593.3477,31077466.7844133
photon,0,1,113.062646417812,34.5806973169807,598.368,31077466.7846133
noise,1,1,113.062647406086,34.5807017475954,385.359,31077466.7847133
photon,0,1,113.062642754928,34.580665391473,597.9639,31077466.7851133
photon,0,1,113.062640553172,34.5806462152862,598.1662,31077466.7854133
photon,0,1,113.062639820177,34.5806398295323,598.093,31077466.7855133
photon,0,1,113.062636888935,34.5806142951379,597.6332,31077466.7859133
photon,0,1,113.062636869631,34.5806141737936,600.0214,31077466.7859133
noise,1,1,113.062634578187,34.5805979948109,792.7476,31077466.7860133
photon,0,1,113.062633930887,34.5805885987381,600.3325,31077466.7863133
photon,0,1,113.062633921014,34.5805885366796,601.5538,31077466.7863133
photon,0,1,113.062633197184,34.5805822123184,600.2655,31077466.7864133
photon,0,1,113.062633184168,34.5805821305508,601.8781,31077466.7864133
photon,0,1,113.062632451584,34.5805757517118,601.6652,31077466.7865133
noise,1,1,113.062625743113,34.5805264956286,1068.227,31077466.7869133
photon,0,1,113.062629521827,34.5805502448171,600.6306,31077466.7869133
photon,0,1,113.062629507315,34.5805501535595,602.4242,31077466.7869133
noise,1,1,113.062626962228,34.5805306140212,735.4924,31077466.7871133
photon,0,1,113.062626566756,34.5805245870993,602.5353,31077466.7873133
photon,0,1,113.06262360166,34.580498875869,605.4999,31077466.7877133
photon,0,1,113.062622127583,34.5804860769151,605.8452,31077466.7879133
photon,0,1,113.062620567889,34.5804727426713,616.7427,31077466.7881133
photon,0,1,113.062620676711,34.5804734265932,603.2781,31077466.7881133
photon,0,1,113.062620684801,34.5804734774316,602.2767,31077466.7881133
noise,1,1,113.06262097277,34.5804752872322,566.6456,31077466.7881133
photon,0,1,113.062619118432,34.5804601038839,613.9463,31077466.7883133
photon,0,1,113.062619195664,34.5804605892317,604.3887,31077466.7883133
photon,0,1,113.062617723947,34.5804478132189,604.2885,31077466.7885133
photon,0,1,113.062616164774,34.5804344903088,614.9489,31077466.7887133
photon,0,1,113.062614733766,34.5804219763484,609.7232,31077466.7889133
photon,0,1,113.062613932062,34.5804151783941,617.7361,31077466.7890133
photon,0,1,113.062614012772,34.5804156856193,607.7496,31077466.7890133
noise,1,1,113.062609590076,34.5803861320072,1063.802,31077466.7891133
photon,0,1,113.062611025705,34.5803898823,612.4526,31077466.7894133
photon,0,1,113.062610998533,34.5803897115357,615.8146,31077466.7894133
photon,0,1,113.062610976682,34.5803895742549,618.5203,31077466.7894133
photon,0,1,113.062610288474,34.5803834934103,612.4135,31077466.7895133
photon,0,1,113.062609529125,34.580376966283,615.0932,31077466.7896133
photon,0,1,113.062608072515,34.5803643045199,612.7171,31077466.7898133
photon,0,1,113.06260649381,34.5803508788144,625.3859,31077466.7900133
photon,0,1,113.062605716907,34.580344245359,630.1505,31077466.7901133
photon,0,1,113.06260501265,34.5803380693475,625.9131,31077466.7902133
photon,0,1,113.062604224021,34.5803313637444,632.0862,31077466.7903133
photon,0,1,113.062602773779,34.5803187537059,628.6848,31077466.7905133
photon,0,1,113.062602148772,34.5803130791352,614.571,31077466.7906133
photon,0,1,113.062602007577,34.5803121918449,632.0417,31077466.7906133
photon,0,1,113.06260203366,34.580312355751,628.8142,31077466.7906133
photon,0,1,113.062600547452,34.5802995249111,629.7556,31077466.7908133
photon,0,1,113.062600539685,34.5802994761106,630.7171,31077466.7908133
photon,0,1,113.06259977366,34.5802929178687,633.991,31077466.7909133
photon,0,1,113.062596827308,34.5802674343516,632.3541,31077466.7913133
photon,0,1,113.062596828979,34.5802674448636,632.148,31077466.7913133
photon,0,1,113.062595342834,34.5802546268614,632.8076,31077466.7915133
photon,0,1,113.062592352924,34.5802288919152,636.0999,31077466.7919133
noise,1,1,113.062590317609,34.5802143676184,796.218,31077466.7920133
photon,0,1,113.062591610802,34.5802224942314,636.2117,31077466.7920133
photon,0,1,113.062590109764,34.5802095967451,638.4801,31077466.7922133
photon,0,1,113.062590114411,34.5802096259118,637.9034,31077466.7922133
photon,0,1,113.062590112013,34.5802096108264,638.1991,31077466.7922133
photon,0,1,113.062587172197,34.5801842178789,634.7369,31077466.7926133
photon,0,1,113.062587144329,34.5801840427417,638.1847,31077466.7926133
photon,0,1,113.062585653555,34.5801712210345,638.907,31077466.7928133
photon,0,1,113.062584178219,34.5801585004473,637.6392,31077466.7930133
photon,0,1,113.062581185123,34.5801328050918,640.1064,31077466.7934133
photon,0,1,113.062579689343,34.5801199684914,641.1189,31077466.7936133
photon,0,1,113.062578938425,34.5801135327906,641.97,31077466.7937133
photon,0,1,113.062578947863,34.5801135921005,640.8026,31077466.7937133
noise,1,1,113.062573048543,34.5800679514399,910.0742,31077466.7942133
photon,0,1,113.062574461403,34.580075119398,643.0745,31077466.7943133
photon,0,1,113.062574469174,34.5800751682209,642.1125,31077466.7943133
photon,0,1,113.062574462163,34.5800751241847,642.9806,31077466.7943133
photon,0,1,113.062572969487,34.58006232626,643.2187,31077466.7945133
photon,0,1,113.062572229799,34.5800559706637,642.4795,31077466.7946133
noise,1,1,113.062569068925,34.5800344012589,941.284,31077466.7947133
photon,0,1,113.06256923638,34.5800303413817,643.5914,31077466.7950133
photon,0,1,113.062567718379,34.5800173996706,646.6548,31077466.7952133
photon,0,1,113.062567762092,34.5800176743502,641.246,31077466.7952133
photon,0,1,113.062567726982,34.5800174537283,645.5903,31077466.7952133
photon,0,1,113.062564730328,34.5799918313412,646.6069,31077466.7956133
photon,0,1,113.062563248376,34.5799791294444,644.9389,31077466.7958133
photon,0,1,113.062562500169,34.5799727347232,644.9648,31077466.7959133
photon,0,1,113.06256175256,34.57996634495,644.898,31077466.7960133
photon,0,1,113.062561751201,34.579966336396,645.0657,31077466.7960133
noise,1,1,113.062555578,34.579920787647,1038.368,31077466.7964133
photon,0,1,113.062558749769,34.5799407191417,645.9158,31077466.7964133
noise,1,1,113.062554672752,34.5799117277832,964.9792,31077466.7966133
photon,0,1,113.062557238363,34.5799278502345,647.5344,31077466.7966133
photon,0,1,113.062556499647,34.5799215241137,646.2025,31077466.7967133
photon,0,1,113.062556496168,34.5799215022976,646.6351,31077466.7967133
photon,0,1,113.062555762612,34.5799152098417,644.6476,31077466.7968133
photon,0,1,113.062554983133,34.579908629868,648.3156,31077466.7969133
photon,0,1,113.062553485652,34.5798958595904,647.9736,31077466.7971133
photon,0,1,113.06255122786,34.5798766402791,648.7389,31077466.7974133
photon,0,1,113.062545963961,34.5798318616574,649.1931,31077466.7981133
photon,0,1,113.062545174528,34.5798252338969,653.7994,31077466.7982133
photon,0,1,113.062544458792,34.5798190702791,649.2587,31077466.7983133
photon,0,1,113.06254293683,34.5798061781046,651.3234,31077466.7985133
photon,0,1,113.062542197693,34.5797998709837,649.6194,31077466.7986133
photon,0,1,113.062541441558,34.5797934581677,649.9967,31077466.7987133
photon,0,1,113.06254068897,34.5797870687432,649.9108,31077466.7988133
photon,0,1,113.062539171569,34.579774216474,651.1873,31077466.7990133
photon,0,1,113.062538414417,34.5797678022558,651.6291,31077466.7991133
photon,0,1,113.062536914788,34.5797550684078,650.5742,31077466.7993133
photon,0,1,113.062536902894,34.579754993714,652.0483,31077466.7993133
photon,0,1,113.062534643544,34.5797358388079,651.5132,31077466.7996133
photon,0,1,113.062532373773,34.5797166287232,652.0887,31077466.7999133
photon,0,1,113.062531622803,34.5797102627944,651.5372,31077466.8000133
photon,0,1,113.062530938769,34.5797039045115,652.483,31077466.8001133
photon,0,1,113.062530943637,34.5797039351474,651.8825,31077466.8001133
photon,0,1,113.062529404269,34.579691026277,654.0672,31077466.8003133
photon,0,1,113.062528691409,34.5796849305125,648.092,31077466.8004133
photon,0,1,113.062528675949,34.5796848333778,650.006,31077466.8004133
photon,0,1,113.062527923176,34.5796784879086,648.9492,31077466.8005133
photon,0,1,113.062525615155,34.5796591456591,651.8039,31077466.8008133
noise,1,1,113.062522461524,34.5796377164732,947.7529,31077466.8009133
photon,0,1,113.062524858312,34.5796527789444,651.1703,31077466.8009133
photon,0,1,113.062523371923,34.5796402202045,646.4656,31077466.8011133
photon,0,1,113.062521870338,34.5796275699817,643.556,31077466.8013133
photon,0,1,113.062521149653,34.5796214357254,638.3531,31077466.8014133
photon,0,1,113.062521083795,34.5796210218114,646.5013,31077466.8014133
photon,0,1,113.062520345745,34.5796147791763,643.4142,31077466.8015133
photon,0,1,113.062520319071,34.5796146115466,646.7149,31077466.8015133
photon,0,1,113.062519547724,34.5796081607797,647.7374,31077466.8016133
photon,0,1,113.062518811833,34.5796019338815,644.3571,31077466.8017133
photon,0,1,113.062518091774,34.5795958073799,638.9948,31077466.8018133
photon,0,1,113.062516536085,34.5795828309842,642.5212,31077466.8020133
photon,0,1,113.062516485567,34.5795825135277,648.7737,31077466.8020133
photon,0,1,113.062516566356,34.579583021262,638.7766,31077466.8020133
photon,0,1,113.062514265531,34.5795637692457,639.8855,31077466.8023133
photon,0,1,113.062511978304,34.5795446113748,639.1888,31077466.8026133
photon,0,1,113.062511202476,34.579538142715,640.5756,31077466.8027133
photon,0,1,113.062509726274,34.579525682152,633.9621,31077466.8029133
photon,0,1,113.062505141201,34.5794873368006,633.1072,31077466.8035133
photon,0,1,113.062505096164,34.5794870537378,638.6806,31077466.8035133
photon,0,1,113.06250361391,34.5794745681097,632.5775,31077466.8037133
photon,0,1,113.062502848132,34.5794681714941,632.5553,31077466.8038133
photon,0,1,113.062502054565,34.579461600841,635.9516,31077466.8039133
noise,1,1,113.06250240295,34.5794637905929,592.84,31077466.8039133
noise,1,1,113.06250237048,34.5794635864648,596.8561,31077466.8039133
photon,0,1,113.062499764389,34.5794424626868,634.8893,31077466.8042133
photon,0,1,113.06249828236,34.5794299887175,628.5786,31077466.8044133
photon,0,1,113.062497506368,34.5794235329402,629.7364,31077466.8045133
photon,0,1,113.062495974154,34.5794107475799,629.5688,31077466.8047133
photon,0,1,113.062495169452,34.5794041132266,634.2425,31077466.8048133
photon,0,1,113.062492138855,34.5793787650379,629.5399,31077466.8052133
photon,0,1,113.06249134989,34.5793722326717,632.2182,31077466.8053133
photon,0,1,113.062490580061,34.5793658211096,632.5159,31077466.8054133
photon,0,1,113.062490611575,34.5793660192366,628.6174,31077466.8054133
photon,0,1,113.062489844068,34.5793596229156,628.623,31077466.8055133
photon,0,1,113.062489094782,34.579353341615,626.3614,31077466.8056133
photon,0,1,113.062489099476,34.5793533710803,625.7788,31077466.8056133
photon,0,1,113.062488317654,34.5793468858877,627.5405,31077466.8057133
photon,0,1,113.062486768464,34.5793340082103,629.2706,31077466.8059133
photon,0,1,113.062483727568,34.5793086190549,625.4639,31077466.8063133
photon,0,1,113.062483726352,34.5793086114009,625.6139,31077466.8063133
photon,0,1,113.062482204594,34.57929591147,623.8391,31077466.8065133
photon,0,1,113.062476052779,34.5792447202242,624.5251,31077466.8073133
photon,0,1,113.062475299591,34.5792384221901,622.6378,31077466.8074133
photon,0,1,113.062472220887,34.5792128182841,623.2079,31077466.8078133
photon,0,1,113.062472215072,34.5792127817575,623.9289,31077466.8078133
photon,0,1,113.062471340416,34.5792057214401,637.0573,31077466.8079133
photon,0,1,113.062467638937,34.5791746471254,619.5292,31077466.8084133
photon,0,1,113.06246452054,34.5791488028446,624.9572,31077466.8088133
photon,0,1,113.062462992806,34.5791360793592,623.7762,31077466.8090133
photon,0,1,113.062462972135,34.5791359493745,626.3342,31077466.8090133
