PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.269835506926,34.538455963531,271.535,44743953.1602476
photon,0,1,113.269833968414,34.5384686769756,270.9765,44743953.1604476
photon,0,1,113.269833483554,34.5384749190533,273.7693,44743953.1605476
noise,1,1,113.269849784846,34.5384744312278,457.9237,44743953.1606476
photon,0,1,113.269832007422,34.53848155962,265.854,44743953.1606476
photon,0,1,113.269831256692,34.5384879081459,265.7745,44743953.1607476
photon,0,1,113.269828265987,34.5385132990199,265.5926,44743953.1611476
photon,0,1,113.269828291454,34.5385132888685,265.8678,44743953.1611476
photon,0,1,113.269827637218,34.5385256447915,274.8623,44743953.1613476
photon,0,1,113.269823051219,34.5385577234447,265.484,44743953.1618476
photon,0,1,113.26982032647,34.5385890561043,276.2201,44743953.1623476
photon,0,1,113.269816421632,34.5386148151416,266.1776,44743953.1627476
photon,0,1,113.269811203535,34.5386592491765,266.0692,44743953.1634476
photon,0,1,113.269807662975,34.5386909160208,268.0201,44743953.1639476
photon,0,1,113.269806877278,34.5387033310436,275.6159,44743953.1641476
photon,0,1,113.269804678715,34.5387163123203,267.9481,44743953.1643476
photon,0,1,113.269803190598,34.5387290099179,267.9586,44743953.1645476
photon,0,1,113.269800180873,34.5387544180886,267.6205,44743953.1649476
photon,0,1,113.269799469732,34.5387607546528,267.9843,44743953.1650476
photon,0,1,113.269798690303,34.5387671181576,267.61,44743953.1651476
photon,0,1,113.269797907893,34.5387734834797,267.2046,44743953.1652476
photon,0,1,113.269793499289,34.5388115654196,267.8734,44743953.1658476
photon,0,1,113.269793508637,34.5388115616941,267.9744,44743953.1658476
photon,0,1,113.269792736692,34.5388179241937,267.6861,44743953.1659476
photon,0,1,113.269792003918,34.5388242712877,267.8217,44743953.1660476
photon,0,1,113.269789014747,34.538849684952,267.7429,44743953.1664476
photon,0,1,113.269788216697,34.5388560591503,267.1762,44743953.1665476
photon,0,1,113.269788278751,34.5388560344176,267.8469,44743953.1665476
photon,0,1,113.269787528612,34.5388623897474,267.7986,44743953.1666476
photon,0,1,113.2697823294,34.5389068622197,268.0379,44743953.1673476
photon,0,1,113.26978156599,34.5389132252228,267.8523,44743953.1674476
photon,0,1,113.269781567018,34.538913224813,267.8634,44743953.1674476
photon,0,1,113.269780084138,34.5389259331706,267.9679,44743953.1676476
photon,0,1,113.269780081786,34.5389259341079,267.9425,44743953.1676476
photon,0,1,113.269778609379,34.5389386388824,268.1625,44743953.1678476
photon,0,1,113.269777851106,34.5389450006889,268.0354,44743953.1679476
photon,0,1,113.269775596138,34.5389640775607,267.8701,44743953.1682476
photon,0,1,113.269774123007,34.5389767863289,268.0919,44743953.1684476
photon,0,1,113.269773367049,34.5389831488625,267.9943,44743953.1685476
photon,0,1,113.269771106775,34.5390022351441,267.7885,44743953.1688476
photon,0,1,113.269770382991,34.5390085860024,268.0418,44743953.1689476
photon,0,1,113.269770377653,34.5390085881295,267.9841,44743953.1689476
photon,0,1,113.269769611653,34.5390149561055,267.782,44743953.1690476
photon,0,1,113.269769618391,34.5390149534202,267.8548,44743953.1690476
photon,0,1,113.269768129899,34.5390276724653,267.9226,44743953.1692476
photon,0,1,113.269767373995,34.539034037307,267.8321,44743953.1693476
photon,0,1,113.269765155214,34.5390531141417,268.0941,44743953.1696476
photon,0,1,113.269764393371,34.5390594821121,267.942,44743953.1697476
photon,0,1,113.269763651047,34.5390658435149,268.003,44743953.1698476
photon,0,1,113.269762135824,34.5390785786002,267.7959,44743953.1700476
photon,0,1,113.269760621483,34.5390913145176,267.6017,44743953.1702476
photon,0,1,113.269756174209,34.5391294917365,268.0747,44743953.1708476
photon,0,1,113.269755413106,34.5391358632075,267.9411,44743953.1709476
photon,0,1,113.269755402965,34.5391358672491,267.8315,44743953.1709476
photon,0,1,113.26975391475,34.5391485985244,267.9355,44743953.1711476
photon,0,1,113.269752393626,34.539161343771,267.6869,44743953.1713476
photon,0,1,113.269750937616,34.539174063026,268.1438,44743953.1715476
photon,0,1,113.269748666534,34.5391931813501,267.8981,44743953.1718476
noise,1,1,113.269766406026,34.5391921398998,467.6566,44743953.1719476
photon,0,1,113.269744894893,34.5392250472604,267.6541,44743953.1723476
photon,0,1,113.269744919024,34.5392250376433,267.9148,44743953.1723476
photon,0,1,113.269744914956,34.5392250392644,267.8708,44743953.1723476
photon,0,1,113.269744176179,34.5392314072527,267.9929,44743953.1724476
photon,0,1,113.269744160295,34.5392314135829,267.8213,44743953.1724476
photon,0,1,113.269744180547,34.5392314055119,268.0401,44743953.1724476
photon,0,1,113.269743417864,34.5392377833627,267.9048,44743953.1725476
photon,0,1,113.269742683006,34.53924415046,268.0711,44743953.1726476
photon,0,1,113.269740388989,34.5392628699817,267.7187,44743953.1729476
photon,0,1,113.269740390158,34.539262869516,267.7314,44743953.1729476
photon,0,1,113.269737394035,34.5392884757266,267.7774,44743953.1733476
photon,0,1,113.269736628077,34.5392948843076,267.6076,44743953.1734476
photon,0,1,113.269736634061,34.5392948819229,267.6723,44743953.1734476
photon,0,1,113.269731402752,34.5393397016199,267.924,44743953.1741476
photon,0,1,113.269730649634,34.5393461084553,267.902,44743953.1742476
photon,0,1,113.269730621657,34.5393461196051,267.5996,44743953.1742476
photon,0,1,113.269729896895,34.5393525149654,267.8845,44743953.1743476
photon,0,1,113.269729187849,34.5393589038817,268.3395,44743953.1744476
photon,0,1,113.269728367843,34.5393653377418,267.5971,44743953.1745476
photon,0,1,113.269727618775,34.5393717435933,267.6223,44743953.1746476
photon,0,1,113.269727663462,34.539371725784,268.1052,44743953.1746476
photon,0,1,113.269725357354,34.5393909678672,267.5495,44743953.1749476
photon,0,1,113.269723857087,34.5394037807992,267.5834,44743953.1751476
photon,0,1,113.269722339601,34.5394166028554,267.4371,44743953.1753476
photon,0,1,113.269722313535,34.5394166132435,267.1554,44743953.1753476
photon,0,1,113.269720070406,34.5394358359024,267.3027,44743953.1756476
photon,0,1,113.26971861535,34.5394486355501,267.8418,44743953.1758476
photon,0,1,113.269717815935,34.5394550638403,267.3354,44743953.1759476
photon,0,1,113.269714896096,34.5394806693047,268.3239,44743953.1763476
photon,0,1,113.269713359156,34.539493503865,267.9923,44743953.1765476
photon,0,1,113.269712605456,34.5394999159176,267.9882,44743953.1766476
photon,0,1,113.269711859626,34.5395063245047,268.0696,44743953.1767476
photon,0,1,113.269711837548,34.5395063333035,267.831,44743953.1767476
photon,0,1,113.269710280915,34.5395191762709,267.2941,44743953.1769476
photon,0,1,113.269708845817,34.5395319716839,268.0752,44743953.1771476
photon,0,1,113.269708864983,34.5395319640458,268.2823,44743953.1771476
photon,0,1,113.269708825791,34.5395319796654,267.8587,44743953.1771476
photon,0,1,113.269707299645,34.5395448112844,267.6594,44743953.1773476
photon,0,1,113.269706569309,34.5395512143983,267.9153,44743953.1774476
photon,0,1,113.269705808774,34.5395576300771,267.8464,44743953.1775476
photon,0,1,113.269705803085,34.5395576323444,267.785,44743953.1775476
photon,0,1,113.26970506214,34.5395640398275,267.9283,44743953.1776476
photon,0,1,113.269704284487,34.539570462001,267.6758,44743953.1777476
photon,0,1,113.269704290622,34.5395704595559,267.7421,44743953.1777476
noise,1,1,113.269701988811,34.539571382316,242.8742,44743953.1777476
photon,0,1,113.269701290566,34.539596104204,267.9367,44743953.1781476
photon,0,1,113.269698918513,34.5396153852425,266.7726,44743953.1784476
photon,0,1,113.269698957783,34.5396153691024,267.1964,44743953.1784476
photon,0,1,113.269698987606,34.5396153572166,267.5187,44743953.1784476
photon,0,1,113.269695200594,34.5396474284419,267.4001,44743953.1789476
photon,0,1,113.26969292869,34.5396666715312,267.3449,44743953.1792476
photon,0,1,113.269692935347,34.5396666688782,267.4169,44743953.1792476
photon,0,1,113.269692233104,34.5396730610637,267.9952,44743953.1793476
photon,0,1,113.269691426061,34.5396794945109,267.4414,44743953.1794476
photon,0,1,113.269691421577,34.5396794962983,267.3929,44743953.1794476
photon,0,1,113.269689905595,34.5396923248222,267.3495,44743953.1796476
photon,0,1,113.269688502948,34.5397051074347,268.5341,44743953.1798476
photon,0,1,113.269688404667,34.5397051466058,267.472,44743953.1798476
photon,0,1,113.269687717289,34.5397115333691,268.218,44743953.1799476
photon,0,1,113.269683952882,34.5397435907677,268.4151,44743953.1804476
photon,0,1,113.269683914465,34.5397436060794,268,44743953.1804476
photon,0,1,113.269679401561,34.539782070186,268.3157,44743953.1810476
photon,0,1,113.26967942696,34.5397820600625,268.5902,44743953.1810476
photon,0,1,113.269678606578,34.5397884974635,267.9087,44743953.1811476
photon,0,1,113.269677850234,34.5397949091277,267.92,44743953.1812476
photon,0,1,113.269677866712,34.5397949025598,268.0981,44743953.1812476
photon,0,1,113.269676344654,34.5398077290986,268.0222,44743953.1814476
photon,0,1,113.269675572954,34.5398141458914,267.8696,44743953.1815476
photon,0,1,113.269674079613,34.5398269598562,268.1092,44743953.1817476
photon,0,1,113.269672556888,34.5398397824439,268.0316,44743953.1819476
photon,0,1,113.269671792401,34.5398461958013,267.9618,44743953.1820476
photon,0,1,113.26966427339,34.5399102656289,268.6682,44743953.1830476
photon,0,1,113.269664230823,34.5399102825953,268.2082,44743953.1830476
photon,0,1,113.269663446553,34.5399167010862,267.9333,44743953.1831476
photon,0,1,113.269662511893,34.5399231797237,266.0348,44743953.1832476
photon,0,1,113.26966041859,34.5399423286593,268.0208,44743953.1835476
photon,0,1,113.269659785619,34.5399486848798,269.3841,44743953.1836476
photon,0,1,113.269659836679,34.5399486645284,269.9359,44743953.1836476
photon,0,1,113.269656748322,34.5399743096216,269.3845,44743953.1840476
photon,0,1,113.269655241299,34.5399871155738,269.5146,44743953.1842476
photon,0,1,113.269654500998,34.5399935132276,269.7241,44743953.1843476
photon,0,1,113.269652958047,34.5400063309741,269.4694,44743953.1845476
photon,0,1,113.26965298273,34.5400063211359,269.7361,44743953.1845476
photon,0,1,113.269649872904,34.5400319632313,268.9775,44743953.1849476
photon,0,1,113.269644637836,34.5400767355755,269.9054,44743953.1856476
photon,0,1,113.269643883729,34.5400831329709,269.9733,44743953.1857476
photon,0,1,113.269642373633,34.540095927721,270.0909,44743953.1859476
photon,0,1,113.269640092885,34.5401151217544,270.1009,44743953.1862476
photon,0,1,113.269639294063,34.540121534428,269.6885,44743953.1863476
photon,0,1,113.269635524631,34.5401535016377,270.0612,44743953.1868476
photon,0,1,113.269634106999,34.5401662489385,271.1866,44743953.1870476
photon,0,1,113.269632486495,34.5401790756952,270.1218,44743953.1872476
photon,0,1,113.269631731796,34.5401854662237,270.1902,44743953.1873476
photon,0,1,113.269629552903,34.5402046005254,271.3176,44743953.1876476
photon,0,1,113.269629535151,34.5402046076009,271.1258,44743953.1876476
photon,0,1,113.269628719433,34.5402110205274,270.5361,44743953.1877476
photon,0,1,113.269627249479,34.540223780998,271.1032,44743953.1879476
photon,0,1,113.269626499054,34.5402301664224,271.2199,44743953.1880476
photon,0,1,113.269624959674,34.540242950677,271.037,44743953.1882476
photon,0,1,113.269622732365,34.5402620904183,271.6476,44743953.1885476
photon,0,1,113.269622695858,34.5402621054583,271.2538,44743953.1885476
photon,0,1,113.26962189887,34.5402685045951,270.8661,44743953.1886476
photon,0,1,113.269620420703,34.5402812587856,271.3478,44743953.1888476
photon,0,1,113.26962042794,34.5402812559011,271.426,44743953.1888476
photon,0,1,113.269620429684,34.540281255206,271.4448,44743953.1888476
photon,0,1,113.269618928131,34.5402940156937,271.6731,44743953.1890476
photon,0,1,113.26961660703,34.5403131822453,271.2762,44743953.1893476
photon,0,1,113.269615883101,34.5403195493926,271.6809,44743953.1894476
photon,0,1,113.269614338197,34.5403323218483,271.4431,44743953.1896476
photon,0,1,113.269613598976,34.5403386934816,271.6827,44743953.1897476
photon,0,1,113.269608280661,34.5403833404085,271.8105,44743953.1904476
photon,0,1,113.269603156965,34.540427881777,274.0363,44743953.1911476
photon,0,1,113.26960295443,34.5404279629933,271.8484,44743953.1911476
photon,0,1,113.269599172115,34.5404598105236,272.1093,44743953.1916476
photon,0,1,113.269599161397,34.5404598147959,271.9935,44743953.1916476
photon,0,1,113.269598377519,34.5404661936287,271.7489,44743953.1917476
photon,0,1,113.269598395454,34.5404661864803,271.9427,44743953.1917476
photon,0,1,113.269597045523,34.5404788551406,273.8058,44743953.1919476
photon,0,1,113.269594410617,34.5404980964758,270.0055,44743953.1922476
photon,0,1,113.26959232792,34.5405171130138,272.17,44743953.1925476
photon,0,1,113.269590956725,34.5405297815354,273.7984,44743953.1927476
photon,0,1,113.26959022682,34.5405361326246,274.1332,44743953.1928476
photon,0,1,113.269589581576,34.540542912945,273.9498,44743953.1929476
photon,0,1,113.269588034197,34.5405555873781,273.8537,44743953.1931476
photon,0,1,113.269588033961,34.540555587472,273.8512,44743953.1931476
photon,0,1,113.269587274993,34.5405619181774,273.9619,44743953.1932476
photon,0,1,113.269582478047,34.5405999880841,271.9879,44743953.1938476
photon,0,1,113.26958267315,34.5405999098325,274.0956,44743953.1938476
photon,0,1,113.269580129692,34.5406250165018,279.8365,44743953.1942476
photon,0,1,113.269578809634,34.5406315659356,273.878,44743953.1943476
photon,0,1,113.269578825246,34.540631559713,274.0467,44743953.1943476
photon,0,1,113.269575761681,34.5406568652007,274.1521,44743953.1947476
photon,0,1,113.269570439154,34.5407011147147,274.7116,44743953.1954476
photon,0,1,113.269568104309,34.5407200944179,274.3531,44743953.1957476
photon,0,1,113.269568198798,34.5407260705634,283.6598,44743953.1958476
photon,0,1,113.269560214514,34.5407833804303,271.9116,44743953.1967476
photon,0,1,113.269559688516,34.5407896019219,274.4998,44743953.1968476
photon,0,1,113.269557388892,34.5408085541487,274.459,44743953.1971476
photon,0,1,113.269556629243,34.540814867657,274.5154,44743953.1972476
photon,0,1,113.269555861088,34.540821184739,274.4788,44743953.1973476
photon,0,1,113.269554339871,34.5408338121271,274.5629,44743953.1975476
photon,0,1,113.269550504248,34.5408653895283,274.387,44743953.1980476
photon,0,1,113.269550481965,34.540865398408,274.1462,44743953.1980476
photon,0,1,113.269549756465,34.5408716967343,274.5547,44743953.1981476
photon,0,1,113.269548220475,34.540884326121,274.4464,44743953.1983476
photon,0,1,113.269543602739,34.5409222133789,273.9617,44743953.1989476
photon,0,1,113.269542475998,34.5409286710973,270.0157,44743953.1990476
photon,0,1,113.269541702942,34.5409349863366,269.8874,44743953.1991476
noise,1,1,113.269539529451,34.54099591126,328.5058,44743953.2001476
photon,0,1,113.269531828926,34.5410170135602,269.8985,44743953.2004476
photon,0,1,113.269529033847,34.5410421541112,272.4372,44743953.2008476
photon,0,1,113.269526535792,34.5410611707574,269.9717,44743953.2011476
photon,0,1,113.269525263224,34.5410736917205,272.5575,44743953.2013476
photon,0,1,113.269521301176,34.5411053083304,270.5372,44743953.2018476
photon,0,1,113.269519023798,34.541130243565,278.502,44743953.2022476
photon,0,1,113.269517692327,34.5411367838865,272.2534,44743953.2023476
photon,0,1,113.269516970763,34.5411430798954,272.5904,44743953.2024476
photon,0,1,113.26951586066,34.5411555383045,276.8514,44743953.2026476
photon,0,1,113.269513350695,34.5411745669408,274.0944,44743953.2029476
photon,0,1,113.269513342485,34.541174570212,274.0057,44743953.2029476
photon,0,1,113.269513357866,34.5411745640839,274.1719,44743953.2029476
photon,0,1,113.269509616193,34.5412061046772,274.2812,44743953.2034476
photon,0,1,113.269507357671,34.5412250370655,274.1609,44743953.2037476
photon,0,1,113.269506618436,34.5412313436271,274.2621,44743953.2038476
photon,0,1,113.269502876134,34.5412628959696,274.2145,44743953.2043476
photon,0,1,113.269499901056,34.5412881357651,274.3175,44743953.2047476
photon,0,1,113.269499137465,34.5412944549925,274.1212,44743953.2048476
noise,1,1,113.269515080492,34.5413000928777,462.4459,44743953.2050476
photon,0,1,113.26949693119,34.5413133797541,274.4225,44743953.2051476
photon,0,1,113.269496204886,34.541319685093,274.6145,44743953.2052476
photon,0,1,113.269496162494,34.5413197019807,274.1565,44743953.2052476
photon,0,1,113.269496157425,34.5413197039999,274.1017,44743953.2052476
photon,0,1,113.269494700178,34.5413323171964,274.4244,44743953.2054476
photon,0,1,113.269492481141,34.5413512515329,274.5215,44743953.2057476
photon,0,1,113.269485079491,34.5414144022743,274.5704,44743953.2067476
photon,0,1,113.269484347428,34.5414207166297,274.6431,44743953.2068476
photon,0,1,113.269479201639,34.5414649392238,274.8207,44743953.2075476
photon,0,1,113.269479158697,34.5414649563289,274.3567,44743953.2075476
photon,0,1,113.269478481017,34.5414712529778,274.9883,44743953.2076476
photon,0,1,113.269477712496,34.5414775858832,274.634,44743953.2077476
photon,0,1,113.26947186393,34.5415281527614,274.9124,44743953.2085476
photon,0,1,113.269470382243,34.5415408078432,274.7349,44743953.2087476
photon,0,1,113.269470393469,34.5415408033716,274.8562,44743953.2087476
photon,0,1,113.269470194431,34.5415408831407,272.7061,44743953.2087476
photon,0,1,113.269466715643,34.5415724380638,274.6316,44743953.2092476
photon,0,1,113.269466716485,34.5415724377285,274.6407,44743953.2092476
photon,0,1,113.269466011148,34.541578754952,274.9124,44743953.2093476
photon,0,1,113.269465278354,34.5415850837184,274.884,44743953.2094476
photon,0,1,113.269463809173,34.5415977441516,274.7772,44743953.2096476
photon,0,1,113.26946300616,34.5416041036308,273.9805,44743953.2097476
photon,0,1,113.269462369754,34.5416103960238,274.9789,44743953.2098476
photon,0,1,113.269460185236,34.5416293879882,274.9802,44743953.2101476
photon,0,1,113.269458733868,34.5416420500579,275.0168,44743953.2103476
photon,0,1,113.269457388739,34.5416546728539,276.1883,44743953.2105476
photon,0,1,113.269452996456,34.5416926992297,275.7646,44743953.2111476
photon,0,1,113.269452986773,34.5416927030865,275.6599,44743953.2111476
photon,0,1,113.269452291449,34.5416990285355,275.9744,44743953.2112476
photon,0,1,113.269450841351,34.5417117047014,275.9503,44743953.2114476
photon,0,1,113.269449367512,34.5417243935149,275.657,44743953.2116476
photon,0,1,113.269448659259,34.5417307279902,275.8158,44743953.2117476
photon,0,1,113.269447925926,34.541737072698,275.6998,44743953.2118476
photon,0,1,113.269447203655,34.5417434132457,275.6995,44743953.2119476
photon,0,1,113.269445764337,34.5417560952635,275.7469,44743953.2121476
photon,0,1,113.26944504583,34.5417624368692,275.7783,44743953.2122476
photon,0,1,113.269444309008,34.5417687860876,275.6081,44743953.2123476
photon,0,1,113.269444308459,34.5417687863065,275.6022,44743953.2123476
photon,0,1,113.269443606354,34.5417751227964,275.8045,44743953.2124476
photon,0,1,113.269442879401,34.5417814680888,275.7329,44743953.2125476
photon,0,1,113.269439022007,34.5418129020445,275.7379,44743953.2130476
photon,0,1,113.269437619736,34.5418256399216,275.7339,44743953.2132476
photon,0,1,113.269436230136,34.5418383752261,275.8543,44743953.2134476
photon,0,1,113.269436217292,34.5418383803412,275.7156,44743953.2134476
photon,0,1,113.269434096361,34.5418575039431,275.481,44743953.2137476
photon,0,1,113.269433417683,34.541863868179,275.7027,44743953.2138476
photon,0,1,113.269432667461,34.5418702620688,275.1492,44743953.2139476
noise,1,1,113.269427327748,34.5418724014074,217.4656,44743953.2139476
photon,0,1,113.269432029019,34.5418766121416,275.801,44743953.2140476
photon,0,1,113.269430650394,34.5418893553483,275.9985,44743953.2142476
photon,0,1,113.269430651748,34.541889354809,276.0132,44743953.2142476
photon,0,1,113.269429976983,34.5418957209366,276.2646,44743953.2143476
photon,0,1,113.269429943146,34.5418957349015,275.8997,44743953.2143476
photon,0,1,113.269429922779,34.541895743013,275.6796,44743953.2143476
photon,0,1,113.269427875041,34.5419148558225,276.1687,44743953.2146476
photon,0,1,113.269427846209,34.5419148673051,275.8571,44743953.2146476
photon,0,1,113.269426466906,34.54192761801,276.0197,44743953.2148476
photon,0,1,113.269426484147,34.5419276111438,276.2059,44743953.2148476
photon,0,1,113.26942571331,34.5419340200474,275.4073,44743953.2149476
photon,0,1,113.269425029773,34.541940394836,275.55,44743953.2150476
photon,0,1,113.2694250355,34.5419403925552,275.6119,44743953.2150476
photon,0,1,113.269424360155,34.5419467652483,275.8421,44743953.2151476
photon,0,1,113.269424347174,34.5419467704183,275.7019,44743953.2151476
photon,0,1,113.269422975317,34.5419595251226,275.9269,44743953.2153476
photon,0,1,113.269422961815,34.5419595304997,275.781,44743953.2153476
photon,0,1,113.269422262699,34.5419659136013,275.748,44743953.2154476
photon,0,1,113.269420878571,34.5419786769751,275.831,44743953.2156476
photon,0,1,113.269412963283,34.5420490372127,272.9283,44743953.2167476
photon,0,1,113.269410901353,34.5420681998458,273.1646,44743953.2170476
photon,0,1,113.269410210596,34.5420745899998,273.2052,44743953.2171476
photon,0,1,113.269410241772,34.5420745775826,273.5421,44743953.2171476
photon,0,1,113.269409529387,34.5420809768835,273.3486,44743953.2172476
photon,0,1,113.269409531047,34.5420809762222,273.3666,44743953.2172476
photon,0,1,113.269409508805,34.5420809850808,273.1262,44743953.2172476
photon,0,1,113.269406767468,34.5421065443965,273.5188,44743953.2176476
photon,0,1,113.269405350224,34.5421193456461,273.211,44743953.2178476
photon,0,1,113.269404632358,34.5421257502356,272.9567,44743953.2179476
photon,0,1,113.269403945126,34.5421321436247,273.0343,44743953.2180476
photon,0,1,113.269397684882,34.5421897338578,272.935,44743953.2189476
photon,0,1,113.269392878894,34.5422345230937,273.5786,44743953.2196476
photon,0,1,113.269392149121,34.5422409406525,273.2085,44743953.2197476
photon,0,1,113.269392128226,34.542240948975,272.9827,44743953.2197476
photon,0,1,113.269387267653,34.5422857827561,273.1096,44743953.2204476
photon,0,1,113.269387383473,34.5422857361351,274.3606,44743953.2204476
photon,0,1,113.269386538987,34.5422922026657,272.7636,44743953.2205476
photon,0,1,113.269384594422,34.5423113672247,274.3448,44743953.2208476
photon,0,1,113.269383129193,34.5423242139081,273.586,44743953.2210476
photon,0,1,113.269381121819,34.5423434082967,274.5196,44743953.2213476
photon,0,1,113.269379729585,34.5423562272764,274.5699,44743953.2215476
photon,0,1,113.269379045909,34.5423626324246,274.7333,44743953.2216476
photon,0,1,113.269375553724,34.5423946911544,274.7912,44743953.2221476
photon,0,1,113.269374163973,34.5424075133633,274.9102,44743953.2223476
photon,0,1,113.269374158545,34.5424075155255,274.8515,44743953.2223476
photon,0,1,113.269371390913,34.5424331553085,275.25,44743953.2227476
photon,0,1,113.269369955046,34.5424459977052,274.906,44743953.2229476
photon,0,1,113.269368539979,34.5424588329289,274.8001,44743953.2231476
photon,0,1,113.269367142475,34.5424716622176,274.8979,44743953.2233476
photon,0,1,113.26936641847,34.5424780869031,274.6787,44743953.2234476
photon,0,1,113.269365732102,34.542484496271,274.8691,44743953.2235476
photon,0,1,113.26936293404,34.5425101573099,275.1003,44743953.2239476
photon,0,1,113.269362234832,34.5425165728128,275.1707,44743953.2240476
photon,0,1,113.269357297734,34.5425615005971,275.3113,44743953.2247476
noise,1,1,113.269358311864,34.5425795015619,309.2495,44743953.2250476
photon,0,1,113.269355145855,34.5425807701152,275.0431,44743953.2250476
photon,0,1,113.269353025122,34.5426000279709,275.1503,44743953.2253476
photon,0,1,113.269350198927,34.5426257046996,275.3706,44743953.2257476
photon,0,1,113.269351055065,34.542631497429,292.3204,44743953.2258476
photon,0,1,113.269348778245,34.542638546049,275.426,44743953.2259476
photon,0,1,113.269345937314,34.5426642259806,275.5946,44743953.2263476
photon,0,1,113.269344510859,34.542677068823,275.6438,44743953.2265476
photon,0,1,113.269343114949,34.5426899001347,276.0437,44743953.2267476
photon,0,1,113.269340954261,34.5427091720586,275.9572,44743953.2270476
photon,0,1,113.269340189565,34.5427156137394,275.4581,44743953.2271476
photon,0,1,113.269339493191,34.5427220281118,275.7024,44743953.2272476
photon,0,1,113.269339594402,34.5427281226828,284.5692,44743953.2273476
photon,0,1,113.26933877195,34.5427284522956,275.6831,44743953.2273476
photon,0,1,113.269338785749,34.5427284467983,275.8322,44743953.2273476
photon,0,1,113.269337417064,34.542741264512,276.6056,44743953.2275476
photon,0,1,113.269337478225,34.5427473752058,285.0557,44743953.2276476
photon,0,1,113.269334468772,34.5427669854273,275.9393,44743953.2279476
photon,0,1,113.26933429877,34.5427793216761,289.7276,44743953.2281476
photon,0,1,113.269332353939,34.5427862346855,276.5352,44743953.2282476
photon,0,1,113.269332334952,34.5427862427388,276.3306,44743953.2282476
photon,0,1,113.269330183293,34.5428055053372,276.5775,44743953.2285476
noise,1,1,113.269317997041,34.5428103892464,144.9149,44743953.2285476
photon,0,1,113.269329696305,34.5428179679237,287.0081,44743953.2287476
photon,0,1,113.26932364507,34.5428633198673,276.723,44743953.2294476
photon,0,1,113.269322476442,34.5428760493355,279.8869,44743953.2296476
photon,0,1,113.269319351036,34.5429018252486,277.7733,44743953.2300476
photon,0,1,113.269318605614,34.5429082543333,277.6478,44743953.2301476
photon,0,1,113.26931640275,34.5429275272989,277.668,44743953.2304476
photon,0,1,113.269313452066,34.5429532254008,277.6302,44743953.2308476
photon,0,1,113.269311979108,34.5429660716966,277.6724,44743953.2310476
photon,0,1,113.269311955934,34.5429660809299,277.4219,44743953.2310476
photon,0,1,113.269311241172,34.5429724957017,277.6876,44743953.2311476
photon,0,1,113.269310502171,34.5429789193975,277.6968,44743953.2312476
photon,0,1,113.269309759003,34.5429853444728,277.6668,44743953.2313476
photon,0,1,113.269306057403,34.5430174593775,277.761,44743953.2318476
photon,0,1,113.269304542631,34.5430303166327,277.4718,44743953.2320476
noise,1,1,113.269295188365,34.5430769330269,232.8669,44743953.2327476
photon,0,1,113.26929817778,34.5430883189635,277.6754,44743953.2329476
photon,0,1,113.2692981862,34.5430883156084,277.7664,44743953.2329476
photon,0,1,113.269296661329,34.5431011261281,277.9721,44743953.2331476
photon,0,1,113.269294323137,34.5431203606957,277.7784,44743953.2334476
photon,0,1,113.26929121243,34.5431459981661,277.6767,44743953.2338476
photon,0,1,113.269290470396,34.5431523925989,278.0512,44743953.2339476
photon,0,1,113.269287335029,34.5431780331899,277.7978,44743953.2343476
photon,0,1,113.26928655633,34.5431844405832,277.804,44743953.2344476
photon,0,1,113.269285866281,34.5431908113872,278.7725,44743953.2345476
photon,0,1,113.269285085169,34.5431972195529,278.764,44743953.2346476
photon,0,1,113.269283531756,34.5432100305749,278.857,44743953.2348476
photon,0,1,113.269281950905,34.5432228512166,278.6742,44743953.2350476
photon,0,1,113.269281152501,34.5432292642881,278.5042,44743953.2351476
photon,0,1,113.269278819186,34.5432484764241,278.6922,44743953.2354476
photon,0,1,113.269278030321,34.5432548844894,278.6449,44743953.2355476
photon,0,1,113.269277250247,34.543261289141,278.698,44743953.2356476
photon,0,1,113.269275677916,34.5432741011333,278.6846,44743953.2358476
photon,0,1,113.269275683627,34.5432740988574,278.7463,44743953.2358476
photon,0,1,113.269274893348,34.5432805062886,278.7024,44743953.2359476
noise,1,1,113.269282270674,34.5432836398495,366.9097,44743953.2360476
photon,0,1,113.269272545459,34.5432997172939,278.8446,44743953.2362476
photon,0,1,113.269270947785,34.5433125351433,278.6093,44743953.2364476
photon,0,1,113.269266986748,34.5433445647639,278.4552,44743953.2369476
photon,0,1,113.269265398934,34.5433573763486,278.3845,44743953.2371476
photon,0,1,113.269263058105,34.5433765750912,278.7473,44743953.2374476
photon,0,1,113.269263061441,34.5433765737622,278.7833,44743953.2374476
photon,0,1,113.269263064239,34.543376572647,278.8136,44743953.2374476
photon,0,1,113.269262278932,34.5433829739145,278.8875,44743953.2375476
photon,0,1,113.269262283019,34.5433829722862,278.9316,44743953.2375476
photon,0,1,113.269260701674,34.5433957780006,278.973,44743953.2377476
photon,0,1,113.269251962784,34.543466212021,278.9763,44743953.2388476
photon,0,1,113.269251153287,34.5434726199318,278.8306,44743953.2389476
photon,0,1,113.269250335966,34.543479030807,278.6028,44743953.2390476
photon,0,1,113.269249518149,34.5434854425653,278.3734,44743953.2391476
